protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,11,27.8131103515625,0.0531090185125071,0.9909047901822678,54.35639643669128,1.4300096035003662,3.600719845032607,0.0329372128034969,0.3995596273066181,100.0,0.0099009900990099,0.8000000000000002,514.0,0.7552528502714347,15.0,43.0,65.0,56373.0,0.6741573033707865,0.5825242718446602,56844.0,0.9789748097104788,0.0052452225792329,10.0,0.1987767584097859,0.0265791229240546,60.0,0.1122625215889464,0.9989817773252344,0.8666666666666667,0.0007921927095318,58.05448341369629,3.697939157485962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,12,27.8131103515625,0.0542164902980221,1.060694698440976,59.64090847969055,1.586331129074097,3.600719845032607,0.0376556356374545,0.4610652064008855,100.0,0.0099009900990099,0.8000000000000002,589.0,0.7229854227521767,15.0,50.0,65.0,56298.0,0.6486486486486487,0.5454545454545454,56837.0,0.9782331053960776,0.0055300708760702,10.0,0.1783264746227709,0.0278957901759067,60.0,0.0993883792048929,0.9988588883817282,0.8666666666666667,0.0008299717900873,63.324811935424805,3.683738231658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,13,27.8131103515625,0.0570742004278766,0.9916926387613664,64.7595694065094,1.434617280960083,3.600719845032607,0.0320836573444567,0.3997481472478849,100.0,0.0099009900990099,0.8000000000000002,497.0,0.7168866100016081,15.0,39.0,66.0,56390.0,0.6896551724137931,0.606060606060606,56848.0,0.9779996601449658,0.0055671028351999,9.0,0.2068965517241379,0.0245251220111653,60.0,0.1172291296625222,0.9990519995786664,0.88,0.0007429097452828,68.61880707740784,3.8590688705444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,14,27.8131103515625,0.0497737565834531,1.1145894825399667,70.21364068984985,1.5946621894836426,3.600719845032607,0.0383496423055181,0.4730807932823426,100.0,0.0099009900990099,0.8000000000000002,296.0,0.7845288040770759,15.0,38.0,65.0,56591.0,0.6936416184971098,0.6122448979591837,56849.0,0.968311682223824,0.0045919320486331,10.0,0.2981651376146789,0.0227520101120044,60.0,0.1800554016620498,0.9990695551420246,0.8666666666666667,0.0007460487090715,73.9583694934845,3.744556665420532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,15,27.8131103515625,0.052126136489537,0.991794016649574,75.38933157920837,1.4308547973632812,3.600719845032607,0.0403315799065988,0.3994804073132618,100.0,0.0099009900990099,0.8133333333333335,308.0,0.7815522004604588,14.0,44.0,65.0,56579.0,0.6777777777777778,0.580952380952381,56843.0,0.970824851606401,0.0047205359725462,10.0,0.2901785714285714,0.0229626768723008,61.0,0.1742627345844504,0.9989817773252344,0.8666666666666667,0.0007921412657888,79.16075849533081,3.771268606185913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,16,27.8131103515625,0.054953914872066,0.9932052709317072,80.59630966186523,1.4354166984558103,3.600719845032607,0.0361060113575706,0.4015946593884867,100.0,0.0099009900990099,0.8133333333333335,357.0,0.7657650511951974,14.0,42.0,65.0,56530.0,0.6853932584269663,0.5922330097087379,56845.0,0.9763053070121468,0.0049831987575543,10.0,0.2615694164989939,0.0238228994768442,61.0,0.1540284360189573,0.9990168884519504,0.8666666666666667,0.0007903028073843,84.44206809997559,3.845597505569458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,17,27.8131103515625,0.0505481989063812,1.041421723927181,85.88062191009521,1.4384002685546875,3.600719845032607,0.0333098938846045,0.4175537200100637,100.0,0.0099009900990099,0.8000000000000002,273.0,0.7746669560396984,15.0,35.0,65.0,56614.0,0.7058823529411765,0.631578947368421,56852.0,0.9727855807712368,0.0042818359053287,10.0,0.3147699757869249,0.0223482321547698,60.0,0.1923076923076923,0.9991222218320986,0.8666666666666667,0.000718541683544,89.5090708732605,3.628289461135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,18,27.8131103515625,0.0528338118280726,1.0113195687610252,90.93582606315611,1.4266350269317627,3.600719845032607,0.0383578843863681,0.3625304047905808,100.0,0.0099009900990099,0.8000000000000002,189.0,0.8127696504953377,15.0,20.0,65.0,56698.0,0.7741935483870968,0.75,56867.0,0.9693326536232648,0.0038926420923571,10.0,0.3951367781155015,0.0208735648326954,60.0,0.2559055118110236,0.999385555282469,0.8666666666666667,0.0005669264582637,94.57722496986388,3.641237497329712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,19,27.8131103515625,0.0537635609588156,0.9921682697001808,96.00754904747008,1.4301469326019287,3.600719845032607,0.0397796927801176,0.3988157900572314,100.0,0.0099009900990099,0.7866666666666666,187.0,0.8138789300956717,16.0,22.0,65.0,56700.0,0.7564102564102564,0.728395061728395,56865.0,0.9693228095464108,0.003892164943059,10.0,0.3975535168195719,0.0208384537059794,59.0,0.2579365079365079,0.9993328885923948,0.8666666666666667,0.0005619869986427,99.86728739738464,3.8595712184906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,20,27.8131103515625,0.0533087913930735,1.0180673187356482,101.29980826377869,1.432419776916504,3.600719845032607,0.0440834194894308,0.3694298366698202,100.0,0.0099009900990099,0.8000000000000002,219.0,0.8144616329272144,15.0,33.0,65.0,56668.0,0.7142857142857143,0.6451612903225806,56854.0,0.9659326969840796,0.004321050676431,10.0,0.362116991643454,0.0214002317334363,60.0,0.2288732394366197,0.9991573329588148,0.8666666666666667,0.0007124732072152,104.98937582969666,3.689397811889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,21,27.8131103515625,0.0493358986667014,0.9911561706056766,106.41930842399596,1.4298152923583984,3.600719845032607,0.0440582796701606,0.3990151173991677,100.0,0.0099009900990099,0.8000000000000002,232.0,0.8120411840747233,15.0,36.0,65.0,56655.0,0.7017543859649122,0.625,56851.0,0.9700390833289386,0.0043359927042137,10.0,0.3494623655913978,0.0216284540570906,60.0,0.2188552188552188,0.9991046662687406,0.8666666666666667,0.0007416046878472,110.17329931259157,3.753831148147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,22,27.8131103515625,0.0487748038419299,1.0391565325387353,111.6043508052826,1.4309322834014893,3.600719845032607,0.0381163189713673,0.4152174774383518,100.0,0.0099009900990099,0.8000000000000002,231.0,0.8122956498782188,15.0,33.0,65.0,56656.0,0.7142857142857143,0.6451612903225806,56854.0,0.9678476043149872,0.0041110734838447,10.0,0.3504043126684636,0.0216108984937326,60.0,0.2195945945945946,0.9991573329588148,0.8666666666666667,0.0006733198501959,115.43766760826112,3.8331573009490967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,23,27.8131103515625,0.0487631752774001,0.9914533017101228,116.86777210235596,1.4299774169921875,3.600719845032607,0.0367825592757009,0.3984974429744831,100.0,0.0099009900990099,0.8000000000000002,253.0,0.8144353083804489,15.0,43.0,65.0,56634.0,0.6741573033707865,0.5825242718446602,56844.0,0.9741921118474636,0.0045310389599035,10.0,0.3307888040712468,0.0219971208876092,60.0,0.2044025157232704,0.9989817773252344,0.8666666666666667,0.0008649261280576,120.60695743560792,3.739020347595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,24,27.8131103515625,0.0503398402004807,0.9888822830506332,122.03506207466124,1.4280056953430176,3.600719845032607,0.0398827043629319,0.3987603823075835,100.0,0.0099009900990099,0.7866666666666666,160.0,0.8132950249410509,16.0,22.0,64.0,56727.0,0.7564102564102564,0.728395061728395,56865.0,0.96529470705082,0.0037530374461723,11.0,0.4280936454849498,0.0221200098311154,59.0,0.2857142857142857,0.9993328885923948,0.8533333333333334,0.0005988480348428,125.73965740203856,3.704434633255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,25,27.8131103515625,0.0559281682584464,0.9968828372109408,127.17948842048644,1.439732313156128,3.600719845032607,0.0450799473289251,0.4021249419987886,100.0,0.0099009900990099,0.8000000000000002,231.0,0.813901632425206,15.0,36.0,65.0,56656.0,0.7017543859649122,0.625,56851.0,0.9667587791000872,0.0042560039563699,10.0,0.3504043126684636,0.0216108984937326,60.0,0.2195945945945946,0.9991046662687406,0.8666666666666667,0.0007361286955313,130.85726857185364,3.677555561065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,26,27.8131103515625,0.0519404070272151,1.1129014317577954,132.45899152755737,1.6015920639038086,3.600719845032607,0.0458741982842844,0.4741334901073381,100.0,0.0099009900990099,0.8000000000000002,159.0,0.8121757733084278,15.0,24.0,64.0,56728.0,0.7547169811320755,0.7142857142857143,56863.0,0.9676298627102852,0.0036865483929613,11.0,0.4295302013422818,0.0221024542677574,60.0,0.2869955156950672,0.9993153330290367,0.8533333333333334,0.0006171121828944,136.1883842945099,3.729237318038941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,27,27.8131103515625,0.0492912551872144,1.040162293735027,137.62195658683777,1.4334712028503418,3.600719845032607,0.0412739164540731,0.3252041057836292,100.0,0.0099009900990099,0.7866666666666666,121.0,0.8147291729967534,16.0,24.0,62.0,56766.0,0.7468354430379747,0.7108433734939759,56863.0,0.9710265379905192,0.0034687161906876,13.0,0.4806201550387597,0.024946455531758,59.0,0.3387978142076502,0.9992977774656788,0.8266666666666668,0.000615897471475,141.3050832748413,3.682982206344605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,28,27.8131103515625,0.0521444103969243,0.9980191452821467,142.74895310401917,1.4437360763549805,3.600719845032607,0.0444427883296416,0.4049652644074591,100.0,0.0099009900990099,0.8000000000000002,154.0,0.8179385030811088,15.0,32.0,64.0,56733.0,0.718562874251497,0.6521739130434783,56855.0,0.9797530777389092,0.0036227394043082,11.0,0.4368600682593856,0.0220146764509673,60.0,0.2935779816513761,0.9991748885221726,0.8533333333333334,0.0006886489361977,146.51714277267456,3.768036365509033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,29,27.8131103515625,0.0529778271826592,1.1093875576225556,148.1054344177246,1.5881941318511963,3.600719845032607,0.0462630271547026,0.4689450613143934,100.0,0.0099009900990099,0.8000000000000002,156.0,0.815902008626929,15.0,30.0,64.0,56731.0,0.7272727272727274,0.6666666666666666,56857.0,0.9809473752058172,0.0034507678608535,11.0,0.4338983050847457,0.0220497875776833,60.0,0.2909090909090908,0.9992099996488888,0.8533333333333334,0.0006400322821582,151.86392974853516,3.75834059715271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,30,27.8131103515625,0.0477970605891676,0.9906186959049156,153.29180669784546,1.4277737140655518,3.600719845032607,0.0448756682412118,0.3994865360193676,100.0,0.0099009900990099,0.7733333333333333,133.0,0.8135899399571004,17.0,20.0,62.0,56754.0,0.7581699346405227,0.7435897435897436,56867.0,0.9689915094837134,0.0034603059351246,13.0,0.4592592592592592,0.0251571222920543,58.0,0.3179487179487179,0.9993504441557528,0.8266666666666668,0.0005742224201893,157.00725531578064,3.7152857780456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,31,27.8131103515625,0.0481606753552415,0.990098924196722,158.43515372276306,1.4277513027191162,3.600719845032607,0.0395888701900887,0.398570312474898,100.0,0.0099009900990099,0.8000000000000002,123.0,0.8159805147399337,15.0,24.0,64.0,56764.0,0.7547169811320755,0.7142857142857143,56863.0,0.9756670826961052,0.0035230872279382,11.0,0.4885496183206106,0.0214704539868684,60.0,0.3422459893048127,0.9993153330290367,0.8533333333333334,0.000614465606052,162.22127604484558,3.7859487533569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,32,27.8131103515625,0.0481769910908537,1.0602617481969785,163.79997420310974,1.5785980224609375,3.600719845032607,0.0428575074431217,0.4576445472559275,100.0,0.0099009900990099,0.7866666666666666,137.0,0.8173121248160493,16.0,28.0,63.0,56750.0,0.728395061728395,0.6781609195402298,56859.0,0.9738076068931976,0.0035367960910413,12.0,0.4581818181818182,0.0234717882096836,59.0,0.315,0.9992275552122468,0.8400000000000001,0.0006341129093513,167.45533514022827,3.655209541320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block3_run26220,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock3_run26220,33,27.8131103515625,0.0486288485307662,0.9912720048374476,168.88507771492004,1.42964506149292,3.600719845032607,0.0420433854755471,0.3991736156841856,100.0,0.0099009900990099,0.8000000000000002,145.0,0.8178262301637456,15.0,34.0,63.0,56742.0,0.7100591715976331,0.6382978723404257,56853.0,0.9787213247314852,0.0036199959495046,12.0,0.4452296819787986,0.0236122327165478,60.0,0.3028846153846153,0.9991397773954568,0.8400000000000001,0.0006876586168121,172.5531346797943,3.6678988933563232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
