protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,11,55.626220703125,0.0711435420451633,1.2238971402666092,60.31929993629456,1.445087432861328,9.883832437672424,0.157625501864815,0.560161258516838,100.0,0.0099009900990099,0.76,23.0,0.7974249454758261,18.0,7.0,59.0,56864.0,0.8201438848920863,0.890625,56880.0,0.975288320120004,0.0032317905209041,16.0,0.7515923566878981,0.0284926793300797,57.0,0.7195121951219513,0.9995611109160492,0.7866666666666666,0.0004302877533798,64.4858250617981,4.166322946548462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,12,55.626220703125,0.0569773916900637,1.307489644406188,66.11583948135376,1.629817008972168,9.883832437672424,0.1275285031419587,0.610554753423287,100.0,0.0099009900990099,0.76,14.0,0.7751216591041733,18.0,7.0,58.0,56873.0,0.8201438848920863,0.890625,56880.0,0.9693394507239498,0.0035866712668383,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995611109160492,0.7733333333333333,0.0004335547397344,70.4023072719574,4.286248445510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,13,55.626220703125,0.0684019352306838,1.3182683138529347,71.9659972190857,1.5635807514190674,9.883832437672424,0.1740999971420384,0.5120526730225939,100.0,0.0099009900990099,0.76,21.0,0.7817534446525412,18.0,8.0,59.0,56866.0,0.8142857142857143,0.876923076923077,56879.0,0.9744448936781104,0.0034480580565358,16.0,0.7612903225806451,0.0284575682033636,57.0,0.7375000000000002,0.9995435553526912,0.7866666666666666,0.0004408890868881,76.18053436279297,4.214359760284424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,14,55.626220703125,0.066872717051921,1.2279801061572029,77.62802147865295,1.4473779201507568,9.883832437672424,0.1666873776430649,0.5601596457950075,100.0,0.0099009900990099,0.76,13.0,0.7971884187343606,18.0,6.0,58.0,56874.0,0.8260869565217391,0.9047619047619048,56881.0,0.9725324473664164,0.0036171024018492,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9995786664794072,0.7733333333333333,0.0004158561022543,81.90577673912048,4.277561664581299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,15,55.626220703125,0.0753613810609519,1.375341294429126,83.53566384315491,1.6297335624694824,9.883832437672424,0.176480771823686,0.6451593547694626,100.0,0.0099009900990099,0.76,11.0,0.7935040256636657,18.0,7.0,57.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9730632071768008,0.003627407450264,18.0,0.7972027972027972,0.031793125241389,57.0,0.8382352941176471,0.9995611109160492,0.76,0.0004278200803863,87.84299993515015,4.307126045227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,16,55.626220703125,0.0716366538661474,1.2371586888063892,89.30714511871338,1.464022874832153,9.883832437672424,0.1895234770055891,0.5652733982109054,100.0,0.0099009900990099,0.76,10.0,0.7859151693718626,18.0,7.0,57.0,56877.0,0.8201438848920863,0.890625,56880.0,0.9709170812312128,0.0038783369174806,18.0,0.8028169014084509,0.0317755696780309,57.0,0.8507462686567164,0.9995611109160492,0.76,0.000431384540203,93.52149224281312,4.214139938354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,17,55.626220703125,0.0702687045651846,1.225504282089095,94.96727228164671,1.44559645652771,9.883832437672424,0.175924621135386,0.5602091683632927,100.0,0.0099009900990099,0.76,21.0,0.7980185648274127,18.0,7.0,58.0,56866.0,0.8201438848920863,0.890625,56880.0,0.9794146290013536,0.0033696114443375,17.0,0.7532467532467533,0.0302131245391664,57.0,0.7341772151898734,0.9995611109160492,0.7733333333333333,0.0004315114279629,99.0913097858429,4.123822450637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,18,55.626220703125,0.0635119119589352,1.353567233632171,100.67697405815125,1.5855529308319092,9.883832437672424,0.1557659952387693,0.6402888878470488,100.0,0.0099009900990099,0.76,13.0,0.7845208707563536,18.0,7.0,57.0,56874.0,0.8201438848920863,0.890625,56880.0,0.9759280679241304,0.0036110431637848,18.0,0.7862068965517242,0.031828236368105,57.0,0.8142857142857143,0.9995611109160492,0.76,0.0004320557681885,104.91677379608154,4.2396080493927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,19,55.626220703125,0.0608144626141255,1.2351052679332577,106.3748390674591,1.457937240600586,9.883832437672424,0.1422479568760266,0.5644195144603127,100.0,0.0099009900990099,0.76,14.0,0.7898277443228682,18.0,7.0,57.0,56873.0,0.8201438848920863,0.890625,56880.0,0.9769571255295586,0.0035983385222305,18.0,0.7808219178082191,0.031845791931463,57.0,0.8028169014084509,0.9995611109160492,0.76,0.0004311265562664,110.58710598945618,4.21207594871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,20,55.626220703125,0.060893247843672,1.3680923816007693,112.20569801330566,1.6184849739074707,9.883832437672424,0.1511924857426248,0.6428491129302829,100.0,0.0099009900990099,0.76,11.0,0.7954277147716894,18.0,7.0,57.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9792332167278992,0.0036870166748778,18.0,0.7972027972027972,0.031793125241389,57.0,0.8382352941176471,0.9995611109160492,0.76,0.0004296985945277,116.3174135684967,4.111516714096069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,21,55.626220703125,0.0619547563576673,1.2323695709435956,117.76965546607973,1.4521353244781494,9.883832437672424,0.1543253955163411,0.563265849075012,100.0,0.0099009900990099,0.76,19.0,0.7984124575299237,18.0,7.0,58.0,56868.0,0.8201438848920863,0.890625,56880.0,0.982576452733782,0.0036749785416699,17.0,0.7631578947368421,0.0301780134124504,57.0,0.7532467532467533,0.9995611109160492,0.7733333333333333,0.0004339108166007,121.98622179031372,4.216386318206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,22,55.626220703125,0.063087229401696,1.2380736922958264,123.45085167884828,1.464533805847168,9.883832437672424,0.160543893982264,0.5663153403014753,100.0,0.0099009900990099,0.76,16.0,0.7897914198650137,18.0,7.0,57.0,56871.0,0.8201438848920863,0.890625,56880.0,0.983561329184758,0.0036301340081468,18.0,0.7702702702702703,0.0318809030581791,57.0,0.7808219178082191,0.9995611109160492,0.76,0.0004337509876272,127.69817233085632,4.2470691204071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,23,55.626220703125,0.0665868718695373,1.3567908328726723,129.29646277427673,1.5981757640838623,9.883832437672424,0.1675312008434913,0.643716368394277,100.0,0.0099009900990099,0.76,23.0,0.8014539782880172,18.0,7.0,58.0,56864.0,0.8201438848920863,0.890625,56880.0,0.9848601613725456,0.0034989768280613,17.0,0.7435897435897436,0.0302482356658825,57.0,0.7160493827160493,0.9995611109160492,0.7733333333333333,0.000434378932648,133.62110662460327,4.324453353881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,24,55.626220703125,0.060044097692044,1.2274122821081068,135.06987023353577,1.4486432075500488,9.883832437672424,0.1441516278340815,0.5608446543624139,100.0,0.0099009900990099,0.76,15.0,0.7939120191230946,18.0,7.0,58.0,56872.0,0.8201438848920863,0.890625,56880.0,0.9825223103110844,0.0036191071452887,17.0,0.7837837837837838,0.0301077911590182,57.0,0.7945205479452054,0.9995611109160492,0.7733333333333333,0.0004276125876164,139.28222155570984,4.212141275405884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,25,55.626220703125,0.0591670406345636,1.293619597982331,140.83190751075745,1.5495870113372805,9.883832437672424,0.1546648588231657,0.6021461355733264,100.0,0.0099009900990099,0.76,18.0,0.792530512088175,18.0,7.0,58.0,56869.0,0.8201438848920863,0.890625,56880.0,0.9829484182091984,0.0034653415431293,17.0,0.7682119205298014,0.0301604578490923,57.0,0.7631578947368421,0.9995611109160492,0.7733333333333333,0.0004321809961658,145.02438926696777,4.192279100418091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,26,55.626220703125,0.0635110078094576,1.3039314164405684,146.64238476753235,1.6178905963897705,9.883832437672424,0.1572217793693655,0.6105226993044243,100.0,0.0099009900990099,0.76,13.0,0.8044647129742762,18.0,7.0,58.0,56874.0,0.8201438848920863,0.890625,56880.0,0.9859857846842572,0.0036396655934391,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9995611109160492,0.7733333333333333,0.0004316555707296,150.83425951004028,4.191679000854492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,27,55.626220703125,0.064995656649379,1.2516576376030155,152.28996682167053,1.4555952548980713,9.883832437672424,0.1567199754460894,0.4810875691646518,100.0,0.0099009900990099,0.76,18.0,0.8111891077675379,18.0,7.0,58.0,56869.0,0.8201438848920863,0.890625,56880.0,0.9854642829937712,0.0034467678954824,17.0,0.7682119205298014,0.0301604578490923,57.0,0.7631578947368421,0.9995611109160492,0.7733333333333333,0.000426727133361,156.49839568138125,4.208242893218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,28,55.626220703125,0.0627841291900613,1.293889499850693,158.05223035812378,1.553739309310913,9.883832437672424,0.1665530924138183,0.6047731356899673,100.0,0.0099009900990099,0.76,15.0,0.8163332016214269,18.0,7.0,58.0,56872.0,0.8201438848920863,0.890625,56880.0,0.9855922559928748,0.0034761474721469,17.0,0.7837837837837838,0.0301077911590182,57.0,0.7945205479452054,0.9995611109160492,0.7733333333333333,0.0004112891503936,162.3384029865265,4.285980224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,29,55.626220703125,0.0585690275645799,1.303586101095631,163.94899988174438,1.6104671955108645,9.883832437672424,0.1517169177721919,0.6076834626358806,100.0,0.0099009900990099,0.76,7.0,0.8046623012634208,18.0,4.0,57.0,56880.0,0.8382352941176471,0.9344262295081968,56883.0,0.9834596070572657,0.0037921991023962,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9996137776061234,0.76,0.0003833996613741,168.04581475257874,4.096609592437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,30,55.626220703125,0.0585372536330564,1.2978932495352,169.6010582447052,1.555142879486084,9.883832437672424,0.1529505599174721,0.6040322901454315,100.0,0.0099009900990099,0.76,16.0,0.8007820548373961,18.0,7.0,57.0,56871.0,0.8201438848920863,0.890625,56880.0,0.9829479494436336,0.0037477565514649,18.0,0.7702702702702703,0.0318809030581791,57.0,0.7808219178082191,0.9995611109160492,0.76,0.0004326603271283,173.85781693458557,4.256564617156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,31,55.626220703125,0.0664596151062511,1.2351806350655186,175.31259155273438,1.4546818733215332,9.883832437672424,0.1757615760900137,0.565412094958287,100.0,0.0099009900990099,0.76,22.0,0.8104558739085332,18.0,7.0,59.0,56865.0,0.8201438848920863,0.890625,56880.0,0.98504262836852,0.0034671188315279,16.0,0.7564102564102564,0.0284751237667216,57.0,0.728395061728395,0.9995611109160492,0.7866666666666666,0.0004187818470329,179.4364457130432,4.123659133911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,32,55.626220703125,0.0614440371644225,1.4177030180871844,181.18037509918213,1.7437734603881836,9.883832437672424,0.1567522089245776,0.6743602369886614,100.0,0.0099009900990099,0.76,39.0,0.8084356115740943,18.0,7.0,60.0,56848.0,0.8201438848920863,0.890625,56880.0,0.9855069406601392,0.0034645294546632,15.0,0.6896551724137931,0.0270180120080053,57.0,0.606060606060606,0.9995611109160492,0.8000000000000002,0.000436873942313,185.33213019371036,4.151571273803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,33,55.626220703125,0.062604748903761,1.300453462905003,186.8909947872162,1.5587470531463623,9.883832437672424,0.1669478042751752,0.6065738436734273,100.0,0.0099009900990099,0.76,14.0,0.8067719853897449,18.0,7.0,58.0,56873.0,0.8201438848920863,0.890625,56880.0,0.9842168978266856,0.0036555645938789,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995611109160492,0.7733333333333333,0.0004323789712702,191.0891020298004,4.197910308837891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block2,26224,splitfedv1_c4_alpha0.5_seed30_r50_splitblock2_run26224,34,55.626220703125,0.0608702892796073,1.2335448568397651,192.5457072257996,1.4564692974090576,9.883832437672424,0.1717958297672787,0.564494690057874,100.0,0.0099009900990099,0.76,38.0,0.8034638735167097,18.0,7.0,60.0,56849.0,0.8201438848920863,0.890625,56880.0,0.9847923075570868,0.0033612147741736,15.0,0.6936416184971098,0.0270004564446473,57.0,0.6122448979591837,0.9995611109160492,0.8000000000000002,0.0004340443094031,196.76528811454773,4.219390869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
