protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,11,111.25244140625,0.0635761371714262,1.9735628924492972,66.41291165351868,2.506279706954956,32.867171629050105,0.0242255758540861,0.970895891026872,100.0,0.0099009900990099,0.8133333333333335,3483.0,0.7979604409445475,14.0,73.0,69.0,53404.0,0.583732057416268,0.4552238805970149,56814.0,0.9732351269475744,0.0091790814004235,6.0,0.0380479735318445,0.0716793651908289,61.0,0.0194256756756756,0.9984726659878516,0.92,0.0015020860238889,70.11550641059875,3.702453374862671,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,12,111.25244140625,0.0618740992338184,2.088142377925428,72.77384400367737,2.6582226753234863,32.867171629050105,0.0253451453115947,1.0423110516553198,100.0,0.0099009900990099,0.7466666666666667,436.0,0.8069657260575934,19.0,10.0,64.0,56451.0,0.7943262411347517,0.8484848484848485,56877.0,0.9727239380995072,0.0030815362940917,11.0,0.2226086956521739,0.0269653453179312,56.0,0.128,0.9994908886626171,0.8533333333333334,0.0004605545126712,76.42580223083496,3.651796579360962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,13,111.25244140625,0.0643694459014873,1.9840223685871945,78.94440126419067,2.5184340476989746,32.867171629050105,0.0257609447879998,0.9754177200852828,100.0,0.0099009900990099,0.7600000000000001,250.0,0.8086837020757911,18.0,7.0,63.0,56637.0,0.8201438848920862,0.890625,56880.0,0.975953029690439,0.0033037070167974,12.0,0.3247422680412371,0.0254555668691408,57.0,0.2012779552715655,0.9995611109160492,0.84,0.0004414214407581,82.60036730766296,3.6558024883270255,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,4.336808689942019e-19,0.0,0.0,0.0,0.0,2.775557561562892e-17,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,14,111.25244140625,0.0647485731955793,2.094892294057548,85.26817035675049,2.6677021980285645,32.867171629050105,0.0237614463688389,1.0475355147768517,100.0,0.0099009900990099,0.7866666666666667,565.0,0.812972141862522,16.0,21.0,64.0,56322.0,0.7612903225806451,0.7375000000000002,56866.0,0.9724790080920656,0.003642282106845,11.0,0.1818181818181818,0.0292300129911168,59.0,0.1017488076311605,0.9993504441557528,0.8533333333333334,0.0005544573140448,88.94138479232788,3.673040866851807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,2.775557561562892e-17,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,15,111.25244140625,0.0700547424557499,1.979490155693824,91.45369791984558,2.5122087001800537,32.867171629050105,0.0269440467840532,0.9709005394326626,100.0,0.0099009900990099,0.7733333333333333,1281.0,0.8056500469660764,17.0,14.0,66.0,55606.0,0.7891156462585035,0.8055555555555555,56873.0,0.972138918675034,0.0042014607577784,9.0,0.0928270042194092,0.0382886836838594,58.0,0.0489977728285077,0.9994557775359012,0.88,0.0005136405923924,95.12842845916748,3.674569606781006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,16,111.25244140625,0.0588453659912094,2.10359658243867,97.78235387802124,2.653804063796997,32.867171629050105,0.0191729581638957,1.000890991071467,100.0,0.0099009900990099,0.7600000000000001,172.0,0.8058933038402387,18.0,7.0,63.0,56715.0,0.8201438848920862,0.890625,56880.0,0.9702884666092428,0.0033441864550331,12.0,0.4064516129032258,0.0240862329272146,57.0,0.2680851063829787,0.9995611109160492,0.84,0.0004226110593705,101.44071555137634,3.6582045555114746,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,17,111.25244140625,0.0594923376620666,2.0011276934940003,103.95025753974916,2.5094268321990967,32.867171629050105,0.0228036183115039,0.9365097205612096,100.0,0.0099009900990099,0.7600000000000001,280.0,0.8048348579647204,18.0,6.0,63.0,56607.0,0.8260869565217391,0.9047619047619048,56881.0,0.9726266692448772,0.0035482433450422,12.0,0.3014354066985646,0.0259822337698816,57.0,0.1836734693877551,0.9995786664794072,0.84,0.0004173161963389,107.6264488697052,3.676039457321167,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-20
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,18,111.25244140625,0.0663271779338433,2.102832516965921,110.30886006355286,2.6822967529296875,32.867171629050105,0.0237224639114288,1.0511445775783463,100.0,0.0099009900990099,0.7600000000000001,503.0,0.8079797419943104,18.0,7.0,64.0,56384.0,0.8201438848920862,0.890625,56880.0,0.9748500243172136,0.0042322733951125,11.0,0.1993769470404984,0.0281415680629191,57.0,0.1128747795414461,0.9995611109160492,0.8533333333333334,0.0004323328218985,113.92857003211977,3.6195363998413086,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,19,111.25244140625,0.0619923508351225,1.9665334452859489,116.42530107498168,2.4965615272521973,32.867171629050105,0.0264323225771104,0.9683767145859462,100.0,0.0099009900990099,0.7466666666666667,141.0,0.8036979475913614,19.0,6.0,63.0,56746.0,0.8175182481751825,0.9032258064516128,56881.0,0.9631245568700522,0.0028611963949724,12.0,0.4516129032258064,0.0235420104631157,56.0,0.3088235294117647,0.9995611109160492,0.84,0.0004103099755189,120.15965485572816,3.7341816425323486,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,20,111.25244140625,0.0612071293285774,2.0887386298362225,122.82055282592772,2.660797119140625,32.867171629050105,0.0257891146911202,1.0403921117435473,100.0,0.0099009900990099,0.7600000000000001,3135.0,0.7910606805909736,18.0,11.0,67.0,53752.0,0.7972027972027972,0.8382352941176472,56876.0,0.9637447337118618,0.0060161016418109,8.0,0.040891058895331,0.0690811418138408,57.0,0.0209244222361024,0.9994908886626171,0.8933333333333332,0.0005991152790836,126.4177587032318,3.597043991088867,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,1.1102230246251563e-16,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,21,111.25244140625,0.0611958253909324,1.972508950808879,128.9224717617035,2.504610300064087,32.867171629050105,0.022905382267398,0.9692184585941356,100.0,0.0099009900990099,0.7600000000000001,490.0,0.7999319164411642,18.0,18.0,64.0,56397.0,0.7600000000000001,0.7600000000000001,56869.0,0.9640569315778064,0.0036661990666455,11.0,0.2034976152623211,0.0279133457392647,57.0,0.1155234657039711,0.9993679997191108,0.8533333333333334,0.0004938148951137,132.62189030647278,3.6992671489715576,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0,0.0,4.336808689942019e-19,0.0,0.0,3.469446951953614e-18,0.0,1.3877787807814457e-17,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,22,111.25244140625,0.0622466791425289,2.100803177230471,135.29535388946533,2.6733548641204834,32.867171629050105,0.0241971353054411,1.0468451478576477,100.0,0.0099009900990099,0.7466666666666667,93.0,0.8148767875296681,19.0,6.0,63.0,56794.0,0.8175182481751825,0.9032258064516128,56881.0,0.9723987319891482,0.0035064242719419,12.0,0.5454545454545454,0.0226993434219304,56.0,0.4038461538461538,0.9995611109160492,0.84,0.0004012830198649,139.02289199829102,3.727383852005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,5.551115123125783e-17,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,23,111.25244140625,0.0672708648392944,1.9785973304699649,141.5354073047638,2.5124123096466064,32.867171629050105,0.0257610974455685,0.9730246433512336,100.0,0.0099009900990099,0.7866666666666667,192.0,0.8062440465401437,16.0,20.0,63.0,56695.0,0.7662337662337663,0.7468354430379748,56867.0,0.9747811157792348,0.0036319167295939,12.0,0.3818181818181818,0.0244373441943751,59.0,0.2470588235294117,0.9993679997191108,0.84,0.0005420317774829,145.24048352241516,3.704926013946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,24,111.25244140625,0.063597291740589,2.09114577284648,147.90809774398804,2.6675078868865967,32.867171629050105,0.0259320945023182,1.0447883568767014,100.0,0.0099009900990099,0.7466666666666667,326.0,0.8112677653538148,19.0,4.0,65.0,56561.0,0.8296296296296296,0.9333333333333332,56883.0,0.9742221128435908,0.004317916503709,10.0,0.278969957081545,0.0232786770127453,56.0,0.1662404092071611,0.9995962220427652,0.8666666666666667,0.0003859805355815,151.5480945110321,3.639842748641968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-20
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,25,111.25244140625,0.060095412539051,1.9995865093748464,154.0635631084442,2.5153653621673584,32.867171629050105,0.0214528457887859,0.931212982164302,100.0,0.0099009900990099,0.7466666666666667,117.0,0.8077823986337805,19.0,7.0,62.0,56770.0,0.8115942028985507,0.8888888888888888,56880.0,0.9805152905467563,0.003017895002101,13.0,0.4881889763779528,0.0248762332783259,56.0,0.3463687150837989,0.9995435553526912,0.8266666666666668,0.0004180259579684,157.67388463020325,3.6101112365722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,26,111.25244140625,0.0632242595215422,2.122295360046796,160.34356117248535,2.669553518295288,32.867171629050105,0.0245011565622652,1.0090275066297945,100.0,0.0099009900990099,0.7866666666666667,205.0,0.816554723780777,16.0,22.0,64.0,56682.0,0.7564102564102563,0.728395061728395,56865.0,0.9780676311518156,0.0033859794569587,11.0,0.3720930232558139,0.0229100101822267,59.0,0.2379182156133829,0.9993328885923948,0.8533333333333334,0.0005366436643514,164.06023693084717,3.716513395309448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,1.1102230246251563e-16,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,27,111.25244140625,0.0617274887554006,1.971352873161596,166.5644612312317,2.504115104675293,32.867171629050105,0.0242297882594848,0.971294474004468,100.0,0.0099009900990099,0.7733333333333333,108.0,0.8102930091752697,17.0,13.0,61.0,56779.0,0.7945205479452054,0.8169014084507044,56874.0,0.9685345802497348,0.0036563116571558,14.0,0.5,0.0264737895439064,58.0,0.3609467455621302,0.9994733330992592,0.8133333333333335,0.0004539359066722,170.25851964950562,3.693906545639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,5.421010862427522e-20
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,28,111.25244140625,0.0613315033982123,2.091077070538199,172.92643213272095,2.667783260345459,32.867171629050105,0.0249290171884783,1.045221830710677,100.0,0.0099009900990099,0.7466666666666667,69.0,0.8087981982798516,19.0,8.0,60.0,56818.0,0.8057553956834532,0.875,56879.0,0.9817186117507808,0.0031697975859267,15.0,0.5882352941176471,0.0275446789087461,56.0,0.4651162790697674,0.9995259997893332,0.8000000000000002,0.0004369478315269,176.5770342350006,3.650460720062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,29,111.25244140625,0.0632549081556712,1.9792504814703968,179.08851385116577,2.5113778114318848,32.867171629050105,0.029112473512758,0.9716336249025712,100.0,0.0099009900990099,0.7866666666666667,105.0,0.8025335545338155,16.0,30.0,61.0,56782.0,0.7195121951219512,0.6629213483146068,56857.0,0.9735874042692826,0.0035781701929177,14.0,0.5062240663900416,0.0264211228538323,59.0,0.3674698795180723,0.9991924440855308,0.8133333333333335,0.0006656212313542,182.70677709579468,3.61810040473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,3.469446951953614e-18,0.0,5.551115123125783e-17,1.1102230246251563e-16,0.0,0.0
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,30,111.25244140625,0.0627786913820912,2.0807778531817704,185.3565800189972,2.6496760845184326,32.867171629050105,0.0277818919827469,1.0369707600008238,100.0,0.0099009900990099,0.7866666666666667,141.0,0.8069575942308643,16.0,36.0,62.0,56746.0,0.6941176470588235,0.6210526315789474,56851.0,0.9801416843918646,0.0037373128170262,13.0,0.4460431654676259,0.0252975667989185,59.0,0.3054187192118227,0.9990871107053826,0.8266666666666668,0.0007362208728167,189.052485704422,3.695747375488281,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,1.0842021724855044e-19
splitfedv2,3,0.5,30,50,block1_run26237,,splitfedv2_c3_alpha0.5_seed30_r50_splitblock1_run26237,31,111.25244140625,0.0578006525502162,1.978290339657237,191.56343960762024,2.5108532905578613,32.867171629050105,0.0240797436866845,0.9703787251577524,100.0,0.0099009900990099,0.7466666666666667,35.0,0.8002347436866658,19.0,6.0,60.0,56852.0,0.8175182481751825,0.9032258064516128,56881.0,0.9838443463943136,0.0029668327461979,15.0,0.7058823529411764,0.0269477897545732,56.0,0.631578947368421,0.9995611109160492,0.8000000000000002,0.0004243402917285,195.22654676437375,3.662961721420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
