2026/05/04 01:43:44.306, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:49.339, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:54.372, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:59.407, Tesla T4, 1, 159, 28.16
2026/05/04 01:44:04.444, Tesla T4, 0, 159, 28.06
2026/05/04 01:44:09.477, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:14.510, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:19.543, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:24.579, Tesla T4, 3, 159, 28.26
2026/05/04 01:44:29.613, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:34.647, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:39.681, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:44.714, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:49.749, Tesla T4, 2, 159, 28.26
2026/05/04 01:44:54.792, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:59.826, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:04.859, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:09.891, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:14.925, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:19.959, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:24.992, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:30.027, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:35.073, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:40.108, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:45.143, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:50.177, Tesla T4, 3, 159, 28.35
2026/05/04 01:45:55.226, Tesla T4, 1, 159, 28.26
2026/05/04 01:46:00.250, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:05.284, Tesla T4, 0, 159, 28.35
2026/05/04 01:46:10.317, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:15.340, Tesla T4, 0, 159, 28.35
2026/05/04 01:46:20.374, Tesla T4, 2, 159, 28.26
2026/05/04 01:46:25.408, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:30.430, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:35.464, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:40.499, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:45.522, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:50.556, Tesla T4, 1, 159, 28.35
2026/05/04 01:46:55.597, Tesla T4, 0, 159, 28.26
2026/05/04 01:47:00.620, Tesla T4, 0, 0, 16.85
2026/05/04 01:47:05.662, Tesla T4, 0, 0, 16.66
2026/05/04 01:47:10.705, Tesla T4, 0, 23, 29.50
2026/05/04 01:47:15.776, Tesla T4, 6, 315, 28.35
2026/05/04 01:47:20.866, Tesla T4, 5, 315, 28.26
2026/05/04 01:47:25.972, Tesla T4, 6, 315, 28.16
2026/05/04 01:47:31.008, Tesla T4, 0, 315, 28.16
2026/05/04 01:47:36.041, Tesla T4, 0, 315, 28.16
2026/05/04 01:47:41.120, Tesla T4, 6, 315, 28.26
2026/05/04 01:47:46.202, Tesla T4, 6, 315, 28.35
2026/05/04 01:47:51.271, Tesla T4, 6, 315, 28.35
2026/05/04 01:47:56.316, Tesla T4, 0, 315, 28.16
2026/05/04 01:48:01.349, Tesla T4, 0, 315, 28.26
2026/05/04 01:48:06.383, Tesla T4, 0, 315, 28.26
2026/05/04 01:48:11.417, Tesla T4, 0, 315, 28.26
2026/05/04 01:48:16.450, Tesla T4, 0, 315, 28.26
2026/05/04 01:48:21.483, Tesla T4, 9, 315, 28.26
2026/05/04 01:48:26.591, Tesla T4, 6, 315, 28.45
2026/05/04 01:48:31.667, Tesla T4, 6, 315, 28.35
2026/05/04 01:48:36.736, Tesla T4, 6, 315, 28.35
2026/05/04 01:48:41.794, Tesla T4, 0, 315, 28.26
2026/05/04 01:48:46.827, Tesla T4, 0, 315, 28.26
2026/05/04 01:48:51.861, Tesla T4, 0, 315, 28.26
2026/05/04 01:48:56.895, Tesla T4, 0, 315, 28.26
2026/05/04 01:49:01.928, Tesla T4, 0, 315, 28.35
2026/05/04 01:49:06.961, Tesla T4, 0, 315, 28.35
2026/05/04 01:49:11.995, Tesla T4, 0, 315, 28.26
2026/05/04 01:49:17.070, Tesla T4, 6, 315, 28.55
2026/05/04 01:49:22.157, Tesla T4, 6, 315, 28.55
2026/05/04 01:49:27.235, Tesla T4, 6, 315, 28.45
2026/05/04 01:49:32.330, Tesla T4, 6, 315, 28.45
2026/05/04 01:49:37.465, Tesla T4, 6, 315, 28.55
2026/05/04 01:49:42.602, Tesla T4, 6, 315, 28.45
2026/05/04 01:49:47.704, Tesla T4, 6, 315, 28.45
2026/05/04 01:49:52.747, Tesla T4, 0, 315, 28.35
2026/05/04 01:49:57.780, Tesla T4, 0, 315, 28.35
2026/05/04 01:50:02.814, Tesla T4, 0, 315, 28.35
2026/05/04 01:50:07.847, Tesla T4, 0, 315, 28.35
2026/05/04 01:50:12.880, Tesla T4, 0, 315, 28.35
2026/05/04 01:50:17.914, Tesla T4, 0, 315, 28.45
2026/05/04 01:50:22.948, Tesla T4, 0, 315, 28.45
2026/05/04 01:50:27.982, Tesla T4, 0, 315, 28.45
2026/05/04 01:50:33.086, Tesla T4, 5, 315, 28.74
2026/05/04 01:50:38.191, Tesla T4, 5, 315, 28.55
2026/05/04 01:50:43.316, Tesla T4, 6, 315, 28.64
2026/05/04 01:50:48.440, Tesla T4, 6, 315, 28.55
2026/05/04 01:50:53.549, Tesla T4, 6, 315, 28.64
2026/05/04 01:50:58.654, Tesla T4, 5, 315, 28.64
2026/05/04 01:51:03.744, Tesla T4, 6, 315, 28.64
2026/05/04 01:51:08.835, Tesla T4, 6, 315, 28.64
2026/05/04 01:51:13.897, Tesla T4, 6, 315, 28.64
2026/05/04 01:51:18.978, Tesla T4, 6, 315, 28.55
2026/05/04 01:51:24.047, Tesla T4, 0, 315, 28.84
2026/05/04 01:51:29.122, Tesla T4, 5, 315, 28.55
2026/05/04 01:51:34.212, Tesla T4, 6, 315, 28.55
2026/05/04 01:51:39.338, Tesla T4, 6, 315, 28.74
2026/05/04 01:51:44.412, Tesla T4, 6, 315, 28.74
2026/05/04 01:51:49.515, Tesla T4, 6, 315, 28.55
2026/05/04 01:51:54.588, Tesla T4, 6, 315, 28.64
2026/05/04 01:51:59.663, Tesla T4, 4, 315, 28.55
2026/05/04 01:52:04.747, Tesla T4, 6, 315, 28.64
2026/05/04 01:52:09.831, Tesla T4, 6, 315, 28.64
2026/05/04 01:52:14.929, Tesla T4, 6, 315, 28.64
2026/05/04 01:52:19.978, Tesla T4, 14, 315, 28.93
2026/05/04 01:52:25.055, Tesla T4, 6, 315, 28.64
2026/05/04 01:52:30.111, Tesla T4, 6, 315, 28.74
2026/05/04 01:52:35.187, Tesla T4, 6, 315, 28.74
2026/05/04 01:52:40.302, Tesla T4, 6, 315, 28.64
2026/05/04 01:52:45.375, Tesla T4, 6, 315, 28.64
2026/05/04 01:52:50.501, Tesla T4, 5, 315, 28.64
2026/05/04 01:52:55.560, Tesla T4, 4, 315, 28.55
2026/05/04 01:53:00.648, Tesla T4, 6, 315, 28.64
2026/05/04 01:53:05.702, Tesla T4, 2, 315, 28.64
2026/05/04 01:53:10.773, Tesla T4, 3, 315, 28.55
2026/05/04 01:53:15.842, Tesla T4, 2, 315, 28.55
2026/05/04 01:53:20.896, Tesla T4, 2, 315, 28.55
2026/05/04 01:53:25.937, Tesla T4, 0, 315, 28.55
2026/05/04 01:53:30.959, Tesla T4, 0, 315, 28.55
2026/05/04 01:53:36.017, Tesla T4, 0, 315, 29.03
2026/05/04 01:53:41.082, Tesla T4, 5, 315, 28.64
2026/05/04 01:53:46.163, Tesla T4, 6, 315, 28.64
2026/05/04 01:53:51.235, Tesla T4, 4, 315, 28.64
2026/05/04 01:53:56.284, Tesla T4, 0, 315, 28.55
2026/05/04 01:54:01.318, Tesla T4, 0, 315, 28.55
2026/05/04 01:54:06.351, Tesla T4, 0, 315, 28.45
2026/05/04 01:54:11.384, Tesla T4, 0, 315, 28.55
2026/05/04 01:54:16.418, Tesla T4, 0, 315, 28.45
2026/05/04 01:54:21.452, Tesla T4, 0, 315, 28.55
2026/05/04 01:54:26.487, Tesla T4, 0, 315, 28.45
2026/05/04 01:54:31.521, Tesla T4, 0, 315, 28.55
2026/05/04 01:54:36.555, Tesla T4, 0, 315, 28.55
2026/05/04 01:54:41.588, Tesla T4, 0, 315, 28.45
2026/05/04 01:54:46.642, Tesla T4, 5, 315, 28.74
2026/05/04 01:54:51.752, Tesla T4, 6, 315, 28.64
2026/05/04 01:54:56.842, Tesla T4, 6, 315, 28.64
2026/05/04 01:55:01.923, Tesla T4, 6, 315, 28.64
2026/05/04 01:55:06.983, Tesla T4, 4, 315, 28.55
2026/05/04 01:55:12.072, Tesla T4, 6, 315, 28.55
2026/05/04 01:55:17.161, Tesla T4, 5, 315, 28.55
2026/05/04 01:55:22.303, Tesla T4, 6, 315, 28.55
2026/05/04 01:55:27.383, Tesla T4, 5, 315, 28.55
2026/05/04 01:55:32.469, Tesla T4, 6, 315, 28.55
2026/05/04 01:55:37.566, Tesla T4, 6, 315, 28.55
2026/05/04 01:55:42.626, Tesla T4, 1, 315, 28.45
2026/05/04 01:55:47.698, Tesla T4, 6, 315, 28.55
2026/05/04 01:55:52.783, Tesla T4, 5, 315, 28.64
2026/05/04 01:55:57.846, Tesla T4, 5, 315, 28.55
2026/05/04 01:56:02.959, Tesla T4, 6, 315, 28.64
2026/05/04 01:56:08.072, Tesla T4, 6, 315, 28.64
2026/05/04 01:56:13.132, Tesla T4, 6, 315, 28.64
2026/05/04 01:56:18.241, Tesla T4, 6, 315, 28.55
2026/05/04 01:56:23.322, Tesla T4, 3, 315, 28.45
2026/05/04 01:56:28.432, Tesla T4, 6, 315, 28.55
2026/05/04 01:56:33.581, Tesla T4, 5, 315, 28.55
2026/05/04 01:56:38.685, Tesla T4, 14, 315, 28.84
2026/05/04 01:56:43.767, Tesla T4, 6, 315, 28.45
2026/05/04 01:56:48.850, Tesla T4, 6, 315, 28.45
2026/05/04 01:56:53.939, Tesla T4, 6, 315, 28.55
2026/05/04 01:56:59.043, Tesla T4, 6, 315, 28.55
