2026/05/04 00:45:30.795, Tesla T4, 0, 159, 27.70
2026/05/04 00:45:35.828, Tesla T4, 0, 159, 27.70
2026/05/04 00:45:40.861, Tesla T4, 0, 159, 27.70
2026/05/04 00:45:45.896, Tesla T4, 0, 159, 27.80
2026/05/04 00:45:50.929, Tesla T4, 0, 159, 27.80
2026/05/04 00:45:55.964, Tesla T4, 0, 159, 27.80
2026/05/04 00:46:00.999, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:06.035, Tesla T4, 0, 159, 27.80
2026/05/04 00:46:11.071, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:16.104, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:21.137, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:26.171, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:31.204, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:36.238, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:41.270, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:46.304, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:51.337, Tesla T4, 0, 159, 27.90
2026/05/04 00:46:56.369, Tesla T4, 0, 159, 27.90
2026/05/04 00:47:01.403, Tesla T4, 0, 159, 27.90
2026/05/04 00:47:06.437, Tesla T4, 0, 159, 27.90
2026/05/04 00:47:11.471, Tesla T4, 0, 159, 27.90
2026/05/04 00:47:16.518, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:21.552, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:26.586, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:31.619, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:36.653, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:41.686, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:46.719, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:51.753, Tesla T4, 0, 159, 28.00
2026/05/04 00:47:56.786, Tesla T4, 0, 159, 28.09
2026/05/04 00:48:01.820, Tesla T4, 0, 159, 28.00
2026/05/04 00:48:06.855, Tesla T4, 0, 159, 28.00
2026/05/04 00:48:11.889, Tesla T4, 0, 159, 28.00
2026/05/04 00:48:16.923, Tesla T4, 0, 159, 28.00
2026/05/04 00:48:21.959, Tesla T4, 0, 159, 28.09
2026/05/04 00:48:26.992, Tesla T4, 0, 159, 28.09
2026/05/04 00:48:32.026, Tesla T4, 0, 159, 28.09
2026/05/04 00:48:37.059, Tesla T4, 0, 159, 28.09
2026/05/04 00:48:42.092, Tesla T4, 0, 159, 28.09
2026/05/04 00:48:47.127, Tesla T4, 0, 159, 28.29
2026/05/04 00:48:52.160, Tesla T4, 0, 159, 28.00
2026/05/04 00:48:57.194, Tesla T4, 0, 159, 28.00
2026/05/04 00:49:02.227, Tesla T4, 0, 159, 28.00
2026/05/04 00:49:07.261, Tesla T4, 0, 159, 28.00
2026/05/04 00:49:12.293, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:17.326, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:22.358, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:27.392, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:32.425, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:37.461, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:42.495, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:47.528, Tesla T4, 0, 159, 28.09
2026/05/04 00:49:52.562, Tesla T4, 0, 159, 28.00
2026/05/04 00:49:57.595, Tesla T4, 0, 159, 28.00
2026/05/04 00:50:02.628, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:07.661, Tesla T4, 0, 159, 28.19
2026/05/04 00:50:12.694, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:17.730, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:22.765, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:27.811, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:32.845, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:37.880, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:42.914, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:47.949, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:52.983, Tesla T4, 0, 159, 28.09
2026/05/04 00:50:58.017, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:03.050, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:08.083, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:13.116, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:18.148, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:23.181, Tesla T4, 0, 159, 28.00
2026/05/04 00:51:28.214, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:33.249, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:38.283, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:43.317, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:48.351, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:53.384, Tesla T4, 0, 159, 28.09
2026/05/04 00:51:58.416, Tesla T4, 0, 159, 28.19
2026/05/04 00:52:03.450, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:08.485, Tesla T4, 0, 159, 28.00
2026/05/04 00:52:13.521, Tesla T4, 0, 159, 28.19
2026/05/04 00:52:18.555, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:23.589, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:28.634, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:33.667, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:38.701, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:43.734, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:48.769, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:53.802, Tesla T4, 0, 159, 28.09
2026/05/04 00:52:58.835, Tesla T4, 0, 159, 28.29
2026/05/04 00:53:03.870, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:08.904, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:13.937, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:18.972, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:24.006, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:29.038, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:34.072, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:39.106, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:44.140, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:49.173, Tesla T4, 0, 159, 28.19
2026/05/04 00:53:54.207, Tesla T4, 0, 159, 28.09
2026/05/04 00:53:59.240, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:04.273, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:09.318, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:14.351, Tesla T4, 0, 159, 28.19
2026/05/04 00:54:19.385, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:24.419, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:29.452, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:34.486, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:39.519, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:44.552, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:49.586, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:54.621, Tesla T4, 0, 159, 28.09
2026/05/04 00:54:59.654, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:04.690, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:09.726, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:14.759, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:19.793, Tesla T4, 0, 159, 28.19
2026/05/04 00:55:24.827, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:29.849, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:34.882, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:39.915, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:44.937, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:49.971, Tesla T4, 0, 159, 28.09
2026/05/04 00:55:55.004, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:00.026, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:05.058, Tesla T4, 0, 159, 28.19
2026/05/04 00:56:10.092, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:15.114, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:20.147, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:25.180, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:30.202, Tesla T4, 0, 159, 28.19
2026/05/04 00:56:35.234, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:40.267, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:45.289, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:50.322, Tesla T4, 0, 159, 28.09
2026/05/04 00:56:55.355, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:00.377, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:05.410, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:10.444, Tesla T4, 0, 159, 28.19
2026/05/04 00:57:15.465, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:20.498, Tesla T4, 0, 159, 28.19
2026/05/04 00:57:25.532, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:30.553, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:35.587, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:40.619, Tesla T4, 0, 159, 28.19
2026/05/04 00:57:45.641, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:50.673, Tesla T4, 0, 159, 28.09
2026/05/04 00:57:55.706, Tesla T4, 0, 159, 28.09
2026/05/04 00:58:00.728, Tesla T4, 0, 159, 28.09
2026/05/04 00:58:05.762, Tesla T4, 0, 159, 28.19
2026/05/04 00:58:10.795, Tesla T4, 0, 159, 28.19
2026/05/04 00:58:15.829, Tesla T4, 0, 159, 28.29
2026/05/04 00:58:20.863, Tesla T4, 0, 159, 28.09
2026/05/04 00:58:25.895, Tesla T4, 0, 159, 28.09
2026/05/04 00:58:30.930, Tesla T4, 0, 159, 28.19
2026/05/04 00:58:35.963, Tesla T4, 0, 159, 28.19
2026/05/04 00:58:40.996, Tesla T4, 0, 159, 28.19
2026/05/04 00:58:46.029, Tesla T4, 0, 159, 28.19
2026/05/04 00:58:51.063, Tesla T4, 0, 159, 28.09
2026/05/04 00:58:56.097, Tesla T4, 0, 159, 28.09
2026/05/04 00:59:01.130, Tesla T4, 0, 159, 28.09
2026/05/04 00:59:06.162, Tesla T4, 0, 159, 28.09
2026/05/04 00:59:11.196, Tesla T4, 0, 159, 28.19
2026/05/04 00:59:16.230, Tesla T4, 0, 159, 28.09
2026/05/04 00:59:21.265, Tesla T4, 0, 159, 28.19
2026/05/04 00:59:26.297, Tesla T4, 0, 159, 28.19
2026/05/04 00:59:31.331, Tesla T4, 0, 159, 28.19
2026/05/04 00:59:36.363, Tesla T4, 0, 159, 28.19
2026/05/04 00:59:41.396, Tesla T4, 0, 159, 28.29
2026/05/04 00:59:46.428, Tesla T4, 0, 159, 28.29
2026/05/04 00:59:51.462, Tesla T4, 0, 159, 28.19
2026/05/04 00:59:56.495, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:01.528, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:06.561, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:11.594, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:16.628, Tesla T4, 0, 159, 28.29
2026/05/04 01:00:21.664, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:26.698, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:31.731, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:36.764, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:41.798, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:46.832, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:51.879, Tesla T4, 0, 159, 28.19
2026/05/04 01:00:56.912, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:01.946, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:06.980, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:12.013, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:17.047, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:22.081, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:27.114, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:32.148, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:37.182, Tesla T4, 0, 159, 28.29
2026/05/04 01:01:42.214, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:47.248, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:52.281, Tesla T4, 0, 159, 28.19
2026/05/04 01:01:57.313, Tesla T4, 0, 159, 28.29
2026/05/04 01:02:02.348, Tesla T4, 0, 159, 28.39
2026/05/04 01:02:07.384, Tesla T4, 0, 159, 28.29
2026/05/04 01:02:12.417, Tesla T4, 0, 159, 28.19
2026/05/04 01:02:17.451, Tesla T4, 0, 159, 28.19
2026/05/04 01:02:22.484, Tesla T4, 0, 159, 28.19
2026/05/04 01:02:27.517, Tesla T4, 0, 159, 28.19
2026/05/04 01:02:32.550, Tesla T4, 0, 159, 28.19
2026/05/04 01:02:37.585, Tesla T4, 0, 159, 28.19
2026/05/04 01:02:42.618, Tesla T4, 0, 159, 28.19
2026/05/04 01:02:47.652, Tesla T4, 0, 159, 28.29
2026/05/04 01:02:52.685, Tesla T4, 0, 159, 28.29
2026/05/04 01:02:57.717, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:02.753, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:07.786, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:12.818, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:17.852, Tesla T4, 0, 159, 28.19
2026/05/04 01:03:22.885, Tesla T4, 0, 159, 28.19
2026/05/04 01:03:27.917, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:32.951, Tesla T4, 0, 159, 28.19
2026/05/04 01:03:37.985, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:43.018, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:48.051, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:53.085, Tesla T4, 0, 159, 28.29
2026/05/04 01:03:58.120, Tesla T4, 0, 159, 28.29
2026/05/04 01:04:03.166, Tesla T4, 0, 159, 28.29
2026/05/04 01:04:08.199, Tesla T4, 0, 159, 28.29
2026/05/04 01:04:13.233, Tesla T4, 0, 159, 28.29
2026/05/04 01:04:18.279, Tesla T4, 0, 159, 28.29
2026/05/04 01:04:23.314, Tesla T4, 0, 159, 28.19
2026/05/04 01:04:28.346, Tesla T4, 0, 159, 28.19
2026/05/04 01:04:33.380, Tesla T4, 0, 159, 28.19
2026/05/04 01:04:38.415, Tesla T4, 0, 159, 28.29
2026/05/04 01:04:43.448, Tesla T4, 0, 159, 28.19
2026/05/04 01:04:48.482, Tesla T4, 0, 159, 28.19
2026/05/04 01:04:53.516, Tesla T4, 0, 159, 28.19
2026/05/04 01:04:58.560, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:03.593, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:08.626, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:13.660, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:18.694, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:23.728, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:28.762, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:33.795, Tesla T4, 0, 159, 28.19
2026/05/04 01:05:38.828, Tesla T4, 0, 159, 28.19
2026/05/04 01:05:43.862, Tesla T4, 0, 159, 28.19
2026/05/04 01:05:48.895, Tesla T4, 0, 159, 28.19
2026/05/04 01:05:53.929, Tesla T4, 0, 159, 28.29
2026/05/04 01:05:58.962, Tesla T4, 0, 159, 28.19
2026/05/04 01:06:03.996, Tesla T4, 0, 159, 28.29
2026/05/04 01:06:09.030, Tesla T4, 0, 159, 28.39
2026/05/04 01:06:14.065, Tesla T4, 0, 159, 28.19
2026/05/04 01:06:19.099, Tesla T4, 0, 159, 28.29
2026/05/04 01:06:24.156, Tesla T4, 0, 159, 28.29
2026/05/04 01:06:29.191, Tesla T4, 0, 159, 28.29
2026/05/04 01:06:34.223, Tesla T4, 0, 159, 28.29
2026/05/04 01:06:39.257, Tesla T4, 0, 159, 28.19
2026/05/04 01:06:44.290, Tesla T4, 0, 159, 28.19
2026/05/04 01:06:49.325, Tesla T4, 0, 159, 28.19
2026/05/04 01:06:54.359, Tesla T4, 0, 159, 28.19
2026/05/04 01:06:59.392, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:04.425, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:09.460, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:14.493, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:19.528, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:24.561, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:29.593, Tesla T4, 0, 159, 28.29
2026/05/04 01:07:34.627, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:39.660, Tesla T4, 0, 159, 28.29
2026/05/04 01:07:44.693, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:49.739, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:54.772, Tesla T4, 0, 159, 28.19
2026/05/04 01:07:59.793, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:04.826, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:09.859, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:14.881, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:19.914, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:24.948, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:29.970, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:35.003, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:40.036, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:45.058, Tesla T4, 0, 159, 28.19
2026/05/04 01:08:50.092, Tesla T4, 0, 159, 28.09
2026/05/04 01:08:55.125, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:00.147, Tesla T4, 0, 159, 28.09
2026/05/04 01:09:05.179, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:10.213, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:15.235, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:20.269, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:25.302, Tesla T4, 0, 159, 28.09
2026/05/04 01:09:30.324, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:35.357, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:40.390, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:45.412, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:50.446, Tesla T4, 0, 159, 28.19
2026/05/04 01:09:55.480, Tesla T4, 0, 159, 28.19
2026/05/04 01:10:00.501, Tesla T4, 0, 159, 28.09
2026/05/04 01:10:05.547, Tesla T4, 0, 159, 28.09
2026/05/04 01:10:10.581, Tesla T4, 0, 159, 28.09
2026/05/04 01:10:15.603, Tesla T4, 0, 159, 28.09
2026/05/04 01:10:20.637, Tesla T4, 0, 159, 28.09
2026/05/04 01:10:25.670, Tesla T4, 0, 159, 28.19
2026/05/04 01:10:30.691, Tesla T4, 0, 159, 28.39
2026/05/04 01:10:35.726, Tesla T4, 0, 159, 28.09
2026/05/04 01:10:40.759, Tesla T4, 0, 159, 28.19
2026/05/04 01:10:45.782, Tesla T4, 0, 159, 28.19
2026/05/04 01:10:50.815, Tesla T4, 0, 159, 28.19
2026/05/04 01:10:55.849, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:00.883, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:05.916, Tesla T4, 0, 159, 28.09
2026/05/04 01:11:10.950, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:15.984, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:21.017, Tesla T4, 0, 159, 28.09
2026/05/04 01:11:26.051, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:31.096, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:36.130, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:41.163, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:46.196, Tesla T4, 0, 159, 28.09
2026/05/04 01:11:51.229, Tesla T4, 0, 159, 28.19
2026/05/04 01:11:56.262, Tesla T4, 0, 159, 28.19
2026/05/04 01:12:01.295, Tesla T4, 0, 159, 28.19
2026/05/04 01:12:06.328, Tesla T4, 0, 159, 28.19
2026/05/04 01:12:11.361, Tesla T4, 0, 159, 28.09
2026/05/04 01:12:16.395, Tesla T4, 0, 159, 28.09
2026/05/04 01:12:21.430, Tesla T4, 0, 159, 28.09
2026/05/04 01:12:26.464, Tesla T4, 0, 159, 28.19
2026/05/04 01:12:31.497, Tesla T4, 0, 159, 28.09
2026/05/04 01:12:36.532, Tesla T4, 0, 159, 28.09
2026/05/04 01:12:41.566, Tesla T4, 0, 159, 28.19
2026/05/04 01:12:46.600, Tesla T4, 0, 159, 28.19
2026/05/04 01:12:51.634, Tesla T4, 0, 159, 28.19
2026/05/04 01:12:56.667, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:01.700, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:06.734, Tesla T4, 0, 159, 28.29
2026/05/04 01:13:11.767, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:16.801, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:21.835, Tesla T4, 0, 159, 28.29
2026/05/04 01:13:26.871, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:31.905, Tesla T4, 0, 159, 28.09
2026/05/04 01:13:36.939, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:41.972, Tesla T4, 0, 159, 28.09
2026/05/04 01:13:47.005, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:52.038, Tesla T4, 0, 159, 28.19
2026/05/04 01:13:57.072, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:02.107, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:07.139, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:12.171, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:17.205, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:22.250, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:27.284, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:32.318, Tesla T4, 0, 159, 28.09
2026/05/04 01:14:37.351, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:42.384, Tesla T4, 0, 159, 28.09
2026/05/04 01:14:47.417, Tesla T4, 0, 159, 28.19
2026/05/04 01:14:52.450, Tesla T4, 0, 159, 28.09
2026/05/04 01:14:57.483, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:02.516, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:07.563, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:12.596, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:17.629, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:22.663, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:27.700, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:32.735, Tesla T4, 0, 159, 28.09
2026/05/04 01:15:37.769, Tesla T4, 0, 159, 28.09
2026/05/04 01:15:42.801, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:47.836, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:52.871, Tesla T4, 0, 159, 28.19
2026/05/04 01:15:57.905, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:02.938, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:07.972, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:13.006, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:18.040, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:23.075, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:28.109, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:33.142, Tesla T4, 0, 159, 28.29
2026/05/04 01:16:38.177, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:43.210, Tesla T4, 0, 159, 28.09
2026/05/04 01:16:48.243, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:53.278, Tesla T4, 0, 159, 28.19
2026/05/04 01:16:58.310, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:03.345, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:08.380, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:13.413, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:18.447, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:23.480, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:28.524, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:33.557, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:38.591, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:43.625, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:48.659, Tesla T4, 0, 159, 28.19
2026/05/04 01:17:53.692, Tesla T4, 0, 159, 28.19
