2026/05/04 01:43:21.987, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:27.022, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:32.058, Tesla T4, 1, 159, 27.69
2026/05/04 01:43:37.094, Tesla T4, 0, 159, 27.59
2026/05/04 01:43:42.129, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:47.164, Tesla T4, 0, 159, 27.70
2026/05/04 01:43:52.209, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:57.242, Tesla T4, 0, 159, 27.70
2026/05/04 01:44:02.276, Tesla T4, 1, 159, 27.69
2026/05/04 01:44:07.314, Tesla T4, 1, 159, 27.69
2026/05/04 01:44:12.362, Tesla T4, 0, 159, 27.70
2026/05/04 01:44:17.399, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:22.432, Tesla T4, 0, 159, 27.70
2026/05/04 01:44:27.466, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:32.501, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:37.534, Tesla T4, 0, 159, 27.70
2026/05/04 01:44:42.568, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:47.603, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:52.639, Tesla T4, 1, 159, 27.70
2026/05/04 01:44:57.672, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:02.705, Tesla T4, 0, 159, 27.70
2026/05/04 01:45:07.739, Tesla T4, 0, 159, 27.70
2026/05/04 01:45:12.797, Tesla T4, 2, 159, 27.69
2026/05/04 01:45:17.840, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:22.874, Tesla T4, 0, 159, 27.79
2026/05/04 01:45:27.895, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:32.929, Tesla T4, 2, 159, 27.98
2026/05/04 01:45:37.966, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:42.988, Tesla T4, 0, 159, 27.70
2026/05/04 01:45:48.022, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:53.056, Tesla T4, 0, 159, 27.70
2026/05/04 01:45:58.078, Tesla T4, 0, 159, 27.69
2026/05/04 01:46:03.110, Tesla T4, 1, 159, 27.69
2026/05/04 01:46:08.154, Tesla T4, 0, 159, 27.70
2026/05/04 01:46:13.175, Tesla T4, 0, 159, 27.70
2026/05/04 01:46:18.210, Tesla T4, 0, 159, 27.70
2026/05/04 01:46:23.245, Tesla T4, 1, 159, 27.69
2026/05/04 01:46:28.267, Tesla T4, 0, 159, 27.80
2026/05/04 01:46:33.302, Tesla T4, 0, 159, 27.70
2026/05/04 01:46:38.336, Tesla T4, 0, 159, 27.79
2026/05/04 01:46:43.358, Tesla T4, 0, 159, 27.80
2026/05/04 01:46:48.391, Tesla T4, 0, 159, 27.79
2026/05/04 01:46:53.425, Tesla T4, 1, 159, 27.69
2026/05/04 01:46:58.455, Tesla T4, 0, 0, 27.69
2026/05/04 01:47:03.490, Tesla T4, 0, 0, 16.47
2026/05/04 01:47:08.531, Tesla T4, 0, 0, 16.37
2026/05/04 01:47:13.559, Tesla T4, 1, 315, 27.69
2026/05/04 01:47:18.652, Tesla T4, 3, 463, 27.69
2026/05/04 01:47:23.736, Tesla T4, 3, 463, 27.69
2026/05/04 01:47:28.860, Tesla T4, 2, 463, 27.69
2026/05/04 01:47:34.034, Tesla T4, 3, 463, 27.79
2026/05/04 01:47:39.156, Tesla T4, 2, 463, 27.69
2026/05/04 01:47:44.249, Tesla T4, 3, 463, 27.79
2026/05/04 01:47:49.350, Tesla T4, 2, 463, 27.69
2026/05/04 01:47:54.464, Tesla T4, 2, 463, 27.79
2026/05/04 01:47:59.553, Tesla T4, 2, 463, 27.88
2026/05/04 01:48:04.631, Tesla T4, 3, 463, 27.79
2026/05/04 01:48:09.737, Tesla T4, 2, 463, 27.79
2026/05/04 01:48:14.857, Tesla T4, 2, 463, 27.88
2026/05/04 01:48:19.940, Tesla T4, 1, 471, 27.69
2026/05/04 01:48:24.993, Tesla T4, 2, 471, 27.79
2026/05/04 01:48:30.077, Tesla T4, 2, 471, 27.88
2026/05/04 01:48:35.160, Tesla T4, 2, 471, 27.79
2026/05/04 01:48:40.259, Tesla T4, 3, 471, 27.88
2026/05/04 01:48:45.340, Tesla T4, 2, 471, 27.88
2026/05/04 01:48:50.436, Tesla T4, 3, 471, 27.88
2026/05/04 01:48:55.577, Tesla T4, 2, 471, 27.88
2026/05/04 01:49:00.657, Tesla T4, 2, 471, 27.88
2026/05/04 01:49:05.803, Tesla T4, 2, 471, 27.79
2026/05/04 01:49:10.893, Tesla T4, 3, 471, 27.79
2026/05/04 01:49:15.945, Tesla T4, 6, 471, 28.08
2026/05/04 01:49:21.058, Tesla T4, 2, 471, 27.88
2026/05/04 01:49:26.170, Tesla T4, 6, 471, 27.98
2026/05/04 01:49:31.235, Tesla T4, 2, 471, 27.98
2026/05/04 01:49:36.337, Tesla T4, 2, 471, 27.98
2026/05/04 01:49:41.454, Tesla T4, 3, 471, 27.88
2026/05/04 01:49:46.566, Tesla T4, 2, 471, 27.98
2026/05/04 01:49:51.691, Tesla T4, 3, 471, 28.08
2026/05/04 01:49:56.790, Tesla T4, 2, 471, 27.98
2026/05/04 01:50:01.901, Tesla T4, 2, 471, 27.98
2026/05/04 01:50:07.007, Tesla T4, 2, 471, 27.98
2026/05/04 01:50:12.094, Tesla T4, 3, 471, 27.88
2026/05/04 01:50:17.199, Tesla T4, 2, 471, 27.88
2026/05/04 01:50:22.355, Tesla T4, 2, 471, 27.98
2026/05/04 01:50:27.460, Tesla T4, 7, 471, 28.08
2026/05/04 01:50:32.525, Tesla T4, 6, 471, 28.08
2026/05/04 01:50:37.609, Tesla T4, 6, 471, 28.08
2026/05/04 01:50:42.697, Tesla T4, 6, 471, 28.08
2026/05/04 01:50:47.741, Tesla T4, 2, 471, 28.08
2026/05/04 01:50:52.776, Tesla T4, 0, 471, 27.98
2026/05/04 01:50:57.798, Tesla T4, 0, 471, 27.98
2026/05/04 01:51:02.831, Tesla T4, 0, 471, 27.98
2026/05/04 01:51:07.866, Tesla T4, 1, 471, 28.08
2026/05/04 01:51:12.900, Tesla T4, 0, 471, 28.08
2026/05/04 01:51:17.933, Tesla T4, 0, 471, 28.08
2026/05/04 01:51:22.968, Tesla T4, 0, 471, 27.98
2026/05/04 01:51:27.990, Tesla T4, 1, 471, 27.98
2026/05/04 01:51:33.028, Tesla T4, 0, 471, 27.98
2026/05/04 01:51:38.062, Tesla T4, 0, 471, 27.98
2026/05/04 01:51:43.085, Tesla T4, 3, 471, 28.08
2026/05/04 01:51:48.118, Tesla T4, 0, 471, 28.08
2026/05/04 01:51:53.151, Tesla T4, 0, 471, 28.08
2026/05/04 01:51:58.174, Tesla T4, 0, 471, 27.98
2026/05/04 01:52:03.210, Tesla T4, 1, 471, 28.08
2026/05/04 01:52:08.260, Tesla T4, 0, 471, 28.08
2026/05/04 01:52:13.282, Tesla T4, 0, 471, 27.98
2026/05/04 01:52:18.315, Tesla T4, 0, 471, 28.08
2026/05/04 01:52:23.348, Tesla T4, 1, 471, 28.08
2026/05/04 01:52:28.372, Tesla T4, 0, 471, 27.98
2026/05/04 01:52:33.405, Tesla T4, 0, 471, 27.98
2026/05/04 01:52:38.438, Tesla T4, 1, 471, 28.08
2026/05/04 01:52:43.466, Tesla T4, 0, 471, 27.98
2026/05/04 01:52:48.541, Tesla T4, 5, 471, 28.17
2026/05/04 01:52:53.660, Tesla T4, 6, 471, 28.08
2026/05/04 01:52:58.744, Tesla T4, 3, 471, 28.08
2026/05/04 01:53:03.838, Tesla T4, 2, 471, 28.85
2026/05/04 01:53:08.932, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:14.007, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:19.060, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:24.089, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:29.129, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:34.192, Tesla T4, 1, 471, 27.98
2026/05/04 01:53:39.270, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:44.349, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:49.439, Tesla T4, 2, 471, 28.08
2026/05/04 01:53:54.583, Tesla T4, 2, 471, 28.17
2026/05/04 01:53:59.696, Tesla T4, 2, 471, 28.17
2026/05/04 01:54:04.833, Tesla T4, 2, 471, 28.08
2026/05/04 01:54:09.923, Tesla T4, 2, 471, 28.08
2026/05/04 01:54:15.052, Tesla T4, 2, 471, 28.08
2026/05/04 01:54:20.142, Tesla T4, 2, 471, 28.08
2026/05/04 01:54:25.204, Tesla T4, 2, 471, 28.08
2026/05/04 01:54:30.258, Tesla T4, 2, 471, 28.08
2026/05/04 01:54:35.331, Tesla T4, 2, 471, 28.08
2026/05/04 01:54:40.388, Tesla T4, 2, 471, 27.98
2026/05/04 01:54:45.469, Tesla T4, 3, 471, 28.08
2026/05/04 01:54:50.529, Tesla T4, 3, 471, 27.98
2026/05/04 01:54:55.648, Tesla T4, 6, 471, 28.08
2026/05/04 01:55:00.776, Tesla T4, 6, 471, 27.98
2026/05/04 01:55:05.834, Tesla T4, 7, 471, 28.17
2026/05/04 01:55:10.878, Tesla T4, 0, 471, 27.98
2026/05/04 01:55:15.912, Tesla T4, 0, 471, 27.98
2026/05/04 01:55:20.946, Tesla T4, 0, 471, 27.98
2026/05/04 01:55:25.980, Tesla T4, 1, 471, 27.98
2026/05/04 01:55:31.032, Tesla T4, 0, 471, 27.98
2026/05/04 01:55:36.066, Tesla T4, 0, 471, 28.08
2026/05/04 01:55:41.100, Tesla T4, 0, 471, 27.98
2026/05/04 01:55:46.138, Tesla T4, 1, 471, 27.98
2026/05/04 01:55:51.173, Tesla T4, 0, 471, 27.98
2026/05/04 01:55:56.212, Tesla T4, 1, 471, 27.88
2026/05/04 01:56:01.266, Tesla T4, 1, 471, 27.98
2026/05/04 01:56:06.301, Tesla T4, 0, 471, 27.90
2026/05/04 01:56:11.336, Tesla T4, 0, 471, 27.88
2026/05/04 01:56:16.370, Tesla T4, 0, 471, 27.88
2026/05/04 01:56:21.415, Tesla T4, 1, 471, 27.98
2026/05/04 01:56:26.453, Tesla T4, 0, 471, 27.98
2026/05/04 01:56:31.486, Tesla T4, 0, 471, 27.90
2026/05/04 01:56:36.521, Tesla T4, 0, 471, 27.88
2026/05/04 01:56:41.557, Tesla T4, 1, 471, 27.98
2026/05/04 01:56:46.594, Tesla T4, 0, 471, 27.88
2026/05/04 01:56:51.638, Tesla T4, 0, 471, 27.88
2026/05/04 01:56:56.671, Tesla T4, 0, 471, 27.88
2026/05/04 01:57:01.707, Tesla T4, 1, 471, 27.88
