2026/05/04 00:50:17.828, Tesla T4, 0, 159, 29.61
2026/05/04 00:50:22.861, Tesla T4, 0, 159, 29.71
2026/05/04 00:50:27.882, Tesla T4, 0, 159, 29.61
2026/05/04 00:50:32.916, Tesla T4, 0, 159, 29.52
2026/05/04 00:50:37.949, Tesla T4, 0, 159, 29.61
2026/05/04 00:50:42.970, Tesla T4, 0, 159, 29.61
2026/05/04 00:50:48.003, Tesla T4, 0, 159, 29.61
2026/05/04 00:50:53.036, Tesla T4, 0, 159, 29.61
2026/05/04 00:50:58.058, Tesla T4, 0, 159, 29.69
2026/05/04 00:51:03.091, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:08.123, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:13.145, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:18.179, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:23.213, Tesla T4, 0, 159, 29.71
2026/05/04 00:51:28.247, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:33.279, Tesla T4, 0, 159, 29.52
2026/05/04 00:51:38.312, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:43.358, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:48.392, Tesla T4, 0, 159, 29.69
2026/05/04 00:51:53.426, Tesla T4, 0, 159, 29.61
2026/05/04 00:51:58.460, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:03.495, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:08.528, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:13.562, Tesla T4, 0, 159, 29.71
2026/05/04 00:52:18.596, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:23.629, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:28.662, Tesla T4, 0, 159, 29.71
2026/05/04 00:52:33.696, Tesla T4, 0, 159, 29.71
2026/05/04 00:52:38.730, Tesla T4, 0, 159, 29.71
2026/05/04 00:52:43.764, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:48.798, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:53.831, Tesla T4, 0, 159, 29.61
2026/05/04 00:52:58.866, Tesla T4, 0, 159, 29.61
2026/05/04 00:53:03.912, Tesla T4, 0, 159, 29.61
2026/05/04 00:53:08.946, Tesla T4, 0, 159, 29.61
2026/05/04 00:53:13.981, Tesla T4, 0, 159, 29.61
2026/05/04 00:53:19.014, Tesla T4, 0, 159, 29.71
2026/05/04 00:53:24.047, Tesla T4, 0, 159, 29.71
2026/05/04 00:53:29.082, Tesla T4, 0, 159, 29.71
2026/05/04 00:53:34.116, Tesla T4, 0, 159, 29.61
2026/05/04 00:53:39.149, Tesla T4, 0, 159, 29.71
2026/05/04 00:53:44.194, Tesla T4, 0, 159, 29.61
2026/05/04 00:53:49.228, Tesla T4, 0, 159, 29.81
2026/05/04 00:53:54.263, Tesla T4, 0, 159, 29.61
2026/05/04 00:53:59.300, Tesla T4, 0, 159, 29.61
2026/05/04 00:54:04.333, Tesla T4, 0, 159, 29.61
2026/05/04 00:54:09.368, Tesla T4, 0, 159, 29.71
2026/05/04 00:54:14.401, Tesla T4, 0, 159, 29.81
2026/05/04 00:54:19.438, Tesla T4, 0, 159, 29.61
2026/05/04 00:54:24.472, Tesla T4, 0, 159, 29.71
2026/05/04 00:54:29.506, Tesla T4, 0, 159, 29.71
2026/05/04 00:54:34.540, Tesla T4, 0, 159, 29.71
2026/05/04 00:54:39.585, Tesla T4, 0, 159, 29.71
2026/05/04 00:54:44.618, Tesla T4, 0, 159, 29.71
2026/05/04 00:54:49.652, Tesla T4, 0, 159, 29.71
2026/05/04 00:54:54.686, Tesla T4, 0, 159, 29.61
2026/05/04 00:54:59.720, Tesla T4, 0, 159, 29.61
2026/05/04 00:55:04.754, Tesla T4, 0, 159, 29.61
2026/05/04 00:55:09.787, Tesla T4, 0, 159, 29.61
2026/05/04 00:55:14.831, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:19.865, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:24.898, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:29.933, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:34.967, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:40.000, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:45.046, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:50.091, Tesla T4, 0, 159, 29.71
2026/05/04 00:55:55.125, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:00.159, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:05.192, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:10.225, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:15.259, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:20.293, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:25.327, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:30.361, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:35.394, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:40.429, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:45.463, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:50.496, Tesla T4, 0, 159, 29.71
2026/05/04 00:56:55.530, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:00.564, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:05.597, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:10.631, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:15.664, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:20.699, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:25.733, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:30.767, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:35.802, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:40.835, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:45.869, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:50.902, Tesla T4, 0, 159, 29.71
2026/05/04 00:57:55.935, Tesla T4, 0, 159, 29.81
2026/05/04 00:58:00.968, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:06.002, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:11.035, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:16.082, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:21.117, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:26.151, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:31.184, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:36.217, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:41.251, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:46.296, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:51.329, Tesla T4, 0, 159, 29.71
2026/05/04 00:58:56.362, Tesla T4, 0, 159, 29.71
2026/05/04 00:59:01.398, Tesla T4, 0, 159, 29.81
2026/05/04 00:59:06.431, Tesla T4, 0, 159, 29.81
2026/05/04 00:59:11.464, Tesla T4, 0, 159, 29.81
2026/05/04 00:59:16.500, Tesla T4, 0, 159, 29.81
2026/05/04 00:59:21.534, Tesla T4, 0, 159, 29.71
2026/05/04 00:59:26.580, Tesla T4, 0, 159, 29.71
2026/05/04 00:59:31.613, Tesla T4, 0, 159, 29.71
2026/05/04 00:59:36.646, Tesla T4, 0, 159, 29.71
2026/05/04 00:59:41.679, Tesla T4, 0, 159, 29.71
2026/05/04 00:59:46.714, Tesla T4, 0, 159, 29.81
2026/05/04 00:59:51.747, Tesla T4, 0, 159, 29.81
2026/05/04 00:59:56.792, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:01.825, Tesla T4, 0, 159, 29.79
2026/05/04 01:00:06.858, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:11.892, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:16.925, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:21.960, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:26.993, Tesla T4, 0, 159, 29.71
2026/05/04 01:00:32.026, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:37.059, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:42.093, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:47.126, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:52.158, Tesla T4, 0, 159, 29.81
2026/05/04 01:00:57.192, Tesla T4, 0, 159, 29.81
2026/05/04 01:01:02.226, Tesla T4, 0, 159, 29.81
2026/05/04 01:01:07.259, Tesla T4, 0, 159, 29.81
2026/05/04 01:01:12.293, Tesla T4, 0, 159, 29.91
2026/05/04 01:01:17.326, Tesla T4, 0, 159, 29.81
2026/05/04 01:01:22.372, Tesla T4, 0, 159, 29.91
2026/05/04 01:01:27.394, Tesla T4, 0, 159, 29.91
2026/05/04 01:01:32.427, Tesla T4, 0, 159, 29.91
2026/05/04 01:01:37.462, Tesla T4, 0, 159, 29.91
2026/05/04 01:01:42.483, Tesla T4, 0, 159, 29.81
2026/05/04 01:01:47.517, Tesla T4, 0, 159, 29.91
2026/05/04 01:01:52.551, Tesla T4, 0, 159, 29.81
2026/05/04 01:01:57.573, Tesla T4, 0, 159, 29.81
2026/05/04 01:02:02.606, Tesla T4, 0, 159, 29.79
2026/05/04 01:02:07.640, Tesla T4, 0, 159, 29.81
2026/05/04 01:02:12.662, Tesla T4, 0, 159, 29.89
2026/05/04 01:02:17.695, Tesla T4, 0, 159, 29.79
2026/05/04 01:02:22.729, Tesla T4, 0, 159, 29.91
2026/05/04 01:02:27.751, Tesla T4, 0, 159, 29.91
2026/05/04 01:02:32.783, Tesla T4, 0, 159, 29.91
2026/05/04 01:02:37.815, Tesla T4, 0, 159, 29.91
2026/05/04 01:02:42.836, Tesla T4, 0, 159, 30.00
2026/05/04 01:02:47.872, Tesla T4, 0, 159, 29.91
2026/05/04 01:02:52.906, Tesla T4, 0, 159, 29.81
2026/05/04 01:02:57.927, Tesla T4, 0, 159, 29.81
2026/05/04 01:03:02.961, Tesla T4, 0, 159, 29.81
2026/05/04 01:03:07.994, Tesla T4, 0, 159, 29.81
2026/05/04 01:03:13.017, Tesla T4, 0, 159, 29.91
2026/05/04 01:03:18.051, Tesla T4, 0, 159, 29.91
2026/05/04 01:03:23.083, Tesla T4, 0, 159, 29.91
2026/05/04 01:03:28.104, Tesla T4, 0, 159, 29.81
2026/05/04 01:03:33.138, Tesla T4, 0, 159, 29.91
2026/05/04 01:03:38.171, Tesla T4, 0, 159, 29.91
2026/05/04 01:03:43.192, Tesla T4, 0, 159, 29.91
2026/05/04 01:03:48.226, Tesla T4, 0, 159, 29.89
2026/05/04 01:03:53.259, Tesla T4, 0, 159, 29.91
2026/05/04 01:03:58.293, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:03.326, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:08.358, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:13.391, Tesla T4, 0, 159, 29.89
2026/05/04 01:04:18.425, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:23.458, Tesla T4, 0, 159, 29.91
2026/05/04 01:04:28.491, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:33.525, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:38.557, Tesla T4, 0, 159, 29.99
2026/05/04 01:04:43.590, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:48.623, Tesla T4, 0, 159, 29.91
2026/05/04 01:04:53.658, Tesla T4, 0, 159, 29.81
2026/05/04 01:04:58.694, Tesla T4, 0, 159, 29.81
2026/05/04 01:05:03.727, Tesla T4, 0, 159, 29.89
2026/05/04 01:05:08.760, Tesla T4, 0, 159, 29.81
2026/05/04 01:05:13.794, Tesla T4, 0, 159, 29.81
2026/05/04 01:05:18.828, Tesla T4, 0, 159, 29.81
2026/05/04 01:05:23.862, Tesla T4, 0, 159, 29.81
2026/05/04 01:05:28.895, Tesla T4, 0, 159, 29.81
2026/05/04 01:05:33.928, Tesla T4, 0, 159, 29.79
2026/05/04 01:05:38.974, Tesla T4, 0, 159, 29.81
2026/05/04 01:05:44.008, Tesla T4, 0, 159, 29.91
2026/05/04 01:05:49.041, Tesla T4, 0, 159, 29.91
2026/05/04 01:05:54.073, Tesla T4, 0, 159, 29.89
2026/05/04 01:05:59.107, Tesla T4, 0, 159, 29.89
2026/05/04 01:06:04.142, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:09.187, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:14.220, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:19.254, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:24.287, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:29.320, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:34.356, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:39.388, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:44.421, Tesla T4, 0, 159, 29.91
2026/05/04 01:06:49.454, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:54.486, Tesla T4, 0, 159, 29.81
2026/05/04 01:06:59.522, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:04.557, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:09.590, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:14.623, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:19.658, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:24.691, Tesla T4, 0, 159, 29.71
2026/05/04 01:07:29.726, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:34.759, Tesla T4, 0, 159, 29.79
2026/05/04 01:07:39.804, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:44.837, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:49.870, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:54.904, Tesla T4, 0, 159, 29.81
2026/05/04 01:07:59.936, Tesla T4, 0, 159, 29.81
2026/05/04 01:08:04.981, Tesla T4, 0, 159, 29.81
2026/05/04 01:08:10.015, Tesla T4, 0, 159, 29.81
2026/05/04 01:08:15.048, Tesla T4, 0, 159, 29.71
2026/05/04 01:08:20.082, Tesla T4, 0, 159, 29.81
2026/05/04 01:08:25.116, Tesla T4, 0, 159, 29.71
2026/05/04 01:08:30.151, Tesla T4, 0, 159, 29.71
2026/05/04 01:08:35.186, Tesla T4, 0, 159, 29.71
2026/05/04 01:08:40.219, Tesla T4, 0, 159, 29.71
2026/05/04 01:08:45.253, Tesla T4, 0, 159, 29.81
2026/05/04 01:08:50.286, Tesla T4, 0, 159, 29.81
2026/05/04 01:08:55.319, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:00.353, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:05.388, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:10.423, Tesla T4, 0, 159, 29.81
2026/05/04 01:09:15.470, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:20.503, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:25.537, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:30.569, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:35.602, Tesla T4, 0, 159, 29.81
2026/05/04 01:09:40.637, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:45.682, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:50.716, Tesla T4, 0, 159, 29.71
2026/05/04 01:09:55.748, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:00.782, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:05.816, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:10.851, Tesla T4, 0, 159, 29.81
2026/05/04 01:10:15.898, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:20.942, Tesla T4, 0, 159, 29.81
2026/05/04 01:10:25.976, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:31.022, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:36.056, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:41.088, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:46.123, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:51.157, Tesla T4, 0, 159, 29.71
2026/05/04 01:10:56.189, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:01.222, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:06.255, Tesla T4, 0, 159, 29.81
2026/05/04 01:11:11.288, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:16.322, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:21.354, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:26.387, Tesla T4, 0, 159, 29.81
2026/05/04 01:11:31.422, Tesla T4, 0, 159, 30.00
2026/05/04 01:11:36.458, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:41.491, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:46.526, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:51.562, Tesla T4, 0, 159, 29.71
2026/05/04 01:11:56.597, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:01.631, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:06.664, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:11.698, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:16.743, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:21.777, Tesla T4, 0, 159, 29.81
2026/05/04 01:12:26.811, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:31.843, Tesla T4, 0, 159, 29.81
2026/05/04 01:12:36.877, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:41.911, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:46.946, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:51.979, Tesla T4, 0, 159, 29.71
2026/05/04 01:12:57.011, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:02.044, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:07.078, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:12.110, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:17.144, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:22.178, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:27.211, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:32.256, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:37.290, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:42.311, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:47.345, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:52.378, Tesla T4, 0, 159, 29.71
2026/05/04 01:13:57.401, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:02.434, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:07.467, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:12.489, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:17.523, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:22.555, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:27.577, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:32.611, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:37.643, Tesla T4, 0, 159, 29.81
2026/05/04 01:14:42.665, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:47.700, Tesla T4, 0, 159, 29.81
2026/05/04 01:14:52.733, Tesla T4, 0, 159, 29.71
2026/05/04 01:14:57.756, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:02.792, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:07.826, Tesla T4, 0, 159, 29.79
2026/05/04 01:15:12.848, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:17.880, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:22.914, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:27.935, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:32.971, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:38.006, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:43.029, Tesla T4, 0, 159, 29.81
2026/05/04 01:15:48.063, Tesla T4, 0, 159, 29.81
2026/05/04 01:15:53.095, Tesla T4, 0, 159, 29.71
2026/05/04 01:15:58.117, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:03.151, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:08.184, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:13.206, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:18.239, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:23.272, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:28.305, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:33.339, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:38.373, Tesla T4, 0, 159, 29.71
2026/05/04 01:16:43.407, Tesla T4, 0, 159, 29.81
2026/05/04 01:16:48.441, Tesla T4, 0, 159, 29.81
2026/05/04 01:16:53.474, Tesla T4, 0, 159, 29.81
2026/05/04 01:16:58.507, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:03.541, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:08.574, Tesla T4, 0, 159, 29.71
2026/05/04 01:17:13.607, Tesla T4, 0, 159, 29.71
2026/05/04 01:17:18.640, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:23.673, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:28.707, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:33.741, Tesla T4, 0, 159, 29.91
2026/05/04 01:17:38.776, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:43.809, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:48.842, Tesla T4, 0, 159, 29.81
2026/05/04 01:17:53.876, Tesla T4, 0, 159, 29.81
