2026/05/03 21:52:51.286, Tesla T4, 0, 159, 29.81
2026/05/03 21:52:56.321, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:01.354, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:06.391, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:11.426, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:16.461, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:21.493, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:26.526, Tesla T4, 0, 159, 29.81
2026/05/03 21:53:31.560, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:36.593, Tesla T4, 0, 159, 29.71
2026/05/03 21:53:41.626, Tesla T4, 0, 159, 29.81
2026/05/03 21:53:46.660, Tesla T4, 0, 159, 29.81
2026/05/03 21:53:51.693, Tesla T4, 0, 159, 29.81
2026/05/03 21:53:56.727, Tesla T4, 0, 159, 29.89
2026/05/03 21:54:01.760, Tesla T4, 0, 159, 29.79
2026/05/03 21:54:06.794, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:11.826, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:16.859, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:21.893, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:26.927, Tesla T4, 0, 159, 29.71
2026/05/03 21:54:31.961, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:36.995, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:42.027, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:47.060, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:52.093, Tesla T4, 0, 159, 29.81
2026/05/03 21:54:57.127, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:02.160, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:07.194, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:12.215, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:17.249, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:22.284, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:27.305, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:32.338, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:37.375, Tesla T4, 0, 159, 29.71
2026/05/03 21:55:42.397, Tesla T4, 0, 159, 29.81
2026/05/03 21:55:47.430, Tesla T4, 0, 159, 29.71
2026/05/03 21:55:52.463, Tesla T4, 0, 159, 29.71
2026/05/03 21:55:57.484, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:02.518, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:07.552, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:12.573, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:17.607, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:22.641, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:27.662, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:32.695, Tesla T4, 0, 159, 29.71
2026/05/03 21:56:37.729, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:42.750, Tesla T4, 0, 159, 29.71
2026/05/03 21:56:47.784, Tesla T4, 0, 159, 29.81
2026/05/03 21:56:52.817, Tesla T4, 0, 159, 29.71
2026/05/03 21:56:57.839, Tesla T4, 0, 159, 29.91
2026/05/03 21:57:02.875, Tesla T4, 0, 159, 29.81
2026/05/03 21:57:07.908, Tesla T4, 0, 159, 29.81
2026/05/03 21:57:12.929, Tesla T4, 0, 159, 29.81
2026/05/03 21:57:17.963, Tesla T4, 0, 159, 29.81
2026/05/03 21:57:22.996, Tesla T4, 0, 159, 29.81
2026/05/03 21:57:28.017, Tesla T4, 0, 159, 29.81
2026/05/03 21:57:33.050, Tesla T4, 0, 159, 29.79
2026/05/03 21:57:38.095, Tesla T4, 0, 159, 29.81
2026/05/03 21:57:43.117, Tesla T4, 0, 159, 29.71
2026/05/03 21:57:48.151, Tesla T4, 0, 159, 29.71
2026/05/03 21:57:53.185, Tesla T4, 0, 159, 29.71
2026/05/03 21:57:58.207, Tesla T4, 0, 159, 29.71
2026/05/03 21:58:03.240, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:08.274, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:13.306, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:18.340, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:23.373, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:28.407, Tesla T4, 0, 159, 30.00
2026/05/03 21:58:33.441, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:38.487, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:43.520, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:48.554, Tesla T4, 0, 159, 29.71
2026/05/03 21:58:53.588, Tesla T4, 0, 159, 29.81
2026/05/03 21:58:58.623, Tesla T4, 0, 159, 29.71
2026/05/03 21:59:03.668, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:08.703, Tesla T4, 0, 159, 29.71
2026/05/03 21:59:13.738, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:18.772, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:23.806, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:28.839, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:33.872, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:38.905, Tesla T4, 0, 159, 29.79
2026/05/03 21:59:43.938, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:48.972, Tesla T4, 0, 159, 29.81
2026/05/03 21:59:54.008, Tesla T4, 0, 159, 29.71
2026/05/03 21:59:59.041, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:04.077, Tesla T4, 0, 159, 29.91
2026/05/03 22:00:09.110, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:14.144, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:19.180, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:24.215, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:29.251, Tesla T4, 0, 159, 29.91
2026/05/03 22:00:34.284, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:39.318, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:44.352, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:49.387, Tesla T4, 0, 159, 29.81
2026/05/03 22:00:54.421, Tesla T4, 0, 159, 29.91
2026/05/03 22:00:59.455, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:04.490, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:09.522, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:14.555, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:19.600, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:24.633, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:29.665, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:34.698, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:39.733, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:44.767, Tesla T4, 0, 159, 29.89
2026/05/03 22:01:49.800, Tesla T4, 0, 159, 29.81
2026/05/03 22:01:54.833, Tesla T4, 0, 159, 29.91
2026/05/03 22:01:59.867, Tesla T4, 0, 159, 29.91
2026/05/03 22:02:04.901, Tesla T4, 0, 159, 29.91
2026/05/03 22:02:09.934, Tesla T4, 0, 159, 29.91
2026/05/03 22:02:14.968, Tesla T4, 0, 159, 29.81
2026/05/03 22:02:20.001, Tesla T4, 0, 159, 29.81
2026/05/03 22:02:25.035, Tesla T4, 0, 159, 29.81
2026/05/03 22:02:30.072, Tesla T4, 0, 159, 29.81
2026/05/03 22:02:35.106, Tesla T4, 0, 159, 29.91
2026/05/03 22:02:40.140, Tesla T4, 0, 159, 29.81
2026/05/03 22:02:45.175, Tesla T4, 0, 159, 29.81
2026/05/03 22:02:50.209, Tesla T4, 0, 159, 29.91
2026/05/03 22:02:55.242, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:00.276, Tesla T4, 0, 159, 30.08
2026/05/03 22:03:05.312, Tesla T4, 0, 159, 29.89
2026/05/03 22:03:10.346, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:15.380, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:20.414, Tesla T4, 0, 159, 29.81
2026/05/03 22:03:25.447, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:30.482, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:35.516, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:40.550, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:45.583, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:50.617, Tesla T4, 0, 159, 29.91
2026/05/03 22:03:55.661, Tesla T4, 0, 159, 29.91
2026/05/03 22:04:00.695, Tesla T4, 0, 159, 29.91
2026/05/03 22:04:05.729, Tesla T4, 0, 159, 29.91
2026/05/03 22:04:10.774, Tesla T4, 0, 159, 29.91
2026/05/03 22:04:15.810, Tesla T4, 0, 159, 29.91
2026/05/03 22:04:20.845, Tesla T4, 0, 159, 29.81
2026/05/03 22:04:25.880, Tesla T4, 0, 159, 29.91
2026/05/03 22:04:30.913, Tesla T4, 0, 159, 29.81
2026/05/03 22:04:35.946, Tesla T4, 0, 159, 29.81
2026/05/03 22:04:40.979, Tesla T4, 0, 159, 29.91
2026/05/03 22:04:46.013, Tesla T4, 0, 159, 29.81
2026/05/03 22:04:51.048, Tesla T4, 0, 159, 29.79
2026/05/03 22:04:56.081, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:01.113, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:06.148, Tesla T4, 0, 159, 29.99
2026/05/03 22:05:11.182, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:16.215, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:21.248, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:26.281, Tesla T4, 0, 159, 29.89
2026/05/03 22:05:31.326, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:36.359, Tesla T4, 0, 159, 29.81
2026/05/03 22:05:41.392, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:46.424, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:51.458, Tesla T4, 0, 159, 29.91
2026/05/03 22:05:56.492, Tesla T4, 0, 159, 29.89
2026/05/03 22:06:01.526, Tesla T4, 0, 159, 29.89
2026/05/03 22:06:06.560, Tesla T4, 0, 159, 29.79
2026/05/03 22:06:11.592, Tesla T4, 0, 159, 29.91
2026/05/03 22:06:16.627, Tesla T4, 0, 159, 29.91
2026/05/03 22:06:21.661, Tesla T4, 0, 159, 30.00
2026/05/03 22:06:26.694, Tesla T4, 0, 159, 29.91
2026/05/03 22:06:31.729, Tesla T4, 0, 159, 29.91
2026/05/03 22:06:36.763, Tesla T4, 0, 159, 29.91
2026/05/03 22:06:41.796, Tesla T4, 0, 159, 29.81
2026/05/03 22:06:46.841, Tesla T4, 0, 159, 29.81
2026/05/03 22:06:51.874, Tesla T4, 0, 159, 29.91
2026/05/03 22:06:56.907, Tesla T4, 0, 159, 29.81
2026/05/03 22:07:01.942, Tesla T4, 0, 159, 29.81
2026/05/03 22:07:06.976, Tesla T4, 0, 159, 29.81
2026/05/03 22:07:12.010, Tesla T4, 0, 159, 29.89
2026/05/03 22:07:17.045, Tesla T4, 0, 159, 29.91
2026/05/03 22:07:22.079, Tesla T4, 0, 159, 29.91
2026/05/03 22:07:27.112, Tesla T4, 0, 159, 29.91
2026/05/03 22:07:32.147, Tesla T4, 0, 159, 29.91
2026/05/03 22:07:37.180, Tesla T4, 0, 159, 30.00
2026/05/03 22:07:42.226, Tesla T4, 0, 159, 29.81
2026/05/03 22:07:47.260, Tesla T4, 0, 159, 29.81
2026/05/03 22:07:52.295, Tesla T4, 0, 159, 29.81
2026/05/03 22:07:57.318, Tesla T4, 0, 159, 29.79
2026/05/03 22:08:02.352, Tesla T4, 0, 159, 29.81
2026/05/03 22:08:07.385, Tesla T4, 0, 159, 29.91
2026/05/03 22:08:12.408, Tesla T4, 0, 159, 29.81
2026/05/03 22:08:17.443, Tesla T4, 0, 159, 29.81
2026/05/03 22:08:22.476, Tesla T4, 0, 159, 29.91
2026/05/03 22:08:27.498, Tesla T4, 0, 159, 29.91
2026/05/03 22:08:32.532, Tesla T4, 0, 159, 29.99
2026/05/03 22:08:37.566, Tesla T4, 0, 159, 29.91
2026/05/03 22:08:42.587, Tesla T4, 0, 159, 29.91
2026/05/03 22:08:47.621, Tesla T4, 0, 159, 29.91
2026/05/03 22:08:52.654, Tesla T4, 0, 159, 29.81
2026/05/03 22:08:57.676, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:02.711, Tesla T4, 0, 159, 29.91
2026/05/03 22:09:07.744, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:12.766, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:17.800, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:22.833, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:27.854, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:32.887, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:37.920, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:42.943, Tesla T4, 0, 159, 29.91
2026/05/03 22:09:47.976, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:53.010, Tesla T4, 0, 159, 29.81
2026/05/03 22:09:58.031, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:03.065, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:08.099, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:13.121, Tesla T4, 0, 159, 29.91
2026/05/03 22:10:18.157, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:23.193, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:28.215, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:33.248, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:38.281, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:43.316, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:48.349, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:53.383, Tesla T4, 0, 159, 29.81
2026/05/03 22:10:58.415, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:03.448, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:08.482, Tesla T4, 0, 159, 29.71
2026/05/03 22:11:13.515, Tesla T4, 0, 159, 29.71
2026/05/03 22:11:18.548, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:23.582, Tesla T4, 0, 159, 29.71
2026/05/03 22:11:28.616, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:33.653, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:38.687, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:43.732, Tesla T4, 0, 159, 29.71
2026/05/03 22:11:48.766, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:53.798, Tesla T4, 0, 159, 29.81
2026/05/03 22:11:58.831, Tesla T4, 0, 159, 29.81
2026/05/03 22:12:03.865, Tesla T4, 0, 159, 29.81
2026/05/03 22:12:08.900, Tesla T4, 0, 159, 29.71
2026/05/03 22:12:13.935, Tesla T4, 0, 159, 29.71
2026/05/03 22:12:18.969, Tesla T4, 0, 159, 29.81
2026/05/03 22:12:24.004, Tesla T4, 0, 159, 29.71
2026/05/03 22:12:29.038, Tesla T4, 0, 159, 29.71
2026/05/03 22:12:34.071, Tesla T4, 0, 159, 29.71
2026/05/03 22:12:39.104, Tesla T4, 0, 159, 29.81
2026/05/03 22:12:44.139, Tesla T4, 0, 159, 30.00
2026/05/03 22:12:49.173, Tesla T4, 0, 159, 29.81
2026/05/03 22:12:54.207, Tesla T4, 0, 159, 29.81
2026/05/03 22:12:59.241, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:04.275, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:09.308, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:14.342, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:19.375, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:24.408, Tesla T4, 0, 159, 29.71
2026/05/03 22:13:29.440, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:34.473, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:39.506, Tesla T4, 0, 159, 29.71
2026/05/03 22:13:44.541, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:49.576, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:54.611, Tesla T4, 0, 159, 29.81
2026/05/03 22:13:59.644, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:04.678, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:09.711, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:14.744, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:19.779, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:24.813, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:29.858, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:34.892, Tesla T4, 0, 159, 29.71
2026/05/03 22:14:39.925, Tesla T4, 0, 159, 29.71
2026/05/03 22:14:44.958, Tesla T4, 0, 159, 29.81
2026/05/03 22:14:50.002, Tesla T4, 0, 159, 29.91
2026/05/03 22:14:55.036, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:00.070, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:05.103, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:10.137, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:15.172, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:20.206, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:25.242, Tesla T4, 0, 159, 29.91
2026/05/03 22:15:30.275, Tesla T4, 0, 159, 29.71
2026/05/03 22:15:35.309, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:40.342, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:45.375, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:50.410, Tesla T4, 0, 159, 29.81
2026/05/03 22:15:55.442, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:00.477, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:05.509, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:10.545, Tesla T4, 0, 159, 29.79
2026/05/03 22:16:15.579, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:20.611, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:25.645, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:30.677, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:35.710, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:40.743, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:45.777, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:50.812, Tesla T4, 0, 159, 29.81
2026/05/03 22:16:55.846, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:00.880, Tesla T4, 0, 159, 29.89
2026/05/03 22:17:05.913, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:10.947, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:15.980, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:21.015, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:26.049, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:31.084, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:36.120, Tesla T4, 0, 159, 29.91
2026/05/03 22:17:41.154, Tesla T4, 0, 159, 29.91
2026/05/03 22:17:46.188, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:51.220, Tesla T4, 0, 159, 29.81
2026/05/03 22:17:56.253, Tesla T4, 0, 159, 29.81
2026/05/03 22:18:01.286, Tesla T4, 0, 159, 29.81
2026/05/03 22:18:06.319, Tesla T4, 0, 159, 29.81
2026/05/03 22:18:11.353, Tesla T4, 0, 159, 29.81
2026/05/03 22:18:16.385, Tesla T4, 0, 159, 29.81
2026/05/03 22:18:21.432, Tesla T4, 0, 159, 29.91
2026/05/03 22:18:26.465, Tesla T4, 0, 159, 29.91
2026/05/03 22:18:31.500, Tesla T4, 0, 159, 29.91
2026/05/03 22:18:36.537, Tesla T4, 0, 159, 29.91
2026/05/03 22:18:41.571, Tesla T4, 0, 159, 29.91
2026/05/03 22:18:46.606, Tesla T4, 0, 159, 29.91
2026/05/03 22:18:51.640, Tesla T4, 0, 159, 29.81
2026/05/03 22:18:56.674, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:01.709, Tesla T4, 0, 159, 29.81
2026/05/03 22:19:06.754, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:11.789, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:16.834, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:21.868, Tesla T4, 0, 159, 29.99
2026/05/03 22:19:26.901, Tesla T4, 0, 159, 30.08
2026/05/03 22:19:31.936, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:36.969, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:42.002, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:47.036, Tesla T4, 0, 159, 29.91
2026/05/03 22:19:52.070, Tesla T4, 0, 159, 30.00
2026/05/03 22:19:57.103, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:02.139, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:07.173, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:12.219, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:17.252, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:22.287, Tesla T4, 0, 159, 30.00
2026/05/03 22:20:27.308, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:32.341, Tesla T4, 0, 159, 30.00
2026/05/03 22:20:37.374, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:42.396, Tesla T4, 0, 159, 29.91
2026/05/03 22:20:47.430, Tesla T4, 0, 159, 29.99
2026/05/03 22:20:52.463, Tesla T4, 0, 159, 30.00
2026/05/03 22:20:57.484, Tesla T4, 0, 159, 30.00
2026/05/03 22:21:02.519, Tesla T4, 0, 159, 30.00
2026/05/03 22:21:07.552, Tesla T4, 0, 159, 30.00
2026/05/03 22:21:12.575, Tesla T4, 0, 159, 29.91
2026/05/03 22:21:17.608, Tesla T4, 0, 159, 29.91
2026/05/03 22:21:22.653, Tesla T4, 0, 159, 29.91
2026/05/03 22:21:27.675, Tesla T4, 0, 159, 29.91
2026/05/03 22:21:32.709, Tesla T4, 0, 159, 29.91
2026/05/03 22:21:37.744, Tesla T4, 0, 159, 30.00
2026/05/03 22:21:42.766, Tesla T4, 0, 159, 30.00
2026/05/03 22:21:47.801, Tesla T4, 0, 159, 30.00
2026/05/03 22:21:52.836, Tesla T4, 0, 159, 29.89
2026/05/03 22:21:57.858, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:02.891, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:07.923, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:12.945, Tesla T4, 0, 159, 29.91
2026/05/03 22:22:17.979, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:23.012, Tesla T4, 0, 159, 29.91
2026/05/03 22:22:28.033, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:33.066, Tesla T4, 0, 159, 29.91
2026/05/03 22:22:38.099, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:43.121, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:48.156, Tesla T4, 0, 159, 30.00
2026/05/03 22:22:53.189, Tesla T4, 0, 159, 29.99
2026/05/03 22:22:58.211, Tesla T4, 0, 159, 30.00
2026/05/03 22:23:03.246, Tesla T4, 0, 159, 30.00
2026/05/03 22:23:08.279, Tesla T4, 0, 159, 30.00
2026/05/03 22:23:13.312, Tesla T4, 0, 159, 30.00
2026/05/03 22:23:18.345, Tesla T4, 0, 159, 29.89
2026/05/03 22:23:23.378, Tesla T4, 0, 159, 29.91
2026/05/03 22:23:28.412, Tesla T4, 0, 159, 29.91
2026/05/03 22:23:33.444, Tesla T4, 0, 159, 29.91
2026/05/03 22:23:38.477, Tesla T4, 0, 159, 30.00
2026/05/03 22:23:43.513, Tesla T4, 0, 159, 30.00
2026/05/03 22:23:48.551, Tesla T4, 0, 159, 29.91
2026/05/03 22:23:53.584, Tesla T4, 0, 159, 29.91
2026/05/03 22:23:58.617, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:03.650, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:08.684, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:13.717, Tesla T4, 0, 159, 30.08
2026/05/03 22:24:18.762, Tesla T4, 0, 159, 29.99
2026/05/03 22:24:23.794, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:28.830, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:33.863, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:38.910, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:43.945, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:48.980, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:54.015, Tesla T4, 0, 159, 29.91
2026/05/03 22:24:59.062, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:04.096, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:09.130, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:14.164, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:19.198, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:24.231, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:29.264, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:34.297, Tesla T4, 0, 159, 29.91
2026/05/03 22:25:39.330, Tesla T4, 0, 159, 29.81
2026/05/03 22:25:44.364, Tesla T4, 0, 159, 29.81
