2026/05/04 01:17:58.823, Tesla T4, 0, 159, 27.79
2026/05/04 01:18:03.858, Tesla T4, 0, 159, 27.79
2026/05/04 01:18:08.890, Tesla T4, 0, 159, 27.79
2026/05/04 01:18:13.924, Tesla T4, 0, 159, 27.79
2026/05/04 01:18:18.957, Tesla T4, 0, 159, 27.79
2026/05/04 01:18:23.990, Tesla T4, 0, 159, 27.88
2026/05/04 01:18:29.024, Tesla T4, 0, 159, 27.79
2026/05/04 01:18:34.057, Tesla T4, 0, 159, 27.88
2026/05/04 01:18:39.090, Tesla T4, 0, 159, 27.88
2026/05/04 01:18:44.123, Tesla T4, 0, 159, 27.98
2026/05/04 01:18:49.156, Tesla T4, 0, 159, 27.88
2026/05/04 01:18:54.190, Tesla T4, 0, 159, 27.88
2026/05/04 01:18:59.222, Tesla T4, 0, 159, 27.80
2026/05/04 01:19:04.256, Tesla T4, 0, 159, 27.80
2026/05/04 01:19:09.289, Tesla T4, 0, 159, 27.79
2026/05/04 01:19:14.322, Tesla T4, 0, 159, 27.88
2026/05/04 01:19:19.368, Tesla T4, 0, 159, 27.79
2026/05/04 01:19:24.400, Tesla T4, 0, 159, 27.79
2026/05/04 01:19:29.434, Tesla T4, 0, 159, 27.88
2026/05/04 01:19:34.467, Tesla T4, 0, 159, 27.79
2026/05/04 01:19:39.500, Tesla T4, 0, 159, 27.88
2026/05/04 01:19:44.533, Tesla T4, 0, 159, 27.88
2026/05/04 01:19:49.570, Tesla T4, 0, 159, 27.88
2026/05/04 01:19:54.604, Tesla T4, 0, 159, 27.88
2026/05/04 01:19:59.638, Tesla T4, 0, 159, 27.88
2026/05/04 01:20:04.670, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:09.715, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:14.749, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:19.782, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:24.815, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:29.847, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:34.892, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:39.925, Tesla T4, 0, 159, 27.88
2026/05/04 01:20:44.958, Tesla T4, 0, 159, 27.79
2026/05/04 01:20:49.991, Tesla T4, 0, 159, 27.88
2026/05/04 01:20:55.024, Tesla T4, 0, 159, 27.88
2026/05/04 01:21:00.058, Tesla T4, 0, 159, 27.79
2026/05/04 01:21:05.092, Tesla T4, 0, 159, 27.90
2026/05/04 01:21:10.126, Tesla T4, 0, 159, 27.88
2026/05/04 01:21:15.160, Tesla T4, 0, 159, 27.88
2026/05/04 01:21:20.194, Tesla T4, 0, 159, 27.80
2026/05/04 01:21:25.230, Tesla T4, 0, 159, 27.88
2026/05/04 01:21:30.264, Tesla T4, 0, 159, 27.79
2026/05/04 01:21:35.296, Tesla T4, 0, 159, 27.79
2026/05/04 01:21:40.330, Tesla T4, 0, 159, 27.79
2026/05/04 01:21:45.362, Tesla T4, 0, 159, 27.79
2026/05/04 01:21:50.396, Tesla T4, 0, 159, 27.88
2026/05/04 01:21:55.428, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:00.463, Tesla T4, 0, 159, 27.88
2026/05/04 01:22:05.497, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:10.529, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:15.562, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:20.595, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:25.629, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:30.661, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:35.696, Tesla T4, 0, 159, 27.79
2026/05/04 01:22:40.741, Tesla T4, 0, 159, 27.69
2026/05/04 01:22:45.775, Tesla T4, 0, 159, 27.69
2026/05/04 01:22:50.808, Tesla T4, 0, 159, 27.80
2026/05/04 01:22:55.842, Tesla T4, 0, 159, 27.79
2026/05/04 01:23:00.878, Tesla T4, 0, 159, 27.79
2026/05/04 01:23:05.913, Tesla T4, 0, 159, 27.79
2026/05/04 01:23:10.948, Tesla T4, 0, 159, 27.79
2026/05/04 01:23:15.982, Tesla T4, 0, 159, 27.79
2026/05/04 01:23:21.018, Tesla T4, 0, 159, 27.80
2026/05/04 01:23:26.054, Tesla T4, 0, 159, 27.69
2026/05/04 01:23:31.091, Tesla T4, 0, 159, 27.69
2026/05/04 01:23:36.125, Tesla T4, 0, 159, 27.69
2026/05/04 01:23:41.159, Tesla T4, 0, 159, 27.70
2026/05/04 01:23:46.193, Tesla T4, 0, 159, 27.69
2026/05/04 01:23:51.226, Tesla T4, 0, 159, 27.70
2026/05/04 01:23:56.258, Tesla T4, 0, 159, 27.69
2026/05/04 01:24:01.291, Tesla T4, 0, 159, 27.70
2026/05/04 01:24:06.324, Tesla T4, 0, 159, 27.70
2026/05/04 01:24:11.359, Tesla T4, 0, 159, 27.69
2026/05/04 01:24:16.392, Tesla T4, 0, 159, 27.69
2026/05/04 01:24:21.426, Tesla T4, 0, 159, 27.70
2026/05/04 01:24:26.458, Tesla T4, 0, 159, 27.69
2026/05/04 01:24:31.492, Tesla T4, 0, 159, 27.69
2026/05/04 01:24:36.524, Tesla T4, 0, 159, 27.61
2026/05/04 01:24:41.557, Tesla T4, 0, 159, 27.69
2026/05/04 01:24:46.591, Tesla T4, 0, 159, 27.70
2026/05/04 01:24:51.625, Tesla T4, 0, 159, 27.61
2026/05/04 01:24:56.657, Tesla T4, 0, 159, 27.69
2026/05/04 01:25:01.702, Tesla T4, 0, 159, 27.61
2026/05/04 01:25:06.736, Tesla T4, 0, 159, 27.69
2026/05/04 01:25:11.769, Tesla T4, 0, 159, 27.69
2026/05/04 01:25:16.804, Tesla T4, 0, 159, 27.69
2026/05/04 01:25:21.838, Tesla T4, 0, 159, 27.70
2026/05/04 01:25:26.870, Tesla T4, 0, 159, 27.69
2026/05/04 01:25:31.915, Tesla T4, 0, 159, 27.70
2026/05/04 01:25:36.951, Tesla T4, 0, 159, 27.70
2026/05/04 01:25:41.984, Tesla T4, 0, 159, 27.61
2026/05/04 01:25:47.017, Tesla T4, 0, 159, 27.61
2026/05/04 01:25:52.051, Tesla T4, 0, 159, 27.59
2026/05/04 01:25:57.084, Tesla T4, 0, 159, 27.79
2026/05/04 01:26:02.119, Tesla T4, 0, 159, 27.61
2026/05/04 01:26:07.154, Tesla T4, 0, 159, 27.70
2026/05/04 01:26:12.188, Tesla T4, 0, 159, 27.59
2026/05/04 01:26:17.223, Tesla T4, 0, 159, 27.70
2026/05/04 01:26:22.256, Tesla T4, 0, 159, 27.69
2026/05/04 01:26:27.289, Tesla T4, 0, 159, 27.70
2026/05/04 01:26:32.322, Tesla T4, 0, 159, 27.70
2026/05/04 01:26:37.356, Tesla T4, 0, 159, 27.69
2026/05/04 01:26:42.391, Tesla T4, 0, 159, 27.70
2026/05/04 01:26:47.424, Tesla T4, 0, 159, 27.61
2026/05/04 01:26:52.458, Tesla T4, 0, 159, 27.61
2026/05/04 01:26:57.490, Tesla T4, 0, 159, 27.61
2026/05/04 01:27:02.526, Tesla T4, 0, 159, 27.70
2026/05/04 01:27:07.560, Tesla T4, 0, 159, 27.69
2026/05/04 01:27:12.593, Tesla T4, 0, 159, 27.61
2026/05/04 01:27:17.626, Tesla T4, 0, 159, 27.69
2026/05/04 01:27:22.660, Tesla T4, 0, 159, 27.70
2026/05/04 01:27:27.693, Tesla T4, 0, 159, 27.69
2026/05/04 01:27:32.726, Tesla T4, 0, 159, 27.69
2026/05/04 01:27:37.760, Tesla T4, 0, 159, 27.69
2026/05/04 01:27:42.795, Tesla T4, 0, 159, 27.69
2026/05/04 01:27:47.829, Tesla T4, 0, 159, 27.69
2026/05/04 01:27:52.863, Tesla T4, 0, 159, 27.59
2026/05/04 01:27:57.886, Tesla T4, 0, 159, 27.70
2026/05/04 01:28:02.920, Tesla T4, 0, 159, 27.59
2026/05/04 01:28:07.954, Tesla T4, 0, 159, 27.79
2026/05/04 01:28:12.977, Tesla T4, 0, 159, 27.59
2026/05/04 01:28:18.010, Tesla T4, 0, 159, 27.70
2026/05/04 01:28:23.046, Tesla T4, 0, 159, 27.70
2026/05/04 01:28:28.067, Tesla T4, 0, 159, 27.70
2026/05/04 01:28:33.099, Tesla T4, 0, 159, 27.70
2026/05/04 01:28:38.145, Tesla T4, 0, 159, 27.69
2026/05/04 01:28:43.168, Tesla T4, 0, 159, 27.70
2026/05/04 01:28:48.201, Tesla T4, 0, 159, 27.70
2026/05/04 01:28:53.235, Tesla T4, 0, 159, 27.69
2026/05/04 01:28:58.257, Tesla T4, 0, 159, 27.79
2026/05/04 01:29:03.290, Tesla T4, 0, 159, 27.70
2026/05/04 01:29:08.324, Tesla T4, 0, 159, 27.70
2026/05/04 01:29:13.345, Tesla T4, 0, 159, 27.69
2026/05/04 01:29:18.381, Tesla T4, 0, 159, 27.69
2026/05/04 01:29:23.414, Tesla T4, 0, 159, 27.70
2026/05/04 01:29:28.436, Tesla T4, 0, 159, 27.70
2026/05/04 01:29:33.470, Tesla T4, 0, 159, 27.79
2026/05/04 01:29:38.504, Tesla T4, 0, 159, 27.69
2026/05/04 01:29:43.525, Tesla T4, 0, 159, 27.70
2026/05/04 01:29:48.571, Tesla T4, 0, 159, 27.69
2026/05/04 01:29:53.604, Tesla T4, 0, 159, 27.70
2026/05/04 01:29:58.628, Tesla T4, 0, 159, 27.69
2026/05/04 01:30:03.661, Tesla T4, 0, 159, 27.79
2026/05/04 01:30:08.695, Tesla T4, 0, 159, 27.69
2026/05/04 01:30:13.716, Tesla T4, 0, 159, 27.69
2026/05/04 01:30:18.750, Tesla T4, 0, 159, 27.70
2026/05/04 01:30:23.783, Tesla T4, 0, 159, 27.69
2026/05/04 01:30:28.816, Tesla T4, 0, 159, 27.69
2026/05/04 01:30:33.849, Tesla T4, 0, 159, 27.79
2026/05/04 01:30:38.883, Tesla T4, 0, 159, 27.69
2026/05/04 01:30:43.918, Tesla T4, 0, 159, 27.70
2026/05/04 01:30:48.951, Tesla T4, 0, 159, 27.69
2026/05/04 01:30:53.986, Tesla T4, 0, 159, 27.79
2026/05/04 01:30:59.022, Tesla T4, 0, 159, 27.79
2026/05/04 01:31:04.056, Tesla T4, 0, 159, 27.80
2026/05/04 01:31:09.089, Tesla T4, 0, 159, 27.70
2026/05/04 01:31:14.123, Tesla T4, 0, 159, 27.70
2026/05/04 01:31:19.158, Tesla T4, 0, 159, 27.70
2026/05/04 01:31:24.191, Tesla T4, 0, 159, 27.69
2026/05/04 01:31:29.226, Tesla T4, 0, 159, 27.69
2026/05/04 01:31:34.259, Tesla T4, 0, 159, 27.69
2026/05/04 01:31:39.293, Tesla T4, 0, 159, 27.70
2026/05/04 01:31:44.338, Tesla T4, 0, 159, 27.70
2026/05/04 01:31:49.371, Tesla T4, 0, 159, 27.79
2026/05/04 01:31:54.405, Tesla T4, 0, 159, 27.70
2026/05/04 01:31:59.440, Tesla T4, 0, 159, 27.70
2026/05/04 01:32:04.485, Tesla T4, 0, 159, 27.69
2026/05/04 01:32:09.519, Tesla T4, 0, 159, 27.79
2026/05/04 01:32:14.553, Tesla T4, 0, 159, 27.70
2026/05/04 01:32:19.586, Tesla T4, 0, 159, 27.80
2026/05/04 01:32:24.621, Tesla T4, 0, 159, 27.69
2026/05/04 01:32:29.654, Tesla T4, 0, 159, 27.70
2026/05/04 01:32:34.688, Tesla T4, 0, 159, 27.70
2026/05/04 01:32:39.722, Tesla T4, 0, 159, 27.69
2026/05/04 01:32:44.756, Tesla T4, 0, 159, 27.69
2026/05/04 01:32:49.788, Tesla T4, 0, 159, 27.70
2026/05/04 01:32:54.822, Tesla T4, 0, 159, 27.79
2026/05/04 01:32:59.856, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:04.891, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:09.926, Tesla T4, 0, 159, 27.80
2026/05/04 01:33:14.960, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:19.993, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:25.027, Tesla T4, 0, 159, 27.80
2026/05/04 01:33:30.060, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:35.093, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:40.126, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:45.160, Tesla T4, 0, 159, 27.79
2026/05/04 01:33:50.193, Tesla T4, 0, 159, 27.80
2026/05/04 01:33:55.237, Tesla T4, 0, 159, 27.88
2026/05/04 01:34:00.270, Tesla T4, 0, 159, 27.80
2026/05/04 01:34:05.304, Tesla T4, 0, 159, 27.90
2026/05/04 01:34:10.337, Tesla T4, 0, 159, 27.90
2026/05/04 01:34:15.371, Tesla T4, 0, 159, 27.90
2026/05/04 01:34:20.403, Tesla T4, 0, 159, 27.88
2026/05/04 01:34:25.448, Tesla T4, 0, 159, 27.90
2026/05/04 01:34:30.470, Tesla T4, 0, 159, 27.88
2026/05/04 01:34:35.504, Tesla T4, 0, 159, 27.79
2026/05/04 01:34:40.536, Tesla T4, 0, 159, 27.79
2026/05/04 01:34:45.581, Tesla T4, 0, 159, 27.88
2026/05/04 01:34:50.615, Tesla T4, 0, 159, 27.88
2026/05/04 01:34:55.649, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:00.670, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:05.704, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:10.764, Tesla T4, 1, 159, 27.88
2026/05/04 01:35:15.820, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:20.854, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:25.888, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:30.922, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:35.943, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:40.970, Tesla T4, 1, 159, 27.79
2026/05/04 01:35:46.005, Tesla T4, 1, 159, 27.88
2026/05/04 01:35:51.029, Tesla T4, 0, 159, 27.88
2026/05/04 01:35:56.064, Tesla T4, 0, 159, 27.90
2026/05/04 01:36:01.097, Tesla T4, 0, 159, 27.88
2026/05/04 01:36:06.131, Tesla T4, 0, 159, 27.90
2026/05/04 01:36:11.165, Tesla T4, 1, 159, 27.88
2026/05/04 01:36:16.204, Tesla T4, 0, 159, 27.90
2026/05/04 01:36:21.225, Tesla T4, 1, 159, 27.88
2026/05/04 01:36:26.252, Tesla T4, 1, 159, 27.88
2026/05/04 01:36:31.296, Tesla T4, 0, 159, 27.88
2026/05/04 01:36:36.329, Tesla T4, 0, 159, 27.88
2026/05/04 01:36:41.363, Tesla T4, 0, 159, 27.88
2026/05/04 01:36:46.383, Tesla T4, 0, 159, 27.88
2026/05/04 01:36:51.405, Tesla T4, 0, 159, 27.79
2026/05/04 01:36:56.427, Tesla T4, 0, 159, 27.79
2026/05/04 01:37:01.460, Tesla T4, 0, 159, 27.88
2026/05/04 01:37:06.481, Tesla T4, 0, 159, 27.90
2026/05/04 01:37:11.526, Tesla T4, 0, 159, 27.79
2026/05/04 01:37:16.574, Tesla T4, 1, 159, 27.88
2026/05/04 01:37:21.608, Tesla T4, 1, 159, 27.88
2026/05/04 01:37:26.648, Tesla T4, 0, 159, 27.88
2026/05/04 01:37:31.681, Tesla T4, 0, 159, 27.79
2026/05/04 01:37:36.703, Tesla T4, 0, 159, 27.88
2026/05/04 01:37:41.735, Tesla T4, 0, 159, 27.90
2026/05/04 01:37:46.760, Tesla T4, 1, 159, 27.88
2026/05/04 01:37:51.781, Tesla T4, 0, 159, 27.88
2026/05/04 01:37:56.814, Tesla T4, 0, 159, 27.80
2026/05/04 01:38:01.835, Tesla T4, 0, 159, 27.80
2026/05/04 01:38:06.869, Tesla T4, 0, 159, 27.88
2026/05/04 01:38:11.890, Tesla T4, 1, 159, 27.79
2026/05/04 01:38:16.932, Tesla T4, 0, 159, 27.88
2026/05/04 01:38:21.964, Tesla T4, 0, 159, 27.79
2026/05/04 01:38:26.986, Tesla T4, 0, 159, 27.80
2026/05/04 01:38:32.007, Tesla T4, 0, 159, 27.80
2026/05/04 01:38:37.039, Tesla T4, 0, 159, 27.79
2026/05/04 01:38:42.066, Tesla T4, 1, 159, 27.88
2026/05/04 01:38:47.089, Tesla T4, 1, 159, 27.88
2026/05/04 01:38:52.112, Tesla T4, 0, 159, 27.79
2026/05/04 01:38:57.135, Tesla T4, 1, 159, 27.88
2026/05/04 01:39:02.163, Tesla T4, 0, 159, 27.79
2026/05/04 01:39:07.198, Tesla T4, 0, 159, 27.80
2026/05/04 01:39:12.219, Tesla T4, 0, 159, 27.79
2026/05/04 01:39:17.241, Tesla T4, 0, 159, 27.88
2026/05/04 01:39:22.261, Tesla T4, 0, 159, 28.08
2026/05/04 01:39:27.294, Tesla T4, 0, 159, 27.79
2026/05/04 01:39:32.315, Tesla T4, 0, 159, 27.98
2026/05/04 01:39:37.337, Tesla T4, 1, 159, 27.79
2026/05/04 01:39:42.381, Tesla T4, 0, 159, 27.88
2026/05/04 01:39:47.413, Tesla T4, 0, 159, 27.79
2026/05/04 01:39:52.446, Tesla T4, 0, 159, 27.80
2026/05/04 01:39:57.467, Tesla T4, 0, 159, 27.80
2026/05/04 01:40:02.499, Tesla T4, 0, 159, 27.88
2026/05/04 01:40:07.527, Tesla T4, 1, 159, 27.88
2026/05/04 01:40:12.563, Tesla T4, 0, 159, 27.69
2026/05/04 01:40:17.598, Tesla T4, 0, 159, 27.70
2026/05/04 01:40:22.645, Tesla T4, 0, 159, 27.70
2026/05/04 01:40:27.678, Tesla T4, 0, 159, 27.88
2026/05/04 01:40:32.711, Tesla T4, 0, 159, 27.98
2026/05/04 01:40:37.744, Tesla T4, 0, 159, 27.70
2026/05/04 01:40:42.778, Tesla T4, 0, 159, 27.70
2026/05/04 01:40:47.811, Tesla T4, 0, 159, 27.79
2026/05/04 01:40:52.854, Tesla T4, 0, 159, 27.88
2026/05/04 01:40:57.876, Tesla T4, 0, 159, 28.08
2026/05/04 01:41:02.909, Tesla T4, 0, 159, 27.69
2026/05/04 01:41:07.942, Tesla T4, 0, 159, 27.79
2026/05/04 01:41:12.963, Tesla T4, 0, 159, 27.79
2026/05/04 01:41:17.985, Tesla T4, 1, 159, 27.69
2026/05/04 01:41:23.015, Tesla T4, 1, 159, 27.69
2026/05/04 01:41:28.039, Tesla T4, 0, 159, 27.88
2026/05/04 01:41:33.090, Tesla T4, 0, 159, 27.69
2026/05/04 01:41:38.125, Tesla T4, 0, 159, 27.70
2026/05/04 01:41:43.148, Tesla T4, 0, 159, 27.70
2026/05/04 01:41:48.183, Tesla T4, 0, 159, 27.69
2026/05/04 01:41:53.219, Tesla T4, 0, 159, 28.08
2026/05/04 01:41:58.242, Tesla T4, 0, 159, 27.79
2026/05/04 01:42:03.287, Tesla T4, 0, 159, 27.69
2026/05/04 01:42:08.320, Tesla T4, 2, 159, 27.69
2026/05/04 01:42:13.348, Tesla T4, 0, 159, 27.69
2026/05/04 01:42:18.381, Tesla T4, 0, 159, 27.70
2026/05/04 01:42:23.413, Tesla T4, 0, 159, 27.98
2026/05/04 01:42:28.438, Tesla T4, 1, 159, 27.79
2026/05/04 01:42:33.487, Tesla T4, 0, 159, 27.70
2026/05/04 01:42:38.511, Tesla T4, 1, 159, 27.69
2026/05/04 01:42:43.544, Tesla T4, 1, 159, 27.69
2026/05/04 01:42:48.577, Tesla T4, 0, 159, 27.70
2026/05/04 01:42:53.610, Tesla T4, 0, 159, 27.79
2026/05/04 01:42:58.632, Tesla T4, 0, 159, 27.98
2026/05/04 01:43:03.653, Tesla T4, 1, 159, 27.69
2026/05/04 01:43:08.691, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:13.716, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:18.751, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:23.788, Tesla T4, 0, 159, 27.88
2026/05/04 01:43:28.821, Tesla T4, 0, 159, 27.69
2026/05/04 01:43:33.849, Tesla T4, 1, 159, 27.69
2026/05/04 01:43:38.877, Tesla T4, 1, 159, 27.69
2026/05/04 01:43:43.931, Tesla T4, 0, 159, 27.88
2026/05/04 01:43:48.959, Tesla T4, 0, 159, 27.70
2026/05/04 01:43:53.994, Tesla T4, 0, 159, 27.70
2026/05/04 01:43:59.030, Tesla T4, 1, 159, 27.69
2026/05/04 01:44:04.065, Tesla T4, 0, 159, 27.70
2026/05/04 01:44:09.122, Tesla T4, 1, 159, 27.69
2026/05/04 01:44:14.162, Tesla T4, 0, 159, 27.79
2026/05/04 01:44:19.197, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:24.234, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:29.270, Tesla T4, 1, 159, 27.79
2026/05/04 01:44:34.308, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:39.344, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:44.378, Tesla T4, 0, 159, 27.69
2026/05/04 01:44:49.417, Tesla T4, 2, 159, 27.69
2026/05/04 01:44:54.452, Tesla T4, 0, 159, 27.70
2026/05/04 01:44:59.488, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:04.536, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:09.572, Tesla T4, 0, 159, 27.79
2026/05/04 01:45:14.606, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:19.658, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:24.693, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:29.728, Tesla T4, 0, 159, 27.79
2026/05/04 01:45:34.776, Tesla T4, 1, 159, 27.79
2026/05/04 01:45:39.819, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:44.854, Tesla T4, 0, 159, 27.69
2026/05/04 01:45:49.888, Tesla T4, 0, 159, 27.98
2026/05/04 01:45:54.914, Tesla T4, 1, 159, 27.69
2026/05/04 01:45:59.956, Tesla T4, 0, 159, 27.69
2026/05/04 01:46:04.994, Tesla T4, 2, 159, 27.69
2026/05/04 01:46:10.035, Tesla T4, 0, 159, 27.70
2026/05/04 01:46:15.071, Tesla T4, 0, 159, 27.69
2026/05/04 01:46:20.105, Tesla T4, 0, 159, 27.70
2026/05/04 01:46:25.140, Tesla T4, 0, 159, 27.69
2026/05/04 01:46:30.179, Tesla T4, 2, 159, 27.79
2026/05/04 01:46:35.224, Tesla T4, 0, 159, 27.69
2026/05/04 01:46:40.261, Tesla T4, 0, 159, 27.79
2026/05/04 01:46:45.296, Tesla T4, 0, 159, 27.69
2026/05/04 01:46:50.331, Tesla T4, 1, 159, 27.69
2026/05/04 01:46:55.369, Tesla T4, 0, 159, 27.80
