2026/05/04 01:42:11.296, Tesla T4, 6, 315, 28.39
2026/05/04 01:42:16.364, Tesla T4, 4, 315, 28.48
2026/05/04 01:42:21.457, Tesla T4, 6, 315, 28.48
2026/05/04 01:42:26.485, Tesla T4, 0, 315, 28.39
2026/05/04 01:42:31.520, Tesla T4, 1, 315, 28.29
2026/05/04 01:42:36.555, Tesla T4, 1, 315, 28.29
2026/05/04 01:42:41.612, Tesla T4, 6, 315, 28.39
2026/05/04 01:42:46.672, Tesla T4, 5, 315, 28.29
2026/05/04 01:42:51.744, Tesla T4, 6, 315, 28.48
2026/05/04 01:42:56.839, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:01.914, Tesla T4, 0, 315, 28.29
2026/05/04 01:43:06.950, Tesla T4, 0, 315, 28.29
2026/05/04 01:43:12.032, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:17.111, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:22.197, Tesla T4, 5, 315, 28.48
2026/05/04 01:43:27.291, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:32.359, Tesla T4, 1, 315, 28.29
2026/05/04 01:43:37.446, Tesla T4, 3, 315, 28.39
2026/05/04 01:43:42.528, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:47.651, Tesla T4, 6, 315, 28.29
2026/05/04 01:43:52.744, Tesla T4, 6, 315, 28.29
2026/05/04 01:43:57.805, Tesla T4, 0, 315, 28.29
2026/05/04 01:44:02.836, Tesla T4, 1, 315, 28.29
2026/05/04 01:44:07.896, Tesla T4, 3, 315, 28.39
2026/05/04 01:44:12.964, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:18.047, Tesla T4, 6, 315, 28.48
2026/05/04 01:44:23.129, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:28.220, Tesla T4, 5, 315, 28.39
2026/05/04 01:44:33.268, Tesla T4, 3, 315, 28.29
2026/05/04 01:44:38.372, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:43.467, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:48.546, Tesla T4, 0, 315, 28.29
2026/05/04 01:44:53.612, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:58.710, Tesla T4, 6, 315, 28.39
2026/05/04 01:45:03.798, Tesla T4, 6, 315, 28.39
2026/05/04 01:45:08.842, Tesla T4, 0, 315, 28.48
2026/05/04 01:45:13.916, Tesla T4, 6, 315, 28.48
2026/05/04 01:45:19.009, Tesla T4, 6, 315, 28.48
2026/05/04 01:45:24.107, Tesla T4, 6, 315, 28.58
2026/05/04 01:45:29.192, Tesla T4, 0, 315, 28.29
2026/05/04 01:45:34.246, Tesla T4, 3, 315, 28.87
2026/05/04 01:45:39.355, Tesla T4, 5, 315, 28.39
2026/05/04 01:45:44.421, Tesla T4, 6, 315, 28.39
2026/05/04 01:45:49.485, Tesla T4, 2, 315, 28.29
2026/05/04 01:45:54.520, Tesla T4, 1, 315, 28.29
2026/05/04 01:45:59.572, Tesla T4, 0, 315, 28.29
2026/05/04 01:46:04.628, Tesla T4, 5, 315, 28.39
2026/05/04 01:46:09.756, Tesla T4, 6, 315, 28.29
2026/05/04 01:46:14.794, Tesla T4, 6, 315, 28.39
2026/05/04 01:46:19.873, Tesla T4, 1, 315, 28.29
2026/05/04 01:46:24.897, Tesla T4, 1, 315, 28.29
2026/05/04 01:46:29.950, Tesla T4, 5, 315, 28.39
2026/05/04 01:46:35.062, Tesla T4, 6, 315, 28.39
2026/05/04 01:46:40.142, Tesla T4, 2, 315, 28.39
2026/05/04 01:46:45.248, Tesla T4, 6, 315, 28.39
2026/05/04 01:46:50.301, Tesla T4, 1, 315, 28.29
2026/05/04 01:46:55.343, Tesla T4, 0, 315, 28.48
