2026/05/03 22:01:20.617, Tesla T4, 0, 159, 28.06
2026/05/03 22:01:25.651, Tesla T4, 0, 159, 28.06
2026/05/03 22:01:30.673, Tesla T4, 0, 159, 28.06
2026/05/03 22:01:35.707, Tesla T4, 0, 159, 28.06
2026/05/03 22:01:40.740, Tesla T4, 0, 159, 28.16
2026/05/03 22:01:45.762, Tesla T4, 0, 159, 28.06
2026/05/03 22:01:50.795, Tesla T4, 0, 159, 28.16
2026/05/03 22:01:55.828, Tesla T4, 0, 159, 28.06
2026/05/03 22:02:00.850, Tesla T4, 0, 159, 28.06
2026/05/03 22:02:05.884, Tesla T4, 0, 159, 28.16
2026/05/03 22:02:10.918, Tesla T4, 0, 159, 28.16
2026/05/03 22:02:15.940, Tesla T4, 0, 159, 28.16
2026/05/03 22:02:20.985, Tesla T4, 0, 159, 28.26
2026/05/03 22:02:26.017, Tesla T4, 0, 159, 28.06
2026/05/03 22:02:31.039, Tesla T4, 0, 159, 28.16
2026/05/03 22:02:36.072, Tesla T4, 0, 159, 28.06
2026/05/03 22:02:41.104, Tesla T4, 0, 159, 28.16
2026/05/03 22:02:46.125, Tesla T4, 0, 159, 28.16
2026/05/03 22:02:51.159, Tesla T4, 0, 159, 28.35
2026/05/03 22:02:56.192, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:01.214, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:06.247, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:11.281, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:16.303, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:21.337, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:26.371, Tesla T4, 0, 159, 28.26
2026/05/03 22:03:31.393, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:36.426, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:41.459, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:46.481, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:51.517, Tesla T4, 0, 159, 28.16
2026/05/03 22:03:56.552, Tesla T4, 0, 159, 28.26
2026/05/03 22:04:01.574, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:06.608, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:11.641, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:16.675, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:21.709, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:26.743, Tesla T4, 0, 159, 28.26
2026/05/03 22:04:31.777, Tesla T4, 0, 159, 28.26
2026/05/03 22:04:36.811, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:41.845, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:46.879, Tesla T4, 0, 159, 28.16
2026/05/03 22:04:51.913, Tesla T4, 0, 159, 28.26
2026/05/03 22:04:56.947, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:01.980, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:07.013, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:12.047, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:17.080, Tesla T4, 0, 159, 28.26
2026/05/03 22:05:22.114, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:27.147, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:32.181, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:37.215, Tesla T4, 0, 159, 28.26
2026/05/03 22:05:42.248, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:47.282, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:52.315, Tesla T4, 0, 159, 28.16
2026/05/03 22:05:57.348, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:02.382, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:07.416, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:12.449, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:17.484, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:22.517, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:27.551, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:32.585, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:37.621, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:42.654, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:47.687, Tesla T4, 0, 159, 28.26
2026/05/03 22:06:52.720, Tesla T4, 0, 159, 28.16
2026/05/03 22:06:57.754, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:02.788, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:07.821, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:12.854, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:17.889, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:22.923, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:27.958, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:32.994, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:38.028, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:43.061, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:48.094, Tesla T4, 0, 159, 28.16
2026/05/03 22:07:53.127, Tesla T4, 0, 159, 28.45
2026/05/03 22:07:58.163, Tesla T4, 0, 159, 28.16
2026/05/03 22:08:03.198, Tesla T4, 0, 159, 28.06
2026/05/03 22:08:08.231, Tesla T4, 0, 159, 28.16
2026/05/03 22:08:13.265, Tesla T4, 0, 159, 28.06
2026/05/03 22:08:18.299, Tesla T4, 0, 159, 28.16
2026/05/03 22:08:23.333, Tesla T4, 0, 159, 28.06
2026/05/03 22:08:28.366, Tesla T4, 0, 159, 28.06
2026/05/03 22:08:33.412, Tesla T4, 0, 159, 28.06
2026/05/03 22:08:38.445, Tesla T4, 0, 159, 28.16
2026/05/03 22:08:43.480, Tesla T4, 0, 159, 28.16
2026/05/03 22:08:48.515, Tesla T4, 0, 159, 28.16
2026/05/03 22:08:53.549, Tesla T4, 0, 159, 28.06
2026/05/03 22:08:58.582, Tesla T4, 0, 159, 28.16
2026/05/03 22:09:03.616, Tesla T4, 0, 159, 28.16
2026/05/03 22:09:08.649, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:13.682, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:18.716, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:23.750, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:28.783, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:33.818, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:38.851, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:43.886, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:48.919, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:53.953, Tesla T4, 0, 159, 28.06
2026/05/03 22:09:58.987, Tesla T4, 0, 159, 28.16
2026/05/03 22:10:04.033, Tesla T4, 0, 159, 28.16
2026/05/03 22:10:09.066, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:14.099, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:19.132, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:24.164, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:29.198, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:34.232, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:39.266, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:44.299, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:49.333, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:54.368, Tesla T4, 0, 159, 28.06
2026/05/03 22:10:59.403, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:04.438, Tesla T4, 0, 159, 28.06
2026/05/03 22:11:09.470, Tesla T4, 0, 159, 28.06
2026/05/03 22:11:14.503, Tesla T4, 0, 159, 28.06
2026/05/03 22:11:19.536, Tesla T4, 0, 159, 28.06
2026/05/03 22:11:24.569, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:29.602, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:34.636, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:39.683, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:44.716, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:49.750, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:54.782, Tesla T4, 0, 159, 27.97
2026/05/03 22:11:59.815, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:04.848, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:09.881, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:14.915, Tesla T4, 0, 159, 28.06
2026/05/03 22:12:19.949, Tesla T4, 0, 159, 28.06
2026/05/03 22:12:24.994, Tesla T4, 0, 159, 28.06
2026/05/03 22:12:30.028, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:35.062, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:40.095, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:45.127, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:50.160, Tesla T4, 0, 159, 27.97
2026/05/03 22:12:55.195, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:00.229, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:05.262, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:10.295, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:15.329, Tesla T4, 0, 159, 28.06
2026/05/03 22:13:20.365, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:25.411, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:30.444, Tesla T4, 0, 159, 28.06
2026/05/03 22:13:35.477, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:40.511, Tesla T4, 0, 159, 28.06
2026/05/03 22:13:45.545, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:50.578, Tesla T4, 0, 159, 27.97
2026/05/03 22:13:55.610, Tesla T4, 0, 159, 28.06
2026/05/03 22:14:00.644, Tesla T4, 0, 159, 27.97
2026/05/03 22:14:05.678, Tesla T4, 0, 159, 28.06
2026/05/03 22:14:10.712, Tesla T4, 0, 159, 27.97
2026/05/03 22:14:15.734, Tesla T4, 0, 159, 27.97
2026/05/03 22:14:20.767, Tesla T4, 0, 159, 28.06
2026/05/03 22:14:25.800, Tesla T4, 0, 159, 28.06
2026/05/03 22:14:30.822, Tesla T4, 0, 159, 27.97
2026/05/03 22:14:35.856, Tesla T4, 0, 159, 28.06
2026/05/03 22:14:40.889, Tesla T4, 0, 159, 27.97
2026/05/03 22:14:45.911, Tesla T4, 0, 159, 27.97
2026/05/03 22:14:50.944, Tesla T4, 0, 159, 27.97
2026/05/03 22:14:55.977, Tesla T4, 0, 159, 27.97
2026/05/03 22:15:00.998, Tesla T4, 0, 159, 27.97
2026/05/03 22:15:06.031, Tesla T4, 0, 159, 27.97
2026/05/03 22:15:11.065, Tesla T4, 0, 159, 28.16
2026/05/03 22:15:16.087, Tesla T4, 0, 159, 27.97
2026/05/03 22:15:21.121, Tesla T4, 0, 159, 27.97
2026/05/03 22:15:26.154, Tesla T4, 0, 159, 27.97
2026/05/03 22:15:31.175, Tesla T4, 0, 159, 28.06
2026/05/03 22:15:36.211, Tesla T4, 0, 159, 27.97
2026/05/03 22:15:41.244, Tesla T4, 0, 159, 28.06
2026/05/03 22:15:46.265, Tesla T4, 0, 159, 28.06
2026/05/03 22:15:51.298, Tesla T4, 0, 159, 28.06
2026/05/03 22:15:56.332, Tesla T4, 0, 159, 27.97
2026/05/03 22:16:01.354, Tesla T4, 0, 159, 27.97
2026/05/03 22:16:06.388, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:11.423, Tesla T4, 0, 159, 27.97
2026/05/03 22:16:16.445, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:21.479, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:26.512, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:31.534, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:36.567, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:41.600, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:46.621, Tesla T4, 0, 159, 28.06
2026/05/03 22:16:51.655, Tesla T4, 0, 159, 28.35
2026/05/03 22:16:56.692, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:01.726, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:06.760, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:11.793, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:16.828, Tesla T4, 0, 159, 28.16
2026/05/03 22:17:21.863, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:26.898, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:31.932, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:36.965, Tesla T4, 0, 159, 28.16
2026/05/03 22:17:41.998, Tesla T4, 0, 159, 28.16
2026/05/03 22:17:47.032, Tesla T4, 0, 159, 28.06
2026/05/03 22:17:52.064, Tesla T4, 0, 159, 28.16
2026/05/03 22:17:57.100, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:02.137, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:07.171, Tesla T4, 0, 159, 28.26
2026/05/03 22:18:12.205, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:17.239, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:22.273, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:27.307, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:32.341, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:37.374, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:42.406, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:47.440, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:52.474, Tesla T4, 0, 159, 28.16
2026/05/03 22:18:57.508, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:02.541, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:07.574, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:12.607, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:17.642, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:22.676, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:27.709, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:32.742, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:37.777, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:42.812, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:47.848, Tesla T4, 0, 159, 28.26
2026/05/03 22:19:52.882, Tesla T4, 0, 159, 28.16
2026/05/03 22:19:57.917, Tesla T4, 0, 159, 28.26
2026/05/03 22:20:02.953, Tesla T4, 0, 159, 28.16
2026/05/03 22:20:07.987, Tesla T4, 0, 159, 28.26
2026/05/03 22:20:13.020, Tesla T4, 0, 159, 28.26
2026/05/03 22:20:18.053, Tesla T4, 0, 159, 28.16
2026/05/03 22:20:23.086, Tesla T4, 0, 159, 28.16
2026/05/03 22:20:28.119, Tesla T4, 0, 159, 28.16
2026/05/03 22:20:33.155, Tesla T4, 0, 159, 28.26
2026/05/03 22:20:38.189, Tesla T4, 0, 159, 28.16
2026/05/03 22:20:43.222, Tesla T4, 0, 159, 28.16
2026/05/03 22:20:48.257, Tesla T4, 0, 159, 28.26
2026/05/03 22:20:53.291, Tesla T4, 0, 159, 28.26
2026/05/03 22:20:58.326, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:03.359, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:08.392, Tesla T4, 0, 159, 28.35
2026/05/03 22:21:13.424, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:18.458, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:23.493, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:28.526, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:33.561, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:38.595, Tesla T4, 0, 159, 28.16
2026/05/03 22:21:43.630, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:48.665, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:53.700, Tesla T4, 0, 159, 28.26
2026/05/03 22:21:58.734, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:03.769, Tesla T4, 0, 159, 28.16
2026/05/03 22:22:08.801, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:13.835, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:18.869, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:23.902, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:28.936, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:33.969, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:39.002, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:44.035, Tesla T4, 0, 159, 28.26
2026/05/03 22:22:49.069, Tesla T4, 0, 159, 28.35
2026/05/03 22:22:54.104, Tesla T4, 0, 159, 28.16
2026/05/03 22:22:59.137, Tesla T4, 0, 159, 28.16
2026/05/03 22:23:04.170, Tesla T4, 0, 159, 28.16
2026/05/03 22:23:09.201, Tesla T4, 0, 159, 28.26
2026/05/03 22:23:14.234, Tesla T4, 0, 159, 28.26
2026/05/03 22:23:19.267, Tesla T4, 0, 159, 28.26
2026/05/03 22:23:24.301, Tesla T4, 0, 159, 28.26
2026/05/03 22:23:29.334, Tesla T4, 0, 159, 28.16
2026/05/03 22:23:34.368, Tesla T4, 0, 159, 28.16
2026/05/03 22:23:39.401, Tesla T4, 0, 159, 28.16
2026/05/03 22:23:44.435, Tesla T4, 0, 159, 28.26
2026/05/03 22:23:49.468, Tesla T4, 0, 159, 28.16
2026/05/03 22:23:54.502, Tesla T4, 0, 159, 28.16
2026/05/03 22:23:59.536, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:04.571, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:09.603, Tesla T4, 0, 159, 28.26
2026/05/03 22:24:14.637, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:19.671, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:24.705, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:29.737, Tesla T4, 0, 159, 28.26
2026/05/03 22:24:34.772, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:39.806, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:44.842, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:49.877, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:54.910, Tesla T4, 0, 159, 28.16
2026/05/03 22:24:59.943, Tesla T4, 0, 159, 28.26
2026/05/03 22:25:04.977, Tesla T4, 0, 159, 28.16
2026/05/03 22:25:10.010, Tesla T4, 0, 159, 28.16
2026/05/03 22:25:15.043, Tesla T4, 0, 159, 28.06
2026/05/03 22:25:20.076, Tesla T4, 0, 159, 28.16
2026/05/03 22:25:25.110, Tesla T4, 0, 159, 28.26
