2026/05/04 01:39:22.072, Tesla T4, 6, 315, 28.39
2026/05/04 01:39:27.193, Tesla T4, 6, 315, 28.29
2026/05/04 01:39:32.261, Tesla T4, 6, 315, 28.48
2026/05/04 01:39:37.327, Tesla T4, 1, 315, 28.29
2026/05/04 01:39:42.362, Tesla T4, 0, 315, 28.29
2026/05/04 01:39:47.439, Tesla T4, 6, 315, 28.39
2026/05/04 01:39:52.581, Tesla T4, 6, 315, 28.39
2026/05/04 01:39:57.701, Tesla T4, 6, 315, 28.39
2026/05/04 01:40:02.752, Tesla T4, 3, 315, 28.39
2026/05/04 01:40:07.788, Tesla T4, 1, 315, 28.29
2026/05/04 01:40:12.864, Tesla T4, 6, 315, 28.39
2026/05/04 01:40:17.956, Tesla T4, 6, 315, 28.29
2026/05/04 01:40:23.046, Tesla T4, 6, 315, 28.29
2026/05/04 01:40:28.123, Tesla T4, 1, 315, 28.29
2026/05/04 01:40:33.207, Tesla T4, 3, 315, 28.39
2026/05/04 01:40:38.300, Tesla T4, 6, 315, 28.39
2026/05/04 01:40:43.405, Tesla T4, 6, 315, 28.39
2026/05/04 01:40:48.478, Tesla T4, 6, 315, 28.39
2026/05/04 01:40:53.586, Tesla T4, 0, 315, 28.48
2026/05/04 01:40:58.660, Tesla T4, 6, 315, 28.48
2026/05/04 01:41:03.741, Tesla T4, 6, 315, 28.48
2026/05/04 01:41:08.853, Tesla T4, 6, 315, 28.39
2026/05/04 01:41:13.905, Tesla T4, 0, 315, 28.19
2026/05/04 01:41:18.939, Tesla T4, 1, 315, 28.29
2026/05/04 01:41:24.015, Tesla T4, 6, 315, 28.39
2026/05/04 01:41:29.078, Tesla T4, 6, 315, 28.29
2026/05/04 01:41:34.218, Tesla T4, 6, 315, 28.39
2026/05/04 01:41:39.330, Tesla T4, 6, 315, 28.39
2026/05/04 01:41:44.386, Tesla T4, 5, 315, 28.39
2026/05/04 01:41:49.463, Tesla T4, 6, 315, 28.39
2026/05/04 01:41:54.549, Tesla T4, 6, 315, 28.48
2026/05/04 01:41:59.656, Tesla T4, 6, 315, 28.39
2026/05/04 01:42:04.704, Tesla T4, 0, 315, 28.29
2026/05/04 01:42:09.774, Tesla T4, 6, 315, 28.39
2026/05/04 01:42:14.867, Tesla T4, 6, 315, 28.29
2026/05/04 01:42:19.958, Tesla T4, 6, 315, 28.29
2026/05/04 01:42:25.002, Tesla T4, 0, 315, 28.19
2026/05/04 01:42:30.025, Tesla T4, 1, 315, 28.29
2026/05/04 01:42:35.062, Tesla T4, 0, 315, 28.19
2026/05/04 01:42:40.119, Tesla T4, 3, 315, 28.39
2026/05/04 01:42:45.196, Tesla T4, 6, 315, 28.39
2026/05/04 01:42:50.283, Tesla T4, 6, 315, 28.29
2026/05/04 01:42:55.406, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:00.441, Tesla T4, 0, 315, 28.29
2026/05/04 01:43:05.475, Tesla T4, 1, 315, 28.29
2026/05/04 01:43:10.530, Tesla T4, 3, 315, 28.39
2026/05/04 01:43:15.618, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:20.732, Tesla T4, 6, 315, 28.48
2026/05/04 01:43:25.836, Tesla T4, 5, 315, 28.29
2026/05/04 01:43:30.883, Tesla T4, 0, 315, 28.19
2026/05/04 01:43:35.917, Tesla T4, 1, 315, 28.29
2026/05/04 01:43:40.992, Tesla T4, 6, 315, 28.48
2026/05/04 01:43:46.087, Tesla T4, 6, 315, 28.39
2026/05/04 01:43:51.148, Tesla T4, 6, 315, 28.29
2026/05/04 01:43:56.183, Tesla T4, 1, 315, 28.29
2026/05/04 01:44:01.219, Tesla T4, 1, 315, 28.29
2026/05/04 01:44:06.261, Tesla T4, 0, 315, 28.29
2026/05/04 01:44:11.338, Tesla T4, 5, 315, 28.39
2026/05/04 01:44:16.445, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:21.532, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:26.576, Tesla T4, 0, 315, 28.29
2026/05/04 01:44:31.663, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:36.775, Tesla T4, 6, 315, 28.39
2026/05/04 01:44:41.872, Tesla T4, 6, 315, 28.29
2026/05/04 01:44:46.946, Tesla T4, 0, 315, 28.29
2026/05/04 01:44:51.997, Tesla T4, 6, 315, 28.48
2026/05/04 01:44:57.092, Tesla T4, 5, 315, 28.39
2026/05/04 01:45:02.162, Tesla T4, 6, 315, 28.39
2026/05/04 01:45:07.203, Tesla T4, 0, 315, 28.39
2026/05/04 01:45:12.254, Tesla T4, 5, 315, 28.39
2026/05/04 01:45:17.352, Tesla T4, 6, 315, 28.48
2026/05/04 01:45:22.435, Tesla T4, 6, 315, 28.39
2026/05/04 01:45:27.493, Tesla T4, 6, 315, 28.58
2026/05/04 01:45:32.599, Tesla T4, 6, 315, 28.48
2026/05/04 01:45:37.704, Tesla T4, 6, 315, 28.39
2026/05/04 01:45:42.768, Tesla T4, 3, 315, 28.29
2026/05/04 01:45:47.888, Tesla T4, 6, 315, 28.39
2026/05/04 01:45:52.952, Tesla T4, 0, 315, 28.29
2026/05/04 01:45:57.996, Tesla T4, 1, 315, 28.29
2026/05/04 01:46:03.109, Tesla T4, 6, 315, 28.48
2026/05/04 01:46:08.205, Tesla T4, 6, 315, 28.39
2026/05/04 01:46:13.283, Tesla T4, 6, 315, 28.39
2026/05/04 01:46:18.386, Tesla T4, 6, 315, 28.39
2026/05/04 01:46:23.449, Tesla T4, 1, 315, 28.29
2026/05/04 01:46:28.487, Tesla T4, 0, 315, 28.29
2026/05/04 01:46:33.571, Tesla T4, 6, 315, 28.48
2026/05/04 01:46:38.666, Tesla T4, 6, 315, 28.48
2026/05/04 01:46:43.743, Tesla T4, 6, 315, 28.39
2026/05/04 01:46:48.802, Tesla T4, 0, 315, 28.29
2026/05/04 01:46:53.837, Tesla T4, 1, 315, 28.29
2026/05/04 01:46:58.872, Tesla T4, 0, 0, 29.24
2026/05/04 01:47:03.907, Tesla T4, 0, 0, 11.80
2026/05/04 01:47:08.948, Tesla T4, 0, 0, 12.00
2026/05/04 01:47:13.989, Tesla T4, 1, 159, 28.39
2026/05/04 01:47:19.027, Tesla T4, 0, 159, 28.19
2026/05/04 01:47:24.060, Tesla T4, 0, 159, 28.19
2026/05/04 01:47:29.094, Tesla T4, 0, 159, 28.19
2026/05/04 01:47:34.127, Tesla T4, 0, 159, 28.19
2026/05/04 01:47:39.163, Tesla T4, 1, 159, 28.29
2026/05/04 01:47:44.198, Tesla T4, 0, 159, 28.29
2026/05/04 01:47:49.232, Tesla T4, 0, 159, 28.19
2026/05/04 01:47:54.266, Tesla T4, 0, 159, 28.19
2026/05/04 01:47:59.299, Tesla T4, 0, 159, 28.19
2026/05/04 01:48:04.333, Tesla T4, 0, 159, 28.19
2026/05/04 01:48:09.367, Tesla T4, 0, 159, 28.19
2026/05/04 01:48:14.400, Tesla T4, 0, 159, 28.19
2026/05/04 01:48:19.434, Tesla T4, 0, 159, 28.19
2026/05/04 01:48:24.471, Tesla T4, 1, 159, 28.29
2026/05/04 01:48:29.505, Tesla T4, 0, 159, 28.29
2026/05/04 01:48:34.538, Tesla T4, 0, 159, 28.19
2026/05/04 01:48:39.571, Tesla T4, 0, 159, 28.29
2026/05/04 01:48:44.605, Tesla T4, 0, 159, 28.29
2026/05/04 01:48:49.638, Tesla T4, 0, 159, 28.29
2026/05/04 01:48:54.672, Tesla T4, 0, 159, 28.29
2026/05/04 01:48:59.706, Tesla T4, 0, 159, 28.19
2026/05/04 01:49:04.740, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:09.774, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:14.797, Tesla T4, 2, 159, 28.39
2026/05/04 01:49:19.832, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:24.879, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:29.900, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:34.946, Tesla T4, 1, 159, 28.29
2026/05/04 01:49:39.980, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:45.001, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:50.047, Tesla T4, 0, 159, 28.29
2026/05/04 01:49:55.080, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:00.103, Tesla T4, 0, 159, 28.39
2026/05/04 01:50:05.137, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:10.172, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:15.193, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:20.227, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:25.261, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:30.284, Tesla T4, 1, 159, 28.29
2026/05/04 01:50:35.319, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:40.352, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:45.374, Tesla T4, 0, 159, 28.29
2026/05/04 01:50:50.409, Tesla T4, 1, 159, 28.39
2026/05/04 01:50:55.451, Tesla T4, 0, 159, 28.29
2026/05/04 01:51:00.473, Tesla T4, 0, 159, 28.29
2026/05/04 01:51:05.507, Tesla T4, 2, 159, 28.39
2026/05/04 01:51:10.542, Tesla T4, 0, 159, 28.39
2026/05/04 01:51:15.564, Tesla T4, 0, 159, 28.29
2026/05/04 01:51:20.598, Tesla T4, 0, 159, 28.39
2026/05/04 01:51:25.634, Tesla T4, 1, 159, 28.29
2026/05/04 01:51:30.659, Tesla T4, 0, 159, 28.29
2026/05/04 01:51:35.692, Tesla T4, 0, 159, 28.29
2026/05/04 01:51:40.725, Tesla T4, 0, 159, 28.29
2026/05/04 01:51:45.748, Tesla T4, 1, 159, 28.29
2026/05/04 01:51:50.790, Tesla T4, 0, 159, 28.29
2026/05/04 01:51:55.824, Tesla T4, 0, 159, 28.29
2026/05/04 01:52:00.870, Tesla T4, 3, 159, 28.39
2026/05/04 01:52:05.906, Tesla T4, 0, 159, 28.29
2026/05/04 01:52:10.939, Tesla T4, 0, 159, 28.39
2026/05/04 01:52:15.972, Tesla T4, 0, 159, 28.39
2026/05/04 01:52:21.012, Tesla T4, 1, 159, 28.39
2026/05/04 01:52:26.050, Tesla T4, 0, 159, 28.29
2026/05/04 01:52:31.084, Tesla T4, 0, 159, 28.29
2026/05/04 01:52:36.119, Tesla T4, 0, 159, 28.29
2026/05/04 01:52:41.159, Tesla T4, 1, 159, 28.29
2026/05/04 01:52:46.193, Tesla T4, 0, 159, 28.29
2026/05/04 01:52:51.226, Tesla T4, 0, 159, 28.29
2026/05/04 01:52:56.282, Tesla T4, 1, 159, 28.29
2026/05/04 01:53:01.330, Tesla T4, 1, 159, 28.29
2026/05/04 01:53:06.366, Tesla T4, 0, 159, 28.29
2026/05/04 01:53:11.400, Tesla T4, 0, 159, 28.29
2026/05/04 01:53:16.434, Tesla T4, 0, 159, 28.29
2026/05/04 01:53:21.467, Tesla T4, 0, 159, 28.39
2026/05/04 01:53:26.502, Tesla T4, 0, 159, 28.29
2026/05/04 01:53:31.535, Tesla T4, 0, 159, 28.29
2026/05/04 01:53:36.571, Tesla T4, 2, 159, 28.29
2026/05/04 01:53:41.610, Tesla T4, 1, 159, 28.39
2026/05/04 01:53:46.649, Tesla T4, 0, 159, 28.29
2026/05/04 01:53:51.695, Tesla T4, 0, 159, 28.29
2026/05/04 01:53:56.728, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:01.761, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:06.794, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:11.827, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:16.860, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:21.894, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:26.927, Tesla T4, 0, 159, 28.39
2026/05/04 01:54:31.960, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:36.993, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:42.027, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:47.061, Tesla T4, 1, 159, 28.29
2026/05/04 01:54:52.097, Tesla T4, 0, 159, 28.29
2026/05/04 01:54:57.131, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:02.165, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:07.199, Tesla T4, 2, 159, 28.29
2026/05/04 01:55:12.233, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:17.267, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:22.300, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:27.336, Tesla T4, 1, 159, 28.29
2026/05/04 01:55:32.371, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:37.405, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:42.440, Tesla T4, 0, 159, 28.19
2026/05/04 01:55:47.475, Tesla T4, 1, 159, 28.19
2026/05/04 01:55:52.520, Tesla T4, 0, 159, 28.29
2026/05/04 01:55:57.567, Tesla T4, 0, 159, 28.19
2026/05/04 01:56:02.603, Tesla T4, 1, 159, 28.39
2026/05/04 01:56:07.645, Tesla T4, 0, 159, 28.29
2026/05/04 01:56:12.681, Tesla T4, 0, 159, 28.19
2026/05/04 01:56:17.715, Tesla T4, 0, 159, 28.19
2026/05/04 01:56:22.752, Tesla T4, 1, 159, 28.29
2026/05/04 01:56:27.799, Tesla T4, 0, 159, 28.19
2026/05/04 01:56:32.833, Tesla T4, 0, 159, 28.29
2026/05/04 01:56:37.871, Tesla T4, 0, 159, 28.29
2026/05/04 01:56:42.905, Tesla T4, 1, 159, 28.29
2026/05/04 01:56:47.938, Tesla T4, 0, 159, 28.29
2026/05/04 01:56:52.972, Tesla T4, 0, 159, 28.19
2026/05/04 01:56:58.015, Tesla T4, 1, 159, 28.19
