2026/05/04 01:37:24.982, Tesla T4, 1, 159, 27.58
2026/05/04 01:37:30.017, Tesla T4, 0, 159, 27.58
2026/05/04 01:37:35.050, Tesla T4, 0, 159, 27.58
2026/05/04 01:37:40.085, Tesla T4, 0, 159, 27.67
2026/05/04 01:37:45.121, Tesla T4, 1, 159, 27.67
2026/05/04 01:37:50.160, Tesla T4, 0, 159, 27.67
2026/05/04 01:37:55.194, Tesla T4, 0, 159, 27.67
2026/05/04 01:38:00.217, Tesla T4, 0, 159, 27.67
2026/05/04 01:38:05.251, Tesla T4, 0, 159, 27.77
2026/05/04 01:38:10.290, Tesla T4, 1, 159, 27.77
2026/05/04 01:38:15.314, Tesla T4, 0, 159, 27.77
2026/05/04 01:38:20.349, Tesla T4, 1, 159, 27.77
2026/05/04 01:38:25.394, Tesla T4, 0, 159, 27.77
2026/05/04 01:38:30.416, Tesla T4, 0, 159, 27.77
2026/05/04 01:38:35.462, Tesla T4, 1, 159, 27.87
2026/05/04 01:38:40.498, Tesla T4, 1, 159, 27.87
2026/05/04 01:38:45.522, Tesla T4, 0, 159, 27.87
2026/05/04 01:38:50.559, Tesla T4, 1, 159, 27.87
2026/05/04 01:38:55.594, Tesla T4, 1, 159, 27.87
2026/05/04 01:39:00.630, Tesla T4, 0, 159, 27.87
2026/05/04 01:39:05.664, Tesla T4, 0, 159, 27.87
2026/05/04 01:39:10.697, Tesla T4, 0, 159, 27.87
2026/05/04 01:39:15.719, Tesla T4, 1, 159, 27.87
2026/05/04 01:39:20.766, Tesla T4, 0, 159, 28.16
2026/05/04 01:39:25.801, Tesla T4, 0, 159, 27.97
2026/05/04 01:39:30.823, Tesla T4, 0, 159, 27.97
2026/05/04 01:39:35.869, Tesla T4, 0, 159, 27.87
2026/05/04 01:39:40.916, Tesla T4, 0, 159, 27.87
2026/05/04 01:39:45.939, Tesla T4, 1, 159, 27.97
2026/05/04 01:39:50.975, Tesla T4, 0, 159, 27.87
2026/05/04 01:39:56.009, Tesla T4, 0, 159, 27.97
2026/05/04 01:40:01.030, Tesla T4, 0, 159, 27.97
2026/05/04 01:40:06.067, Tesla T4, 1, 159, 27.97
2026/05/04 01:40:11.115, Tesla T4, 1, 159, 27.97
2026/05/04 01:40:16.153, Tesla T4, 0, 159, 27.97
2026/05/04 01:40:21.187, Tesla T4, 0, 159, 27.97
2026/05/04 01:40:26.221, Tesla T4, 0, 159, 27.97
2026/05/04 01:40:31.255, Tesla T4, 0, 159, 27.97
2026/05/04 01:40:36.290, Tesla T4, 0, 159, 28.06
2026/05/04 01:40:41.323, Tesla T4, 0, 159, 28.06
2026/05/04 01:40:46.356, Tesla T4, 0, 159, 27.97
2026/05/04 01:40:51.391, Tesla T4, 0, 159, 28.06
2026/05/04 01:40:56.425, Tesla T4, 1, 159, 27.97
2026/05/04 01:41:01.464, Tesla T4, 0, 159, 27.97
2026/05/04 01:41:06.498, Tesla T4, 0, 159, 27.97
2026/05/04 01:41:11.532, Tesla T4, 3, 159, 28.06
2026/05/04 01:41:16.568, Tesla T4, 1, 159, 28.06
2026/05/04 01:41:21.604, Tesla T4, 0, 159, 28.06
2026/05/04 01:41:26.638, Tesla T4, 0, 159, 28.06
2026/05/04 01:41:31.672, Tesla T4, 0, 159, 28.06
2026/05/04 01:41:36.706, Tesla T4, 0, 159, 28.06
2026/05/04 01:41:41.740, Tesla T4, 0, 159, 28.06
2026/05/04 01:41:46.776, Tesla T4, 0, 159, 28.35
2026/05/04 01:41:51.812, Tesla T4, 0, 159, 28.06
2026/05/04 01:41:56.858, Tesla T4, 0, 159, 28.06
2026/05/04 01:42:01.893, Tesla T4, 0, 159, 28.06
2026/05/04 01:42:06.931, Tesla T4, 2, 159, 28.16
2026/05/04 01:42:11.968, Tesla T4, 0, 159, 28.06
2026/05/04 01:42:17.002, Tesla T4, 0, 159, 28.06
2026/05/04 01:42:22.046, Tesla T4, 0, 159, 28.16
2026/05/04 01:42:27.098, Tesla T4, 0, 159, 28.16
2026/05/04 01:42:32.145, Tesla T4, 3, 159, 28.16
2026/05/04 01:42:37.179, Tesla T4, 1, 159, 28.16
2026/05/04 01:42:42.217, Tesla T4, 0, 159, 28.06
2026/05/04 01:42:47.250, Tesla T4, 0, 159, 28.16
2026/05/04 01:42:52.285, Tesla T4, 0, 159, 28.16
2026/05/04 01:42:57.319, Tesla T4, 0, 159, 28.06
2026/05/04 01:43:02.354, Tesla T4, 1, 159, 28.16
2026/05/04 01:43:07.407, Tesla T4, 1, 159, 28.35
2026/05/04 01:43:12.447, Tesla T4, 1, 159, 28.06
2026/05/04 01:43:17.483, Tesla T4, 0, 159, 28.06
2026/05/04 01:43:22.517, Tesla T4, 0, 159, 28.06
2026/05/04 01:43:27.551, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:32.585, Tesla T4, 1, 159, 28.16
2026/05/04 01:43:37.621, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:42.655, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:47.688, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:52.721, Tesla T4, 0, 159, 28.16
2026/05/04 01:43:57.755, Tesla T4, 0, 159, 28.26
2026/05/04 01:44:02.790, Tesla T4, 1, 159, 28.16
2026/05/04 01:44:07.829, Tesla T4, 0, 159, 28.06
2026/05/04 01:44:12.862, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:17.895, Tesla T4, 0, 159, 28.06
2026/05/04 01:44:22.930, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:27.964, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:32.999, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:38.032, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:43.065, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:48.099, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:53.134, Tesla T4, 0, 159, 28.16
2026/05/04 01:44:58.167, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:03.212, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:08.245, Tesla T4, 0, 159, 28.35
2026/05/04 01:45:13.279, Tesla T4, 1, 159, 28.16
2026/05/04 01:45:18.316, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:23.350, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:28.408, Tesla T4, 1, 159, 28.45
2026/05/04 01:45:33.442, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:38.476, Tesla T4, 0, 159, 28.16
2026/05/04 01:45:43.509, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:48.554, Tesla T4, 0, 159, 28.26
2026/05/04 01:45:53.589, Tesla T4, 1, 159, 28.26
2026/05/04 01:45:58.637, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:03.673, Tesla T4, 1, 159, 28.26
2026/05/04 01:46:08.709, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:13.742, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:18.776, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:23.816, Tesla T4, 1, 159, 28.26
2026/05/04 01:46:28.855, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:33.888, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:38.921, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:43.954, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:48.989, Tesla T4, 0, 159, 28.26
2026/05/04 01:46:54.023, Tesla T4, 1, 159, 28.26
