protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,11,111.25244140625,0.0573804773826806,2.562869516150758,82.33412957191467,2.9209885597229004,40.191069253692696,0.0646464281117952,1.1813882655242711,100.0,0.0099009900990099,0.76,31.0,0.7947449791106809,18.0,8.0,59.0,56856.0,0.8142857142857143,0.876923076923077,56879.0,0.9671363697622772,0.0028705936891127,16.0,0.7151515151515152,0.0286331238369439,57.0,0.6555555555555557,0.9995435553526912,0.7866666666666666,0.0004201951555805,87.08041739463806,4.746127128601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,12,111.25244140625,0.0582727947334268,2.719481908603,90.18498945236206,3.104471206665039,40.191069253692696,0.0682929408133129,1.2600021623887392,100.0,0.0099009900990099,0.6933333333333334,29.0,0.799943462841358,23.0,2.0,59.0,56858.0,0.806201550387597,0.9629629629629628,56885.0,0.9657456595238514,0.0027274924078109,16.0,0.7239263803680982,0.0285980127102278,52.0,0.6704545454545454,0.9995611109160492,0.7866666666666666,0.0003702931023918,95.04995846748352,4.864810943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,13,111.25244140625,0.0581700712158271,2.5708485581023126,97.9869110584259,2.9367949962615967,40.191069253692696,0.0842099990014611,1.1843826834776092,100.0,0.0099009900990099,0.76,8.0,0.7850618217390061,18.0,8.0,57.0,56879.0,0.8142857142857143,0.876923076923077,56879.0,0.9504765587919912,0.0032690298703108,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995435553526912,0.76,0.000444573343456,102.81419038772584,4.827106475830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,14,111.25244140625,0.0627859386883229,2.7023965714229945,105.89418482780457,3.079874992370605,40.191069253692696,0.0788123541042699,1.2502990754102268,100.0,0.0099009900990099,0.7733333333333333,27.0,0.8001425774110829,17.0,10.0,59.0,56860.0,0.8111888111888111,0.8529411764705882,56877.0,0.969230462730208,0.0031252877566395,16.0,0.7329192546583851,0.0285629015835118,58.0,0.686046511627907,0.9995259997893332,0.7866666666666666,0.0004536772801071,110.68738317489624,4.793028831481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,15,111.25244140625,0.0570651398303291,2.5700127529588883,113.62071347236632,2.933236837387085,40.191069253692696,0.0625135862113034,1.18442263634903,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7852762963353752,19.0,6.0,57.0,56879.0,0.8175182481751825,0.9032258064516128,56881.0,0.9524020133480994,0.0030516352291526,18.0,0.8142857142857143,0.0317404585513149,56.0,0.876923076923077,0.9995611109160492,0.76,0.0004029429565657,118.4444465637207,4.823554277420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,16,111.25244140625,0.0632716125313839,2.710497202769949,121.53410363197328,3.089562177658081,40.191069253692696,0.0831777770689462,1.25469180915997,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7796685319041516,19.0,6.0,57.0,56879.0,0.8175182481751825,0.9032258064516128,56881.0,0.9570839266147508,0.0030455581446464,18.0,0.8142857142857143,0.0317404585513149,56.0,0.876923076923077,0.9995611109160492,0.76,0.0003998624390762,126.43111181259157,4.896843910217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,17,111.25244140625,0.0587527168273451,2.557734797708204,129.33873653411865,2.9075112342834477,40.191069253692696,0.0665644516591729,1.1577243995780615,100.0,0.0099009900990099,0.7066666666666667,8.0,0.7966600844850024,22.0,2.0,57.0,56879.0,0.8153846153846154,0.9636363636363636,56885.0,0.9636386755028976,0.0029805339615837,18.0,0.8142857142857143,0.0317404585513149,53.0,0.876923076923077,0.9995786664794072,0.76,0.0003775274143673,134.2058162689209,4.866906404495239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,18,111.25244140625,0.0613934714900668,2.6996749426499287,137.28486895561218,3.0788745880126958,40.191069253692696,0.0686621443246194,1.2480821165327154,100.0,0.0099009900990099,0.7733333333333333,125.0,0.8061980576396163,17.0,16.0,62.0,56762.0,0.7785234899328859,0.7837837837837838,56871.0,0.9700100198639408,0.0029772100906936,13.0,0.4732824427480916,0.0250166777851901,58.0,0.3315508021390374,0.999420666409185,0.8266666666666668,0.000485458316968,142.1272280216217,4.842173337936401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,19,111.25244140625,0.0495631695391783,2.564214645575477,145.04953575134277,2.922189950942993,40.191069253692696,0.0592875655603383,1.181929889719947,100.0,0.0099009900990099,0.7466666666666667,8.0,0.8080061335263146,19.0,4.0,58.0,56879.0,0.8296296296296297,0.9333333333333332,56883.0,0.9694756271204316,0.0028873958753563,17.0,0.8226950354609929,0.029984902215512,56.0,0.8787878787878788,0.9995962220427652,0.7733333333333333,0.0003810957857983,149.83317828178406,4.783470869064331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,20,111.25244140625,0.0644114921358916,2.6947094483331497,152.9096338748932,3.0763468742370605,40.191069253692696,0.0870891687799675,1.2469054402565902,100.0,0.0099009900990099,0.76,31.0,0.8013409135049893,18.0,10.0,59.0,56856.0,0.8028169014084509,0.8507462686567164,56877.0,0.9612920350871024,0.0028745947523832,16.0,0.7151515151515152,0.0286331238369439,57.0,0.6555555555555557,0.9995084442259752,0.7866666666666666,0.0004344054229006,157.78237390518188,4.8725950717926025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,21,111.25244140625,0.0615163945300656,2.579246967796142,160.7141354084015,2.931657314300537,40.191069253692696,0.0890890018413353,1.160468935576572,100.0,0.0099009900990099,0.7466666666666667,15.0,0.7981273514557595,19.0,6.0,57.0,56872.0,0.8175182481751825,0.9032258064516128,56881.0,0.9555879785070988,0.0029124968974353,18.0,0.7755102040816326,0.0318633474948211,56.0,0.7916666666666666,0.9995611109160492,0.76,0.0003926450233655,165.5875174999237,4.873221397399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,22,111.25244140625,0.0594747871397228,2.7207587355148872,168.68849515914917,3.1008691787719727,40.191069253692696,0.0781146145312813,1.2584808751499097,100.0,0.0099009900990099,0.76,11.0,0.7959762895343723,18.0,6.0,57.0,56876.0,0.8260869565217391,0.9047619047619048,56881.0,0.9713865499440412,0.0029262177573374,18.0,0.7972027972027972,0.031793125241389,57.0,0.8382352941176471,0.9995786664794072,0.76,0.0003933984164925,173.42316555976868,4.734513282775879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,23,111.25244140625,0.0579585133310907,2.5694079775846763,176.3552327156067,2.931970357894897,40.191069253692696,0.0735981488481949,1.185262090593106,100.0,0.0099009900990099,0.7466666666666667,10.0,0.795123770067324,19.0,2.0,57.0,56877.0,0.8421052631578947,0.9655172413793104,56885.0,0.9752876169716572,0.0028789641961496,18.0,0.8028169014084509,0.0317755696780309,56.0,0.8507462686567164,0.9996313331694814,0.76,0.0003560500103519,181.18917059898376,4.833788633346558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,24,111.25244140625,0.0603401190841243,2.69463337497355,184.26121759414676,3.071884155273437,40.191069253692696,0.0720799145060374,1.2479638291411392,100.0,0.0099009900990099,0.7466666666666667,25.0,0.8030054429840054,19.0,2.0,59.0,56862.0,0.8421052631578947,0.9655172413793104,56885.0,0.9753637913758856,0.0028788376908963,16.0,0.7421383647798742,0.0285277904567957,56.0,0.7023809523809523,0.9996313331694814,0.7866666666666666,0.0003581420003161,189.14359855651853,4.882198810577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,25,111.25244140625,0.0538165634656485,2.5756515918248586,192.08092999458316,2.937225818634033,40.191069253692696,0.0670041641260897,1.1879353544009592,100.0,0.0099009900990099,0.7466666666666667,9.0,0.804953923993315,19.0,7.0,57.0,56878.0,0.8115942028985508,0.8888888888888888,56880.0,0.9786910893525762,0.0030537975147439,18.0,0.8085106382978723,0.0317580141146729,56.0,0.8636363636363636,0.9995435553526912,0.76,0.0004134333581508,196.90375304222107,4.822655439376831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,26,111.25244140625,0.0631899543753935,2.7029404225286955,199.98586869239807,3.081981897354126,40.191069253692696,0.0804887135505391,1.252937830886825,100.0,0.0099009900990099,0.76,31.0,0.8027600867980234,18.0,6.0,60.0,56856.0,0.8260869565217391,0.9047619047619048,56881.0,0.9800338683120338,0.0028069803518432,15.0,0.7228915662650602,0.0268775675011411,57.0,0.6593406593406593,0.9995786664794072,0.8000000000000002,0.0004031571326587,204.75677871704104,4.770742177963257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,27,111.25244140625,0.0554846420644221,2.562818176408536,207.6787946224213,2.9219136238098145,40.191069253692696,0.0590312663546116,1.1826190875357785,100.0,0.0099009900990099,0.7866666666666666,189.0,0.8026352704562654,16.0,17.0,62.0,56698.0,0.7814569536423841,0.7763157894736842,56870.0,0.9844442491254592,0.0030433732319681,13.0,0.3803680981595092,0.0261402338401039,59.0,0.247011952191235,0.999420666409185,0.8266666666666668,0.0005190580708055,212.5405385494232,4.861592531204224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,28,111.25244140625,0.0593834554973016,2.7152211736226906,215.6403908729553,3.099739551544189,40.191069253692696,0.0776252335656179,1.255252740570488,100.0,0.0099009900990099,0.76,28.0,0.7950173350968731,18.0,8.0,59.0,56859.0,0.8142857142857143,0.876923076923077,56879.0,0.9753276964274205,0.0031240748454975,16.0,0.728395061728395,0.0285804571468698,57.0,0.6781609195402298,0.9995435553526912,0.7866666666666666,0.0004532455186699,220.36803364753723,4.727481842041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,29,111.25244140625,0.0575788259316118,2.5539831143165976,223.28069162368772,2.912562608718872,40.191069253692696,0.0703738462492997,1.1787716731567384,100.0,0.0099009900990099,0.76,47.0,0.8002872126037293,18.0,9.0,60.0,56840.0,0.8085106382978723,0.8636363636363636,56878.0,0.968985532722766,0.0030235174602128,15.0,0.6593406593406593,0.0271584565148695,57.0,0.5607476635514018,0.9995259997893332,0.8000000000000002,0.0004532070399105,228.02058386802676,4.739727258682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,30,111.25244140625,0.0539898282195062,2.6992999857148883,231.09690117836,3.076216459274292,40.191069253692696,0.0625029860043726,1.2478744622279363,100.0,0.0099009900990099,0.76,18.0,0.7870962705902735,18.0,8.0,57.0,56869.0,0.8142857142857143,0.876923076923077,56879.0,0.944265883828174,0.0031525924814959,18.0,0.76,0.0319160141848951,57.0,0.76,0.9995435553526912,0.76,0.0004403676460391,235.8599064350128,4.762836694717407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,31,111.25244140625,0.052965727765332,2.56805395254716,238.79134321212769,2.931325674057007,40.191069253692696,0.0517642315836266,1.1847819469715677,100.0,0.0099009900990099,0.7333333333333333,15.0,0.7933248140531974,20.0,2.0,57.0,56872.0,0.8333333333333334,0.9649122807017544,56885.0,0.9420006914292076,0.0029159067026878,18.0,0.7755102040816326,0.0318633474948211,55.0,0.7916666666666666,0.9996137776061234,0.76,0.0003697842339861,243.64297461509705,4.851486682891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,32,111.25244140625,0.0611977691797945,2.682741031709722,246.7014570236206,3.0583200454711914,40.191069253692696,0.0847765733808368,1.2432704387129667,100.0,0.0099009900990099,0.76,16.0,0.7882279443039754,18.0,8.0,58.0,56871.0,0.8142857142857143,0.876923076923077,56879.0,0.9338330374250708,0.0031544370631184,17.0,0.7785234899328859,0.0301253467223763,57.0,0.7837837837837838,0.9995435553526912,0.7733333333333333,0.0004407608991984,251.49817872047424,4.7965474128723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,33,111.25244140625,0.063685879265682,2.5741696354085555,254.43421578407288,2.935939311981201,40.191069253692696,0.066386944825394,1.1871945359648424,100.0,0.0099009900990099,0.76,17.0,0.7990751608658079,18.0,7.0,58.0,56870.0,0.8201438848920863,0.890625,56880.0,0.9554982099015006,0.0030722291961421,17.0,0.7733333333333333,0.0301429022857343,57.0,0.7733333333333333,0.9995611109160492,0.7733333333333333,0.0004032054353421,259.25757789611816,4.823197841644287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1,26205,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26205,34,111.25244140625,0.0610927464681242,2.6965129726757486,262.3334834575653,3.0757853984832764,40.191069253692696,0.0751360059989519,1.2491004106807422,100.0,0.0099009900990099,0.7466666666666667,25.0,0.8000313395181115,19.0,3.0,59.0,56862.0,0.835820895522388,0.9491525423728814,56884.0,0.9625001611381628,0.0028936453170245,16.0,0.7421383647798742,0.0285277904567957,56.0,0.7023809523809523,0.9996137776061234,0.7866666666666666,0.0003752899586603,267.07575583457947,4.742090225219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
