protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,34,55.626220703125,0.0506616437287655,1.434972862520406,207.58398413658145,2.0304272174835205,11.527908536770328,0.0046719678869923,0.7095689997306399,100.0,0.0099009900990099,0.7733333333333333,65.0,0.7990600355194248,17.0,16.0,61.0,56822.0,0.7785234899328859,0.7837837837837838,56871.0,0.945102864743556,0.0044098731551878,14.0,0.6069651741293532,0.0257189003195112,58.0,0.4841269841269841,0.999420666409185,0.8133333333333335,0.0005185250925426,211.73010087013245,4.145967245101929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,35,55.626220703125,0.062204963274214,1.3923575763886142,213.64751505851743,1.917306661605835,11.527908536770328,0.0250021918306357,0.6401646106767321,100.0,0.0099009900990099,0.76,14.0,0.7951805335228394,18.0,7.0,58.0,56873.0,0.8201438848920863,0.890625,56880.0,0.9544421982761148,0.0033890849218405,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995611109160492,0.7733333333333333,0.0004171044298325,217.8342032432556,4.186537265777588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,36,55.626220703125,0.0551249220796072,1.403071668598048,219.7367298603058,1.9023900032043457,11.527908536770328,0.0139572166143544,0.6592125322507466,100.0,0.0099009900990099,0.7733333333333333,49.0,0.8066336889671585,17.0,12.0,59.0,56838.0,0.8000000000000002,0.8285714285714286,56875.0,0.9563012053134576,0.0041252426888834,16.0,0.6448087431693988,0.0289491239773884,58.0,0.5462962962962963,0.9994908886626171,0.7866666666666666,0.0004731769278153,223.91825318336487,4.181372880935669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,37,55.626220703125,0.056346483130865,1.4479242470143627,225.96800303459167,2.049651861190796,11.527908536770328,0.0119575150071201,0.7180520273245874,100.0,0.0099009900990099,0.7733333333333333,23.0,0.8029266157369258,17.0,7.0,58.0,56864.0,0.8285714285714286,0.8923076923076924,56880.0,0.951022201909048,0.0033036553022592,17.0,0.7435897435897436,0.0302482356658825,58.0,0.7160493827160493,0.9995786664794072,0.7733333333333333,0.0004195296927201,230.13594388961792,4.16778826713562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,38,55.626220703125,0.0554557031992623,1.4478820242177857,232.18760323524475,2.051548719406128,11.527908536770328,0.0098948137327813,0.7152000312993586,100.0,0.0099009900990099,0.7733333333333333,36.0,0.8030480174979844,17.0,10.0,58.0,56851.0,0.8111888111888111,0.8529411764705882,56877.0,0.9517973057699182,0.0037559880594568,17.0,0.6863905325443788,0.0304764579895368,58.0,0.6170212765957446,0.9995259997893332,0.7733333333333333,0.0004353919640547,236.511266708374,4.323514223098755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,39,55.626220703125,0.0550393263673208,1.3530807522826045,238.40095686912537,1.8894848823547363,11.527908536770328,0.0135238706858198,0.6504606863848104,100.0,0.0099009900990099,0.7733333333333333,18.0,0.8001229002750745,17.0,7.0,58.0,56869.0,0.8285714285714286,0.8923076923076924,56880.0,0.953124615465748,0.0030972666242715,17.0,0.7682119205298014,0.0301604578490923,58.0,0.7631578947368421,0.9995786664794072,0.7733333333333333,0.0004071340232281,242.58279848098755,4.181679010391235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,40,55.626220703125,0.0531018834170536,1.5008856361186325,244.6596415042877,2.076725006103516,11.527908536770328,0.0120750220503454,0.7281761317859807,100.0,0.0099009900990099,0.7733333333333333,48.0,0.8036379054297532,17.0,14.0,59.0,56839.0,0.7891156462585034,0.8055555555555556,56873.0,0.945318731286,0.0035569709707611,16.0,0.6483516483516484,0.0289315684140304,58.0,0.5514018691588785,0.9994557775359012,0.7866666666666666,0.0004926947777163,248.84117770195007,4.181391716003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,41,55.626220703125,0.0555904965493111,1.3649922279517466,250.7492988109589,1.908002853393555,11.527908536770328,0.0183777853243747,0.6577223442049478,100.0,0.0099009900990099,0.7733333333333333,44.0,0.7991216702855112,17.0,15.0,59.0,56843.0,0.7837837837837838,0.7945205479452054,56872.0,0.9488599035514852,0.0038674912832252,16.0,0.6629213483146067,0.0288613461605982,58.0,0.5728155339805825,0.9994382219725432,0.7866666666666666,0.0005037972010781,255.0455651283264,4.296114921569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,42,55.626220703125,0.0542592599824046,1.3857765900845165,256.95083570480347,1.9051406383514404,11.527908536770328,0.0278419140792013,0.6390589128289716,100.0,0.0099009900990099,0.76,20.0,0.7962072877619121,18.0,7.0,58.0,56867.0,0.8201438848920863,0.890625,56880.0,0.939485178218808,0.0033969375555595,17.0,0.7581699346405227,0.0301955689758084,57.0,0.7435897435897436,0.9995611109160492,0.7733333333333333,0.0004252248998279,261.19975304603577,4.2487499713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,43,55.626220703125,0.0587180708431524,1.4404605100858534,263.23375129699707,2.033878326416016,11.527908536770328,0.0190204531008037,0.7106543412023878,100.0,0.0099009900990099,0.7733333333333333,55.0,0.8026257520313945,17.0,12.0,59.0,56832.0,0.8000000000000002,0.8285714285714286,56875.0,0.93606506466035,0.0033683590124246,16.0,0.6243386243386243,0.0290544573575366,58.0,0.5175438596491229,0.9994908886626171,0.7866666666666666,0.0004930175010849,267.4809911251068,4.247092962265015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,44,55.626220703125,0.0570202127392096,1.4862779708870173,269.52875995635986,2.0476536750793457,11.527908536770328,0.0126049052217418,0.7167516313534767,100.0,0.0099009900990099,0.7733333333333333,79.0,0.7998245413011892,17.0,14.0,59.0,56808.0,0.7891156462585034,0.8055555555555556,56873.0,0.9393753698853282,0.0045650794189206,16.0,0.5539906103286385,0.0294757908781292,58.0,0.427536231884058,0.9994557775359012,0.7866666666666666,0.000503090875664,273.715452671051,4.186546802520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,45,55.626220703125,0.0524967683552468,1.3629490848902814,275.6241443157196,1.9085772037506104,11.527908536770328,0.0142447661881716,0.6578624069540139,100.0,0.0099009900990099,0.7733333333333333,43.0,0.8024677166442722,17.0,10.0,59.0,56844.0,0.8111888111888111,0.8529411764705882,56877.0,0.939661199688271,0.0032666803073873,16.0,0.6666666666666666,0.0288437905972402,58.0,0.5784313725490197,0.9995259997893332,0.7866666666666666,0.0004498451294103,279.8181481361389,4.193851232528687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,46,55.626220703125,0.055155874063108,1.4446124891575671,281.8633804321289,2.045099973678589,11.527908536770328,0.0150432947603557,0.715283305373111,100.0,0.0099009900990099,0.7733333333333333,43.0,0.8011040905302181,17.0,11.0,59.0,56844.0,0.8055555555555556,0.8405797101449275,56876.0,0.9352917186703466,0.0033065801625808,16.0,0.6666666666666666,0.0288437905972402,58.0,0.5784313725490197,0.9995084442259752,0.7866666666666666,0.000470748552934,286.03799867630005,4.174462080001831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,47,55.626220703125,0.055423116229319,1.3657540975804363,287.9479422569275,1.9098284244537356,11.527908536770328,0.0109637251684284,0.6591156621007292,100.0,0.0099009900990099,0.7733333333333333,29.0,0.8045622643849273,17.0,9.0,59.0,56858.0,0.8169014084507044,0.8656716417910447,56878.0,0.95567387979679,0.0030925452481327,16.0,0.7239263803680982,0.0285980127102278,58.0,0.6704545454545454,0.9995435553526912,0.7866666666666666,0.0004406939361631,292.11692476272583,4.168834686279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,48,55.626220703125,0.0518748200635328,1.4018418363555971,294.02595806121826,1.9089162349700928,11.527908536770328,0.0082052835500017,0.660689487573902,100.0,0.0099009900990099,0.7733333333333333,32.0,0.8024230128077507,17.0,9.0,59.0,56855.0,0.8169014084507044,0.8656716417910447,56878.0,0.9343527812446896,0.003396659027044,16.0,0.7108433734939759,0.0286506794003019,58.0,0.6483516483516484,0.9995435553526912,0.7866666666666666,0.0004079582844334,298.32368516922,4.297580003738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,49,55.626220703125,0.0566754147254673,1.4901414791741217,300.4047558307648,2.08086895942688,11.527908536770328,0.0197761510458682,0.7090589256101041,100.0,0.0099009900990099,0.7733333333333333,29.0,0.8082532137763963,17.0,8.0,59.0,56858.0,0.8226950354609929,0.8787878787878788,56879.0,0.92107734045857,0.0030356047294106,16.0,0.7239263803680982,0.0285980127102278,58.0,0.6704545454545454,0.9995611109160492,0.7866666666666666,0.0004034550169577,304.70259046554565,4.297668695449829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block2_run26201,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock2_run26201,50,55.626220703125,0.053660410782863,1.4451395499216813,306.7478766441345,2.045168161392212,11.527908536770328,0.0104574012489764,0.7143527319210494,100.0,0.0099009900990099,0.7733333333333333,44.0,0.8019401745640642,17.0,17.0,59.0,56843.0,0.7733333333333333,0.7733333333333333,56870.0,0.9435156245422212,0.0035196981911631,16.0,0.6629213483146067,0.0288613461605982,58.0,0.5728155339805825,0.999403110845827,0.7866666666666666,0.0005229251439395,310.9282417297363,4.180219650268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
