protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,11,111.25244140625,0.0391773227923242,3.033171356797163,73.49770593643188,3.275907039642334,47.02443796013837,0.2713740851476146,1.4655025893692806,100.0,0.0099009900990099,0.7600000000000001,43.0,0.7958509498441495,18.0,14.0,60.0,56844.0,0.7808219178082191,0.8028169014084509,56873.0,0.9627555211794142,0.0030585522856461,15.0,0.6741573033707865,0.0270882342614374,57.0,0.5825242718446602,0.9994382219725432,0.8000000000000002,0.0004825415256106,77.15539145469666,3.657461404800415,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,4.336808689942019e-19,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.1102230246251563e-16,5.421010862427522e-20
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,12,111.25244140625,0.0360193310446068,3.050012339753315,80.44936203956604,3.2938520908355717,47.02443796013837,0.3044031420383788,1.474753141769098,100.0,0.0099009900990099,0.7733333333333333,76.0,0.8060371835639684,17.0,24.0,61.0,56811.0,0.7388535031847133,0.7073170731707317,56863.0,0.9513261963776144,0.0033805023440517,14.0,0.5754716981132075,0.0259120115164495,58.0,0.4452554744525547,0.9992802219023208,0.8133333333333335,0.0006117921472844,84.20100498199463,3.751409530639648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,13,111.25244140625,0.0389796894722246,3.020958250089893,87.46470475196838,3.26358962059021,47.02443796013837,0.2867237798838207,1.4613773738475215,100.0,0.0099009900990099,0.7733333333333333,77.0,0.8053447035659094,17.0,14.0,62.0,56810.0,0.7891156462585035,0.8055555555555555,56873.0,0.9685152436701998,0.0028997277023145,13.0,0.5794392523364486,0.0241740107440047,58.0,0.4460431654676259,0.9994557775359012,0.8266666666666668,0.0004792692509731,91.20884704589844,3.7439026832580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,14,111.25244140625,0.0377385865170711,2.887795722309054,94.3308777809143,3.1218292713165283,47.02443796013837,0.3097255543802261,1.3938428402578975,100.0,0.0099009900990099,0.7866666666666667,166.0,0.8027854086539254,16.0,20.0,61.0,56721.0,0.7662337662337663,0.7468354430379748,56867.0,0.9642170150180768,0.0033288204746593,14.0,0.4039735099337748,0.027492012218672,59.0,0.2687224669603524,0.9993679997191108,0.8133333333333335,0.0005705585726268,98.02381205558775,3.692688465118408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,15,111.25244140625,0.0305092313741251,3.0405342867581138,101.30800080299376,3.2840895652771,47.02443796013837,0.239646759756312,1.4711848536970322,100.0,0.0099009900990099,0.7733333333333333,66.0,0.7997356339449452,17.0,11.0,59.0,56821.0,0.8055555555555555,0.8405797101449275,56876.0,0.963380268485477,0.0029610090064888,16.0,0.5900000000000001,0.0292475685544749,58.0,0.472,0.9995084442259752,0.7866666666666667,0.0004417290363602,105.05324792861938,3.745017051696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0,1.1102230246251563e-16,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,16,111.25244140625,0.0348992167617511,2.892124234060164,108.18228554725648,3.128931999206543,47.02443796013837,0.3492977460089675,1.3968111958933922,100.0,0.0099009900990099,0.7600000000000001,38.0,0.7932984052951678,18.0,8.0,58.0,56849.0,0.8142857142857144,0.8769230769230769,56879.0,0.9523919348884632,0.0031960028954052,17.0,0.6783625730994152,0.0305115691162529,57.0,0.6041666666666666,0.9995435553526912,0.7733333333333333,0.0004393186356639,111.9184730052948,3.73595142364502,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,1.1102230246251563e-16,0.0,5.421010862427522e-20
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,17,111.25244140625,0.0388766900780123,3.021077430536284,115.18142294883728,3.262826681137085,47.02443796013837,0.3608514192223356,1.461805587405932,100.0,0.0099009900990099,0.7600000000000001,61.0,0.792758392415866,18.0,15.0,59.0,56826.0,0.7755102040816326,0.7916666666666666,56872.0,0.9632690538553036,0.0032084079108925,16.0,0.6051282051282051,0.0291597907376847,57.0,0.4916666666666666,0.999420666409185,0.7866666666666667,0.0004996903334201,118.85713791847228,3.675483942031861,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,18,111.25244140625,0.0363432122017015,2.8915891626222376,121.98170280456544,3.124459981918335,47.02443796013837,0.2972064690337079,1.3957794471644345,100.0,0.0099009900990099,0.7866666666666667,96.0,0.8019229868047745,16.0,20.0,60.0,56791.0,0.7662337662337663,0.7468354430379748,56867.0,0.9644543275850956,0.0031437214049107,15.0,0.5194805194805194,0.0280186791194129,59.0,0.3846153846153847,0.9993679997191108,0.8000000000000002,0.0005455386728435,125.67200756072998,3.690059185028076,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,19,111.25244140625,0.033786978485043,3.007389753932016,128.92220044136047,3.250086069107056,47.02443796013837,0.2888175324798486,1.455866942059509,100.0,0.0099009900990099,0.7866666666666667,113.0,0.8048591051617746,16.0,18.0,61.0,56774.0,0.7763157894736842,0.7662337662337663,56869.0,0.970984349089716,0.0029549482419834,14.0,0.4899598393574297,0.0265615673606966,59.0,0.3505747126436782,0.999403110845827,0.8133333333333335,0.0005050705420539,132.59683990478516,3.6744232177734375,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,20,111.25244140625,0.0337695635684047,3.0112587948999017,135.84911513328552,3.2520809173583984,47.02443796013837,0.2884890608215758,1.456743911364406,100.0,0.0099009900990099,0.7733333333333333,48.0,0.8040434777957238,17.0,13.0,60.0,56839.0,0.7945205479452054,0.8169014084507044,56874.0,0.962641493955854,0.0030930974786689,15.0,0.6557377049180327,0.0271760120782275,58.0,0.5555555555555556,0.9994733330992592,0.8000000000000002,0.0004628505218043,139.72046375274658,3.871107578277588,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,21,111.25244140625,0.0386928421996996,3.046332286134545,143.01145219802856,3.29088830947876,47.02443796013837,0.3132728606914118,1.473865685656454,100.0,0.0099009900990099,0.7866666666666667,67.0,0.806587126020924,16.0,17.0,60.0,56820.0,0.7814569536423842,0.7763157894736842,56870.0,0.9583222880447202,0.0032830231318676,15.0,0.5940594059405939,0.0275095677820301,59.0,0.4724409448818897,0.999420666409185,0.8000000000000002,0.0005248630377765,146.654682636261,3.643016576766968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,22,111.25244140625,0.0364780998625403,2.8843433374936773,149.77013564109802,3.1153409481048584,47.02443796013837,0.3217598220598554,1.3928099780942471,100.0,0.0099009900990099,0.8000000000000002,110.0,0.7999857943743185,15.0,23.0,60.0,56777.0,0.759493670886076,0.7228915662650603,56864.0,0.9688090424877388,0.0035345549899677,15.0,0.489795918367347,0.0282644570064253,60.0,0.3529411764705882,0.9993328885923948,0.8000000000000002,0.0006011043391969,153.39447808265686,3.62411379814148,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,0.0,5.551115123125783e-17,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,23,111.25244140625,0.0373836865323599,3.025369603419001,156.66224098205566,3.2676591873168945,47.02443796013837,0.4088140498482846,1.4633317381045166,100.0,0.0099009900990099,0.7600000000000001,50.0,0.7898422407938256,18.0,9.0,59.0,56837.0,0.8085106382978723,0.8636363636363636,56878.0,0.9539030006855695,0.0033900137869545,16.0,0.6413043478260868,0.0289666795407464,57.0,0.5412844036697247,0.9995259997893332,0.7866666666666667,0.0004520267466609,160.360036611557,3.697568655014038,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,24,111.25244140625,0.0415574522104879,2.8900371864755576,163.48170351982117,3.1215476989746094,47.02443796013837,0.3624957787781901,1.3937141213099178,100.0,0.0099009900990099,0.8000000000000002,113.0,0.8035115326275871,15.0,30.0,61.0,56774.0,0.7272727272727274,0.6666666666666666,56857.0,0.964207522515396,0.0034697774049629,14.0,0.4899598393574297,0.0265615673606966,60.0,0.3505747126436782,0.9992099996488888,0.8133333333333335,0.0006004765783161,167.09701204299927,3.6150827407836914,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,25,111.25244140625,0.0338007821872523,3.031769651889372,170.37522888183594,3.2781147956848145,47.02443796013837,0.3451256699438558,1.466454656531068,100.0,0.0099009900990099,0.7733333333333333,56.0,0.8000688957221834,17.0,21.0,59.0,56831.0,0.7532467532467534,0.7341772151898734,56866.0,0.9556391911450184,0.0039426985200567,16.0,0.6210526315789474,0.0290720129208946,58.0,0.5130434782608695,0.9993328885923948,0.7866666666666667,0.000572611838426,174.06524181365967,3.689779758453369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,26,111.25244140625,0.0391544471328635,2.8902825518172808,177.18809175491333,3.122713327407837,47.02443796013837,0.3728683204500533,1.3942048318680451,100.0,0.0099009900990099,0.7600000000000001,44.0,0.8008435481105729,18.0,16.0,60.0,56843.0,0.7702702702702702,0.7808219178082191,56871.0,0.9523956850129792,0.0034259147088486,15.0,0.6703910614525139,0.0271057898247954,57.0,0.5769230769230769,0.999403110845827,0.8000000000000002,0.0005114669118525,180.8053696155548,3.617021560668945,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,27,111.25244140625,0.0373487983066489,3.0541810001247387,184.1040153503418,3.29854416847229,47.02443796013837,0.3371574028554148,1.4772894359496287,100.0,0.0099009900990099,0.7600000000000001,37.0,0.7986768987861532,18.0,14.0,59.0,56850.0,0.7808219178082191,0.8028169014084509,56873.0,0.9488171286937264,0.0035097689100263,16.0,0.6900584795321637,0.028738457217092,57.0,0.6145833333333334,0.9994382219725432,0.7866666666666667,0.0004854923711195,187.82115387916565,3.716917991638184,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,5.421010862427522e-20
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,28,111.25244140625,0.0379016636997074,3.024464188826694,191.089558839798,3.2682104110717773,47.02443796013837,0.3821964569576123,1.4621260180562228,100.0,0.0099009900990099,0.7866666666666667,87.0,0.8030661294364909,16.0,20.0,60.0,56800.0,0.7662337662337663,0.7468354430379748,56867.0,0.9540050743872356,0.0034020421411398,15.0,0.5405405405405407,0.0278606790491906,59.0,0.4081632653061224,0.9993679997191108,0.8000000000000002,0.0005496217953283,194.7082359790802,3.618444204330444,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,29,111.25244140625,0.0354610097741437,3.01163710533674,197.9605040550232,3.2521567344665527,47.02443796013837,0.3462165148466205,1.4557280137019524,100.0,0.0099009900990099,0.7866666666666667,69.0,0.801340654827808,16.0,22.0,60.0,56818.0,0.7564102564102563,0.728395061728395,56865.0,0.9524207639706788,0.0035930668014273,15.0,0.5882352941176471,0.0275446789087461,59.0,0.4651162790697674,0.9993328885923948,0.8000000000000002,0.0005821556947223,201.67124819755557,3.710526943206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,30,111.25244140625,0.0314286082034761,2.8914303847220864,204.79482054710388,3.1234447956085205,47.02443796013837,0.30469272296043,1.3945451531592192,100.0,0.0099009900990099,0.7600000000000001,21.0,0.7977972034244067,18.0,6.0,58.0,56866.0,0.8260869565217391,0.9047619047619048,56881.0,0.9295764117167952,0.003504979787066,17.0,0.7532467532467534,0.0302131245391664,57.0,0.7341772151898734,0.9995786664794072,0.7733333333333333,0.0003871420914652,208.54002118110657,3.744985818862915,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,5.421010862427522e-20
splitfedv1,3,0.5,10,50,block1_run26230,,splitfedv1_c3_alpha0.5_seed10_r50_splitblock1_run26230,31,111.25244140625,0.0401079056794923,3.0444905270770253,211.8281447887421,3.288022518157959,47.02443796013837,0.4098986582533323,1.4722197487908986,100.0,0.0099009900990099,0.7733333333333333,28.0,0.8062524804985772,17.0,11.0,60.0,56859.0,0.8055555555555555,0.8405797101449275,56876.0,0.9331505147631854,0.0032972367415089,15.0,0.7361963190184049,0.026824900811067,58.0,0.6818181818181819,0.9995084442259752,0.8000000000000002,0.0004562094406291,215.57812237739563,3.7497479915618896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
