protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,11,111.25244140625,0.0546068273799913,1.2090529628481097,65.58942937850952,1.4603278636932373,15.896843849089366,0.0669647855209151,0.500798421029732,100.0,0.0099009900990099,0.8000000000000002,1149.0,0.797095248014495,15.0,35.0,66.0,55738.0,0.7058823529411765,0.631578947368421,56852.0,0.9816274368484892,0.0067810703171877,9.0,0.1023255813953488,0.0359713493205997,60.0,0.0543209876543209,0.9991222218320986,0.88,0.0007119073824711,70.3843412399292,4.794631481170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,12,111.25244140625,0.0516098765324389,1.2741379567791955,72.02211880683899,1.6376450061798096,15.896843849089366,0.0566413758118983,0.5344524328587328,100.0,0.0099009900990099,0.8000000000000002,771.0,0.8093868239178782,15.0,27.0,66.0,56116.0,0.7407407407407407,0.6896551724137931,56860.0,0.9838826679792104,0.0056887612508431,9.0,0.1447368421052631,0.029335346371265,60.0,0.078853046594982,0.9992626663389628,0.88,0.0006035441161534,76.8222279548645,4.799839973449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,13,111.25244140625,0.0522087128034633,1.1531706149767127,78.28061389923096,1.4582207202911377,15.896843849089366,0.0646727467855278,0.4774492464264592,100.0,0.0099009900990099,0.8000000000000002,909.0,0.8106654549094057,15.0,28.0,67.0,55978.0,0.7361963190184049,0.6818181818181818,56859.0,0.9873662992716554,0.006205961496583,8.0,0.1274976213130352,0.0300024577788701,60.0,0.0686475409836065,0.9992451107756049,0.8933333333333333,0.0006203028359062,83.05709099769592,4.776185035705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,14,111.25244140625,0.0562981617740719,1.1565663104003003,84.51702904701233,1.4597923755645752,15.896843849089366,0.0673030354911873,0.4784319102468241,100.0,0.0099009900990099,0.8000000000000002,1994.0,0.8124077386317825,15.0,36.0,67.0,54893.0,0.7017543859649122,0.625,56851.0,0.9874689589302772,0.0077238644767291,8.0,0.0627340823970037,0.0490502440223306,60.0,0.0325084910237748,0.9991046662687406,0.8933333333333333,0.0007613520663932,89.29566717147827,4.7783637046813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,15,111.25244140625,0.0527725181192774,1.2698352301671954,90.91391086578368,1.6181232929229736,15.896843849089366,0.0561019961812723,0.5446168417755455,100.0,0.0099009900990099,0.8000000000000002,1001.0,0.8131925130265304,15.0,32.0,67.0,55886.0,0.718562874251497,0.6521739130434783,56855.0,0.987168245820662,0.0062405550998749,8.0,0.1172353455818022,0.0316175696078087,60.0,0.0627340823970037,0.9991748885221726,0.8933333333333333,0.0006801102439408,95.78997826576231,4.875837087631226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,16,111.25244140625,0.0532345626712089,1.193059598236747,97.24435544013976,1.4542644023895264,15.896843849089366,0.0468914004930087,0.4818667150777623,100.0,0.0099009900990099,0.8000000000000002,1073.0,0.811204112951667,15.0,36.0,67.0,55814.0,0.7017543859649122,0.625,56851.0,0.9869207376026156,0.0065336148544783,8.0,0.1102880658436214,0.0328815701695867,60.0,0.0587719298245614,0.9991046662687406,0.8933333333333333,0.0007406434597529,102.07561826705933,4.830999612808228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,17,111.25244140625,0.0532664075194258,1.1490097549366651,103.52351689338684,1.4477856159210205,15.896843849089366,0.0592379061156638,0.476085786893335,100.0,0.0099009900990099,0.8000000000000002,1076.0,0.8144163819879902,15.0,31.0,67.0,55811.0,0.7228915662650602,0.6593406593406593,56856.0,0.988295392620458,0.0062675336065184,8.0,0.1100164203612479,0.0329342368596608,60.0,0.0586176727909011,0.9991924440855308,0.8933333333333333,0.0006538841706129,108.29234313964844,4.768559455871582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,18,111.25244140625,0.0509569944211978,1.1552583023606546,109.74840927124023,1.4558749198913574,15.896843849089366,0.0479895145051777,0.4773378703919527,100.0,0.0099009900990099,0.8000000000000002,1238.0,0.8128836543688237,15.0,36.0,67.0,55649.0,0.7017543859649122,0.625,56851.0,0.9862979825502018,0.0066081126027301,8.0,0.0971014492753623,0.0357782381236613,60.0,0.0513409961685823,0.9991046662687406,0.8933333333333333,0.0007335952193773,114.52509951591492,4.77643609046936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,19,111.25244140625,0.051823291345575,1.2689043907283226,116.14652514457704,1.6213009357452393,15.896843849089366,0.0687915647867893,0.548596987875656,100.0,0.0099009900990099,0.8000000000000002,864.0,0.8178310555214656,15.0,39.0,67.0,56023.0,0.6896551724137931,0.606060606060606,56848.0,0.9774137031893636,0.006186258508788,8.0,0.1332007952286282,0.0292124574277588,60.0,0.0719656283566058,0.9990519995786664,0.8933333333333333,0.0007919471752172,120.96739649772644,4.820607900619507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,20,111.25244140625,0.0506623753176404,1.194603933944071,122.42256331443788,1.455054521560669,15.896843849089366,0.0554328814495003,0.4824533737711156,100.0,0.0099009900990099,0.8000000000000002,465.0,0.8214837240822909,15.0,30.0,67.0,56422.0,0.7272727272727274,0.6666666666666666,56857.0,0.9730426986833548,0.0053136215398513,8.0,0.2207578253706754,0.0222077876479056,60.0,0.1259398496240601,0.9992099996488888,0.8933333333333333,0.0006638264500762,127.2115569114685,4.788731098175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,21,111.25244140625,0.05366483518992,1.1550696185699934,128.67185831069946,1.4601953029632568,15.896843849089366,0.0718484594943197,0.4768005708304178,100.0,0.0099009900990099,0.7866666666666666,481.0,0.8210502527116934,16.0,19.0,66.0,56406.0,0.7712418300653595,0.7564102564102564,56868.0,0.9763961303402652,0.0049676958728785,9.0,0.2122186495176848,0.0242442329974368,59.0,0.1206581352833638,0.999385555282469,0.88,0.0005190606579117,133.49425959587097,4.8221595287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,22,111.25244140625,0.0488593646318534,1.2066360165340413,135.07999086380005,1.585615873336792,15.896843849089366,0.0598916224179873,0.5149882518190438,100.0,0.0099009900990099,0.8000000000000002,633.0,0.8192470768131637,15.0,24.0,66.0,56254.0,0.7547169811320755,0.7142857142857143,56863.0,0.980021328833184,0.0055145757667902,9.0,0.1705426356589147,0.0269126786278571,60.0,0.094420600858369,0.9993153330290367,0.88,0.0006065408364928,139.86526727676392,4.785026788711548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,23,111.25244140625,0.0505607792345767,1.198244184382346,141.32009959220886,1.4547178745269775,15.896843849089366,0.0564380350008582,0.4986276051653575,100.0,0.0099009900990099,0.8000000000000002,501.0,0.8198155729967744,15.0,28.0,66.0,56386.0,0.7361963190184049,0.6818181818181818,56859.0,0.9809777277761176,0.0051851806968043,9.0,0.205607476635514,0.0245953442645974,60.0,0.1164021164021164,0.9992451107756049,0.88,0.0006311684374143,146.13662314414978,4.816252946853638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,24,111.25244140625,0.054706548469271,1.193891270693453,147.5896439552307,1.4528861045837402,15.896843849089366,0.0728566307414194,0.4818190705294351,100.0,0.0099009900990099,0.8000000000000002,628.0,0.8185551185974805,15.0,26.0,66.0,56259.0,0.7453416149068323,0.6976744186046512,56861.0,0.984106269153468,0.0054586045767903,9.0,0.1716514954486346,0.026824900811067,60.0,0.0951008645533141,0.9992802219023208,0.88,0.0006510308600559,152.45718812942505,4.867280244827271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,25,111.25244140625,0.0491329688908955,1.2255189198890315,154.08470559120178,1.62742018699646,15.896843849089366,0.0694618745180292,0.5293610277788912,100.0,0.0099009900990099,0.7866666666666666,551.0,0.8163998123351359,16.0,20.0,66.0,56336.0,0.7662337662337663,0.7468354430379747,56867.0,0.9751090172915896,0.0053167747341117,9.0,0.1907514450867052,0.0254731224324988,59.0,0.1069692058346839,0.9993679997191108,0.88,0.0006035305055345,158.85316467285156,4.768203496932983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,26,111.25244140625,0.0524002865120066,1.1484031003799544,160.31002044677734,1.456700325012207,15.896843849089366,0.0675365882784703,0.4754740052853841,100.0,0.0099009900990099,0.7866666666666666,540.0,0.8172804279093487,16.0,20.0,66.0,56347.0,0.7662337662337663,0.7468354430379747,56867.0,0.9795081477314678,0.0048199629509838,9.0,0.1938325991189427,0.0252800112355605,59.0,0.1089108910891089,0.9993679997191108,0.88,0.0005985446633336,165.07311940193176,4.762842655181885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,27,111.25244140625,0.0482743317754586,1.3361769248698958,166.66177678108215,1.588562250137329,15.896843849089366,0.0521314988050319,0.5535154643542477,100.0,0.0099009900990099,0.8000000000000002,601.0,0.8197572030078902,15.0,20.0,66.0,56286.0,0.7741935483870968,0.75,56867.0,0.9777793403296594,0.0050319612943051,9.0,0.1778975741239892,0.0263509006004002,60.0,0.0989505247376311,0.999385555282469,0.88,0.0005631231010671,171.42918252944946,4.767157316207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,28,111.25244140625,0.0539180008582615,1.2455249558657884,173.0211615562439,1.5918645858764648,15.896843849089366,0.0756798982786648,0.518577690553176,100.0,0.0099009900990099,0.7866666666666666,825.0,0.8156500928460629,16.0,19.0,67.0,56062.0,0.7712418300653595,0.7564102564102564,56868.0,0.9816426717293348,0.0056597556739779,8.0,0.1385729058945191,0.0285277904567957,59.0,0.0751121076233183,0.999385555282469,0.8933333333333333,0.0005394157307884,177.79573845863342,4.774291753768921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,29,111.25244140625,0.0455282965600714,1.149413702757866,179.24884939193726,1.4530143737792969,15.896843849089366,0.06547434501846,0.4761696754537488,100.0,0.0099009900990099,0.7733333333333333,480.0,0.8163935493717783,17.0,15.0,66.0,56407.0,0.7837837837837838,0.7945205479452054,56872.0,0.9830548279923356,0.0046872240594052,9.0,0.2125603864734299,0.0242266774340788,58.0,0.1208791208791208,0.9994382219725432,0.88,0.0004919022325809,184.0289900302887,4.779865980148315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,30,111.25244140625,0.0506408299499318,1.14517039175305,185.4736692905426,1.4445466995239258,15.896843849089366,0.0608666398573486,0.4732682358996529,100.0,0.0099009900990099,0.7866666666666666,610.0,0.8146664228090625,16.0,20.0,66.0,56277.0,0.7662337662337663,0.7468354430379747,56867.0,0.9858859376190224,0.0046857762293233,9.0,0.1757656458055925,0.0265089006706225,59.0,0.0976331360946745,0.9993679997191108,0.88,0.0005462164448332,190.2464623451233,4.772512674331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,31,111.25244140625,0.0487348856189094,1.276613773244111,191.8669674396515,1.6204063892364502,15.896843849089366,0.0659678554142421,0.5464217923915802,100.0,0.0099009900990099,0.8000000000000002,960.0,0.8132572212943858,15.0,34.0,68.0,55927.0,0.7100591715976331,0.6382978723404257,56853.0,0.9826895424262132,0.0057182968477559,7.0,0.1233000906618313,0.0291422351743267,60.0,0.0661478599221789,0.9991397773954568,0.9066666666666666,0.0007062327185755,196.6498064994812,4.782567501068115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,32,111.25244140625,0.0471522736513645,1.1993730152243725,198.11010813713077,1.4601500034332275,15.896843849089366,0.0515457502050997,0.4854271557133162,100.0,0.0099009900990099,0.8000000000000002,932.0,0.80343100076102,15.0,43.0,68.0,55955.0,0.6741573033707865,0.5825242718446602,56844.0,0.982568249336404,0.0056326065217818,7.0,0.1265116279069767,0.0286506794003019,60.0,0.068,0.9989817773252344,0.9066666666666666,0.0008267533281929,202.8764016628265,4.766007900238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,33,111.25244140625,0.0515015805214097,1.150892379381273,204.3295793533325,1.4530792236328125,15.896843849089366,0.0756598598103476,0.4763856143966084,100.0,0.0099009900990099,0.8000000000000002,408.0,0.8209334105345025,15.0,21.0,66.0,56479.0,0.7692307692307693,0.7407407407407407,56866.0,0.9798292521431377,0.004131693076082,9.0,0.2404371584699453,0.0229626768723008,60.0,0.1392405063291139,0.9993679997191108,0.88,0.000533758414145,209.12625527381897,4.796436309814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,20,50,unknown,25548.0,splitfedv1_c4_alpha0.5_seed20_r50_run25548,34,111.25244140625,0.0484929501088311,1.2211535611468978,210.73795795440677,1.611597776412964,15.896843849089366,0.0757910817952076,0.5239718213338186,100.0,0.0099009900990099,0.8000000000000002,792.0,0.8145737049266101,15.0,24.0,68.0,56095.0,0.7547169811320755,0.7142857142857143,56863.0,0.9806846321069256,0.0050688250326775,7.0,0.1454545454545454,0.026192900530178,60.0,0.0790697674418604,0.9993153330290367,0.9066666666666666,0.0006121046294313,215.54254269599917,4.804295063018799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
