protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,11,55.626220703125,0.0647825709264039,2.489942292310735,75.71676087379456,2.8532416820526123,20.095534626846348,0.3991267333643454,1.1529925300339623,100.0,0.0099009900990099,0.7733333333333333,42.0,0.78900595020452,17.0,9.0,58.0,56845.0,0.8169014084507044,0.8656716417910447,56878.0,0.9552721477080296,0.0039013512114522,17.0,0.6628571428571428,0.030581791369685,58.0,0.58,0.9995435553526912,0.7733333333333333,0.0004354338115358,79.95836162567139,4.241403818130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,12,55.626220703125,0.0624048063032634,2.645180166332991,82.98894906044006,3.0304503440856934,20.095534626846348,0.3888508144681302,1.229762664176037,100.0,0.0099009900990099,0.76,28.0,0.790791276331074,18.0,5.0,58.0,56859.0,0.8321167883211679,0.9193548387096774,56882.0,0.9519661785645228,0.0035568481122056,17.0,0.7204968944099379,0.0303360134826726,57.0,0.6744186046511628,0.9995962220427652,0.7733333333333333,0.0003971570489122,87.20388078689575,4.2147297859191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,13,55.626220703125,0.058769509729292,2.508412457460496,90.08317399024963,2.879094362258911,20.095534626846348,0.3157399252401938,1.160524371504447,100.0,0.0099009900990099,0.76,16.0,0.7884930675490452,18.0,6.0,58.0,56871.0,0.8260869565217391,0.9047619047619048,56881.0,0.9441065035362504,0.003963199324022,17.0,0.7785234899328859,0.0301253467223763,57.0,0.7837837837837838,0.9995786664794072,0.7733333333333333,0.0004024324485277,94.36522507667542,4.281857967376709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,14,55.626220703125,0.0644481432021365,2.6295108068091118,97.3765914440155,3.011236906051636,20.095534626846348,0.3478830423498686,1.2208472999770787,100.0,0.0099009900990099,0.7466666666666667,12.0,0.7898924150084365,19.0,6.0,58.0,56875.0,0.8175182481751825,0.9032258064516128,56881.0,0.9423608205741204,0.0041096697963696,17.0,0.8000000000000002,0.0300551244689442,56.0,0.8285714285714286,0.9995611109160492,0.7733333333333333,0.000393593849338,101.5850908756256,4.208319187164307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,15,55.626220703125,0.0631994574073408,2.497986678290878,104.44739961624146,2.8622090816497803,20.095534626846348,0.3625013248175837,1.156138171428878,100.0,0.0099009900990099,0.76,9.0,0.7842143714302293,18.0,6.0,58.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.933763191355963,0.0044916655225393,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995786664794072,0.7733333333333333,0.0003982282754632,108.65777206420898,4.210176944732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,16,55.626220703125,0.0717530966675283,2.6273522663457585,111.66812562942503,3.010221481323242,20.095534626846348,0.4082869306644175,1.2218529327814365,100.0,0.0099009900990099,0.76,9.0,0.7842858502043414,18.0,4.0,57.0,56878.0,0.8382352941176471,0.9344262295081968,56883.0,0.9339263217724026,0.0047571912885075,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9996137776061234,0.76,0.0003839831065456,115.9455509185791,4.277228593826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,17,55.626220703125,0.0794999452687977,2.497127910585258,118.79360890388487,2.84787392616272,20.095534626846348,0.4507898318729801,1.1290882136683622,100.0,0.0099009900990099,0.76,17.0,0.7898005246085263,18.0,8.0,58.0,56870.0,0.8142857142857143,0.876923076923077,56879.0,0.949641335747476,0.0040487334347362,17.0,0.7733333333333333,0.0301429022857343,57.0,0.7733333333333333,0.9995435553526912,0.7733333333333333,0.000427363158727,123.08691811561584,4.293103456497192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,18,55.626220703125,0.0656033950108361,2.6490230773319787,126.12295579910278,3.035929918289185,20.095534626846348,0.3425661103855273,1.2320500632944655,100.0,0.0099009900990099,0.76,15.0,0.7908835899349477,18.0,8.0,58.0,56872.0,0.8142857142857143,0.876923076923077,56879.0,0.9501916665201776,0.0042329643524064,17.0,0.7837837837837838,0.0301077911590182,57.0,0.7945205479452054,0.9995435553526912,0.7733333333333333,0.0004277140659104,130.32534623146057,4.202199220657349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,19,55.626220703125,0.0681639909353691,2.494641749875442,133.18328189849854,2.857785224914551,20.095534626846348,0.4151894208616235,1.154117375182781,100.0,0.0099009900990099,0.76,12.0,0.7891663691878247,18.0,8.0,58.0,56875.0,0.8142857142857143,0.876923076923077,56879.0,0.949279214348914,0.0046702107340229,17.0,0.8000000000000002,0.0300551244689442,57.0,0.8285714285714286,0.9995435553526912,0.7733333333333333,0.000428462002494,137.48004603385925,4.296564817428589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,20,55.626220703125,0.0715514154457775,2.626840948505506,140.49060463905334,3.010453462600708,20.095534626846348,0.450668501854625,1.2213692054335754,100.0,0.0099009900990099,0.76,7.0,0.7831270517108622,18.0,6.0,57.0,56880.0,0.8260869565217391,0.9047619047619048,56881.0,0.9037514136211554,0.005181762740317,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9995786664794072,0.76,0.0004040726730076,144.6765694618225,4.185778856277466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,21,55.626220703125,0.0840760730190206,2.507873579535413,147.5398440361023,2.863144874572754,20.095534626846348,0.5039438068747534,1.133147346403175,100.0,0.0099009900990099,0.76,8.0,0.7922442549450178,18.0,6.0,58.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.8958859962147181,0.0048489766363895,17.0,0.8226950354609929,0.029984902215512,57.0,0.8787878787878788,0.9995786664794072,0.7733333333333333,0.0004131551124397,151.83790683746338,4.297867059707642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,22,55.626220703125,0.0725095334383848,2.624270317373393,154.84548211097717,3.0074617862701416,20.095534626846348,0.4068412385339039,1.2193149457508388,100.0,0.0099009900990099,0.76,11.0,0.7893037470376647,18.0,8.0,58.0,56876.0,0.8142857142857143,0.876923076923077,56879.0,0.933992769291168,0.0050603114307001,17.0,0.8055555555555556,0.0300375689055861,57.0,0.8405797101449275,0.9995435553526912,0.7733333333333333,0.0004302580799406,159.06650114059448,4.220799207687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,23,55.626220703125,0.0735137795348866,2.499725300799699,161.93051052093506,2.863878965377808,20.095534626846348,0.4269475189978587,1.1555066231295714,100.0,0.0099009900990099,0.7733333333333333,10.0,0.7867769143441906,17.0,8.0,58.0,56877.0,0.8226950354609929,0.8787878787878788,56879.0,0.9221225704759728,0.0050235496576775,17.0,0.8111888111888111,0.0300200133422281,58.0,0.8529411764705882,0.9995611109160492,0.7733333333333333,0.0004149578050061,166.207599401474,4.276890516281128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,24,55.626220703125,0.0811765684128271,2.6445172643836248,169.2373411655426,3.0296316146850586,20.095534626846348,0.49704653573099,1.2291982343380896,100.0,0.0099009900990099,0.76,10.0,0.7886666817781471,18.0,6.0,58.0,56877.0,0.8260869565217391,0.9047619047619048,56881.0,0.9216522814234066,0.0049066401127,17.0,0.8111888111888111,0.0300200133422281,57.0,0.8529411764705882,0.9995786664794072,0.7733333333333333,0.0003944631937901,173.46425580978394,4.2266693115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,25,55.626220703125,0.0841690356950983,2.495712390948756,176.32635927200317,2.8619654178619385,20.095534626846348,0.5914637990045217,1.1549326010675895,100.0,0.0099009900990099,0.76,8.0,0.7895736633348251,18.0,6.0,57.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9055900293564436,0.0056143715318321,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995786664794072,0.76,0.0004217274985845,180.58793449401853,4.261381149291992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,26,55.626220703125,0.0903017651692745,2.624932057096409,183.5947585105896,3.006664276123047,20.095534626846348,0.5056372800555633,1.219447378512651,100.0,0.0099009900990099,0.7333333333333333,6.0,0.7872948505396382,20.0,4.0,57.0,56881.0,0.8208955223880597,0.9322033898305084,56883.0,0.90690550272177,0.0053596468305463,18.0,0.8260869565217391,0.0317053474245988,55.0,0.9047619047619048,0.9995786664794072,0.76,0.0004078971522043,187.8865525722504,4.291604042053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,27,55.626220703125,0.0922844971920271,2.48998531857829,190.73933911323547,2.85268497467041,20.095534626846348,0.5262910136548828,1.1532825337704615,100.0,0.0099009900990099,0.76,23.0,0.7883006085180753,18.0,8.0,58.0,56864.0,0.8142857142857143,0.876923076923077,56879.0,0.9253596310815008,0.0047353430681581,17.0,0.7435897435897436,0.0302482356658825,57.0,0.7160493827160493,0.9995435553526912,0.7733333333333333,0.0004354763516387,194.98223900794983,4.242702722549439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,28,55.626220703125,0.0846736795309556,2.6331102568997187,197.99718523025516,3.01485013961792,20.095534626846348,0.5943376385133767,1.223443555149723,100.0,0.0099009900990099,0.76,9.0,0.7895247007684237,18.0,7.0,57.0,56878.0,0.8201438848920863,0.890625,56880.0,0.9209252260328956,0.0049683662556505,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995611109160492,0.76,0.0004096975398839,202.30157494544983,4.304200887680054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,29,55.626220703125,0.0794168688883187,2.4955132508398754,205.15989923477173,2.858199119567871,20.095534626846348,0.4830333356187428,1.1542189572429065,100.0,0.0099009900990099,0.7733333333333333,11.0,0.7905187881549983,17.0,7.0,58.0,56876.0,0.8285714285714286,0.8923076923076924,56880.0,0.9199793743151627,0.0047860945364674,17.0,0.8055555555555556,0.0300375689055861,58.0,0.8405797101449275,0.9995786664794072,0.7733333333333333,0.0003989729426544,209.45573139190677,4.295635938644409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,30,55.626220703125,0.0868042442237274,2.629793449909907,212.47193145751956,3.0160906314849854,20.095534626846348,0.5176812209421993,1.2208265378840906,100.0,0.0099009900990099,0.7733333333333333,29.0,0.7941491836703443,17.0,12.0,59.0,56858.0,0.8000000000000002,0.8285714285714286,56875.0,0.9252204077088496,0.0041298941688057,16.0,0.7239263803680982,0.0285980127102278,58.0,0.6704545454545454,0.9994908886626171,0.7866666666666666,0.0004622204794954,216.8068788051605,4.334759950637817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,31,55.626220703125,0.0656730993198905,2.497741283464548,219.6743009090424,2.8672854900360107,20.095534626846348,0.4121553072447927,1.1558976014206566,100.0,0.0099009900990099,0.72,10.0,0.7867534832698605,21.0,4.0,58.0,56877.0,0.8120300751879699,0.9310344827586208,56883.0,0.9123211512882264,0.004884277285667,17.0,0.8111888111888111,0.0300200133422281,54.0,0.8529411764705882,0.9995611109160492,0.7733333333333333,0.0004083164842045,223.97002696990967,4.295517921447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,32,55.626220703125,0.0754145291363121,2.626079003197531,226.9782795906067,3.0081570148468018,20.095534626846348,0.4655242789161949,1.2196964620417132,100.0,0.0099009900990099,0.76,8.0,0.7884498084621329,18.0,5.0,57.0,56879.0,0.8321167883211679,0.9193548387096774,56882.0,0.9128779275874396,0.0051565622486949,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995962220427652,0.76,0.0003894488571175,231.2844090461731,4.305946826934815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block2_run26206,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock2_run26206,33,55.626220703125,0.0852329197780958,2.619429130146519,234.2858760356903,3.001356601715088,20.095534626846348,0.5155622254762815,1.2177721965902113,100.0,0.0099009900990099,0.76,10.0,0.7877506753407751,18.0,8.0,57.0,56877.0,0.8142857142857143,0.876923076923077,56879.0,0.9036009398749568,0.0049269648853322,18.0,0.8028169014084509,0.0317755696780309,57.0,0.8507462686567164,0.9995435553526912,0.76,0.0004356304262619,238.5310690402985,4.244950294494629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
