protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,13,111.25244140625,0.0631255563340257,2.594335945840909,98.69568347930908,2.970881700515747,40.191069253692696,0.357583707418729,1.1925551329956348,100.0,0.0099009900990099,0.76,29.0,0.7862718517054906,18.0,6.0,58.0,56858.0,0.8260869565217391,0.9047619047619048,56881.0,0.9441749433086644,0.0036803276898578,17.0,0.7160493827160493,0.0303535690460306,57.0,0.6666666666666666,0.9995786664794072,0.7733333333333333,0.0004110713931916,103.4784243106842,4.782464265823364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,14,111.25244140625,0.0614563483603705,2.7353638686939994,106.60751152038574,3.1289737224578857,40.191069253692696,0.3309633409672149,1.2620747187160224,100.0,0.0099009900990099,0.7733333333333333,53.0,0.7907133873607909,17.0,12.0,58.0,56834.0,0.8000000000000002,0.8285714285714286,56875.0,0.9481558176736335,0.0038084031957509,17.0,0.6236559139784946,0.0307749025666233,58.0,0.5225225225225225,0.9994908886626171,0.7733333333333333,0.0004571976953007,111.4356791973114,4.827911376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,15,111.25244140625,0.0587754260376415,2.605179747176083,114.41682195663452,2.9810092449188232,40.191069253692696,0.3276245177175854,1.1959816275091817,100.0,0.0099009900990099,0.76,10.0,0.7872552346184811,18.0,6.0,58.0,56877.0,0.8260869565217391,0.9047619047619048,56881.0,0.9397833131178184,0.0038478121109158,17.0,0.8111888111888111,0.0300200133422281,57.0,0.8529411764705882,0.9995786664794072,0.7733333333333333,0.000406301716319,119.15861296653748,4.741538763046265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,16,111.25244140625,0.0552973111878569,2.7451769317385946,122.29985642433168,3.141101360321045,40.191069253692696,0.326002484738665,1.2671631288993166,100.0,0.0099009900990099,0.76,9.0,0.7849957592590407,18.0,6.0,57.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9251463427496616,0.0043819399757086,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995786664794072,0.76,0.0004131887656287,127.05873727798462,4.758623838424683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,17,111.25244140625,0.0670504637881521,2.59634991857836,130.02074575424194,2.961832046508789,40.191069253692696,0.3788251445993688,1.172476910610465,100.0,0.0099009900990099,0.7466666666666667,11.0,0.7861953122403099,19.0,7.0,57.0,56876.0,0.8115942028985508,0.8888888888888888,56880.0,0.9342250426283684,0.0040469077451007,18.0,0.7972027972027972,0.031793125241389,56.0,0.8382352941176471,0.9995435553526912,0.76,0.0004202584028206,134.8050138950348,4.783998012542725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,18,111.25244140625,0.0728444837449131,2.7143617469810453,137.90981149673462,3.10468864440918,40.191069253692696,0.3934025128343094,1.2521455160589423,100.0,0.0099009900990099,0.7733333333333333,22.0,0.7904158676968691,17.0,8.0,58.0,56865.0,0.8226950354609929,0.8787878787878788,56879.0,0.93898957582576,0.0039947325406108,17.0,0.7483870967741936,0.0302306801025244,58.0,0.725,0.9995611109160492,0.7733333333333333,0.0004194312992145,142.75106358528137,4.840996742248535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,19,111.25244140625,0.0617880272658225,2.5981512128761355,145.7268934249878,2.9756908416748047,40.191069253692696,0.355964897601337,1.195927887188551,100.0,0.0099009900990099,0.76,9.0,0.7835290941563132,18.0,6.0,58.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9306003129010144,0.004469859654948,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995786664794072,0.7733333333333333,0.0004142990424092,150.61401104927063,4.886855840682983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,20,111.25244140625,0.072093159633666,2.742397657385954,153.7519600391388,3.1378185749053955,40.191069253692696,0.4292421255219634,1.2689853346923936,100.0,0.0099009900990099,0.76,22.0,0.7852569033515471,18.0,8.0,58.0,56865.0,0.8142857142857143,0.876923076923077,56879.0,0.938400923468162,0.0044136269400369,17.0,0.7483870967741936,0.0302306801025244,57.0,0.725,0.9995435553526912,0.7733333333333333,0.0004326288839981,158.64418482780457,4.89196515083313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,21,111.25244140625,0.0670536772412716,2.6102581489936094,161.6208302974701,2.9765329360961914,40.191069253692696,0.4001290561047801,1.1721863523810707,100.0,0.0099009900990099,0.76,9.0,0.7797945085719937,18.0,7.0,58.0,56878.0,0.8201438848920863,0.890625,56880.0,0.9280703851495068,0.0046577532715759,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995611109160492,0.7733333333333333,0.000432529323752,166.43164777755737,4.810571432113648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,22,111.25244140625,0.0709486784631104,2.722172481755397,169.54532074928284,3.113537549972534,40.191069253692696,0.4057414744814616,1.255738936468535,100.0,0.0099009900990099,0.76,8.0,0.7745823105058134,18.0,6.0,57.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9169649773527636,0.0046611181162533,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995786664794072,0.76,0.0004178138751791,174.32588696479797,4.780301094055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,23,111.25244140625,0.0682761205421944,2.6065980237222344,177.30722737312317,2.981224298477173,40.191069253692696,0.3913935878073292,1.1972003346200966,100.0,0.0099009900990099,0.76,19.0,0.7822466903275236,18.0,6.0,58.0,56868.0,0.8260869565217391,0.9047619047619048,56881.0,0.9234705058566398,0.0044464104122182,17.0,0.7631578947368421,0.0301780134124504,57.0,0.7532467532467533,0.9995786664794072,0.7733333333333333,0.0004182194798082,182.1285712718964,4.8210532665252686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,24,111.25244140625,0.0683817305367259,2.723019961848907,185.2429265975952,3.114210844039917,40.191069253692696,0.3967295681859097,1.2569639512665036,100.0,0.0099009900990099,0.7733333333333333,23.0,0.7867537050538466,17.0,7.0,58.0,56864.0,0.8285714285714286,0.8923076923076924,56880.0,0.9314195979163372,0.0042548553398714,17.0,0.7435897435897436,0.0302482356658825,58.0,0.7160493827160493,0.9995786664794072,0.7733333333333333,0.0004159736098132,190.02900624275208,4.785830497741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,25,111.25244140625,0.0716261126344063,2.5963416515631117,193.00509667396545,2.9759206771850586,40.191069253692696,0.4623584781800631,1.1936743170885886,100.0,0.0099009900990099,0.76,13.0,0.7799791648054356,18.0,6.0,57.0,56874.0,0.8260869565217391,0.9047619047619048,56881.0,0.8947484193811124,0.0048893201585776,18.0,0.7862068965517242,0.031828236368105,57.0,0.8142857142857143,0.9995786664794072,0.76,0.000417209311145,197.74893975257876,4.743584632873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,26,111.25244140625,0.0878052327025867,2.720708925103667,200.86176824569705,3.1127138137817383,40.191069253692696,0.5498834067724266,1.2551142662949468,100.0,0.0099009900990099,0.7466666666666667,12.0,0.7881668506463135,19.0,7.0,58.0,56875.0,0.8115942028985508,0.8888888888888888,56880.0,0.9057731995007648,0.0052165707863224,17.0,0.8000000000000002,0.0300551244689442,56.0,0.8285714285714286,0.9995435553526912,0.7733333333333333,0.0004303096013171,205.66074013710025,4.798717260360718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,27,111.25244140625,0.0895804608312537,2.6017622921867547,208.64277839660645,2.981924295425415,40.191069253692696,0.515528531003312,1.197347356731643,100.0,0.0099009900990099,0.76,9.0,0.7849420574619991,18.0,6.0,57.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9039382166986012,0.0050008793119401,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995786664794072,0.76,0.0004221945928322,213.3901054859161,4.747071504592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,28,111.25244140625,0.087430689544699,2.873562139264449,216.6771230697632,3.2868998050689697,40.191069253692696,0.5232242445716523,1.3312484572576986,100.0,0.0099009900990099,0.76,12.0,0.7823769199126551,18.0,7.0,57.0,56875.0,0.8201438848920863,0.890625,56880.0,0.9004618512724055,0.0051204004037351,18.0,0.7916666666666666,0.031810680804747,57.0,0.8260869565217391,0.9995611109160492,0.76,0.0004294210390746,221.4371922016144,4.759815454483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,29,111.25244140625,0.0794933688648221,2.609294011632681,224.42253184318545,2.9851958751678467,40.191069253692696,0.4758212546827304,1.198008453804258,100.0,0.0099009900990099,0.76,13.0,0.7880253697578843,18.0,7.0,58.0,56874.0,0.8201438848920863,0.890625,56880.0,0.9198436666842452,0.0048001052569467,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9995611109160492,0.7733333333333333,0.0004377208969166,229.31981587409973,4.896999835968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,30,111.25244140625,0.0813586962010178,2.7177809303415708,232.42948698997495,3.1095569133758545,40.191069253692696,0.5236295169186334,1.2542667321992478,100.0,0.0099009900990099,0.7466666666666667,10.0,0.7820143323699333,19.0,6.0,57.0,56877.0,0.8175182481751825,0.9032258064516128,56881.0,0.9107580525134624,0.0046522614217007,18.0,0.8028169014084509,0.0317755696780309,56.0,0.8507462686567164,0.9995611109160492,0.76,0.0004280182002974,237.18721199035645,4.757456064224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,31,111.25244140625,0.071858317630384,2.6044458786069256,240.1685700416565,2.981245756149292,40.191069253692696,0.4281325142253789,1.1985999809518404,100.0,0.0099009900990099,0.7333333333333333,9.0,0.7818128941277215,20.0,6.0,58.0,56878.0,0.8088235294117647,0.9016393442622952,56881.0,0.9160006093952338,0.0048980722468702,17.0,0.8169014084507044,0.0300024577788701,55.0,0.8656716417910447,0.9995435553526912,0.7733333333333333,0.0004418015043033,244.9173011779785,4.748435020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,32,111.25244140625,0.0821440454396609,2.726965814621553,248.03683185577395,3.1193883419036865,40.191069253692696,0.4796129202304643,1.2584556805438447,100.0,0.0099009900990099,0.7333333333333333,9.0,0.7761875255919795,20.0,6.0,56.0,56878.0,0.8088235294117647,0.9016393442622952,56881.0,0.9129679305758198,0.0052187433898251,19.0,0.8000000000000002,0.0335135704504757,55.0,0.8615384615384616,0.9995435553526912,0.7466666666666667,0.0004496787989231,252.8217298984528,4.784633159637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26204,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26204,33,111.25244140625,0.0802368139935005,2.6151748869500664,255.81793689727783,2.996090173721313,40.191069253692696,0.4928880952554121,1.200111446414199,100.0,0.0099009900990099,0.76,12.0,0.7841348165053522,18.0,7.0,57.0,56875.0,0.8201438848920863,0.890625,56880.0,0.912440452124387,0.0046795990975212,18.0,0.7916666666666666,0.031810680804747,57.0,0.8260869565217391,0.9995611109160492,0.76,0.0004376184494672,260.61634349823,4.798099279403687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
