protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,11,111.25244140625,0.0499273978132232,1.4610925562315975,72.51403784751892,2.030946016311645,23.055817073540656,0.0334980979273518,0.6852902568379429,100.0,0.0099009900990099,0.7733333333333333,133.0,0.7945462820199127,17.0,12.0,63.0,56754.0,0.8000000000000002,0.8285714285714286,56875.0,0.9687795102571766,0.0033470206712137,12.0,0.4649446494464944,0.0234015659562515,58.0,0.3214285714285714,0.9994908886626171,0.8400000000000001,0.0004692642022172,77.2555422782898,4.741233825683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,12,111.25244140625,0.0500974459511112,1.4994658529443223,79.28477120399475,2.029108047485352,23.055817073540656,0.0330174104074939,0.6872045758126836,100.0,0.0099009900990099,0.7733333333333333,343.0,0.7648012789190252,17.0,20.0,64.0,56544.0,0.7581699346405227,0.7435897435897436,56867.0,0.9741140623809772,0.0040216905228813,11.0,0.2655601659751037,0.0253326779256346,58.0,0.1572481572481572,0.9993504441557528,0.8533333333333334,0.0005857838285562,84.1161539554596,4.831070899963379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,13,111.25244140625,0.0526650767875073,1.5488255870122771,86.31020426750183,2.193933248519897,23.055817073540656,0.0337536237725292,0.7508432442929214,100.0,0.0099009900990099,0.7733333333333333,185.0,0.7940403219849416,17.0,10.0,63.0,56702.0,0.8111888111888111,0.8529411764705882,56877.0,0.9648435201950064,0.0042752479105109,12.0,0.3900928792569659,0.024314455250869,58.0,0.2540322580645161,0.9995259997893332,0.8400000000000001,0.0004676352037319,91.02458095550536,4.714087963104248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,14,111.25244140625,0.0494079735730581,1.5682119555620766,93.2009892463684,2.176300525665283,23.055817073540656,0.04152783454788,0.7228372535090286,100.0,0.0099009900990099,0.7733333333333333,157.0,0.7892380403524669,17.0,12.0,63.0,56730.0,0.8000000000000002,0.8285714285714286,56875.0,0.963607971358424,0.0036159159105372,12.0,0.4271186440677966,0.0238228994768442,58.0,0.2863636363636364,0.9994908886626171,0.8400000000000001,0.0004954708047605,98.08248949050903,4.881225824356079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,15,111.25244140625,0.0501467668715497,1.4525889104102576,100.10512089729308,2.022531032562256,23.055817073540656,0.0328753955952663,0.6810997981583524,100.0,0.0099009900990099,0.7733333333333333,153.0,0.7783907844057683,17.0,10.0,63.0,56734.0,0.8111888111888111,0.8529411764705882,56877.0,0.963955209450314,0.0038633720429341,12.0,0.4329896907216495,0.023752677223412,58.0,0.2916666666666667,0.9995259997893332,0.8400000000000001,0.0004738435190569,104.74895334243774,4.643577098846436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,16,111.25244140625,0.0470879320794389,1.5788429454540274,106.92239928245544,2.173313617706299,23.055817073540656,0.0314630220184393,0.7462981816472818,100.0,0.0099009900990099,0.7733333333333333,211.0,0.783502162879821,17.0,19.0,64.0,56676.0,0.7631578947368421,0.7532467532467533,56868.0,0.965024112128723,0.0038119812382227,11.0,0.3657142857142857,0.0230153435623749,58.0,0.2327272727272727,0.9993679997191108,0.8533333333333334,0.0005662851108195,111.63202834129332,4.709359407424927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,17,111.25244140625,0.0494348472722403,1.4397511018136384,113.64122438430786,2.0090572834014893,23.055817073540656,0.0342242741254069,0.6801081326962267,100.0,0.0099009900990099,0.7733333333333333,193.0,0.7836072969910876,17.0,21.0,64.0,56694.0,0.7532467532467533,0.7341772151898734,56866.0,0.9681525363146825,0.0038453398832885,11.0,0.3855421686746988,0.0226993434219304,58.0,0.2490272373540856,0.9993328885923948,0.8533333333333334,0.0005545617877904,118.49161553382874,4.850110769271851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,18,111.25244140625,0.046450775669339,1.4437737985241077,120.50772404670715,2.01601243019104,23.055817073540656,0.0330125487067056,0.6832222981276409,100.0,0.0099009900990099,0.7733333333333333,114.0,0.795022434955491,17.0,10.0,64.0,56773.0,0.8111888111888111,0.8529411764705882,56877.0,0.9662141907055508,0.0033501656506607,11.0,0.5059288537549407,0.0213124539166461,58.0,0.3595505617977528,0.9995259997893332,0.8533333333333334,0.0004632112717721,125.19933199882507,4.691352367401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,19,111.25244140625,0.0463252570904988,1.5531445227820568,127.39844369888306,2.1989591121673584,23.055817073540656,0.0354425233856099,0.7567925104818176,100.0,0.0099009900990099,0.7733333333333333,89.0,0.7870017256009799,17.0,12.0,63.0,56798.0,0.8000000000000002,0.8285714285714286,56875.0,0.9685833318684408,0.0032961115496256,12.0,0.5550660792951542,0.0226291211684982,58.0,0.4144736842105263,0.9994908886626171,0.8400000000000001,0.0004717263903172,132.03702545166016,4.638319969177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,20,111.25244140625,0.0496261874258813,1.5716917406696729,134.1923770904541,2.1552505493164062,23.055817073540656,0.0357686659574908,0.738583887568949,100.0,0.0099009900990099,0.7733333333333333,142.0,0.7871576262249654,17.0,20.0,63.0,56745.0,0.7581699346405227,0.7435897435897436,56867.0,0.9649781731034036,0.0034525791499308,12.0,0.45,0.0235595660264737,58.0,0.3073170731707317,0.9993504441557528,0.8400000000000001,0.0005619904597089,139.03401017189026,4.841370344161987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,21,111.25244140625,0.0521005629581828,1.4816186794689188,141.06660652160645,2.032501459121704,23.055817073540656,0.0367235699469852,0.6666182859369282,100.0,0.0099009900990099,0.7733333333333333,93.0,0.7928728948438559,17.0,12.0,63.0,56794.0,0.8000000000000002,0.8285714285714286,56875.0,0.9559231458857032,0.0032630013927781,12.0,0.5454545454545454,0.0226993434219304,58.0,0.4038461538461538,0.9994908886626171,0.8400000000000001,0.0004901588886761,145.7487485408783,4.681899547576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,22,111.25244140625,0.0484765473505908,1.530413786344556,147.91465783119202,2.1657791137695312,23.055817073540656,0.037649497515313,0.7417150157842467,100.0,0.0099009900990099,0.7733333333333333,104.0,0.7898952730405843,17.0,10.0,63.0,56783.0,0.8111888111888111,0.8529411764705882,56877.0,0.9548596340112854,0.0032370609436623,12.0,0.5206611570247934,0.0228924546188687,58.0,0.3772455089820359,0.9995259997893332,0.8400000000000001,0.0004637122005684,152.6177453994751,4.702817916870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,23,111.25244140625,0.052601623971147,1.45406592635139,154.64360070228577,2.025756597518921,23.055817073540656,0.0375534177908712,0.6829849694494231,100.0,0.0099009900990099,0.7733333333333333,179.0,0.7973302667910166,17.0,20.0,64.0,56708.0,0.7581699346405227,0.7435897435897436,56867.0,0.962520786823,0.0038549512531824,11.0,0.4025157232704402,0.022453565534918,58.0,0.2633744855967078,0.9993504441557528,0.8533333333333334,0.0005319090407233,159.34212684631348,4.698264360427856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,24,111.25244140625,0.0432313266963512,1.4822983881382326,161.35423636436462,2.0119543075561523,23.055817073540656,0.0337871063922636,0.684723586264412,100.0,0.0099009900990099,0.7733333333333333,170.0,0.796961988023927,17.0,28.0,64.0,56717.0,0.7204968944099379,0.6744186046511628,56859.0,0.960329307809048,0.0036057072056626,11.0,0.4142394822006472,0.0222955654646957,58.0,0.2735042735042735,0.9992099996488888,0.8533333333333334,0.0006075325216638,166.06428289413452,4.709785461425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,25,111.25244140625,0.0439931003455987,1.5425529192720848,168.24761939048767,2.1831917762756348,23.055817073540656,0.0311606640528955,0.749697373747445,100.0,0.0099009900990099,0.7733333333333333,115.0,0.7905287712539469,17.0,17.0,61.0,56772.0,0.7733333333333333,0.7733333333333333,56870.0,0.955718529716807,0.0032814767839331,14.0,0.4860557768924303,0.0265966784874126,58.0,0.3465909090909091,0.999403110845827,0.8133333333333335,0.0005213499521378,172.9877848625183,4.739902257919312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,26,111.25244140625,0.0458801231238012,1.5331143405591343,175.14763069152832,2.159738302230835,23.055817073540656,0.0354675513293796,0.7389945945233752,100.0,0.0099009900990099,0.7733333333333333,104.0,0.7870934285040703,17.0,16.0,60.0,56783.0,0.7785234899328859,0.7837837837837838,56871.0,0.9517402335624426,0.0032695898310724,15.0,0.502092050209205,0.0281591236262771,58.0,0.3658536585365853,0.999420666409185,0.8000000000000002,0.0005103918567939,179.86154794692993,4.7136549949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,27,111.25244140625,0.0462696201933161,1.4595282424338345,181.8844530582428,2.022806167602539,23.055817073540656,0.0434228818840499,0.6379618845798467,100.0,0.0099009900990099,0.7733333333333333,102.0,0.7872805448179285,17.0,18.0,61.0,56785.0,0.7682119205298014,0.7631578947368421,56869.0,0.948834473019612,0.0033395742527261,14.0,0.5126050420168067,0.0263684561637582,58.0,0.3742331288343558,0.999385555282469,0.8133333333333335,0.0005299372199394,186.67030000686648,4.785586833953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,28,111.25244140625,0.0467838744210846,1.6041615006137249,188.8499326705933,2.179539680480957,23.055817073540656,0.0357432284804752,0.7261587514150173,100.0,0.0099009900990099,0.7733333333333333,136.0,0.7917990984047242,17.0,22.0,63.0,56751.0,0.7483870967741936,0.725,56865.0,0.9487636894193752,0.003342991842378,12.0,0.4598540145985401,0.0234542326463256,58.0,0.3165829145728643,0.9993153330290367,0.8400000000000001,0.0005689184967282,193.56376934051517,4.713572502136231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,29,111.25244140625,0.0434448139685152,1.451405012522554,195.58444094657895,2.020576477050781,23.055817073540656,0.034819745471961,0.6834022514319718,100.0,0.0099009900990099,0.7733333333333333,184.0,0.7944751942764089,17.0,24.0,64.0,56703.0,0.7388535031847133,0.7073170731707317,56863.0,0.9545227087618144,0.0034531107625202,11.0,0.3962848297213622,0.0225413433517081,58.0,0.2580645161290322,0.9992802219023208,0.8533333333333334,0.0006041873950413,200.43399143218997,4.849261999130249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,30,111.25244140625,0.0453495602359341,1.440387692686186,202.44537734985352,2.0112555027008057,23.055817073540656,0.0324338113411047,0.6822067816514626,100.0,0.0099009900990099,0.7733333333333333,167.0,0.7896548042568807,17.0,19.0,64.0,56720.0,0.7631578947368421,0.7532467532467533,56868.0,0.955130697698947,0.0034554925985875,11.0,0.4183006535947712,0.0222428987746216,58.0,0.277056277056277,0.9993679997191108,0.8533333333333334,0.0005388158800252,207.1464369297028,4.700773000717163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,31,111.25244140625,0.0420341118971878,1.545716679303149,209.3382978439331,2.191763639450073,23.055817073540656,0.0316255218543074,0.7556994314019634,100.0,0.0099009900990099,0.7733333333333333,122.0,0.7954028541749107,17.0,12.0,62.0,56765.0,0.8000000000000002,0.8285714285714286,56875.0,0.94188900803347,0.0033617751646119,13.0,0.4787644787644787,0.024964011095116,58.0,0.3369565217391304,0.9994908886626171,0.8266666666666668,0.0004868057991201,213.99359464645383,4.655014991760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,32,111.25244140625,0.0452996597632774,1.5748974648548288,216.1576285362244,2.1638784408569336,23.055817073540656,0.0341802438411322,0.741034636452162,100.0,0.0099009900990099,0.7733333333333333,88.0,0.7976286258335346,17.0,14.0,62.0,56799.0,0.7891156462585034,0.8055555555555556,56873.0,0.9428070853915071,0.0032081564285848,13.0,0.5511111111111111,0.024367121940943,58.0,0.4133333333333334,0.9994557775359012,0.8266666666666668,0.0005142731501124,220.9260652065277,4.768148899078369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block1_run26198,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock1_run26198,33,111.25244140625,0.0493301020277107,1.4590173768454109,222.95855593681333,2.0323944091796875,23.055817073540656,0.0405485739670354,0.6877969843887835,100.0,0.0099009900990099,0.7733333333333333,145.0,0.794141437957465,17.0,20.0,64.0,56742.0,0.7581699346405227,0.7435897435897436,56867.0,0.9496109831771756,0.0033749988638958,11.0,0.4507042253521127,0.021856676380745,58.0,0.3062200956937799,0.9993504441557528,0.8533333333333334,0.0005685695925713,227.67316341400144,4.714335203170776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
