protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,11,111.25244140625,0.0661803799606708,1.4116673769778525,67.81991243362427,1.7261316776275637,19.767664875344845,0.1473304780559629,0.6312789757453741,100.0,0.0099009900990099,0.76,25.0,0.8056899830172302,18.0,7.0,58.0,56862.0,0.8201438848920863,0.890625,56880.0,0.9772075635323828,0.0031243664588094,17.0,0.7341772151898734,0.0302833467925985,57.0,0.6987951807228916,0.9995611109160492,0.7733333333333333,0.0004286299353707,72.83913516998291,5.018949747085571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,12,111.25244140625,0.059739610765497,1.3420557468167522,74.41251015663147,1.573244333267212,19.767664875344845,0.1248976893792849,0.5905330526786613,100.0,0.0099009900990099,0.76,9.0,0.8093470067501438,18.0,7.0,58.0,56878.0,0.8201438848920863,0.890625,56880.0,0.9773887414230552,0.0033915709008378,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995611109160492,0.7733333333333333,0.0004250045935679,79.18651866912842,4.773732900619507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,13,111.25244140625,0.0653045998568971,1.3634554243429944,80.75751328468323,1.570862054824829,19.767664875344845,0.1605347229666762,0.4986406555592784,100.0,0.0099009900990099,0.76,42.0,0.8089641473958709,18.0,8.0,60.0,56845.0,0.8142857142857143,0.876923076923077,56879.0,0.9774746427127464,0.0031500653519138,15.0,0.6779661016949152,0.0270706786980794,57.0,0.5882352941176471,0.9995435553526912,0.8000000000000002,0.0004347672794833,85.49590492248535,4.738090753555298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,14,111.25244140625,0.0601960257254238,1.418797399708432,87.24329376220703,1.7472503185272217,19.767664875344845,0.1411021378623377,0.6358810988969229,100.0,0.0099009900990099,0.76,15.0,0.8126301162965595,18.0,7.0,58.0,56872.0,0.8201438848920863,0.890625,56880.0,0.9782824429717392,0.003252560070175,17.0,0.7837837837837838,0.0301077911590182,57.0,0.7945205479452054,0.9995611109160492,0.7733333333333333,0.0004231231091864,91.98102259635924,4.737454414367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,15,111.25244140625,0.0654814470594002,1.419262527620563,93.67680430412292,1.6956686973571775,19.767664875344845,0.1511569428743945,0.6351749271162478,100.0,0.0099009900990099,0.76,14.0,0.8143881978916507,18.0,7.0,58.0,56873.0,0.8201438848920863,0.890625,56880.0,0.9806927183129128,0.0032311305075353,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995611109160492,0.7733333333333333,0.0004217089897237,98.55803036689758,4.8809473514556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,16,111.25244140625,0.0680641417423854,1.3417587172106358,100.12968707084656,1.5715446472167969,19.767664875344845,0.1730210451085392,0.5895288819758066,100.0,0.0099009900990099,0.76,15.0,0.79783651538689,18.0,7.0,58.0,56872.0,0.8201438848920863,0.890625,56880.0,0.9782148235390627,0.0033805292247586,17.0,0.7837837837837838,0.0301077911590182,57.0,0.7945205479452054,0.9995611109160492,0.7733333333333333,0.0004329131290671,104.96620774269104,4.836262464523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,17,111.25244140625,0.061963923725635,1.412658529798123,106.70443081855774,1.738086462020874,19.767664875344845,0.1596424326655263,0.6390286266535168,100.0,0.0099009900990099,0.76,20.0,0.8066111469487647,18.0,7.0,59.0,56867.0,0.8201438848920863,0.890625,56880.0,0.9840126332319628,0.0031393200390902,16.0,0.7662337662337663,0.0284400126400056,57.0,0.7468354430379747,0.9995611109160492,0.7866666666666666,0.0004319743321717,111.53505396842957,4.830347776412964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,18,111.25244140625,0.0564880284692294,1.4073133827754776,113.20658302307127,1.6713588237762451,19.767664875344845,0.135968177996836,0.6282159231455962,100.0,0.0099009900990099,0.76,34.0,0.8088848253568711,18.0,7.0,60.0,56853.0,0.8201438848920863,0.890625,56880.0,0.9819607291648356,0.0031277576562915,15.0,0.7100591715976331,0.0269302341912151,57.0,0.6382978723404257,0.9995611109160492,0.8000000000000002,0.0004308816802034,118.01432371139526,4.807476997375488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,19,111.25244140625,0.0596612774152476,1.3471971448606452,119.59168457984924,1.5772554874420166,19.767664875344845,0.1378528648458598,0.5941465479445687,100.0,0.0099009900990099,0.76,17.0,0.8016522955498366,18.0,7.0,58.0,56870.0,0.8201438848920863,0.890625,56880.0,0.9805776363668326,0.0032808077972597,17.0,0.7733333333333333,0.0301429022857343,57.0,0.7733333333333333,0.9995611109160492,0.7733333333333333,0.0004337303052607,124.45398950576782,4.862020969390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,20,111.25244140625,0.0519082056920015,1.3944396940657129,126.1646363735199,1.7105367183685305,19.767664875344845,0.1293933748227661,0.6293922024099897,100.0,0.0099009900990099,0.76,11.0,0.7997329221359591,18.0,7.0,59.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9809892125324474,0.0033350739072538,16.0,0.8137931034482757,0.0282820125697833,57.0,0.8428571428571429,0.9995611109160492,0.7866666666666666,0.0004319811152355,130.95520186424255,4.790321111679077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,21,111.25244140625,0.0626535680167442,1.3362079312110784,132.52229642868042,1.566962718963623,19.767664875344845,0.1543635776420091,0.5902116068911945,100.0,0.0099009900990099,0.76,30.0,0.8058527188867286,18.0,7.0,60.0,56857.0,0.8201438848920863,0.890625,56880.0,0.9827481381217736,0.0032730849895993,15.0,0.7272727272727274,0.026860011937783,57.0,0.6666666666666666,0.9995611109160492,0.8000000000000002,0.0004276818439515,137.33219504356384,4.8096442222595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,22,111.25244140625,0.0582733350608426,1.4165635911604628,139.0224528312683,1.690143346786499,19.767664875344845,0.1419986483855427,0.637369477991112,100.0,0.0099009900990099,0.76,11.0,0.7936051380678446,18.0,7.0,58.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9805906446112468,0.0037346470126925,17.0,0.8055555555555556,0.0300375689055861,57.0,0.8405797101449275,0.9995611109160492,0.7733333333333333,0.0004330192056096,143.9063320159912,4.883625030517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,23,111.25244140625,0.0684079540738993,1.3980199615433562,145.62152194976807,1.7150535583496094,19.767664875344845,0.1613018166045371,0.6275495089898757,100.0,0.0099009900990099,0.76,23.0,0.7952425805204262,18.0,7.0,59.0,56864.0,0.8201438848920863,0.890625,56880.0,0.9807304539408536,0.003649655806845,16.0,0.7515923566878981,0.0284926793300797,57.0,0.7195121951219513,0.9995611109160492,0.7866666666666666,0.0004312445851219,150.41920495033264,4.797418594360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,24,111.25244140625,0.0589342811175735,1.3349358482989102,151.98367047309875,1.5643024444580078,19.767664875344845,0.1395503739868039,0.5857500048768546,100.0,0.0099009900990099,0.76,17.0,0.7889992774117739,18.0,7.0,58.0,56870.0,0.8201438848920863,0.890625,56880.0,0.9820460444975712,0.0037677878256916,17.0,0.7733333333333333,0.0301429022857343,57.0,0.7733333333333333,0.9995611109160492,0.7733333333333333,0.0004344047401219,156.72879481315613,4.744868755340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,25,111.25244140625,0.0613287113156844,1.3422805552375976,158.30276727676392,1.5738563537597656,19.767664875344845,0.1628316159659093,0.5901402831689039,100.0,0.0099009900990099,0.76,18.0,0.7990936776244383,18.0,7.0,58.0,56869.0,0.8201438848920863,0.890625,56880.0,0.9816314213557872,0.0036621018430505,17.0,0.7682119205298014,0.0301604578490923,57.0,0.7631578947368421,0.9995611109160492,0.7733333333333333,0.0004352561736167,163.17513608932495,4.872117757797241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,26,111.25244140625,0.0657332208919481,1.3701968505511295,164.86750483512878,1.6921977996826172,19.767664875344845,0.161461631647975,0.6359624263686781,100.0,0.0099009900990099,0.76,36.0,0.8052920582955547,18.0,7.0,59.0,56851.0,0.8201438848920863,0.890625,56880.0,0.981910571249436,0.0035231059400747,16.0,0.6941176470588235,0.028720901653734,57.0,0.6210526315789474,0.9995611109160492,0.7866666666666666,0.0004377659249542,169.73765897750854,4.869895696640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,27,111.25244140625,0.0648801817003003,1.387196306123453,171.36781239509585,1.6300451755523682,19.767664875344845,0.174369286775454,0.5475591622705008,100.0,0.0099009900990099,0.76,14.0,0.8065414858243407,18.0,7.0,59.0,56873.0,0.8201438848920863,0.890625,56880.0,0.984163692935117,0.0035963308680755,16.0,0.7972972972972973,0.0283346792598574,57.0,0.8082191780821918,0.9995611109160492,0.7866666666666666,0.0004335669525346,176.28830122947693,4.920231819152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,28,111.25244140625,0.0652132073995525,1.3471945073659048,177.86834812164307,1.5799133777618408,19.767664875344845,0.1633854958260418,0.5918702686455412,100.0,0.0099009900990099,0.76,45.0,0.8087473713017119,18.0,7.0,59.0,56842.0,0.8201438848920863,0.890625,56880.0,0.9870831648707086,0.0034372204971832,16.0,0.659217877094972,0.0288789017239563,57.0,0.5673076923076923,0.9995611109160492,0.7866666666666666,0.0004296043159945,182.63283443450928,4.764206409454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,29,111.25244140625,0.0601600625912549,1.411082948559835,184.3596134185791,1.726668119430542,19.767664875344845,0.1436094560560796,0.6334224620346578,100.0,0.0099009900990099,0.76,7.0,0.8019582675257869,18.0,7.0,57.0,56880.0,0.8201438848920863,0.890625,56880.0,0.9835784391278616,0.0040343397199512,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9995611109160492,0.76,0.0004250471437414,189.08893513679504,4.729043245315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,30,111.25244140625,0.0631716146102655,1.404800252519515,190.7597086429596,1.6706397533416748,19.767664875344845,0.1661880563769024,0.6291096996484108,100.0,0.0099009900990099,0.76,11.0,0.8004715959571774,18.0,7.0,57.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9844367488764276,0.0039623294294394,18.0,0.7972027972027972,0.031793125241389,57.0,0.8382352941176471,0.9995611109160492,0.76,0.0004341471250071,195.6274390220642,4.867461204528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,31,111.25244140625,0.062658474128069,1.4026535640059743,197.35561847686768,1.7280709743499756,19.767664875344845,0.1747698389910071,0.6362421179950034,100.0,0.0099009900990099,0.76,18.0,0.8081458991399226,18.0,7.0,59.0,56869.0,0.8201438848920863,0.890625,56880.0,0.9865002548912756,0.0036460420575103,16.0,0.7763157894736842,0.0284049015132895,57.0,0.7662337662337663,0.9995611109160492,0.7866666666666666,0.0004262968828765,202.2336275577545,4.877737760543823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,32,111.25244140625,0.0644103275673767,1.344769646813838,203.80757308006287,1.573777437210083,19.767664875344845,0.1700259938731295,0.5900417607641549,100.0,0.0099009900990099,0.76,34.0,0.8041849738476743,18.0,7.0,59.0,56853.0,0.8201438848920863,0.890625,56880.0,0.9873452048212538,0.0035246618225144,16.0,0.7023809523809523,0.028685790527018,57.0,0.6344086021505376,0.9995611109160492,0.7866666666666666,0.0004392417184961,208.67854356765747,4.87069034576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,33,111.25244140625,0.0665810286878598,1.336427976298791,210.24955558776853,1.570908784866333,19.767664875344845,0.1707637920343909,0.5882719631375262,100.0,0.0099009900990099,0.76,11.0,0.8082135666354664,18.0,7.0,57.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9867313563145652,0.0036306794534342,18.0,0.7972027972027972,0.031793125241389,57.0,0.8382352941176471,0.9995611109160492,0.76,0.0004210735961074,215.1242427825928,4.874417543411255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26222,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26222,34,111.25244140625,0.0596171352711757,1.4458512728658306,216.81170845031735,1.687333345413208,19.767664875344845,0.1552331182130505,0.6682792848991637,100.0,0.0099009900990099,0.76,19.0,0.8078929612602262,18.0,8.0,59.0,56868.0,0.8142857142857143,0.876923076923077,56879.0,0.9850663010295264,0.0036963086575224,16.0,0.7712418300653595,0.0284224570766475,57.0,0.7564102564102564,0.9995435553526912,0.7866666666666666,0.0004452979749024,221.5520012378693,4.739996671676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
