protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,11,55.626220703125,0.0525152811940642,1.3624176961746908,65.13548588752747,1.919358730316162,11.527908536770328,0.0347340650532481,0.6536454916841643,100.0,0.0099009900990099,0.7733333333333333,116.0,0.792084872042181,17.0,14.0,63.0,56771.0,0.7891156462585034,0.8055555555555556,56873.0,0.9381271643785049,0.0038447614295948,12.0,0.4960629921259842,0.023103121379165,58.0,0.3519553072625698,0.9994557775359012,0.8400000000000001,0.0004927963286315,69.31407356262207,4.178380966186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,12,55.626220703125,0.0529953377833058,1.4129884985374384,71.23793840408325,1.9237332344055176,11.527908536770328,0.036586296950403,0.6606532926442668,100.0,0.0099009900990099,0.7733333333333333,239.0,0.7673258196341716,17.0,20.0,63.0,56648.0,0.7581699346405227,0.7435897435897436,56867.0,0.9621330005097828,0.0042455390127903,12.0,0.3342175066312997,0.0252624556722025,58.0,0.2086092715231788,0.9993504441557528,0.8400000000000001,0.0005600963893866,75.45205068588257,4.213910102844238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,13,55.626220703125,0.0513520958300411,1.4743446056559597,77.55315232276917,2.100919008255005,11.527908536770328,0.0342200343717367,0.7296540623982087,100.0,0.0099009900990099,0.7733333333333333,260.0,0.7687261724848393,17.0,23.0,64.0,56627.0,0.7435897435897436,0.7160493827160493,56864.0,0.9633237822349572,0.0047361070053232,11.0,0.3208020050125313,0.0238755661669182,58.0,0.1975308641975308,0.9992977774656788,0.8533333333333334,0.0006059666562606,81.78503632545471,4.231665372848511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,14,55.626220703125,0.0516962452201178,1.4687104140190452,83.83888411521912,2.05373477935791,11.527908536770328,0.0423440314694172,0.6915186986784028,100.0,0.0099009900990099,0.7733333333333333,57.0,0.8042838868384196,17.0,7.0,60.0,56830.0,0.8285714285714286,0.8923076923076924,56880.0,0.9525988948851816,0.0037112568921801,15.0,0.625,0.0273340121484498,58.0,0.5128205128205128,0.9995786664794072,0.8000000000000002,0.0004257330300955,88.05925297737122,4.220172166824341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,15,55.626220703125,0.0491370754411093,1.3682751757352147,89.98544836044312,1.9260766506195068,11.527908536770328,0.0348679603231231,0.6555677330890209,100.0,0.0099009900990099,0.7733333333333333,133.0,0.7911429112302163,17.0,8.0,63.0,56754.0,0.8226950354609929,0.8787878787878788,56879.0,0.9539339392128252,0.0040284987066181,12.0,0.4649446494464944,0.0234015659562515,58.0,0.3214285714285714,0.9995611109160492,0.8400000000000001,0.0004344931865447,94.21063303947447,4.224996089935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,16,55.626220703125,0.0479420939085799,1.5136617296686783,96.30867028236388,2.0979061126708984,11.527908536770328,0.0333984623926412,0.7298353642326716,100.0,0.0099009900990099,0.7733333333333333,136.0,0.7985953307424122,17.0,11.0,63.0,56751.0,0.8055555555555556,0.8405797101449275,56876.0,0.9479528421842132,0.0036512977692775,12.0,0.4598540145985401,0.0234542326463256,58.0,0.3165829145728643,0.9995084442259752,0.8400000000000001,0.0004662206450896,100.58496570587158,4.27609133720398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,17,55.626220703125,0.0499202833402105,1.367741054403358,102.50377821922302,1.9187166690826416,11.527908536770328,0.0364773440943795,0.6549876557481124,100.0,0.0099009900990099,0.7733333333333333,176.0,0.7982942646427741,17.0,11.0,63.0,56711.0,0.8055555555555556,0.8405797101449275,56876.0,0.9532309080574942,0.0036116275754112,12.0,0.4012738853503185,0.0241564551806467,58.0,0.2635983263598326,0.9995084442259752,0.8400000000000001,0.0004769053933568,106.78746962547302,4.283496618270874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,18,55.626220703125,0.0501937761228206,1.3661599389523489,108.71213054656982,1.9244558811187744,11.527908536770328,0.0331187126488701,0.6572082467965543,100.0,0.0099009900990099,0.7733333333333333,179.0,0.7884083961125562,17.0,14.0,64.0,56708.0,0.7891156462585034,0.8055555555555556,56873.0,0.9474623962123744,0.0036942301566682,11.0,0.4025157232704402,0.022453565534918,58.0,0.2633744855967078,0.9994557775359012,0.8533333333333334,0.0004826777865013,113.02865529060364,4.316308498382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,19,55.626220703125,0.0442538299419628,1.4526451351816887,115.09612703323364,2.067352533340454,11.527908536770328,0.0367240225024022,0.7188525369849142,100.0,0.0099009900990099,0.7733333333333333,115.0,0.8039765765401572,17.0,18.0,63.0,56772.0,0.7682119205298014,0.7631578947368421,56869.0,0.9417855280351106,0.0035884682142812,12.0,0.4980237154150198,0.023085565815807,58.0,0.3539325842696629,0.999385555282469,0.8400000000000001,0.0005539248792732,119.27756142616272,4.181214094161987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,20,55.626220703125,0.0520992475865666,1.4883669534255164,121.34068822860718,2.063011407852173,11.527908536770328,0.0373864940561464,0.7176055494887184,100.0,0.0099009900990099,0.7733333333333333,192.0,0.8035725499517825,17.0,14.0,64.0,56695.0,0.7891156462585034,0.8055555555555556,56873.0,0.9535602158665424,0.0038576990311234,11.0,0.3867069486404834,0.0226817878585723,58.0,0.25,0.9994557775359012,0.8533333333333334,0.0005079920964016,125.6181583404541,4.277270317077637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,21,55.626220703125,0.0451922299801975,1.3859796547560614,127.53270864486694,1.914435148239136,11.527908536770328,0.0352756423795271,0.6346742567481728,100.0,0.0099009900990099,0.7733333333333333,104.0,0.8012732252895141,17.0,12.0,61.0,56783.0,0.8000000000000002,0.8285714285714286,56875.0,0.9502813179343844,0.0032187481862548,14.0,0.5083333333333333,0.0264035672904743,58.0,0.3696969696969697,0.9994908886626171,0.8133333333333335,0.0004696983968074,131.69276666641235,4.159847021102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,22,55.626220703125,0.0457055302996527,1.4537071307753084,133.7620792388916,2.069200038909912,11.527908536770328,0.0385789529718309,0.7186757748324727,100.0,0.0099009900990099,0.7733333333333333,148.0,0.8091641640011973,17.0,11.0,63.0,56739.0,0.8055555555555556,0.8405797101449275,56876.0,0.9587744124316628,0.0032862840168061,12.0,0.4405594405594406,0.0236648994066219,58.0,0.2985781990521327,0.9995084442259752,0.8400000000000001,0.000456843756904,137.9790427684784,4.216784954071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,23,55.626220703125,0.0464121353789373,1.3681557045676886,139.8968505859375,1.9176568984985352,11.527908536770328,0.0357037924049677,0.6544997974489412,100.0,0.0099009900990099,0.7733333333333333,203.0,0.8142959442369676,17.0,10.0,64.0,56684.0,0.8111888111888111,0.8529411764705882,56877.0,0.968711070484762,0.0033983931315541,11.0,0.3742690058479532,0.0228748990555106,58.0,0.2397003745318352,0.9995259997893332,0.8533333333333334,0.0004487088872089,144.04779839515686,4.150733232498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,24,55.626220703125,0.0438676575335551,1.404235348161217,145.96461629867554,1.916714191436768,11.527908536770328,0.0342638256130283,0.6579024338686801,100.0,0.0099009900990099,0.7866666666666666,261.0,0.8107410197061853,16.0,26.0,64.0,56626.0,0.7375000000000002,0.6941176470588235,56861.0,0.9703628831426044,0.0037067649784446,11.0,0.32,0.0238931217302763,59.0,0.1969230769230769,0.9992626663389628,0.8533333333333334,0.0005986710805499,150.18380856513977,4.218994855880737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,25,55.626220703125,0.0444234491486979,1.4515162603099994,152.25680947303772,2.072864294052124,11.527908536770328,0.0326935368981226,0.7187452118361098,100.0,0.0099009900990099,0.7733333333333333,224.0,0.8071556551737122,17.0,23.0,63.0,56663.0,0.7435897435897436,0.7160493827160493,56864.0,0.9653679516702705,0.0036449333624601,12.0,0.3480662983425414,0.0249991222218321,58.0,0.2195121951219512,0.9992977774656788,0.8400000000000001,0.0005640534525032,156.4963583946228,4.239349365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,26,55.626220703125,0.0416527093058404,1.4502279307420605,158.5608947277069,2.0644402503967285,11.527908536770328,0.0350891643540845,0.7176454030353845,100.0,0.0099009900990099,0.7733333333333333,113.0,0.8011655058752264,17.0,15.0,62.0,56774.0,0.7837837837837838,0.7945205479452054,56872.0,0.9572259625807888,0.0031554892809957,13.0,0.496,0.0248060110248937,58.0,0.3542857142857142,0.9994382219725432,0.8266666666666668,0.0004865767519456,162.83806538581848,4.276975154876709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,27,55.626220703125,0.046085095041272,1.3728168875043765,164.7554533481598,1.9172940254211424,11.527908536770328,0.0369540401501135,0.6110939260618026,100.0,0.0099009900990099,0.7733333333333333,119.0,0.8060244201525596,17.0,13.0,63.0,56768.0,0.7945205479452054,0.8169014084507044,56874.0,0.9637312567018826,0.0032409985813528,12.0,0.490272373540856,0.0231557880692391,58.0,0.3461538461538461,0.9994733330992592,0.8400000000000001,0.0004728823887307,168.98656702041626,4.230914831161499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,28,55.626220703125,0.0469980350536325,1.5281495260426876,171.07383394241333,2.0871543884277344,11.527908536770328,0.0399792795072816,0.6992332856946677,100.0,0.0099009900990099,0.7733333333333333,102.0,0.8039799897247025,17.0,9.0,63.0,56785.0,0.8169014084507044,0.8656716417910447,56878.0,0.9666159227943114,0.0030801152686346,12.0,0.525,0.0228573434921526,58.0,0.3818181818181818,0.9995435553526912,0.8400000000000001,0.0004490617039705,175.25244283676147,4.178408622741699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,29,55.626220703125,0.0417262549650332,1.3634460893920752,177.16504859924316,1.9125094413757324,11.527908536770328,0.0326773639136709,0.6535982625995308,100.0,0.0099009900990099,0.7733333333333333,165.0,0.8060128184256966,17.0,17.0,64.0,56722.0,0.7733333333333333,0.7733333333333333,56870.0,0.962743684848911,0.0033227288635802,11.0,0.4210526315789473,0.0222077876479056,58.0,0.2794759825327511,0.999403110845827,0.8533333333333334,0.0005437025079661,181.44620847702024,4.280965328216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,30,55.626220703125,0.0478646687868275,1.3657810123764809,183.364443063736,1.9181082248687744,11.527908536770328,0.0344410375489996,0.6561603629261934,100.0,0.0099009900990099,0.7733333333333333,253.0,0.8097671391990895,17.0,19.0,64.0,56634.0,0.7631578947368421,0.7532467532467533,56868.0,0.9710974387821472,0.0036206177844333,11.0,0.3265306122448979,0.023752677223412,58.0,0.2018927444794952,0.9993679997191108,0.8533333333333334,0.0005491668679961,187.5878293514252,4.2231762409210205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,31,55.626220703125,0.0443791760829106,1.4506706400676666,189.6525292396545,2.0645968914031982,11.527908536770328,0.03568864576157,0.7155249998469927,100.0,0.0099009900990099,0.7733333333333333,188.0,0.8067745150819988,17.0,13.0,64.0,56699.0,0.7945205479452054,0.8169014084507044,56874.0,0.9676787315203824,0.0033337306009964,11.0,0.3914373088685015,0.0226115656051402,58.0,0.2539682539682539,0.9994733330992592,0.8533333333333334,0.0004922605846968,193.88835167884827,4.235624551773071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,32,55.626220703125,0.0471565313039776,1.608041703083901,196.09876227378845,2.2103092670440674,11.527908536770328,0.0358159082510475,0.774284826662195,100.0,0.0099009900990099,0.7733333333333333,199.0,0.8047750908105936,17.0,21.0,63.0,56688.0,0.7532467532467533,0.7341772151898734,56866.0,0.9653666625649678,0.0033174174022472,12.0,0.373887240356083,0.0245602331378813,58.0,0.2404580152671755,0.9993328885923948,0.8400000000000001,0.0005453136650842,200.37340831756592,4.2744550704956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block2_run26200,,splitfedv1_c4_alpha1.0_seed10_r50_splitblock2_run26200,33,55.626220703125,0.0450912091001472,1.3652708849946371,202.29331231117249,1.9197824001312256,11.527908536770328,0.0377656076802454,0.6549195222670304,100.0,0.0099009900990099,0.7733333333333333,157.0,0.8065440275506118,17.0,14.0,64.0,56730.0,0.7891156462585034,0.8055555555555556,56873.0,0.9588470710941576,0.0031344249157994,11.0,0.4324324324324324,0.0220673431410413,58.0,0.2895927601809955,0.9994557775359012,0.8533333333333334,0.000487089599599,206.5592827796936,4.265766382217407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
