protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,15,111.25244140625,0.0687222811623587,2.5895604195835773,113.81938028335573,2.967160224914551,40.191069253692696,0.4127829045130612,1.1912936826880858,100.0,0.0099009900990099,0.76,14.0,0.7857560561469679,18.0,6.0,58.0,56873.0,0.8260869565217391,0.9047619047619048,56881.0,0.9408317073027814,0.0044240264658976,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995786664794072,0.7733333333333333,0.0004050876664753,118.66635251045228,4.84671425819397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,16,111.25244140625,0.0640577711783114,2.7462803079868,121.8093328475952,3.1428511142730717,40.191069253692696,0.3749038833162912,1.2695854122606438,100.0,0.0099009900990099,0.76,8.0,0.7868690593212888,18.0,6.0,58.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9317112872888358,0.0044896583082373,17.0,0.8226950354609929,0.029984902215512,57.0,0.8787878787878788,0.9995786664794072,0.7733333333333333,0.0004012152403228,126.61225771903992,4.802654981613159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,17,111.25244140625,0.0702683062512949,2.592782209478777,129.56981325149536,2.9574007987976074,40.191069253692696,0.3975892613481094,1.1710019491166543,100.0,0.0099009900990099,0.76,9.0,0.7872523618333294,18.0,6.0,58.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9248156286439198,0.0046110415462649,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995786664794072,0.7733333333333333,0.0004072509286513,134.45089054107666,4.88081431388855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,18,111.25244140625,0.0754445849894939,2.7210190047829346,137.56366062164307,3.1126530170440674,40.191069253692696,0.4396902830904102,1.2547954452376993,100.0,0.0099009900990099,0.7733333333333333,24.0,0.7893901215335187,17.0,8.0,58.0,56863.0,0.8226950354609929,0.8787878787878788,56879.0,0.9334273208290118,0.0046881837077252,17.0,0.7388535031847133,0.0302657912292405,58.0,0.7073170731707317,0.9995611109160492,0.7733333333333333,0.0004210818129016,142.35598182678223,4.792081594467163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,19,111.25244140625,0.0641522023891802,2.586270285614358,145.31456780433655,2.9584357738494877,40.191069253692696,0.3805674282912786,1.19062423487558,100.0,0.0099009900990099,0.76,9.0,0.7825741831280995,18.0,7.0,58.0,56878.0,0.8201438848920863,0.890625,56880.0,0.9269030417025566,0.0049355210101573,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995611109160492,0.7733333333333333,0.0004178465912605,150.0616340637207,4.746802091598511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,20,111.25244140625,0.0798446337900618,2.7359008115029964,153.1966507434845,3.1348836421966557,40.191069253692696,0.4815489947233597,1.2625885330261863,100.0,0.0099009900990099,0.76,9.0,0.7823728066768866,18.0,6.0,58.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9295393792372012,0.004815074822584,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995786664794072,0.7733333333333333,0.0004171737391771,157.93284940719604,4.7359395027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,21,111.25244140625,0.0713818588208827,2.606446136390562,160.90678763389587,2.9738190174102783,40.191069253692696,0.4174519374972235,1.1688041319301323,100.0,0.0099009900990099,0.76,9.0,0.7870248920417456,18.0,6.0,57.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9165658234746076,0.0048501109461784,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995786664794072,0.76,0.0004099607422795,165.78471994400024,4.877693176269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,22,111.25244140625,0.0792678702526361,2.7283973290708934,168.90604066848755,3.121185541152954,40.191069253692696,0.4543344519399109,1.2568254326034054,100.0,0.0099009900990099,0.76,12.0,0.780476492223175,18.0,8.0,58.0,56875.0,0.8142857142857143,0.876923076923077,56879.0,0.9277032245211267,0.0048162090262708,17.0,0.8000000000000002,0.0300551244689442,57.0,0.8285714285714286,0.9995435553526912,0.7733333333333333,0.0004305769585319,173.65789437294006,4.751579523086548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,23,111.25244140625,0.0677369855931142,2.595903409181117,176.63126015663147,2.97326135635376,40.191069253692696,0.3720376314786088,1.1931819085318516,100.0,0.0099009900990099,0.7733333333333333,29.0,0.7861371337652591,17.0,6.0,58.0,56858.0,0.8345323741007195,0.90625,56881.0,0.945119505921095,0.0041379450378546,17.0,0.7160493827160493,0.0303535690460306,58.0,0.6666666666666666,0.9995962220427652,0.7733333333333333,0.0004091777073865,181.427800655365,4.796257495880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,24,111.25244140625,0.0599314533898007,2.726583796370589,184.54718947410583,3.119255304336548,40.191069253692696,0.3491934043963361,1.2592772963629482,100.0,0.0099009900990099,0.76,11.0,0.7874550119691653,18.0,6.0,58.0,56876.0,0.8260869565217391,0.9047619047619048,56881.0,0.941675954084413,0.0042729514120674,17.0,0.8055555555555556,0.0300375689055861,57.0,0.8405797101449275,0.9995786664794072,0.7733333333333333,0.0004116377272649,189.35404419898987,4.806602716445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,25,111.25244140625,0.0691197115456307,2.60842138886041,192.3408000469208,2.9865915775299072,40.191069253692696,0.4496236170738834,1.19751990369085,100.0,0.0099009900990099,0.76,8.0,0.7824381835827547,18.0,6.0,57.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9168713414312584,0.0053607335351625,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995786664794072,0.76,0.0004131363905064,197.27625632286072,4.935197830200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,26,111.25244140625,0.0860227234750188,2.7404811936408007,200.4113655090332,3.135011672973633,40.191069253692696,0.5253309783851889,1.2642616930286212,100.0,0.0099009900990099,0.76,13.0,0.7915262459985659,18.0,6.0,58.0,56874.0,0.8260869565217391,0.9047619047619048,56881.0,0.925777301199454,0.0051490415201804,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9995786664794072,0.7733333333333333,0.0004010032180214,205.26312637329104,4.851513624191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,27,111.25244140625,0.0893649684327965,2.598275726582221,208.23602843284607,2.972766399383545,40.191069253692696,0.5144716245917739,1.1947890531955658,100.0,0.0099009900990099,0.7733333333333333,30.0,0.7892526865065873,17.0,8.0,58.0,56857.0,0.8226950354609929,0.8787878787878788,56879.0,0.9289623288273244,0.0050491669512328,17.0,0.7116564417177915,0.0303711246093887,58.0,0.6590909090909091,0.9995611109160492,0.7733333333333333,0.0004204741191382,212.98934769630432,4.753055572509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,28,111.25244140625,0.0833658235135196,2.835541514739868,216.23886728286743,3.249397993087769,40.191069253692696,0.5305354484611002,1.3119438101226988,100.0,0.0099009900990099,0.76,10.0,0.7831434472963683,18.0,5.0,58.0,56877.0,0.8321167883211679,0.9193548387096774,56882.0,0.9254959246693738,0.0054960726991116,17.0,0.8111888111888111,0.0300200133422281,57.0,0.8529411764705882,0.9995962220427652,0.7733333333333333,0.0004067605348471,221.03890132904053,4.79978609085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,29,111.25244140625,0.0909596514824597,2.5920110601923554,224.0051805973053,2.966135025024414,40.191069253692696,0.5386687505226174,1.1902691769270175,100.0,0.0099009900990099,0.76,12.0,0.7830369853580307,18.0,6.0,58.0,56875.0,0.8260869565217391,0.9047619047619048,56881.0,0.933569591177832,0.0052311169368239,17.0,0.8000000000000002,0.0300551244689442,57.0,0.8285714285714286,0.9995786664794072,0.7733333333333333,0.0004144893431334,228.8438913822174,4.838433504104614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,30,111.25244140625,0.0863868521072247,2.7225692768434286,231.9593615531921,3.115351676940918,40.191069253692696,0.5580640844202872,1.257593247388084,100.0,0.0099009900990099,0.76,24.0,0.7878783809021634,18.0,9.0,58.0,56863.0,0.8085106382978723,0.8636363636363636,56878.0,0.9391978249277808,0.0044652522459858,17.0,0.7388535031847133,0.0302657912292405,57.0,0.7073170731707317,0.9995259997893332,0.7733333333333333,0.000430883455176,236.68858861923215,4.728965759277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,31,111.25244140625,0.0688134109257806,2.606800190470976,239.67478013038635,2.986075162887573,40.191069253692696,0.4087610072489689,1.1976453696881746,100.0,0.0099009900990099,0.7466666666666667,22.0,0.7856432309479687,19.0,6.0,58.0,56865.0,0.8175182481751825,0.9032258064516128,56881.0,0.9303338196776064,0.0046135135021377,17.0,0.7483870967741936,0.0302306801025244,56.0,0.725,0.9995611109160492,0.7733333333333333,0.0004178363940973,244.4788043498993,4.803723335266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,32,111.25244140625,0.0728527282075569,2.7297296254179515,247.60046243667605,3.12152099609375,40.191069253692696,0.4332451304576046,1.2611758537431574,100.0,0.0099009900990099,0.7333333333333333,6.0,0.7752527449370403,20.0,5.0,56.0,56881.0,0.8148148148148148,0.9166666666666666,56882.0,0.9002603992710696,0.0052707732495175,19.0,0.8175182481751825,0.0334609037604016,55.0,0.9032258064516128,0.9995611109160492,0.7466666666666667,0.0004402193507584,252.4426670074463,4.8419458866119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block1_run26232,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock1_run26232,33,111.25244140625,0.0835154612973357,2.6027608066323102,255.4211823940277,2.9784035682678223,40.191069253692696,0.5050935837728283,1.1960418822303944,100.0,0.0099009900990099,0.7466666666666667,10.0,0.78174356476767,19.0,7.0,57.0,56877.0,0.8115942028985508,0.8888888888888888,56880.0,0.9124103339368692,0.0051059691551907,18.0,0.8028169014084509,0.0317755696780309,56.0,0.8507462686567164,0.9995435553526912,0.76,0.0004341981711801,260.1878263950348,4.76636528968811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
