protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,11,165.88037109375,0.0334171341250292,2.572755940137201,3254.524544239044,3.470888614654541,41.75632948262627,0.6402270206100587,1.287041577043443,100.0,0.0099009900990099,0.76,535.0,0.8013671051087675,18.0,12.0,65.0,56352.0,0.7916666666666666,0.8260869565217391,56875.0,0.9745338419439707,0.0039368852905083,10.0,0.1925925925925926,0.0269477897545732,57.0,0.1083333333333333,0.9994733330992592,0.8666666666666667,0.0005582390273833,3271.9034168720245,17.37861394882202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,12,165.9580078125,0.0374889416087801,2.4890400469532863,3275.2445209026337,3.3409953117370605,41.73706811579779,0.2819409222836025,1.2323614590280934,100.0,0.0099009900990099,0.7733333333333333,278.0,0.7964012056676268,17.0,10.0,62.0,56609.0,0.8111888111888111,0.8529411764705882,56877.0,0.9747204106386346,0.0033870409772994,13.0,0.2987951807228916,0.0277026789789684,58.0,0.1823529411764705,0.9995259997893332,0.8266666666666668,0.0005079993026887,3279.8926918506622,4.64792799949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,13,54.81982421875,0.0569167894622962,0.8378818098111678,3280.7953050136566,0.9024746417999268,13.672362999517418,0.5942462158790116,0.4090554646541417,100.0,0.0099009900990099,0.7733333333333333,774.0,0.7949368893063441,17.0,26.0,65.0,56113.0,0.7295597484276729,0.6904761904761905,56861.0,0.9756402458675386,0.0050765513480715,10.0,0.1422319474835886,0.0311435693971419,58.0,0.0774731823599523,0.9992451107756049,0.8666666666666667,0.0006939504356966,3285.441623687744,4.646071672439575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,14,54.81982421875,0.0484987541364472,1.003624045398962,3286.511364221573,1.0696043968200684,13.672362999517418,0.4719411675305389,0.4938824701545455,100.0,0.0099009900990099,0.7866666666666666,1042.0,0.8033831502999318,16.0,29.0,66.0,55845.0,0.7239263803680982,0.6704545454545454,56858.0,0.9766793819326032,0.0058335270806706,9.0,0.1115807269653423,0.0340929040412906,59.0,0.0595667870036101,0.9992099996488888,0.88,0.0007783474989731,3303.793806791305,17.282200813293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,15,54.81982421875,0.0496805769766958,0.8352309328170743,3304.6961600780487,0.902247190475464,13.672362999517418,0.4063761909341755,0.4096921262357934,100.0,0.0099009900990099,0.7866666666666666,780.0,0.8031197575074517,16.0,29.0,66.0,56107.0,0.7239263803680982,0.6704545454545454,56858.0,0.977188226952848,0.0057003210527092,9.0,0.1433224755700325,0.0294933464414873,59.0,0.0780141843971631,0.9992099996488888,0.88,0.0006955647940625,3309.4149146080017,4.718511343002319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,16,165.9580078125,0.0321332517626381,2.592035553523831,3312.914184331894,3.4991674423217773,41.73706811579779,0.1658406121212912,1.2993719449382637,100.0,0.0099009900990099,0.7733333333333333,165.0,0.7921590635813508,17.0,14.0,62.0,56722.0,0.7891156462585034,0.8055555555555556,56873.0,0.9781820099495492,0.0032352948327989,13.0,0.4105960264900662,0.0257189003195112,58.0,0.2731277533039647,0.9994557775359012,0.8266666666666668,0.000509257751272,3330.045620203018,17.13120698928833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,17,54.81982421875,0.0569732706943445,0.8431289525936739,3330.9538884162903,0.908149480819702,13.672362999517418,0.6998611078594498,0.4096311994685377,100.0,0.0099009900990099,0.7866666666666666,742.0,0.7921327065103184,16.0,31.0,66.0,56145.0,0.7151515151515152,0.6555555555555557,56856.0,0.9822699972460024,0.0044606234554982,9.0,0.1494903737259343,0.0288262350338822,59.0,0.0816831683168316,0.9991748885221726,0.88,0.00069539290765,3335.66765499115,4.713520288467407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,18,165.88037109375,0.0295409180289231,2.5909016982680155,3339.161517143249,3.4937052726745605,41.75632948262627,0.5448383353998233,1.3000908844364314,100.0,0.0099009900990099,0.7733333333333333,346.0,0.799828829348344,17.0,17.0,65.0,56541.0,0.7733333333333333,0.7733333333333333,56870.0,0.98242246324585,0.0035093534171922,10.0,0.2674897119341564,0.0236297882799059,58.0,0.1581508515815085,0.999403110845827,0.8666666666666667,0.0005620739139223,3357.071121454239,17.909369468688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,19,165.9580078125,0.0304938957349981,2.556899732452631,3360.424945831299,3.353687524795532,41.73706811579779,0.2516994929890521,1.2085694637722229,100.0,0.0099009900990099,0.7733333333333333,221.0,0.7801344915089365,17.0,18.0,63.0,56666.0,0.7682119205298014,0.7631578947368421,56869.0,0.97690392063799,0.0033561833155375,12.0,0.3509749303621169,0.024946455531758,58.0,0.2218309859154929,0.999385555282469,0.8400000000000001,0.0005494174328526,3365.1186933517456,4.6934967041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,20,137.6083984375,0.0216854908053663,2.932346193923138,3368.591771125793,3.472973346710205,45.593410154047405,0.6371999277504268,1.4033977969747824,100.0,0.0099009900990099,0.76,184.0,0.798914329876632,18.0,10.0,63.0,56703.0,0.8028169014084509,0.8507462686567164,56877.0,0.9743055531140684,0.0032196258506406,12.0,0.391304347826087,0.0242968996875109,57.0,0.2550607287449393,0.9995084442259752,0.8400000000000001,0.0005036293285757,3373.252065181732,4.660043478012085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,21,137.6083984375,0.0266884874070056,2.8183325289979453,3376.5893137454987,3.337148427963257,45.593410154047405,0.6723579971475735,1.3450592849186815,100.0,0.0099009900990099,0.7866666666666666,457.0,0.8001309712165494,16.0,20.0,64.0,56430.0,0.7662337662337663,0.7468354430379747,56867.0,0.974756154012926,0.0038367861161296,11.0,0.2147651006711409,0.0273340121484498,59.0,0.1228406909788867,0.9993679997191108,0.8533333333333334,0.000592048409074,3394.157816171646,17.568259477615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,22,165.9580078125,0.033217247619159,2.599470789688662,3397.655647039413,3.4977049827575684,41.73706811579779,0.283188876098812,1.297890871059797,100.0,0.0099009900990099,0.7866666666666666,472.0,0.8007974056759161,16.0,42.0,64.0,56415.0,0.6704545454545454,0.584158415841584,56845.0,0.97941322270466,0.0040550045695647,11.0,0.2094926350245499,0.0275973455988202,59.0,0.1194029850746268,0.9989817773252344,0.8533333333333334,0.0007238635770796,3415.145552158356,17.489654302597046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,23,137.6083984375,0.0242044048779734,2.950519241449558,3418.6445858478546,3.4989352226257324,45.593410154047405,0.6304660422234574,1.4171304983025643,100.0,0.0099009900990099,0.7866666666666666,265.0,0.78023637425009,16.0,15.0,62.0,56622.0,0.7919463087248323,0.7972972972972973,56872.0,0.9735034952332402,0.003457268086621,13.0,0.308457711442786,0.027474456655314,59.0,0.1896024464831804,0.9994557775359012,0.8266666666666668,0.000523091825556,3423.3324489593506,4.687633037567139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,24,137.6083984375,0.021254118742241,2.9672528155593074,3426.8104021549225,3.4778335094451904,45.593410154047405,0.5715915601000263,1.400022955098666,100.0,0.0099009900990099,0.7733333333333333,165.0,0.7924747406906123,17.0,23.0,61.0,56722.0,0.7435897435897436,0.7160493827160493,56864.0,0.9765607842447894,0.0033661208551269,14.0,0.4053156146179402,0.027474456655314,58.0,0.2699115044247787,0.9992977774656788,0.8133333333333335,0.0005937825419338,3444.2949109077454,17.48426914215088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,25,165.88037109375,0.0306629727905204,2.583719156637203,3447.7806911468506,3.4856762886047363,41.75632948262627,0.8650960439691097,1.2918582383530983,100.0,0.0099009900990099,0.7866666666666666,238.0,0.7320824752114589,16.0,44.0,63.0,56649.0,0.6629213483146067,0.5728155339805825,56843.0,0.9766988357035292,0.0039828669583271,12.0,0.3351063829787234,0.0252449001088444,59.0,0.2093023255813953,0.9989466661985184,0.8400000000000001,0.0008190620970778,3452.4969458580017,4.715992212295532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,26,54.81982421875,0.0509348194109812,0.8385201051604684,3453.401894807816,0.9048500061035156,13.672362999517418,0.5821641133367043,0.4096837630134649,100.0,0.0099009900990099,0.7733333333333333,209.0,0.7654475954754558,17.0,22.0,63.0,56678.0,0.7483870967741936,0.725,56865.0,0.9739249154757093,0.0036298976459697,12.0,0.3631123919308357,0.0247357887714616,58.0,0.2316176470588235,0.9993153330290367,0.8400000000000001,0.0005853359453003,3470.837671518326,17.43554711341858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,27,165.9580078125,0.028573324737863,2.4960581857023785,3474.1859352588654,3.348156452178955,41.73706811579779,0.2861834183524052,1.2339251419262451,100.0,0.0099009900990099,0.7733333333333333,118.0,0.7872339790490024,17.0,10.0,61.0,56769.0,0.8111888111888111,0.8529411764705882,56877.0,0.973098247402746,0.0030188566249381,14.0,0.4803149606299212,0.0266493451774867,58.0,0.3407821229050279,0.9995259997893332,0.8133333333333335,0.000461176747617,3492.252866268158,18.066691875457764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,28,165.9580078125,0.0285913144843423,2.758437820871247,3495.888028383255,3.635053396224976,41.73706811579779,0.3719141347499571,1.3213865569240983,100.0,0.0099009900990099,0.7733333333333333,172.0,0.7759318170463001,17.0,20.0,61.0,56715.0,0.7581699346405227,0.7435897435897436,56867.0,0.9751430027950146,0.003335898053833,14.0,0.3961038961038961,0.0275973455988202,58.0,0.2618025751072961,0.9993504441557528,0.8133333333333335,0.0005430315392512,3513.5689532756805,17.68069839477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,29,165.9580078125,0.0264719054111505,2.5912156394147234,3517.0646817684174,3.4955990314483643,41.73706811579779,0.3651804205746902,1.2932995312530613,100.0,0.0099009900990099,0.7733333333333333,108.0,0.7850288408338707,17.0,13.0,60.0,56779.0,0.7945205479452054,0.8169014084507044,56874.0,0.9708805175171832,0.0032438437644108,15.0,0.4938271604938271,0.0282293458797092,58.0,0.3571428571428571,0.9994733330992592,0.8000000000000002,0.0005036108202154,3521.7346448898315,4.6696977615356445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,30,137.6083984375,0.0183246741602188,2.865282660400791,3525.0864136219025,3.351673126220703,45.593410154047405,0.907302344253774,1.3480402580519024,100.0,0.0099009900990099,0.7733333333333333,217.0,0.7856331836132056,17.0,27.0,61.0,56670.0,0.725,0.6823529411764706,56860.0,0.9726509278628392,0.0037161667225535,14.0,0.3456090651558073,0.0283873459499315,58.0,0.2194244604316546,0.9992275552122468,0.8133333333333335,0.0006772089068887,3542.554933309555,17.468274116516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,31,139.6142578125,0.0300993526699184,2.920874207048907,3546.035425186157,3.4803736209869385,45.51311607857987,0.7345095511252442,1.4055654470153427,100.0,0.0099009900990099,0.7733333333333333,197.0,0.7826553737366604,17.0,21.0,61.0,56690.0,0.7532467532467533,0.7341772151898734,56866.0,0.9719600846121842,0.0035191638893864,14.0,0.3663663663663664,0.0280362346827709,58.0,0.2364341085271318,0.9993328885923948,0.8133333333333335,0.0005909462662309,3564.4758138656616,18.44012880325317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,32,165.88037109375,0.0269994324376153,2.5903953663469217,3567.964993238449,3.4890732765197754,41.75632948262627,0.9909732594632404,1.2980126140704566,100.0,0.0099009900990099,0.7866666666666666,307.0,0.7831228589916296,16.0,26.0,62.0,56580.0,0.7375000000000002,0.6941176470588235,56861.0,0.9748462741926978,0.0036451939058026,13.0,0.2792792792792792,0.0282117903163512,59.0,0.1680216802168021,0.9992626663389628,0.8266666666666668,0.0006298710367913,3586.1014680862427,18.136225700378414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,33,165.9580078125,0.0266563146739373,2.5048660652239927,3589.4666061401367,3.364992380142212,41.73706811579779,0.3135812974926377,1.2401036496776547,100.0,0.0099009900990099,0.8000000000000002,270.0,0.7937029575107571,15.0,39.0,62.0,56617.0,0.6896551724137931,0.606060606060606,56848.0,0.9738738200291808,0.0038270209507244,13.0,0.3046683046683047,0.0275622344721042,60.0,0.1867469879518072,0.9990519995786664,0.8266666666666668,0.000746428510486,3594.13098692894,4.66412091255188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
