protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,11,111.25244140625,0.0632140528832697,1.2786538728782089,67.77359437942505,1.832273006439209,14.402879380130427,0.0066698737021916,0.4970067703471103,100.0,0.0099009900990099,0.7866666666666666,1285.0,0.7807793536322908,16.0,25.0,67.0,55602.0,0.7421383647798742,0.7023809523809523,56862.0,0.9873105161694824,0.0048483175322044,8.0,0.0939032936229852,0.0366033496014887,59.0,0.0495562130177514,0.9992802219023208,0.8933333333333333,0.0006191351576248,72.48054194450378,4.706799983978272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,12,111.25244140625,0.0568344413526585,1.1925869579822066,74.12398505210876,1.643331527709961,14.402879380130427,0.0042084155722741,0.4252044716669441,100.0,0.0099009900990099,0.7866666666666666,866.0,0.8065235317266486,16.0,38.0,66.0,56021.0,0.686046511627907,0.6082474226804123,56849.0,0.9863460310205612,0.0045688908497639,9.0,0.1310824230387288,0.0310031248902777,59.0,0.0708154506437768,0.9990519995786664,0.88,0.0007044239373449,78.8569667339325,4.732825756072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,13,111.25244140625,0.0602127953644759,1.206103349012955,80.51897811889648,1.6618366241455078,14.402879380130427,0.0050522460854164,0.4270993903359508,100.0,0.0099009900990099,0.7866666666666666,950.0,0.8137707545793935,16.0,27.0,65.0,55937.0,0.7329192546583851,0.686046511627907,56860.0,0.9861723533789208,0.0047312046941877,10.0,0.1192660550458715,0.0342333485481549,59.0,0.064039408866995,0.9992451107756049,0.8666666666666667,0.0005944868974873,85.46094274520874,4.941789865493774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,14,111.25244140625,0.0557488337382421,1.257110576618756,87.19972610473633,1.7386474609375,14.402879380130427,0.0047663936819701,0.4746027304548078,100.0,0.0099009900990099,0.7866666666666666,1545.0,0.8106228473835684,16.0,27.0,68.0,55342.0,0.7329192546583851,0.686046511627907,56860.0,0.986892846051529,0.005168446592289,7.0,0.0805687203791469,0.0394122397387732,59.0,0.0421574705517668,0.9992451107756049,0.9066666666666666,0.000639625130143,92.0223298072815,4.822445392608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,15,111.25244140625,0.0543306598698731,1.2082619579908456,93.6864619255066,1.6640057563781738,14.402879380130427,0.0042622423287715,0.4279970081279233,100.0,0.0099009900990099,0.7866666666666666,329.0,0.8152198892816497,16.0,23.0,64.0,56558.0,0.7515923566878981,0.7195121951219513,56864.0,0.9790196940132778,0.0036074401317521,11.0,0.2735042735042735,0.0250869000386222,59.0,0.1628498727735369,0.9993153330290367,0.8533333333333334,0.0005612262412863,98.44854688644408,4.761915922164917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,16,111.25244140625,0.0547392613971659,1.204299288986413,100.10951232910156,1.6608543395996094,14.402879380130427,0.0051673915378566,0.4278879006608551,100.0,0.0099009900990099,0.8000000000000002,524.0,0.8189943079294704,15.0,28.0,64.0,56363.0,0.7361963190184049,0.6818181818181818,56859.0,0.985965393382202,0.0041271555107899,11.0,0.1930618401206636,0.0285102348934377,60.0,0.1088435374149659,0.9992451107756049,0.8533333333333334,0.0006544321736142,104.97940039634705,4.8697190284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,17,111.25244140625,0.0583507798320383,1.2482622274948252,106.64076781272888,1.6612482070922852,14.402879380130427,0.0066030117390136,0.4419334910593182,100.0,0.0099009900990099,0.8000000000000002,461.0,0.8175265520457399,15.0,26.0,64.0,56426.0,0.7453416149068323,0.6976744186046512,56861.0,0.9810215573563966,0.0038649594775088,11.0,0.2133333333333333,0.0274042344018819,60.0,0.1219047619047619,0.9992802219023208,0.8533333333333334,0.0006333219362918,111.5065984725952,4.865667581558228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,18,111.25244140625,0.0595814158363785,1.283528105605543,113.32379245758057,1.8170058727264404,14.402879380130427,0.0083902570489039,0.4600073339124481,100.0,0.0099009900990099,0.8000000000000002,212.0,0.8102887501368689,15.0,26.0,63.0,56675.0,0.7453416149068323,0.6976744186046512,56861.0,0.984013687954483,0.0035705318501802,12.0,0.36,0.0247884554615357,60.0,0.2290909090909091,0.9992802219023208,0.8400000000000001,0.0006097239560692,118.19258284568788,4.868630409240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,19,111.25244140625,0.0607191428128051,1.1966926290052964,119.84381127357484,1.6510932445526123,14.402879380130427,0.0046143422478395,0.4271785929561196,100.0,0.0099009900990099,0.8000000000000002,1050.0,0.816287545462143,15.0,27.0,67.0,55837.0,0.7407407407407407,0.6896551724137931,56860.0,0.987464271274632,0.0046722548012853,8.0,0.1124161073825503,0.032477792212352,60.0,0.0599820948970456,0.9992626663389628,0.8933333333333333,0.0006018324585431,124.72642922401428,4.882456302642822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,20,111.25244140625,0.058750737913183,1.193857153817783,126.37515783309937,1.6486194133758545,14.402879380130427,0.0098124498583254,0.4244837546673985,100.0,0.0099009900990099,0.8000000000000002,259.0,0.8118469304423622,15.0,22.0,63.0,56628.0,0.7643312101910829,0.7317073170731707,56865.0,0.9772959258412875,0.0035948147402205,12.0,0.3173803526448362,0.025613566939363,60.0,0.1956521739130435,0.9993504441557528,0.8400000000000001,0.000563725907963,131.10144758224487,4.726123809814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,21,111.25244140625,0.0532388800746925,1.2283886300622546,132.84056544303894,1.739006519317627,14.402879380130427,0.0031787256407763,0.4519109795437853,100.0,0.0099009900990099,0.8000000000000002,777.0,0.8141892895243554,15.0,34.0,64.0,56110.0,0.7100591715976331,0.6382978723404257,56853.0,0.980656974938621,0.004576661949557,11.0,0.1397379912663755,0.0329517924230188,60.0,0.0760998810939357,0.9991397773954568,0.8533333333333334,0.0007152720424037,137.70262789726257,4.861905336380005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,22,111.25244140625,0.0604934501294007,1.2457146469434237,139.3587396144867,1.6559910774230957,14.402879380130427,0.0067178944446841,0.4443353526847193,100.0,0.0099009900990099,0.8000000000000002,536.0,0.8143923123676551,15.0,33.0,64.0,56351.0,0.7142857142857143,0.6451612903225806,56854.0,0.9768680600723072,0.0043919989912034,11.0,0.1896296296296296,0.028720901653734,60.0,0.1066666666666666,0.9991573329588148,0.8533333333333334,0.0006914322191879,144.13123965263367,4.772348642349243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,23,111.25244140625,0.0596073638224542,1.2100381311784,145.79616689682007,1.6648163795471191,14.402879380130427,0.0054963388965766,0.4262302033879022,100.0,0.0099009900990099,0.8000000000000002,1736.0,0.8109849645925356,15.0,43.0,66.0,55151.0,0.6741573033707865,0.5825242718446602,56844.0,0.9816208741305864,0.0060853579580495,9.0,0.0703249866808737,0.0462764650117622,60.0,0.0366259711431742,0.9989817773252344,0.88,0.0008102699017814,150.56259751319885,4.766268968582153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,24,111.25244140625,0.0582376362945943,1.212064120933211,152.23494505882263,1.6721587181091309,14.402879380130427,0.0071164670090691,0.4289934511597377,100.0,0.0099009900990099,0.8266666666666668,824.0,0.8158436280613726,13.0,35.0,64.0,56063.0,0.7209302325581395,0.6391752577319587,56852.0,0.9789793801747324,0.0050036355444971,11.0,0.1329179646936656,0.0337769039008461,62.0,0.072072072072072,0.9991573329588148,0.8533333333333334,0.0007029789651805,156.98733568191528,4.752217054367065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,25,111.25244140625,0.0601011957814353,1.290170975555386,158.83163952827454,1.844188213348389,14.402879380130427,0.0066697312274684,0.4979787525594042,100.0,0.0099009900990099,0.8266666666666668,1883.0,0.8124295264773473,13.0,43.0,67.0,55004.0,0.6888888888888889,0.5904761904761906,56844.0,0.9812513696743838,0.0066704717669118,8.0,0.0661728395061728,0.0471015764895895,62.0,0.0343589743589743,0.9990168884519504,0.8933333333333333,0.0007956630391788,163.5405170917511,4.708704471588135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,26,111.25244140625,0.0614029608574506,1.1971674928765823,165.1494498252869,1.6087923049926758,14.402879380130427,0.0091680765382081,0.4454326585993227,100.0,0.0099009900990099,0.7866666666666666,277.0,0.8134118513365716,16.0,22.0,64.0,56610.0,0.7564102564102564,0.728395061728395,56865.0,0.9764546088444344,0.0037451011326818,11.0,0.3076923076923077,0.0241740107440047,59.0,0.187683284457478,0.9993328885923948,0.8533333333333334,0.0005403309220172,170.0243582725525,4.874751567840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,27,111.25244140625,0.0579199140285403,1.1960307889433692,171.65329790115356,1.628833293914795,14.402879380130427,0.0040240851918276,0.3923940495318402,100.0,0.0099009900990099,0.8000000000000002,450.0,0.8112873654228042,15.0,26.0,64.0,56437.0,0.7453416149068323,0.6976744186046512,56861.0,0.973659125400648,0.0046846339415193,11.0,0.2173174872665534,0.0272111232049436,60.0,0.1245136186770428,0.9992802219023208,0.8533333333333334,0.0006322720752085,176.5379500389099,4.884485721588135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,28,111.25244140625,0.0572119709211272,1.2184225875239036,178.2189028263092,1.6808104515075684,14.402879380130427,0.0064089085283113,0.4288538705643097,100.0,0.0099009900990099,0.8266666666666668,464.0,0.8094496682781562,13.0,62.0,64.0,56423.0,0.6231155778894473,0.5,56825.0,0.9707657871452764,0.0045123985560118,11.0,0.2122719734660033,0.027456901091956,62.0,0.1212121212121212,0.998683332748148,0.8533333333333334,0.0008419074755768,182.98459815979004,4.765527248382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,29,111.25244140625,0.0604419222768387,1.2789858549619435,184.79807925224304,1.8133673667907717,14.402879380130427,0.005761036688909,0.4834606798113306,100.0,0.0099009900990099,0.8000000000000002,421.0,0.8128593535827465,15.0,31.0,64.0,56466.0,0.7228915662650602,0.6593406593406593,56856.0,0.9754139492912852,0.0044051383329965,11.0,0.2285714285714285,0.0267020118675608,60.0,0.1319587628865979,0.9991924440855308,0.8533333333333334,0.0006328442644543,189.518292427063,4.720052480697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,30,111.25244140625,0.0548257967491141,1.191114815056485,191.11556935310364,1.5971496105194092,14.402879380130427,0.0075306540654995,0.4448458554444623,100.0,0.0099009900990099,0.8000000000000002,284.0,0.8101950699366082,15.0,32.0,64.0,56603.0,0.718562874251497,0.6521739130434783,56855.0,0.9766543029749034,0.0042275041907733,11.0,0.3026004728132387,0.0242968996875109,60.0,0.1839080459770115,0.9991748885221726,0.8533333333333334,0.0006852688617232,195.82766795158383,4.711948156356812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,31,111.25244140625,0.0567665938664602,1.20242154372997,197.4849150180817,1.657131910324097,14.402879380130427,0.0068725200898153,0.4278902283202661,100.0,0.0099009900990099,0.8400000000000001,480.0,0.8119548607922453,12.0,68.0,64.0,56407.0,0.6116504854368932,0.4809160305343511,56819.0,0.9818039270835164,0.0051028432696505,11.0,0.2067851373182552,0.0277377901056844,63.0,0.1176470588235294,0.9985955549313578,0.8533333333333334,0.0008923710555115,202.2394118309021,4.754338264465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,32,111.25244140625,0.0597833106775538,1.2833447590268554,204.06995105743408,1.8303799629211424,14.402879380130427,0.0087333368104728,0.4924847044540366,100.0,0.0099009900990099,0.8266666666666668,333.0,0.8139739043685321,13.0,46.0,63.0,56554.0,0.6775956284153005,0.5740740740740741,56841.0,0.9826362203432536,0.0040739588279358,12.0,0.267515923566879,0.0269126786278571,62.0,0.1590909090909091,0.9989642217618764,0.8400000000000001,0.0007105278034632,208.78409790992737,4.713992118835449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,33,111.25244140625,0.0573673301964118,1.2563210533993614,210.45516109466556,1.67095947265625,14.402879380130427,0.0061021344105402,0.4398863264892788,100.0,0.0099009900990099,0.8266666666666668,502.0,0.8155282328596394,13.0,54.0,64.0,56385.0,0.6492146596858639,0.5344827586206896,56833.0,0.9822595672121928,0.0044383136528166,11.0,0.1996879875195008,0.0281240124995611,62.0,0.1130742049469964,0.998823777255012,0.8533333333333334,0.0007787462579573,215.2832851409912,4.827971458435059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
