protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,34,111.25244140625,0.0434935987061916,1.0709985539206277,202.64484763145447,1.2317922115325928,2.204334937954586,0.003678204421995,0.1039286075967921,100.0,0.0099009900990099,0.8000000000000002,232.0,0.7802760601446457,15.0,23.0,64.0,56655.0,0.759493670886076,0.7228915662650602,56864.0,0.9728732399317946,0.0047586419089016,11.0,0.3450134770889488,0.0233840103928935,60.0,0.2162162162162162,0.9993328885923948,0.8533333333333334,0.0005713034079865,207.53154397010803,4.886378288269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,35,111.25244140625,0.0435762392992698,1.0833064418467,208.73932194709775,1.207658052444458,2.204334937954586,0.0060036561848922,0.0676468812755036,100.0,0.0099009900990099,0.8000000000000002,256.0,0.7989379616028016,15.0,27.0,64.0,56631.0,0.7407407407407407,0.6896551724137931,56860.0,0.9776077721330592,0.0051486621576027,11.0,0.3240506329113924,0.0238053439134861,60.0,0.2,0.9992626663389628,0.8533333333333334,0.0006122113916143,213.62600135803223,4.886419057846069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,36,111.25244140625,0.0473043646280698,1.1561866906792728,214.9359080791473,1.3098022937774658,2.204334937954586,0.0087654474748683,0.0868483080939971,100.0,0.0099009900990099,0.8000000000000002,272.0,0.7987750785480958,15.0,24.0,64.0,56615.0,0.7547169811320755,0.7142857142857143,56863.0,0.981914555756734,0.0052924766993152,11.0,0.3114355231143552,0.0240862329272146,60.0,0.1904761904761904,0.9993153330290367,0.8533333333333334,0.000574303929593,219.69800448417664,4.761841535568237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,37,111.25244140625,0.0449103353766692,1.1135069871258003,220.9317865371704,1.2336657047271729,2.204334937954586,0.0081734840629596,0.0667224194844142,100.0,0.0099009900990099,0.7866666666666666,206.0,0.7899683317485338,16.0,14.0,64.0,56681.0,0.7972972972972973,0.8082191780821918,56873.0,0.9778611399206614,0.0049732551608621,11.0,0.3710144927536232,0.0229275657455847,59.0,0.237037037037037,0.9994733330992592,0.8533333333333334,0.000514868426684,225.66265416145325,4.730610370635986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,38,111.25244140625,0.0465043063244893,1.0869128151086858,226.87268495559687,1.2099213600158691,2.204334937954586,0.001415620777904,0.0681069086696533,100.0,0.0099009900990099,0.8000000000000002,267.0,0.7967784749174843,15.0,25.0,64.0,56620.0,0.75,0.7058823529411765,56862.0,0.973520019219388,0.0055064895678064,11.0,0.3152709359605911,0.0239984551104244,60.0,0.1933534743202417,0.9992977774656788,0.8533333333333334,0.0005776456429625,231.7252495288849,4.852300405502319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,39,111.25244140625,0.045532339402051,1.078241271332674,232.9472177028656,1.2218451499938965,2.204334937954586,0.0068609759919206,0.0925097879875846,100.0,0.0099009900990099,0.8000000000000002,218.0,0.8060971098127656,15.0,20.0,64.0,56669.0,0.7741935483870968,0.75,56867.0,0.9781152108566104,0.0048259883969726,11.0,0.3585434173669468,0.0231382325058811,60.0,0.226950354609929,0.999385555282469,0.8533333333333334,0.0005379299613206,237.82725477218628,4.879778861999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,40,111.25244140625,0.0459384549506632,1.090145207407832,239.0984411239624,1.2710444927215576,2.204334937954586,0.0035382969485007,0.1311856285397342,100.0,0.0099009900990099,0.7866666666666666,218.0,0.8038967142393412,16.0,17.0,64.0,56669.0,0.7814569536423841,0.7763157894736842,56870.0,0.9767847369932204,0.0049388190409934,11.0,0.3585434173669468,0.0231382325058811,59.0,0.226950354609929,0.999420666409185,0.8533333333333334,0.0005403463154303,243.9791440963745,4.880439519882202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,41,111.25244140625,0.0480860283237584,1.118176747265179,245.18576097488403,1.2065138816833496,2.204334937954586,0.0042752011595127,0.0408643192307555,100.0,0.0099009900990099,0.7866666666666666,204.0,0.806732350532701,16.0,15.0,64.0,56683.0,0.7919463087248323,0.7972972972972973,56872.0,0.9771650230574064,0.0045345570053885,11.0,0.3731778425655976,0.0228924546188687,59.0,0.2388059701492537,0.9994557775359012,0.8533333333333334,0.0005271598186192,250.0508782863617,4.86486029624939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,42,111.25244140625,0.0469459042127364,1.1152241326887338,251.28452253341675,1.2335302829742432,2.204334937954586,0.0041349667059457,0.0659434982391779,100.0,0.0099009900990099,0.8000000000000002,232.0,0.7940290800143839,15.0,28.0,64.0,56655.0,0.7361963190184049,0.6818181818181818,56859.0,0.982011824611364,0.0049278776719623,11.0,0.3450134770889488,0.0233840103928935,60.0,0.2162162162162162,0.9992451107756049,0.8533333333333334,0.0006142542377268,256.0603699684143,4.775589466094971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,43,111.25244140625,0.044569974307629,1.0987610845250408,257.2750244140625,1.214496374130249,2.204334937954586,0.0021268341891302,0.0660027090525552,100.0,0.0099009900990099,0.7733333333333333,234.0,0.7965655722269226,17.0,20.0,64.0,56653.0,0.7581699346405227,0.7435897435897436,56867.0,0.9853867022928496,0.0050052636838908,11.0,0.3431635388739946,0.0234191215196095,58.0,0.2147651006711409,0.9993504441557528,0.8533333333333334,0.0005701393525073,262.11743807792664,4.842144250869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,44,111.25244140625,0.0478777663280354,1.1044081189868955,263.3739755153656,1.2564122676849363,2.204334937954586,0.0049612294310832,0.1247872125904966,100.0,0.0099009900990099,0.7733333333333333,197.0,0.8012233768096673,17.0,16.0,64.0,56690.0,0.7785234899328859,0.7837837837837838,56871.0,0.9769844311236896,0.0046163709949206,11.0,0.3809523809523809,0.0227695656753625,58.0,0.2452107279693486,0.999420666409185,0.8533333333333334,0.0005173001649758,268.13983726501465,4.765608072280884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,45,111.25244140625,0.048163165801804,1.1045405659389615,269.341233253479,1.2012286186218262,2.204334937954586,0.0072076879298598,0.0400370045675685,100.0,0.0099009900990099,0.7733333333333333,214.0,0.8018437461338724,17.0,14.0,64.0,56673.0,0.7891156462585034,0.8055555555555556,56873.0,0.9738188572667452,0.0049120804630541,11.0,0.3626062322946176,0.023068010252449,58.0,0.2302158273381295,0.9994557775359012,0.8533333333333334,0.0005213019709657,274.24096941947937,4.899470567703247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,46,111.25244140625,0.0433809039906667,1.1043351430168202,275.4651553630829,1.224074363708496,2.204334937954586,0.0067818895531047,0.0687795934996454,100.0,0.0099009900990099,0.7733333333333333,212.0,0.8069296904601329,17.0,20.0,64.0,56675.0,0.7581699346405227,0.7435897435897436,56867.0,0.9708627044257327,0.0049246308609562,11.0,0.3646723646723647,0.0230328991257329,58.0,0.2318840579710145,0.9993504441557528,0.8533333333333334,0.0005428658108573,280.49342608451843,5.028016567230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,47,111.25244140625,0.0450383575134338,1.1383359195565077,281.8535187244415,1.3599727153778076,2.204334937954586,0.0054168248951758,0.1210476006367249,100.0,0.0099009900990099,0.7733333333333333,181.0,0.8057517563576421,17.0,15.0,64.0,56706.0,0.7837837837837838,0.7945205479452054,56872.0,0.9705181617358388,0.0046788968511202,11.0,0.4000000000000001,0.022488676661634,58.0,0.2612244897959184,0.9994382219725432,0.8533333333333334,0.0005158541363488,286.6163692474365,4.7626051902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,48,111.25244140625,0.0440893022701908,1.0816756744659344,287.83285999298096,1.2163701057434082,2.204334937954586,0.0039422437790229,0.0887979241217473,100.0,0.0099009900990099,0.7733333333333333,152.0,0.8065544076455896,17.0,11.0,63.0,56735.0,0.8055555555555556,0.8405797101449275,56876.0,0.9649712588113276,0.0044377942975178,12.0,0.4344827586206896,0.023735121660054,58.0,0.2930232558139535,0.9995084442259752,0.8400000000000001,0.0004791741629386,292.6769461631775,4.843831539154053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,49,111.25244140625,0.0400742196578238,1.094878534511104,293.927916765213,1.2508549690246582,2.204334937954586,0.0090767118056481,0.1005422801089906,100.0,0.0099009900990099,0.7733333333333333,186.0,0.807570316474999,17.0,12.0,63.0,56701.0,0.8000000000000002,0.8285714285714286,56875.0,0.9677859616432576,0.0045705085167204,12.0,0.3888888888888889,0.024332010814227,58.0,0.253012048192771,0.9994908886626171,0.8400000000000001,0.0005048847526526,298.7655839920044,4.83741307258606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block1_run26210,,splitfedv1_c4_alpha100_seed30_r50_splitblock1_run26210,50,111.25244140625,0.0432950019837343,1.0968537820607471,299.9456539154053,1.1799614429473877,2.204334937954586,0.0067976474790186,0.0396542133075661,100.0,0.0099009900990099,0.7733333333333333,188.0,0.8102991106985433,17.0,12.0,64.0,56699.0,0.8000000000000002,0.8285714285714286,56875.0,0.9697219634245668,0.0047256654365473,11.0,0.3914373088685015,0.0226115656051402,58.0,0.2539682539682539,0.9994908886626171,0.8533333333333334,0.0004962279042248,304.6860456466675,4.7401323318481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
