protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,11,27.8131103515625,0.0669807748281096,2.400467930664866,69.39863872528076,2.752077341079712,10.047767313423174,0.4072305694155998,1.1132423132237443,100.0,0.0099009900990099,0.7733333333333333,21.0,0.7931335307350476,17.0,5.0,58.0,56866.0,0.8405797101449275,0.9206349206349206,56882.0,0.9538676088854512,0.0037878621009868,17.0,0.7532467532467533,0.0302131245391664,58.0,0.7341772151898734,0.9996137776061234,0.7733333333333333,0.0003747833053131,73.08675408363342,3.687937259674072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,12,27.8131103515625,0.0704392812150748,2.533168071696892,75.98919296264648,2.9023399353027344,10.047767313423174,0.3832630508304648,1.1794248235622695,100.0,0.0099009900990099,0.76,13.0,0.7815834946691964,18.0,5.0,58.0,56874.0,0.8321167883211679,0.9193548387096774,56882.0,0.9550573358881056,0.0036934744099656,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9995962220427652,0.7733333333333333,0.0003923556712723,79.72754073143005,3.738193273544312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,13,27.8131103515625,0.0662725609432349,2.3939991740566806,82.47332453727722,2.7456634044647217,10.047767313423174,0.37244989229571,1.1110732115062334,100.0,0.0099009900990099,0.76,25.0,0.785198127938984,18.0,5.0,58.0,56862.0,0.8321167883211679,0.9193548387096774,56882.0,0.9561187383174832,0.0033778833319314,17.0,0.7341772151898734,0.0302833467925985,57.0,0.6987951807228916,0.9995962220427652,0.7733333333333333,0.0003903991608459,86.22084903717041,3.747360229492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,14,27.8131103515625,0.058426523911382,2.564517079902508,89.16062593460083,2.939629316329956,10.047767313423174,0.3206223761944661,1.194064456105137,100.0,0.0099009900990099,0.76,18.0,0.7753603358308006,18.0,7.0,58.0,56869.0,0.8201438848920863,0.890625,56880.0,0.9406838117671876,0.0039593922319633,17.0,0.7682119205298014,0.0301604578490923,57.0,0.7631578947368421,0.9995611109160492,0.7733333333333333,0.0004132182204223,92.82964944839478,3.668863296508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,15,27.8131103515625,0.0624279757245002,2.4032997547985024,95.58969688415527,2.759873390197754,10.047767313423174,0.3480930120486998,1.1150804215842076,100.0,0.0099009900990099,0.76,15.0,0.7901539443586161,18.0,6.0,58.0,56872.0,0.8260869565217391,0.9047619047619048,56881.0,0.940034923034554,0.0042506071133828,17.0,0.7837837837837838,0.0301077911590182,57.0,0.7945205479452054,0.9995786664794072,0.7733333333333333,0.0004022223785023,99.2657871246338,3.6759209632873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,16,27.8131103515625,0.06653157045814,2.5388059544211177,102.17572784423828,2.9098377227783203,10.047767313423174,0.3722975250959207,1.1820504076443996,100.0,0.0099009900990099,0.7733333333333333,20.0,0.7841843660697201,17.0,6.0,58.0,56867.0,0.8345323741007195,0.90625,56881.0,0.9368706382829116,0.0044779554627033,17.0,0.7581699346405227,0.0301955689758084,58.0,0.7435897435897436,0.9995962220427652,0.7733333333333333,0.0004017133694763,105.91736459732056,3.741489887237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,17,27.8131103515625,0.071422240572821,2.41045351118538,108.669260263443,2.751777648925781,10.047767313423174,0.4069045801321701,1.091905821551939,100.0,0.0099009900990099,0.76,7.0,0.7811810949056309,18.0,6.0,58.0,56880.0,0.8260869565217391,0.9047619047619048,56881.0,0.9285056339761282,0.0047675497811172,17.0,0.8285714285714286,0.029967346652154,57.0,0.8923076923076924,0.9995786664794072,0.7733333333333333,0.0004150290256847,112.34107494354248,3.6716582775115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,18,27.8131103515625,0.0808755232255017,2.535098377004815,115.24713492393494,2.9059605598449707,10.047767313423174,0.4377804890159248,1.1810567370664142,100.0,0.0099009900990099,0.7733333333333333,30.0,0.785972695565898,17.0,8.0,58.0,56857.0,0.8226950354609929,0.8787878787878788,56879.0,0.9374701894398836,0.0048618146755369,17.0,0.7116564417177915,0.0303711246093887,58.0,0.6590909090909091,0.9995611109160492,0.7733333333333333,0.0004415907318606,118.98359417915344,3.736266613006592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,19,27.8131103515625,0.070657045526789,2.395716051875481,121.73003029823305,2.7463111877441406,10.047767313423174,0.4051324942052753,1.1097922185613005,100.0,0.0099009900990099,0.76,7.0,0.7819033507912756,18.0,6.0,58.0,56880.0,0.8260869565217391,0.9047619047619048,56881.0,0.9317044901881508,0.0046006379455116,17.0,0.8285714285714286,0.029967346652154,57.0,0.8923076923076924,0.9995786664794072,0.7733333333333333,0.0003954385467889,125.42081260681152,3.690635681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,20,27.8131103515625,0.0748313622741482,2.532342803072497,128.32610630989075,2.9051239490509038,10.047767313423174,0.4335197806552018,1.1772744737898255,100.0,0.0099009900990099,0.7733333333333333,16.0,0.7825490631805543,17.0,6.0,58.0,56871.0,0.8345323741007195,0.90625,56881.0,0.9244354597711252,0.0043953255452544,17.0,0.7785234899328859,0.0301253467223763,58.0,0.7837837837837838,0.9995962220427652,0.7733333333333333,0.0004004306904945,132.06662464141846,3.7403433322906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,21,27.8131103515625,0.0709851032316664,2.4070627340206983,134.81718730926514,2.750455856323242,10.047767313423174,0.405407937990009,1.0874112479980145,100.0,0.0099009900990099,0.76,9.0,0.7843811314738955,18.0,6.0,58.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9275423207411184,0.0042310300236009,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995786664794072,0.7733333333333333,0.0003961315096118,138.48912143707275,3.671774864196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,22,27.8131103515625,0.063180412594297,2.5314347137490603,141.39061403274536,2.901372194290161,10.047767313423174,0.3515437511379701,1.1773894484640208,100.0,0.0099009900990099,0.7733333333333333,18.0,0.7932794615957629,17.0,6.0,58.0,56869.0,0.8345323741007195,0.90625,56881.0,0.9446028090776448,0.0040660608233104,17.0,0.7682119205298014,0.0301604578490923,58.0,0.7631578947368421,0.9995962220427652,0.7733333333333333,0.0004026173345005,145.13455843925476,3.743775367736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,23,27.8131103515625,0.0650708294049191,2.401384106832165,147.88733983039856,2.752675771713257,10.047767313423174,0.36675359775294,1.113846638560177,100.0,0.0099009900990099,0.7733333333333333,14.0,0.7943495134457653,17.0,5.0,58.0,56873.0,0.8405797101449275,0.9206349206349206,56882.0,0.9469965604326706,0.0041801764859074,17.0,0.7891156462585034,0.0300902355956602,58.0,0.8055555555555556,0.9996137776061234,0.7733333333333333,0.0003826418831237,151.63103532791138,3.743546485900879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,24,27.8131103515625,0.0689315870113621,2.5386643077369246,154.54071354866028,2.9095795154571533,10.047767313423174,0.380836285532454,1.182572151077992,100.0,0.0099009900990099,0.7466666666666667,9.0,0.7862520361876064,19.0,5.0,58.0,56878.0,0.8235294117647058,0.918032786885246,56882.0,0.9315876503712038,0.0041061419067402,17.0,0.8169014084507044,0.0300024577788701,56.0,0.8656716417910447,0.9995786664794072,0.7733333333333333,0.0003961501806327,158.3020350933075,3.761126518249512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,25,27.8131103515625,0.0728351837879695,2.3962525377196333,161.05407667160034,2.751920223236084,10.047767313423174,0.447133104008576,1.1115421189221593,100.0,0.0099009900990099,0.76,7.0,0.7853264382593462,18.0,5.0,58.0,56880.0,0.8321167883211679,0.9193548387096774,56882.0,0.9054469386678856,0.0046432560636241,17.0,0.8285714285714286,0.029967346652154,57.0,0.8923076923076924,0.9995962220427652,0.7733333333333333,0.0003990694973286,164.88901042938232,3.8347673416137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,26,27.8131103515625,0.0771019051421873,2.5392346020052936,167.79830980300903,2.9091930389404297,10.047767313423174,0.4442826808592798,1.182099522511609,100.0,0.0099009900990099,0.76,8.0,0.7861748077468198,18.0,5.0,58.0,56879.0,0.8321167883211679,0.9193548387096774,56882.0,0.9160126801085192,0.0045965818462917,17.0,0.8226950354609929,0.029984902215512,57.0,0.8787878787878788,0.9995962220427652,0.7733333333333333,0.000393638708337,171.48595070838928,3.687480211257935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,27,27.8131103515625,0.0807786950057817,2.398556810838108,174.23615670204163,2.750037908554077,10.047767313423174,0.4569559231590804,1.112340679953017,100.0,0.0099009900990099,0.7733333333333333,20.0,0.7919025500312139,17.0,7.0,58.0,56867.0,0.8285714285714286,0.8923076923076924,56880.0,0.9327889793215792,0.004768231863801,17.0,0.7581699346405227,0.0301955689758084,58.0,0.7435897435897436,0.9995786664794072,0.7733333333333333,0.0004146210653439,178.04829692840576,3.811962604522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,28,27.8131103515625,0.0835295341075064,2.550931951359211,180.970782995224,2.922382116317749,10.047767313423174,0.5468110598863366,1.187468373932912,100.0,0.0099009900990099,0.76,8.0,0.7867290467671879,18.0,6.0,57.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9079243646761708,0.0051344192411615,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995786664794072,0.76,0.0004081738629028,184.71404004096985,3.743091106414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,29,27.8131103515625,0.0844117874744113,2.4040673014116707,187.47537279129028,2.7612311840057373,10.047767313423174,0.4750375476195124,1.1150959262991291,100.0,0.0099009900990099,0.7733333333333333,16.0,0.7895669315374556,17.0,6.0,58.0,56871.0,0.8345323741007195,0.90625,56881.0,0.91909106357047,0.0049941535081782,17.0,0.7785234899328859,0.0301253467223763,58.0,0.7837837837837838,0.9995962220427652,0.7733333333333333,0.0003990958254883,191.154550075531,3.679011583328247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,30,27.8131103515625,0.0816229588029644,2.514962583805272,194.04248785972595,2.887833595275879,10.047767313423174,0.5269416503470938,1.171011872482491,100.0,0.0099009900990099,0.76,46.0,0.7871165241820908,18.0,12.0,58.0,56841.0,0.7916666666666666,0.8260869565217391,56875.0,0.9079933904055408,0.0049821623557444,17.0,0.6480446927374303,0.0306520136231171,57.0,0.5576923076923077,0.9994733330992592,0.7733333333333333,0.0004828124366067,197.7792410850525,3.736594915390015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,31,27.8131103515625,0.0807639000506861,2.4053943412843712,200.5369384288788,2.7575955390930176,10.047767313423174,0.4850611664720506,1.1157559294574642,100.0,0.0099009900990099,0.72,7.0,0.7842930173856901,21.0,4.0,57.0,56880.0,0.8120300751879699,0.9310344827586208,56883.0,0.9060987571852972,0.0050722118247078,18.0,0.8201438848920863,0.0317229029879568,54.0,0.890625,0.9995611109160492,0.76,0.0004066205810081,204.35558915138245,3.818491220474243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,32,27.8131103515625,0.0891481437878753,2.54288522739528,207.2698812484741,2.914148092269897,10.047767313423174,0.5261980258448803,1.1834286971442305,100.0,0.0099009900990099,0.76,8.0,0.7867270197932771,18.0,6.0,58.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9036043384252992,0.0052193936222814,17.0,0.8226950354609929,0.029984902215512,57.0,0.8787878787878788,0.9995786664794072,0.7733333333333333,0.0004111891070018,210.99569153785703,3.725653648376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,10,50,block3_run26175,,splitfedv1_c4_alpha0.5_seed10_r50_splitblock3_run26175,33,27.8131103515625,0.0862499122315436,2.3974616382337026,213.74354457855225,2.747752904891968,10.047767313423174,0.4939601957873198,1.111101459927063,100.0,0.0099009900990099,0.76,12.0,0.7886390974634765,18.0,6.0,58.0,56875.0,0.8260869565217391,0.9047619047619048,56881.0,0.9173629593170086,0.004893105887222,17.0,0.8000000000000002,0.0300551244689442,57.0,0.8285714285714286,0.9995786664794072,0.7733333333333333,0.0004098152658526,217.48583889007568,3.7421412467956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
