protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,11,27.8131103515625,0.0607274901420744,0.9770351575673426,54.40517544746399,1.4027023315429688,3.600719845032607,0.0078414945558659,0.396415004791087,100.0,0.0099009900990099,0.8000000000000002,434.0,0.701707347556204,15.0,34.0,65.0,56453.0,0.7100591715976331,0.6382978723404257,56853.0,0.9831431903012404,0.0051627075104157,10.0,0.2264808362369338,0.0251746778554123,60.0,0.1302605210420841,0.9991397773954568,0.8666666666666667,0.0007213292708803,58.11234426498413,3.707020282745361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,12,27.8131103515625,0.0585745464553063,1.043088644157632,59.66259002685547,1.5501446723937988,3.600719845032607,0.0048259888397535,0.4542683196305576,100.0,0.0099009900990099,0.8000000000000002,579.0,0.7315102174572184,15.0,41.0,65.0,56308.0,0.6818181818181818,0.5940594059405939,56846.0,0.985396780752486,0.0059056138823631,10.0,0.1808066759388039,0.0277202345423264,60.0,0.1009316770186335,0.9990168884519504,0.8666666666666667,0.0007739249303194,63.30652332305908,3.643789291381836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,13,27.8131103515625,0.0641775306698342,1.0012030571982329,64.70825743675232,1.4016249179840088,3.600719845032607,0.0055906738872536,0.364771272080094,100.0,0.0099009900990099,0.8000000000000002,386.0,0.7357892442700601,15.0,35.0,65.0,56501.0,0.7058823529411765,0.631578947368421,56852.0,0.9857502299881052,0.0051089257743769,10.0,0.247148288973384,0.024332010814227,60.0,0.1441241685144124,0.9991222218320986,0.8666666666666667,0.0006606108244102,68.36330056190491,3.654900789260864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,14,27.8131103515625,0.0594049024466161,1.1038600025676348,69.9309344291687,1.5674290657043457,3.600719845032607,0.009093735251233,0.470891721885963,100.0,0.0099009900990099,0.8000000000000002,342.0,0.7309362816306956,15.0,49.0,65.0,56545.0,0.6521739130434783,0.5504587155963303,56838.0,0.981252658779686,0.0049833225132462,10.0,0.2697095435684647,0.0235595660264737,60.0,0.1597051597051597,0.9988764439450862,0.8666666666666667,0.0008424055176942,73.6115894317627,3.680500268936157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,15,27.8131103515625,0.0588193294312004,0.9772698338082152,75.01596999168396,1.404280424118042,3.600719845032607,0.0060635028772024,0.3975215986302323,100.0,0.0099009900990099,0.8000000000000002,293.0,0.707237019386685,15.0,45.0,65.0,56594.0,0.6666666666666666,0.5714285714285714,56842.0,0.981718846133563,0.0050429549860659,10.0,0.3002309468822171,0.0226993434219304,60.0,0.1815642458100558,0.9989466661985184,0.8666666666666667,0.0008120355643336,78.80739331245422,3.791266679763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,16,27.8131103515625,0.0573140857262241,0.9762414836295464,80.21074390411377,1.4032466411590576,3.600719845032607,0.0043864495858323,0.397019629519177,100.0,0.0099009900990099,0.8000000000000002,298.0,0.7904909911329132,15.0,35.0,65.0,56589.0,0.7058823529411765,0.631578947368421,56852.0,0.9810950363586292,0.0049305590647456,10.0,0.2968036529680365,0.0227871212387205,60.0,0.1790633608815427,0.9991222218320986,0.8666666666666667,0.0007233963898484,84.00717163085938,3.79628324508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,17,27.8131103515625,0.0556289267464142,1.0194830396443315,85.41403245925903,1.4067299365997314,3.600719845032607,0.0093208089819889,0.4102982161808182,100.0,0.0099009900990099,0.8000000000000002,265.0,0.7626944303037345,15.0,43.0,65.0,56622.0,0.6741573033707865,0.5825242718446602,56844.0,0.982075107962569,0.0046653215772945,10.0,0.3209876543209876,0.0222077876479056,60.0,0.1969696969696969,0.9989817773252344,0.8666666666666667,0.0007565163187365,89.1120297908783,3.697865724563599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,18,27.8131103515625,0.0578930123164479,1.0016887428087218,90.51806092262268,1.4059185981750488,3.600719845032607,0.0080770007423119,0.3618368530562584,100.0,0.0099009900990099,0.8000000000000002,150.0,0.8078746299810831,15.0,27.0,63.0,56737.0,0.7407407407407407,0.6896551724137931,56860.0,0.9796893256221398,0.0037514040387779,12.0,0.4375,0.023700010533338,60.0,0.2957746478873239,0.9992626663389628,0.8400000000000001,0.0006165490620284,94.27184128761292,3.7536487579345694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,19,27.8131103515625,0.0597763078374255,0.9831707166556524,95.6842360496521,1.4121835231781006,3.600719845032607,0.0056411928707052,0.3993418862457455,100.0,0.0099009900990099,0.8000000000000002,254.0,0.8176212720681353,15.0,28.0,65.0,56633.0,0.7361963190184049,0.6818181818181818,56859.0,0.9805211501163124,0.0047795224357109,10.0,0.3299492385786802,0.0220146764509673,60.0,0.2037617554858934,0.9992451107756049,0.8666666666666667,0.0006285156496791,99.60374426841736,3.9193410873413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,20,27.8131103515625,0.0555064230683666,1.0070862317415408,101.01301646232604,1.4091670513153076,3.600719845032607,0.0053050954370508,0.3656551371841417,100.0,0.0099009900990099,0.8000000000000002,179.0,0.8130258543854643,15.0,28.0,65.0,56708.0,0.7361963190184049,0.6818181818181818,56859.0,0.9716048775056986,0.0042203788598257,10.0,0.4075235109717868,0.0206980091991152,60.0,0.2663934426229508,0.9992451107756049,0.8666666666666667,0.0006441385560166,104.70298647880554,3.689850091934204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,21,27.8131103515625,0.0554531662127873,0.9771100012711784,106.1064794063568,1.4033598899841309,3.600719845032607,0.0059257898708363,0.3967226208208689,100.0,0.0099009900990099,0.8133333333333335,179.0,0.7828431365323899,14.0,43.0,64.0,56708.0,0.6815642458100558,0.5865384615384617,56844.0,0.9731812189076592,0.0044005484217456,11.0,0.4025157232704402,0.022453565534918,61.0,0.2633744855967078,0.9989993328885924,0.8533333333333334,0.0008219780913706,109.8774871826172,3.770883560180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,22,27.8131103515625,0.0581980183402461,1.0279160400509413,111.28676557540894,1.4091732501983645,3.600719845032607,0.0108268972792083,0.4142068725539211,100.0,0.0099009900990099,0.7866666666666666,166.0,0.8097077582282419,16.0,33.0,64.0,56721.0,0.7065868263473054,0.6413043478260869,56854.0,0.9758244707343798,0.0038537559782626,11.0,0.419672131147541,0.0222253432112636,59.0,0.2782608695652174,0.9991397773954568,0.8533333333333334,0.0006670242416597,115.1331057548523,3.846207618713379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,23,27.8131103515625,0.0572054823560796,0.9813955392121572,116.54175567626952,1.4085299968719482,3.600719845032607,0.0064337495374757,0.3978707096659574,100.0,0.0099009900990099,0.8000000000000002,603.0,0.8057877954711828,15.0,47.0,65.0,56284.0,0.6593406593406593,0.5607476635514018,56840.0,0.9790446557795864,0.0076360626220164,10.0,0.1749663526244952,0.0281415680629191,60.0,0.0973053892215568,0.9989115550718024,0.8666666666666667,0.0009077235690165,120.25607824325562,3.714186429977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,24,27.8131103515625,0.0553640857957964,0.981966338430452,121.66664123535156,1.4104599952697754,3.600719845032607,0.0094188181182502,0.3999604083820118,100.0,0.0099009900990099,0.7733333333333333,164.0,0.8081781585401137,17.0,15.0,64.0,56723.0,0.7837837837837838,0.7945205479452054,56872.0,0.9759710771646716,0.0046525513613339,11.0,0.4224422442244224,0.0221902320845475,58.0,0.2807017543859649,0.9994382219725432,0.8533333333333334,0.000536351409831,125.43231248855592,3.76554799079895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,25,27.8131103515625,0.0613478879635403,0.9820919844680892,126.84267950057983,1.4101665019989014,3.600719845032607,0.0062254769923207,0.3977005377828072,100.0,0.0099009900990099,0.8000000000000002,280.0,0.8111969853149994,15.0,28.0,65.0,56607.0,0.7361963190184049,0.6818181818181818,56859.0,0.9784857700353332,0.0060315280734413,10.0,0.3095238095238096,0.022471121098276,60.0,0.1884057971014492,0.9992451107756049,0.8666666666666667,0.0006869680508706,130.62348794937134,3.780661582946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,26,27.8131103515625,0.0643917631565883,1.1076435583015385,132.19787335395813,1.5742733478546145,3.600719845032607,0.0140969428934076,0.4721913089487711,100.0,0.0099009900990099,0.8000000000000002,120.0,0.7950725887322261,15.0,22.0,63.0,56767.0,0.7643312101910829,0.7317073170731707,56865.0,0.976080533923978,0.0037100367775759,12.0,0.4883720930232557,0.0231733436325971,60.0,0.3442622950819671,0.9993504441557528,0.8400000000000001,0.0006000565017263,135.94049906730652,3.7425057888031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,27,27.8131103515625,0.0544410432119088,1.0314351000301656,137.35138654708862,1.410782814025879,3.600719845032607,0.0044198464423199,0.3225923050624095,100.0,0.0099009900990099,0.7866666666666666,174.0,0.8082648367381478,16.0,23.0,64.0,56713.0,0.7515923566878981,0.7195121951219513,56864.0,0.9809076473242276,0.0054699609804269,11.0,0.4089456869009584,0.0223657877181278,59.0,0.2689075630252101,0.9993153330290367,0.8533333333333334,0.0006396339694132,141.1381638050079,3.786635637283325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,28,27.8131103515625,0.0546666138233236,0.9795128696883402,142.5446789264679,1.4063918590545654,3.600719845032607,0.005783586597305,0.3977171785381102,100.0,0.0099009900990099,0.8000000000000002,229.0,0.8035446069688148,15.0,38.0,65.0,56658.0,0.6936416184971098,0.6122448979591837,56849.0,0.9818713121334108,0.0055720449687712,10.0,0.3523035230352303,0.0215757873670166,60.0,0.2210884353741496,0.9990695551420246,0.8666666666666667,0.0008016795014352,146.2651674747467,3.7203385829925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,29,27.8131103515625,0.0580071484613074,1.0834137623602402,147.8119387626648,1.5466630458831787,3.600719845032607,0.0095003492778585,0.459797685858945,100.0,0.0099009900990099,0.7866666666666666,152.0,0.8044947340704134,16.0,25.0,63.0,56735.0,0.7421383647798742,0.7023809523809523,56862.0,0.982795483443786,0.0038669467628668,12.0,0.4344827586206896,0.023735121660054,59.0,0.2930232558139535,0.9992802219023208,0.8400000000000001,0.0006109386959486,151.60515689849854,3.7930753231048575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,30,27.8131103515625,0.0529311508797599,0.9818172034900432,153.01466846466064,1.4094018936157229,3.600719845032607,0.0054226103245269,0.3985116556677687,100.0,0.0099009900990099,0.7866666666666666,109.0,0.8116968381696797,16.0,17.0,63.0,56778.0,0.7814569536423841,0.7763157894736842,56870.0,0.98032321385671,0.0035772442275836,12.0,0.5101214574898786,0.0229802324356588,59.0,0.3662790697674418,0.999420666409185,0.8400000000000001,0.0005509146672463,156.71870708465576,3.703901767730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,31,27.8131103515625,0.0552187385732665,0.9850594761608676,158.13083839416504,1.411989688873291,3.600719845032607,0.0076898723985953,0.3991659688687739,100.0,0.0099009900990099,0.7866666666666666,158.0,0.8126467641383173,16.0,20.0,63.0,56729.0,0.7662337662337663,0.7468354430379747,56867.0,0.9823333977885984,0.004826699902952,12.0,0.4256756756756756,0.0238404550402022,59.0,0.2850678733031674,0.9993679997191108,0.8400000000000001,0.000570323794023,161.8157982826233,3.684837102890015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,32,27.8131103515625,0.056256460298264,1.0611399102423942,163.4000949859619,1.5841917991638184,3.600719845032607,0.0090789545242908,0.4670687307246171,100.0,0.0099009900990099,0.8000000000000002,130.0,0.80167965712429,15.0,29.0,63.0,56757.0,0.7317073170731707,0.6741573033707865,56858.0,0.9784459249623522,0.0041483736754925,12.0,0.4701492537313433,0.0233488992661774,60.0,0.3264248704663212,0.9992275552122468,0.8400000000000001,0.0006727587726943,167.0473382472992,3.647101879119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block3,26221,splitfedv2_c4_alpha1.0_seed30_r50_splitblock3_run26221,33,27.8131103515625,0.0548891340680468,0.9855921434423268,168.4615581035614,1.4141147136688232,3.600719845032607,0.0066229510928686,0.4002031967008613,100.0,0.0099009900990099,0.7866666666666666,95.0,0.8060875076178906,16.0,20.0,62.0,56792.0,0.7662337662337663,0.7468354430379747,56867.0,0.9855664738868284,0.0033790086414076,13.0,0.5344827586206896,0.0244900108844492,59.0,0.3949044585987261,0.9993679997191108,0.8266666666666668,0.0005707789929202,172.2323784828186,3.770681619644165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
