protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,35,111.25244140625,0.0638408818403683,1.3512374734655654,222.4047293663025,1.5834097862243652,19.767664875344845,0.1710295276765334,0.5943488903783947,100.0,0.0099009900990099,0.76,8.0,0.802613511387507,18.0,7.0,57.0,56879.0,0.8201438848920863,0.890625,56880.0,0.9797895242615478,0.0041736563387095,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995611109160492,0.76,0.0004278443280108,227.21928453445437,4.814280271530151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,36,111.25244140625,0.0701493663858647,1.3513034765944665,228.80233120918277,1.58294415473938,19.767664875344845,0.1915980465982402,0.5945321801380559,100.0,0.0099009900990099,0.76,10.0,0.8175809112021201,18.0,6.0,57.0,56877.0,0.8260869565217391,0.9047619047619048,56881.0,0.985496159052156,0.0038839611063482,18.0,0.8028169014084509,0.0317755696780309,57.0,0.8507462686567164,0.9995786664794072,0.76,0.0004190438559225,233.57226300239563,4.769689559936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,37,111.25244140625,0.0764767046605188,1.467447486464027,235.2902295589447,1.7178363800048828,19.767664875344845,0.2039616202046484,0.6620691230514247,100.0,0.0099009900990099,0.76,12.0,0.8016192137572755,18.0,7.0,57.0,56875.0,0.8201438848920863,0.890625,56880.0,0.9853787332782534,0.0038661595351732,18.0,0.7916666666666666,0.031810680804747,57.0,0.8260869565217391,0.9995611109160492,0.76,0.0004328589779208,240.0357084274292,4.7452073097229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,38,111.25244140625,0.0742474658218899,1.3553860498574968,241.62375020980835,1.587942361831665,19.767664875344845,0.2016223798730288,0.5930034902253175,100.0,0.0099009900990099,0.76,19.0,0.8113929906819815,18.0,8.0,57.0,56868.0,0.8142857142857143,0.876923076923077,56879.0,0.98233773387007,0.0039461143604798,18.0,0.7549668874172185,0.0319335697482532,57.0,0.75,0.9995435553526912,0.76,0.0004344591777305,246.52445483207703,4.900452613830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,39,111.25244140625,0.0750481802352661,1.3322420907639518,248.0856533050537,1.5610904693603516,19.767664875344845,0.1994736137715188,0.5864300375065492,100.0,0.0099009900990099,0.76,15.0,0.8069793070518587,18.0,7.0,57.0,56872.0,0.8201438848920863,0.890625,56880.0,0.98174884712969,0.0038908748622678,18.0,0.7755102040816326,0.0318633474948211,57.0,0.7916666666666666,0.9995611109160492,0.76,0.0004323911341735,252.9262716770172,4.840333461761475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,40,111.25244140625,0.06748976978758,1.4100972045393734,254.6496260166168,1.7232394218444824,19.767664875344845,0.1838215434676559,0.6316678713030277,100.0,0.0099009900990099,0.76,9.0,0.8142632039974766,18.0,8.0,57.0,56878.0,0.8142857142857143,0.876923076923077,56879.0,0.9810829656453436,0.0038526594312803,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995435553526912,0.76,0.0004382499245423,259.50070810317993,4.850832223892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,41,111.25244140625,0.0695643270748796,1.411504141483735,261.1768972873688,1.6760883331298828,19.767664875344845,0.1845301139680577,0.5927788895377402,100.0,0.0099009900990099,0.76,8.0,0.8140388390687294,18.0,7.0,57.0,56879.0,0.8201438848920863,0.890625,56880.0,0.980606231066266,0.0039022561137689,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995611109160492,0.76,0.0004252245029341,266.08078694343567,4.903633117675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,42,111.25244140625,0.0633395001551938,1.3039960385080454,267.60368251800537,1.5227539539337158,19.767664875344845,0.1700097688123559,0.5578112757060926,100.0,0.0099009900990099,0.76,8.0,0.8073181694169986,18.0,6.0,57.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9778885627061836,0.0043254965206805,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995786664794072,0.76,0.0004161630964375,272.485625743866,4.881685495376587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,43,111.25244140625,0.0699444387263809,1.4073085556481484,274.2151052951813,1.729377269744873,19.767664875344845,0.192315059745371,0.6381597206922741,100.0,0.0099009900990099,0.76,8.0,0.8021943118137299,18.0,7.0,57.0,56879.0,0.8201438848920863,0.890625,56880.0,0.9797568278634252,0.0041106261366533,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995611109160492,0.76,0.0004317065485789,279.0614790916443,4.846114158630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,44,111.25244140625,0.0702298964114196,1.4052372822446253,280.730721950531,1.6691431999206543,19.767664875344845,0.1879656755316998,0.6261192670144716,100.0,0.0099009900990099,0.76,8.0,0.8152143807838846,18.0,6.0,57.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9777250807155706,0.0038822722967613,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995786664794072,0.76,0.0004163053507211,285.5958876609802,4.864904642105103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,45,111.25244140625,0.0677360209958505,1.3368282857381029,287.1626162528992,1.5665788650512695,19.767664875344845,0.1793754068070588,0.590198480631248,100.0,0.0099009900990099,0.76,9.0,0.8091965625530805,18.0,7.0,57.0,56878.0,0.8201438848920863,0.890625,56880.0,0.9796910834930066,0.0039412553263543,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995611109160492,0.76,0.0004348638354408,291.9951732158661,4.8322913646698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,46,111.25244140625,0.0652693779443255,1.3642607776404354,293.6724019050598,1.677130937576294,19.767664875344845,0.1673532099975416,0.6316911120117655,100.0,0.0099009900990099,0.76,11.0,0.7937857955044062,18.0,7.0,57.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9803838018059192,0.004025765601813,18.0,0.7972027972027972,0.031793125241389,57.0,0.8382352941176471,0.9995611109160492,0.76,0.0004277989727823,298.5620331764221,4.8893797397613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,47,111.25244140625,0.0729697182752523,1.3491728203446665,300.1420874595642,1.579951286315918,19.767664875344845,0.1954716515679769,0.5933419357577856,100.0,0.0099009900990099,0.76,8.0,0.781428371958492,18.0,8.0,57.0,56879.0,0.8142857142857143,0.876923076923077,56879.0,0.9796829972870194,0.0043666592389167,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995435553526912,0.76,0.0004511491418535,304.9985976219177,4.856265306472778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,48,111.25244140625,0.0695494914668675,1.3538947079613786,306.5877363681793,1.589019775390625,19.767664875344845,0.1958124841599775,0.5950122936319566,100.0,0.0099009900990099,0.76,8.0,0.8002580098009557,18.0,7.0,57.0,56879.0,0.8201438848920863,0.890625,56880.0,0.9776939078055328,0.0044865780555597,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995611109160492,0.76,0.0004258268692242,311.6409592628479,5.052971124649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,49,111.25244140625,0.0783702884903575,1.4178417069976468,313.2986652851105,1.6576051712036133,19.767664875344845,0.2264172776398101,0.6656311043285925,100.0,0.0099009900990099,0.76,9.0,0.8001797174680173,18.0,7.0,57.0,56878.0,0.8201438848920863,0.890625,56880.0,0.976365660578574,0.0045529244521368,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995611109160492,0.76,0.0004328255694888,318.15960216522217,4.86066746711731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block1_run26238,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock1_run26238,50,111.25244140625,0.073693682644627,1.346548758798534,319.73565459251404,1.5759272575378418,19.767664875344845,0.214180450989614,0.5922074832252168,100.0,0.0099009900990099,0.76,8.0,0.8104728127239101,18.0,6.0,57.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9761726463573986,0.0046703684719604,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995786664794072,0.76,0.0004168878000156,324.5850450992584,4.849119424819946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
