protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,11,55.626220703125,0.0667297229730785,2.439130348737434,74.69386720657349,2.785560846328736,20.095534626846348,0.0799661204353249,1.1314949572450068,100.0,0.0099009900990099,0.76,18.0,0.8048347856896798,18.0,6.0,58.0,56869.0,0.8260869565217391,0.9047619047619048,56881.0,0.9542694581656032,0.002865914978616,17.0,0.7682119205298014,0.0301604578490923,57.0,0.7631578947368421,0.9995786664794072,0.7733333333333333,0.0003839374714415,78.91601324081421,4.2220001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,12,55.626220703125,0.0588762013211815,2.5846167099630466,81.8677248954773,2.9515044689178467,20.095534626846348,0.0679381218256131,1.2036601416482189,100.0,0.0099009900990099,0.76,23.0,0.7944139229133393,18.0,5.0,58.0,56864.0,0.8321167883211679,0.9193548387096774,56882.0,0.9675600166411776,0.0028828790462695,17.0,0.7435897435897436,0.0302482356658825,57.0,0.7160493827160493,0.9995962220427652,0.7733333333333333,0.0003814725341222,86.0162262916565,4.148339986801148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,13,55.626220703125,0.0630758760752443,2.466491952868828,88.83197617530823,2.8156402111053467,20.095534626846348,0.0844995558101321,1.1442769286145538,100.0,0.0099009900990099,0.76,15.0,0.8008855410001884,18.0,4.0,58.0,56872.0,0.8382352941176471,0.9344262295081968,56883.0,0.9724918991450888,0.0028785338062728,17.0,0.7837837837837838,0.0301077911590182,57.0,0.7945205479452054,0.9996137776061234,0.7733333333333333,0.0003724693693547,92.97584414482117,4.143718719482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,14,55.626220703125,0.0596956115662748,2.6038705481579654,95.948655128479,2.9726779460906982,20.095534626846348,0.0751886608664181,1.2131197922553414,100.0,0.0099009900990099,0.76,8.0,0.8003967203296889,18.0,3.0,57.0,56879.0,0.8444444444444443,0.9499999999999998,56884.0,0.9633775730834814,0.0029574024044962,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9996313331694814,0.76,0.0003585000183013,100.0805823802948,4.131775617599487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,15,55.626220703125,0.0637998960467,2.4536517481155227,102.88118767738342,2.800464153289795,20.095534626846348,0.0767384697233774,1.1385701865881923,100.0,0.0099009900990099,0.7333333333333333,8.0,0.7956863383820579,20.0,1.0,57.0,56879.0,0.8396946564885496,0.9821428571428572,56886.0,0.9585504596832316,0.0029023238797178,18.0,0.8142857142857143,0.0317404585513149,55.0,0.876923076923077,0.9996313331694814,0.76,0.0003548067529259,107.09911155700684,4.21778678894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,16,55.626220703125,0.0623098061348048,2.591023423898845,110.0575430393219,2.958332061767578,20.095534626846348,0.084803152205036,1.2069666512932018,100.0,0.0099009900990099,0.7466666666666667,17.0,0.7976700916132387,19.0,1.0,58.0,56870.0,0.8484848484848485,0.9824561403508772,56886.0,0.9500009961268244,0.0028861551735594,17.0,0.7733333333333333,0.0301429022857343,56.0,0.7733333333333333,0.9996488887328394,0.7733333333333333,0.000355758303545,114.20946526527403,4.151776075363159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,17,55.626220703125,0.0546797772424536,2.4531340605296643,117.00273847579956,2.793086528778076,20.095534626846348,0.0634454657458175,1.1121204463166572,100.0,0.0099009900990099,0.76,8.0,0.7869879708214054,18.0,4.0,57.0,56879.0,0.8382352941176471,0.9344262295081968,56883.0,0.9490000644552652,0.0029528500070752,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9996137776061234,0.76,0.0003739388221837,121.21336221694946,4.210465908050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,18,55.626220703125,0.0642100707236355,2.5908747332251334,124.17385697364809,2.9603610038757324,20.095534626846348,0.0812070201170268,1.206584412215228,100.0,0.0099009900990099,0.76,13.0,0.7927448398393601,18.0,7.0,58.0,56874.0,0.8201438848920863,0.890625,56880.0,0.9473623147643576,0.0030332412346419,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9995611109160492,0.7733333333333333,0.000407354576451,128.3111116886139,4.137119054794312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,19,55.626220703125,0.0613109931528871,2.449982775347231,131.10810470581055,2.7968709468841557,20.095534626846348,0.086649737945313,1.13573565618471,100.0,0.0099009900990099,0.76,8.0,0.7810541329216218,18.0,8.0,57.0,56879.0,0.8142857142857143,0.876923076923077,56879.0,0.9404333737643632,0.0034314976433075,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995435553526912,0.76,0.000437872690649,135.31589150428772,4.207634925842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,20,55.626220703125,0.0644980750900423,2.5717786087816417,138.25244188308716,2.9364495277404785,20.095534626846348,0.079614890916264,1.1965506877986507,100.0,0.0099009900990099,0.76,8.0,0.7755511649250435,18.0,4.0,57.0,56879.0,0.8382352941176471,0.9344262295081968,56883.0,0.913635687122424,0.0031237866043867,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9996137776061234,0.76,0.0003789527398542,142.47777366638184,4.225182294845581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,21,55.626220703125,0.0612260386217854,2.4620531276512936,145.27955055236816,2.80164122581482,20.095534626846348,0.0891688951028618,1.1141468255222506,100.0,0.0099009900990099,0.76,8.0,0.7862209679785888,18.0,7.0,57.0,56879.0,0.8201438848920863,0.890625,56880.0,0.9365624249242652,0.0031692419171223,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995611109160492,0.76,0.0004056612400214,149.50032830238342,4.220621585845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,22,55.626220703125,0.0612598399555131,2.589796462997962,152.45750832557678,2.957073450088501,20.095534626846348,0.0822268075800013,1.2054352620563795,100.0,0.0099009900990099,0.76,8.0,0.7882702731912109,18.0,6.0,58.0,56879.0,0.8260869565217391,0.9047619047619048,56881.0,0.9120253602170384,0.0030843199332686,17.0,0.8226950354609929,0.029984902215512,57.0,0.8787878787878788,0.9995786664794072,0.7733333333333333,0.0003950249156834,156.62370896339417,4.165999412536621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,23,55.626220703125,0.0591417559760879,2.4464728127489828,159.4162094593048,2.792386531829834,20.095534626846348,0.0694088181531111,1.1347499122120932,100.0,0.0099009900990099,0.7333333333333333,8.0,0.7826190709716038,20.0,3.0,57.0,56879.0,0.8270676691729322,0.9482758620689656,56884.0,0.926823468747986,0.003060786287634,18.0,0.8142857142857143,0.0317404585513149,55.0,0.876923076923077,0.9995962220427652,0.76,0.0003828807775958,163.55343532562256,4.137078285217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,24,55.626220703125,0.072696907959464,2.58988177453991,166.51048970222473,2.956942081451416,20.095534626846348,0.0922583596682212,1.206373102160171,100.0,0.0099009900990099,0.76,8.0,0.795771602593274,18.0,4.0,57.0,56879.0,0.8382352941176471,0.9344262295081968,56883.0,0.9474604039587252,0.0030341182737092,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9996137776061234,0.76,0.0003845812441975,170.74930834770203,4.238666534423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,25,55.626220703125,0.0676789950186338,2.464587052085202,173.56231451034546,2.8128819465637207,20.095534626846348,0.0925966438041117,1.143506826247088,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7888603617270915,19.0,4.0,57.0,56879.0,0.8296296296296297,0.9333333333333332,56883.0,0.9398864415420044,0.0030900956737646,18.0,0.8142857142857143,0.0317404585513149,56.0,0.876923076923077,0.9995962220427652,0.76,0.0003822928282025,177.78616309165955,4.223705053329468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,26,55.626220703125,0.0636378205024843,2.5902698053925755,180.7462801933289,2.960007429122925,20.095534626846348,0.0797152877858023,1.2050735617951482,100.0,0.0099009900990099,0.7066666666666667,8.0,0.7794251870128833,22.0,3.0,57.0,56879.0,0.8091603053435115,0.9464285714285714,56884.0,0.9263911497061426,0.0030974741393323,18.0,0.8142857142857143,0.0317404585513149,53.0,0.876923076923077,0.9995611109160492,0.76,0.0003954554903192,184.909126996994,4.162715196609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,27,55.626220703125,0.0651360211086991,2.455141892640669,187.7168357372284,2.807601928710937,20.095534626846348,0.0711954179028106,1.1392267392113509,100.0,0.0099009900990099,0.76,9.0,0.7919959420290236,18.0,6.0,57.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9495210973801864,0.0030326549497253,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995786664794072,0.76,0.0003948586071056,191.85257411003116,4.135569334030151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,28,55.626220703125,0.0636696872878661,2.583208378423034,194.80046033859253,2.947751045227051,20.095534626846348,0.0884382097687024,1.198948074799982,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7827972606614396,19.0,5.0,57.0,56879.0,0.8235294117647058,0.918032786885246,56882.0,0.935001084020368,0.0031324753648088,18.0,0.8142857142857143,0.0317404585513149,56.0,0.876923076923077,0.9995786664794072,0.76,0.0003910628460039,198.95911812782288,4.158508539199829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,29,55.626220703125,0.0628343863207555,2.45217044292218,201.75845336914065,2.79923415184021,20.095534626846348,0.0758779607378618,1.1368022667261386,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7987870212327502,19.0,3.0,58.0,56879.0,0.835820895522388,0.9491525423728814,56884.0,0.9525006884994228,0.0029017815915688,17.0,0.8226950354609929,0.029984902215512,56.0,0.8787878787878788,0.9996137776061234,0.7733333333333333,0.0003659383103401,205.98006653785703,4.221460819244385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,30,55.626220703125,0.0551947041503176,2.5932961097110288,208.94159126281735,2.9613356590271,20.095534626846348,0.0610829885435714,1.2073281204291832,100.0,0.0099009900990099,0.7466666666666667,9.0,0.785364815934909,19.0,6.0,57.0,56878.0,0.8175182481751825,0.9032258064516128,56881.0,0.9460695765289082,0.0030971028233869,18.0,0.8085106382978723,0.0317580141146729,56.0,0.8636363636363636,0.9995611109160492,0.76,0.0004060181374653,213.09046745300293,4.148717164993286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,31,55.626220703125,0.0555963553117271,2.4539083084801345,215.8920578956604,2.801483631134033,20.095534626846348,0.054487251631918,1.1383305954677336,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7898266346242626,19.0,5.0,58.0,56879.0,0.8235294117647058,0.918032786885246,56882.0,0.9457765980511073,0.0030083516461208,17.0,0.8226950354609929,0.029984902215512,56.0,0.8787878787878788,0.9995786664794072,0.7733333333333333,0.0003930575419986,220.0680494308472,4.175841569900513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,32,55.626220703125,0.0602791276218046,2.5849957929610494,223.01886177062988,2.950704336166382,20.095534626846348,0.0839394763515301,1.202904809211521,100.0,0.0099009900990099,0.6666666666666666,4.0,0.7701492203452888,25.0,1.0,56.0,56883.0,0.7936507936507937,0.9803921568627452,56886.0,0.8892086651314595,0.0034186805950393,19.0,0.8296296296296297,0.0334257926336856,50.0,0.9333333333333332,0.9995435553526912,0.7466666666666667,0.0004018123345732,227.2336106300354,4.214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,33,55.626220703125,0.0673804555459467,2.446186086116433,230.0260164737701,2.7922606468200684,20.095534626846348,0.0887550777203294,1.133486622140258,100.0,0.0099009900990099,0.76,7.0,0.7748323936142937,18.0,6.0,57.0,56880.0,0.8260869565217391,0.9047619047619048,56881.0,0.9039840385325294,0.0032377193351439,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9995786664794072,0.76,0.0004094136715656,234.1564919948578,4.130319833755493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block2_run26174,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock2_run26174,34,55.626220703125,0.0717540674399123,2.586072848639433,237.10899019241333,2.952390670776367,20.095534626846348,0.0967918432745497,1.2037403871426782,100.0,0.0099009900990099,0.7466666666666667,6.0,0.7717834435713445,19.0,3.0,57.0,56881.0,0.835820895522388,0.9491525423728814,56884.0,0.9043956146981444,0.0032050831866302,18.0,0.8260869565217391,0.0317053474245988,56.0,0.9047619047619048,0.9996137776061234,0.76,0.000381789236359,241.2561342716217,4.146997451782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
