protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,11,111.25244140625,0.0565551822789978,1.2930017411113688,68.35060095787048,1.8562843799591064,14.402879380130427,0.0349538384326934,0.4966282260701525,100.0,0.0099009900990099,0.8000000000000002,567.0,0.7796121245428779,15.0,33.0,65.0,56320.0,0.7142857142857143,0.6451612903225806,56854.0,0.9835223044515148,0.0053223224766106,10.0,0.1838755304101838,0.0275095677820301,60.0,0.1028481012658227,0.9991573329588148,0.8666666666666667,0.0007360889705305,73.09224271774292,4.7413763999938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,12,111.25244140625,0.0514142238002701,1.2245073737577872,74.78516268730164,1.6927993297576904,14.402879380130427,0.035463099914016,0.4288745361064224,100.0,0.0099009900990099,0.8133333333333335,413.0,0.8052860924530201,14.0,38.0,65.0,56474.0,0.7011494252873565,0.6161616161616161,56849.0,0.977894891041304,0.0052351582140928,10.0,0.2350813743218806,0.0248060110248937,61.0,0.1359832635983263,0.9990871107053826,0.8666666666666667,0.0007543936013985,79.57431721687317,4.788900136947632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,13,111.25244140625,0.0497460914765255,1.2157152263079478,81.26036834716797,1.685889720916748,14.402879380130427,0.0325496121419389,0.4296630067811424,100.0,0.0099009900990099,0.8000000000000002,358.0,0.7958765688463004,15.0,34.0,65.0,56529.0,0.7100591715976331,0.6382978723404257,56853.0,0.9790631720193836,0.0049374474012224,10.0,0.2610441767068273,0.0238404550402022,60.0,0.1536643026004728,0.9991397773954568,0.8666666666666667,0.000713155879506,86.17732381820679,4.916672706604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,14,111.25244140625,0.0499465282878252,1.2548421781166517,87.91962194442749,1.7421772480010986,14.402879380130427,0.0343653439152454,0.4717641139361105,100.0,0.0099009900990099,0.8000000000000002,447.0,0.7672716803403264,15.0,43.0,65.0,56440.0,0.6741573033707865,0.5825242718446602,56844.0,0.9821995652199388,0.0052668698469205,10.0,0.221465076660988,0.0254029001790667,60.0,0.126953125,0.9989817773252344,0.8666666666666667,0.0007795479114274,92.66936254501344,4.749485969543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,15,111.25244140625,0.0465923572314359,1.2035003611170287,94.34259819984436,1.6731233596801758,14.402879380130427,0.036526219060809,0.4290444552193392,100.0,0.0099009900990099,0.7866666666666666,186.0,0.8112087025017137,16.0,28.0,64.0,56701.0,0.728395061728395,0.6781609195402298,56859.0,0.9730492614012576,0.003983891431093,11.0,0.3938461538461538,0.0225764544784242,59.0,0.256,0.9992275552122468,0.8533333333333334,0.0006257383444332,99.21925830841064,4.876401662826538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,16,111.25244140625,0.0532469591542236,1.217209202617138,100.90591287612916,1.6865339279174805,14.402879380130427,0.0397078826329066,0.4302381049419179,100.0,0.0099009900990099,0.8000000000000002,267.0,0.8047779562462545,15.0,39.0,65.0,56620.0,0.6896551724137931,0.606060606060606,56848.0,0.9764148809628443,0.0045916644663257,10.0,0.3194103194103194,0.0222428987746216,60.0,0.1957831325301204,0.9990519995786664,0.8666666666666667,0.0007558120066627,105.81511521339417,4.908925533294678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,17,111.25244140625,0.0520072431645689,1.26687101623833,107.50626802444458,1.6910467147827148,14.402879380130427,0.039030972400411,0.4439247008951731,100.0,0.0099009900990099,0.8000000000000002,206.0,0.8060968035955626,15.0,35.0,65.0,56681.0,0.7058823529411765,0.631578947368421,56852.0,0.9674841938111228,0.0042236614729373,10.0,0.3757225433526011,0.0211720094097819,60.0,0.2398523985239852,0.9991222218320986,0.8666666666666667,0.000718149669042,112.41221261024477,4.905683279037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,18,111.25244140625,0.0487992736397705,1.3036925486546826,114.2659809589386,1.853601694107056,14.402879380130427,0.0393270589790166,0.4650315580125766,100.0,0.0099009900990099,0.8000000000000002,227.0,0.8026566939956415,15.0,35.0,64.0,56660.0,0.7058823529411765,0.631578947368421,56852.0,0.971505030440464,0.0040946549572284,11.0,0.3497267759562841,0.0232962325761033,60.0,0.2199312714776632,0.9991222218320986,0.8533333333333334,0.0007037240832103,119.03506922721864,4.768813610076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,19,111.25244140625,0.051022495817795,1.2190031176880185,120.72329449653624,1.688089370727539,14.402879380130427,0.0394408924324051,0.4286600952511426,100.0,0.0099009900990099,0.8000000000000002,194.0,0.8097622318452771,15.0,26.0,64.0,56693.0,0.7453416149068323,0.6976744186046512,56861.0,0.9697996613168796,0.0039476453795222,11.0,0.3843843843843844,0.0227168989852884,60.0,0.2480620155038759,0.9992802219023208,0.8533333333333334,0.0006097279976295,125.51741123199464,4.793857574462891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,20,111.25244140625,0.0504701082605241,1.2033211479230124,127.19153118133544,1.6740217208862305,14.402879380130427,0.0433459895619031,0.4303116344824142,100.0,0.0099009900990099,0.7866666666666666,168.0,0.8143266098059814,16.0,21.0,64.0,56719.0,0.7612903225806451,0.7375000000000002,56866.0,0.964036188701578,0.0037641010882911,11.0,0.4169381107491857,0.0222604543379797,59.0,0.2758620689655172,0.9993504441557528,0.8533333333333334,0.0005655276156626,132.09458088874817,4.902783632278442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,21,111.25244140625,0.0455546225978906,1.269970256336462,133.9051022529602,1.8104228973388672,14.402879380130427,0.0407225298765812,0.4692361954286018,100.0,0.0099009900990099,0.8000000000000002,186.0,0.8148964344833609,15.0,31.0,64.0,56701.0,0.7228915662650602,0.6593406593406593,56856.0,0.95993202899315,0.0041011029588776,11.0,0.3938461538461538,0.0225764544784242,60.0,0.256,0.9991924440855308,0.8533333333333334,0.0006776583699875,138.76804995536804,4.8626885414123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,22,111.25244140625,0.0475954317911364,1.256672477007472,140.44567227363586,1.677509069442749,14.402879380130427,0.0367230062633833,0.4501213587127576,100.0,0.0099009900990099,0.8000000000000002,143.0,0.8181968411613709,15.0,23.0,64.0,56744.0,0.759493670886076,0.7228915662650602,56864.0,0.9599197238970824,0.0037833183664177,11.0,0.4539007092198581,0.021821565254029,60.0,0.3091787439613526,0.9993328885923948,0.8533333333333334,0.0006331091530748,145.31874012947085,4.872779846191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,23,111.25244140625,0.0521726646025025,1.212365049977763,147.00402855873108,1.685189962387085,14.402879380130427,0.0463399309342909,0.4342814686405198,100.0,0.0099009900990099,0.8000000000000002,192.0,0.8143996513792965,15.0,28.0,64.0,56695.0,0.7361963190184049,0.6818181818181818,56859.0,0.9718385571395926,0.0040631646449714,11.0,0.3867069486404834,0.0226817878585723,60.0,0.25,0.9992451107756049,0.8533333333333334,0.0006752392837106,151.73371720314026,4.72943925857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,24,111.25244140625,0.0509761489219011,1.203201750104424,153.41927409172058,1.6854183673858645,14.402879380130427,0.0394445622463977,0.4315002008416022,100.0,0.0099009900990099,0.8000000000000002,203.0,0.8144758223914952,15.0,40.0,64.0,56684.0,0.6857142857142857,0.6,56847.0,0.9664056814386416,0.0042730512092025,11.0,0.3742690058479532,0.0228748990555106,60.0,0.2397003745318352,0.9990344440153084,0.8533333333333334,0.000775579539843,158.3364291191101,4.916886568069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,25,111.25244140625,0.0517151619675598,1.2922664086294289,160.1985261440277,1.8619983196258545,14.402879380130427,0.0431347749042581,0.5007428803926924,100.0,0.0099009900990099,0.8000000000000002,155.0,0.8159884489350021,15.0,33.0,64.0,56732.0,0.7142857142857143,0.6451612903225806,56854.0,0.9663297414171954,0.0037856122818528,11.0,0.4353741496598639,0.0220322320143253,60.0,0.2922374429223743,0.9991573329588148,0.8533333333333334,0.0007173776292137,165.07771468162537,4.878897428512573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,26,111.25244140625,0.0526076701122348,1.2098396022538127,166.7131826877594,1.6353700160980225,14.402879380130427,0.0459857889229018,0.4465945998821125,100.0,0.0099009900990099,0.7866666666666666,144.0,0.8147597285345415,16.0,26.0,64.0,56743.0,0.7375000000000002,0.6941176470588235,56861.0,0.9687954482863688,0.0034849741061371,11.0,0.4522968197879858,0.021839120817387,59.0,0.3076923076923077,0.9992626663389628,0.8533333333333334,0.0006352911842554,171.6062672138214,4.892827033996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,27,111.25244140625,0.0471934282641576,1.364540403964801,173.4205174446106,1.81414794921875,14.402879380130427,0.043237457463407,0.3979098200130678,100.0,0.0099009900990099,0.8000000000000002,158.0,0.8160776674900647,15.0,38.0,64.0,56729.0,0.6936416184971098,0.6122448979591837,56849.0,0.9641241994363094,0.0038434473962808,11.0,0.4309764309764309,0.0220848987043994,60.0,0.2882882882882883,0.9990695551420246,0.8533333333333334,0.0007858928639849,178.3188099861145,4.898031711578369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,28,111.25244140625,0.0504798680686452,1.2084838518451473,180.00202560424805,1.6831011772155762,14.402879380130427,0.0420105662152465,0.4304601593349611,100.0,0.0099009900990099,0.8000000000000002,163.0,0.8151343247903267,15.0,35.0,64.0,56724.0,0.7058823529411765,0.631578947368421,56852.0,0.9630966653189657,0.0038211031364849,11.0,0.423841059602649,0.0221726765211895,60.0,0.2819383259911894,0.9991222218320986,0.8533333333333334,0.0007540588672496,184.92997336387637,4.927682399749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,29,111.25244140625,0.0507399016997242,1.300568956331466,186.78134942054749,1.851273775100708,14.402879380130427,0.0452146177297309,0.4876856929318351,100.0,0.0099009900990099,0.8000000000000002,138.0,0.8176495981879363,15.0,34.0,64.0,56749.0,0.7100591715976331,0.6382978723404257,56853.0,0.9617182601766074,0.0034407915316143,11.0,0.4620938628158844,0.0217337874372388,60.0,0.3168316831683168,0.9991397773954568,0.8533333333333334,0.0006686285096597,191.68712067604065,4.90548849105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,30,111.25244140625,0.04649462371532,1.2101200994754309,193.31803798675537,1.6308016777038574,14.402879380130427,0.0382702600212163,0.4432787928618016,100.0,0.0099009900990099,0.7866666666666666,152.0,0.8153146586686603,16.0,26.0,64.0,56735.0,0.7375000000000002,0.6941176470588235,56861.0,0.9647801196524102,0.0034412408993897,11.0,0.4398625429553264,0.0219795653242512,59.0,0.2962962962962963,0.9992626663389628,0.8533333333333334,0.0006088939431717,198.21368741989136,4.895374298095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,31,111.25244140625,0.0473862191756831,1.2182379389429725,199.9065945148468,1.6928067207336426,14.402879380130427,0.0417665939751191,0.4343380997206406,100.0,0.0099009900990099,0.8000000000000002,127.0,0.8181209933625943,15.0,34.0,64.0,56760.0,0.7100591715976331,0.6382978723404257,56853.0,0.9481128084330924,0.0037472051950193,11.0,0.4812030075187969,0.0215406762403005,60.0,0.3350785340314136,0.9991397773954568,0.8533333333333334,0.0007322531578236,204.79691743850708,4.890052080154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,32,111.25244140625,0.0497449000679093,1.289689351350377,206.6535286903381,1.8564627170562744,14.402879380130427,0.052737551386454,0.4973946484247615,100.0,0.0099009900990099,0.8000000000000002,133.0,0.8175238839800114,15.0,33.0,64.0,56754.0,0.7142857142857143,0.6451612903225806,56854.0,0.9515137026034068,0.003596461908272,11.0,0.4705882352941176,0.0216460096204487,60.0,0.3248730964467004,0.9991573329588148,0.8533333333333334,0.0006953080655856,211.38454627990723,4.730727195739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block1_run26216,,splitfedv1_c4_alpha1.0_seed30_r50_splitblock1_run26216,33,111.25244140625,0.0526257993388127,1.2433412093846656,213.06074500083923,1.676095485687256,14.402879380130427,0.0500174811155423,0.4440357671133952,100.0,0.0099009900990099,0.8000000000000002,112.0,0.8142561363008721,15.0,25.0,63.0,56775.0,0.75,0.7058823529411765,56862.0,0.95461950885088,0.0034108150841349,12.0,0.504,0.0230328991257329,60.0,0.36,0.9992977774656788,0.8400000000000001,0.0006008954352728,217.92124223709104,4.860229015350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
