protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,34,55.626220703125,0.050328795609009,0.8988049955066049,175.5924003124237,1.0337316989898682,1.102167468977293,0.0004594214203758,0.0937377360488255,100.0,0.0099009900990099,0.76,102.0,0.8033704566888688,18.0,9.0,63.0,56785.0,0.8085106382978723,0.8636363636363636,56878.0,0.9832783119752022,0.0065969110382403,12.0,0.525,0.0228573434921526,57.0,0.3818181818181818,0.9995259997893332,0.8400000000000001,0.0004516499214318,179.8255376815796,4.232990980148315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,35,55.626220703125,0.0443929970507949,0.8823387547962839,180.8133385181427,0.9877007007598876,1.102167468977293,0.0007236629862101,0.0635187928946211,100.0,0.0099009900990099,0.76,130.0,0.8010316814050485,18.0,7.0,63.0,56757.0,0.8201438848920863,0.890625,56880.0,0.9795145932579792,0.0090121588027853,12.0,0.4701492537313433,0.0233488992661774,57.0,0.3264248704663212,0.9995611109160492,0.8400000000000001,0.0004701550894773,185.091920375824,4.27843713760376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,36,55.626220703125,0.0475379617691887,0.9694556224599652,186.2230331897736,1.131007432937622,1.102167468977293,0.0003955108747879,0.0967587258652355,100.0,0.0099009900990099,0.8000000000000002,103.0,0.8099347069111211,15.0,18.0,63.0,56784.0,0.7843137254901961,0.7692307692307693,56869.0,0.9825016846262472,0.0069482210652557,12.0,0.5228215767634855,0.0228748990555106,60.0,0.3795180722891566,0.999420666409185,0.8400000000000001,0.0005114836591615,190.5991747379303,4.376014232635498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,37,55.626220703125,0.0445399480260234,0.8806158966731308,191.5893762111664,0.9900686740875244,1.102167468977293,0.0010062610067008,0.0624527657012975,100.0,0.0099009900990099,0.7733333333333333,51.0,0.8030817720237405,17.0,9.0,61.0,56836.0,0.8169014084507044,0.8656716417910447,56878.0,0.98121961080739,0.0044734748012439,14.0,0.6524064171122995,0.0254731224324988,58.0,0.5446428571428571,0.9995435553526912,0.8133333333333335,0.0004366577781621,195.789336681366,4.199805736541748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,38,55.626220703125,0.0450913534940977,0.8831016742400162,196.7725329399109,0.9830992221832277,1.102167468977293,0.0012909943107384,0.0613267106626869,100.0,0.0099009900990099,0.8000000000000002,69.0,0.8067084309633273,15.0,21.0,62.0,56818.0,0.7692307692307693,0.7407407407407407,56866.0,0.9826788780096214,0.0046283451116128,13.0,0.6019417475728155,0.0240335662371405,60.0,0.4732824427480916,0.9993679997191108,0.8266666666666668,0.0005483251109113,201.0036773681641,4.231003761291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,39,55.626220703125,0.0471487651779585,0.908772462457971,202.06626152992249,1.0624825954437256,1.102167468977293,0.0007665637783335,0.1019677113620034,100.0,0.0099009900990099,0.7866666666666666,190.0,0.807037302664115,16.0,14.0,63.0,56697.0,0.7972972972972973,0.8082191780821918,56873.0,0.9812054306490644,0.0080030931426259,12.0,0.3841463414634146,0.0244022330676591,59.0,0.2490118577075099,0.9994733330992592,0.8400000000000001,0.000524959128855,206.2370934486389,4.170687437057495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,40,55.626220703125,0.0498310377753792,0.934646650592173,207.27719688415527,1.0399999618530271,1.102167468977293,0.0004643095068929,0.0575166753738063,100.0,0.0099009900990099,0.7866666666666666,247.0,0.8105281236278469,16.0,20.0,64.0,56640.0,0.7662337662337663,0.7468354430379747,56867.0,0.9795652199389432,0.0087273737304426,11.0,0.3316062176165803,0.0236473438432639,59.0,0.2057877813504823,0.9993679997191108,0.8533333333333334,0.0005682473333479,211.50088167190552,4.223525762557983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,41,55.626220703125,0.0461000951965219,0.8894247838069527,212.49647855758667,0.9954864978790284,1.102167468977293,0.0011981075278577,0.0624085094916897,100.0,0.0099009900990099,0.76,49.0,0.7993652356328003,18.0,8.0,60.0,56838.0,0.8142857142857143,0.876923076923077,56879.0,0.981012299236498,0.0044723516985508,15.0,0.6521739130434783,0.0271935676415856,57.0,0.5504587155963303,0.9995435553526912,0.8000000000000002,0.0004311457542277,216.72124028205872,4.224616050720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,42,55.626220703125,0.0448454965372403,0.8831585329749722,217.70978808403012,0.9884321689605712,1.102167468977293,0.0004922885877065,0.0636859098486775,100.0,0.0099009900990099,0.7866666666666666,121.0,0.8047015662060825,16.0,15.0,63.0,56766.0,0.7919463087248323,0.7972972972972973,56872.0,0.9797671407058436,0.0066555742202377,12.0,0.4864864864864865,0.0231908991959551,59.0,0.3423913043478261,0.9994557775359012,0.8400000000000001,0.0005062430710574,222.1156482696533,4.405718803405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,43,55.626220703125,0.0427085077163175,0.8871163634368228,223.11031675338745,0.994565486907959,1.102167468977293,0.0004398126935724,0.0641969455424674,100.0,0.0099009900990099,0.7866666666666666,63.0,0.8099754741124003,16.0,14.0,62.0,56824.0,0.7972972972972973,0.8082191780821918,56873.0,0.9809146788076948,0.0045679002766259,13.0,0.62,0.0239282328569923,59.0,0.496,0.9994733330992592,0.8266666666666668,0.0004776635805794,227.3316102027893,4.221146583557129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,44,55.626220703125,0.0465788527106553,0.933281292081672,228.3619680404663,1.0301895141601562,1.102167468977293,0.0005806037345702,0.0986416869536638,100.0,0.0099009900990099,0.7733333333333333,127.0,0.8096444121496988,17.0,8.0,63.0,56760.0,0.8226950354609929,0.8787878787878788,56879.0,0.9809476095885996,0.0073079812573391,12.0,0.4754716981132075,0.0232962325761033,58.0,0.331578947368421,0.9995611109160492,0.8400000000000001,0.0004554686826309,232.53243017196652,4.170306205749512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,45,55.626220703125,0.0456411989839786,0.9123008553130896,233.51561880111691,0.9830844402313232,1.102167468977293,0.0005702477226088,0.0361620503496922,100.0,0.0099009900990099,0.7733333333333333,99.0,0.797405736653263,17.0,11.0,63.0,56788.0,0.8055555555555556,0.8405797101449275,56876.0,0.9796440897451671,0.006898088142411,12.0,0.5316455696202531,0.0228046768020785,58.0,0.3888888888888889,0.9995084442259752,0.8400000000000001,0.0004796677689146,237.7473258972168,4.231562376022339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,46,55.626220703125,0.0428714151103219,0.8868750170593623,238.73505330085757,0.9876298904418944,1.102167468977293,0.0010149066441382,0.0627603452609892,100.0,0.0099009900990099,0.7866666666666666,64.0,0.812670953332796,16.0,11.0,62.0,56823.0,0.8137931034482757,0.8428571428571429,56876.0,0.9812525415882948,0.0050525532638651,13.0,0.6169154228855721,0.0239457884203504,59.0,0.492063492063492,0.9995259997893332,0.8266666666666668,0.0004432530857768,243.0154979228973,4.280297040939331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,47,55.626220703125,0.0427587259150816,0.8771905698650467,243.9999508857727,0.9843144416809082,1.102167468977293,0.0005851996586034,0.0641998549889459,100.0,0.0099009900990099,0.7866666666666666,83.0,0.8077593240081269,16.0,13.0,63.0,56804.0,0.8027210884353742,0.8194444444444444,56874.0,0.9829784192053252,0.0059098427429403,12.0,0.5701357466063348,0.0225237877883501,59.0,0.4315068493150685,0.9994908886626171,0.8400000000000001,0.0004681641221895,248.1800911426544,4.179987668991089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,48,55.626220703125,0.043367827486368,0.9426124626413652,249.28788590431213,1.1076905727386477,1.102167468977293,0.002235798926879,0.1281065727435507,100.0,0.0099009900990099,0.7466666666666667,31.0,0.8003551944117577,19.0,8.0,59.0,56856.0,0.8057553956834532,0.875,56879.0,0.9827429817005644,0.004243285466605,16.0,0.7151515151515152,0.0286331238369439,56.0,0.6555555555555557,0.9995259997893332,0.7866666666666666,0.0004319542891817,253.5320942401886,4.24406361579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,49,55.626220703125,0.045090932360438,0.9326739623141692,254.5779824256897,1.0457851886749268,1.102167468977293,0.0004779805415879,0.0624715888117928,100.0,0.0099009900990099,0.7866666666666666,87.0,0.8112883025385338,16.0,11.0,62.0,56800.0,0.8137931034482757,0.8428571428571429,56876.0,0.9823016389216048,0.005008023039628,13.0,0.5535714285714286,0.024349566377585,59.0,0.4161073825503356,0.9995259997893332,0.8266666666666668,0.0004585219435047,258.8176438808441,4.239511013031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block2_run26213,,splitfedv2_c4_alpha100_seed30_r50_splitblock2_run26213,50,55.626220703125,0.0422628501237876,0.8831033665216862,259.80656003952026,0.9887874126434326,1.102167468977293,0.0005012954539682,0.0625783466843037,100.0,0.0099009900990099,0.7733333333333333,94.0,0.8025322228758852,17.0,10.0,63.0,56793.0,0.8111888111888111,0.8529411764705882,56877.0,0.979031530343781,0.0046393404015265,12.0,0.5431034482758621,0.0227168989852884,58.0,0.4012738853503185,0.9995259997893332,0.8400000000000001,0.0004192113640633,264.0496108531952,4.242898464202881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
