protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,35,111.25244140625,0.0544480172668851,2.5790953748072187,269.40445494651794,2.931100845336914,40.191069253692696,0.060119308791056,1.1616321652749977,100.0,0.0099009900990099,0.76,9.0,0.7931785593509532,18.0,6.0,58.0,56878.0,0.8260869565217391,0.9047619047619048,56881.0,0.9522679463966578,0.0030148801782885,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995786664794072,0.7733333333333333,0.000415551244608,274.2278561592102,4.823255062103272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,36,111.25244140625,0.0577011674055337,2.710011290900129,277.31682109832764,3.08886456489563,40.191069253692696,0.0643245050893232,1.254741853293435,100.0,0.0099009900990099,0.76,27.0,0.8036689708806981,18.0,8.0,59.0,56860.0,0.8142857142857143,0.876923076923077,56879.0,0.9596319018404909,0.002987615572038,16.0,0.7329192546583851,0.0285629015835118,57.0,0.686046511627907,0.9995435553526912,0.7866666666666666,0.0004254116751651,282.0640501976013,4.747084856033325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,37,111.25244140625,0.0562251993648767,2.574497241353776,284.99778151512146,2.933615207672119,40.191069253692696,0.0773521136702667,1.1875426303322498,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7710590183461223,19.0,6.0,57.0,56879.0,0.8175182481751825,0.9032258064516128,56881.0,0.899487053281066,0.0030841834279469,18.0,0.8142857142857143,0.0317404585513149,56.0,0.876923076923077,0.9995611109160492,0.76,0.0003989760935025,289.9739935398102,4.97603702545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,38,111.25244140625,0.0716636514263097,2.710992477053638,293.0635826587677,3.089485645294189,40.191069253692696,0.0930424219091514,1.253105376317898,100.0,0.0099009900990099,0.7733333333333333,72.0,0.7956814393442996,17.0,14.0,59.0,56815.0,0.7891156462585034,0.8055555555555556,56873.0,0.94869829662313,0.0033187618199377,16.0,0.5728155339805825,0.029352901934623,58.0,0.4503816793893129,0.9994557775359012,0.7866666666666666,0.0004793480526734,297.95654249191284,4.892798185348511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,39,111.25244140625,0.0556760034603236,2.5700975987911696,300.8852126598358,2.9285688400268555,40.191069253692696,0.0651751307867959,1.1842255602564102,100.0,0.0099009900990099,0.7733333333333333,97.0,0.7924016875122373,17.0,32.0,61.0,56790.0,0.7030303030303031,0.6444444444444445,56855.0,0.9653891633120631,0.0035876405332958,14.0,0.5236051502145923,0.0262806783469681,58.0,0.3860759493670886,0.9991397773954568,0.8133333333333335,0.0006806288307975,305.6474425792694,4.762066841125488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,40,111.25244140625,0.0544295619828512,2.6870914262828407,308.7111973762512,3.063605308532715,40.191069253692696,0.0599758080328054,1.2427100424218964,100.0,0.0099009900990099,0.7733333333333333,62.0,0.7979256379901705,17.0,22.0,60.0,56825.0,0.7483870967741936,0.725,56865.0,0.9699222435119916,0.0031151616008535,15.0,0.6091370558375635,0.0274217899652399,58.0,0.4918032786885246,0.9993153330290367,0.8000000000000002,0.0005409211512452,313.5008811950684,4.789508581161499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,41,111.25244140625,0.0622773628608449,2.565439877707528,316.4305317401886,2.929549217224121,40.191069253692696,0.0745012558847346,1.183053413503574,100.0,0.0099009900990099,0.7733333333333333,122.0,0.798535394870459,17.0,13.0,61.0,56765.0,0.7945205479452054,0.8169014084507044,56874.0,0.9742706300795144,0.0034628912553635,14.0,0.4728682170542636,0.0267195674309188,58.0,0.3333333333333333,0.9994733330992592,0.8133333333333335,0.000478190281513,321.2601296901703,4.829437494277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,42,111.25244140625,0.0513267065921482,2.692220348154398,324.3264501094818,3.066197872161865,40.191069253692696,0.0617871821473427,1.2472026419100042,100.0,0.0099009900990099,0.76,82.0,0.7971509905222435,18.0,8.0,60.0,56805.0,0.8142857142857143,0.876923076923077,56879.0,0.9739722607977218,0.0027803714104335,15.0,0.5529953917050692,0.0277729012324005,57.0,0.4225352112676055,0.9995435553526912,0.8000000000000002,0.0004229922994966,329.0152623653412,4.688655853271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,43,111.25244140625,0.0543577139334177,2.5669003792466643,331.94303035736084,2.9276058673858643,40.191069253692696,0.0699207245016897,1.1842261715750924,100.0,0.0099009900990099,0.7733333333333333,81.0,0.8013559987542298,17.0,21.0,61.0,56806.0,0.7532467532467533,0.7341772151898734,56866.0,0.9719889136944,0.003229816928739,14.0,0.5622119815668203,0.0259997893332397,58.0,0.4295774647887323,0.9993328885923948,0.8133333333333335,0.000559039254064,336.63983511924744,4.696637153625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,44,111.25244140625,0.0547263603249007,2.69493317967796,339.7094204425812,3.069481134414673,40.191069253692696,0.0608012389154309,1.227651970050664,100.0,0.0099009900990099,0.7466666666666667,34.0,0.7952785154827872,19.0,4.0,60.0,56853.0,0.8296296296296297,0.9333333333333332,56883.0,0.9730267606541624,0.0028681657493075,15.0,0.7100591715976331,0.0269302341912151,56.0,0.6382978723404257,0.9995962220427652,0.8000000000000002,0.000408211072997,344.4766879081726,4.767114162445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,45,111.25244140625,0.0576166135601267,2.5670416680722563,347.4026300907135,2.92583441734314,40.191069253692696,0.0649669054983523,1.183323379405251,100.0,0.0099009900990099,0.7466666666666667,20.0,0.7979896925655493,19.0,7.0,58.0,56867.0,0.8115942028985508,0.8888888888888888,56880.0,0.9542728567159456,0.0030371370776925,17.0,0.7581699346405227,0.0301955689758084,56.0,0.7435897435897436,0.9995435553526912,0.7733333333333333,0.0004352490143375,352.0841734409332,4.681378364562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,46,111.25244140625,0.064841915926948,2.6918714914996,355.14388155937195,3.059601068496704,40.191069253692696,0.0766619765804204,1.2213573983908306,100.0,0.0099009900990099,0.7733333333333333,171.0,0.7874063627999244,17.0,28.0,62.0,56716.0,0.7204968944099379,0.6744186046511628,56859.0,0.9707833658539444,0.0034135171604017,13.0,0.4025974025974026,0.0258242336996594,58.0,0.2660944206008583,0.9992099996488888,0.8266666666666668,0.0006316097315333,359.8597862720489,4.715739965438843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,47,111.25244140625,0.0537502587557917,2.571116715603054,362.7893719673157,2.929481744766236,40.191069253692696,0.0710178764356226,1.187326376381603,100.0,0.0099009900990099,0.7733333333333333,87.0,0.7897689287245507,17.0,21.0,60.0,56800.0,0.7532467532467533,0.7341772151898734,56866.0,0.963105689056082,0.0033236332048685,15.0,0.5405405405405406,0.0278606790491906,58.0,0.4081632653061224,0.9993328885923948,0.8000000000000002,0.0005776472081356,367.5839450359345,4.794426918029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,48,111.25244140625,0.0534178550444189,2.688980309012932,370.64885783195496,3.064791202545166,40.191069253692696,0.0535293664578142,1.2444571548560264,100.0,0.0099009900990099,0.76,126.0,0.7960326222809617,18.0,17.0,62.0,56761.0,0.7651006711409396,0.7702702702702703,56870.0,0.9680648771541244,0.0031412153086746,13.0,0.4714828897338402,0.0250342333485481,57.0,0.3297872340425531,0.999385555282469,0.8266666666666668,0.0004974547913479,375.3408446311951,4.691815137863159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,49,111.25244140625,0.0495919542491231,2.5718233077138763,378.2783544063568,2.937407970428467,40.191069253692696,0.0531407285281867,1.186656958987791,100.0,0.0099009900990099,0.72,29.0,0.7856142549332105,21.0,7.0,58.0,56858.0,0.7941176470588235,0.8852459016393442,56880.0,0.9620199108173516,0.0030811327485729,17.0,0.7160493827160493,0.0303535690460306,54.0,0.6666666666666666,0.9995084442259752,0.7733333333333333,0.0004580948730905,382.9989769458771,4.720467567443848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26169,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26169,50,111.25244140625,0.0622634892417449,2.695896496245691,386.0712015628815,3.072121381759644,40.191069253692696,0.0782200321770705,1.2485884019777,100.0,0.0099009900990099,0.7466666666666667,36.0,0.7852718107363688,19.0,17.0,60.0,56851.0,0.7567567567567568,0.7671232876712328,56870.0,0.9512415841932252,0.0031856905682468,15.0,0.7017543859649122,0.0269653453179312,56.0,0.625,0.9993679997191108,0.8000000000000002,0.0005145986361479,390.7493646144867,4.677991628646851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
