protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,11,111.25244140625,0.0320554282523645,1.677674659691417,74.5606918334961,2.213749885559082,27.770489822769814,0.116532161169402,0.8315523065294863,100.0,0.0099009900990099,0.76,672.0,0.8285601664196328,18.0,7.0,68.0,56215.0,0.8201438848920863,0.890625,56880.0,0.979436426600102,0.0047359193187028,7.0,0.1668711656441718,0.0240862329272146,57.0,0.0918918918918919,0.9995611109160492,0.9066666666666666,0.0004440587426673,79.3220727443695,4.761220932006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,12,111.25244140625,0.0304326130513335,1.8250584042643367,81.69572520256042,2.3735363483428955,27.770489822769814,0.0934950568236414,0.8978599693842121,100.0,0.0099009900990099,0.76,243.0,0.8212155125747835,18.0,7.0,66.0,56644.0,0.8201438848920863,0.890625,56880.0,0.9819800657443704,0.002911597005896,9.0,0.34375,0.0200660089182261,57.0,0.2135922330097087,0.9995611109160492,0.88,0.0003908858295604,86.42896819114685,4.733078479766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,13,111.25244140625,0.0282087148588527,1.6780290323347145,88.64391684532166,2.214782238006592,27.770489822769814,0.1170467768546855,0.8319732845527394,100.0,0.0099009900990099,0.7733333333333333,710.0,0.830538334147214,17.0,10.0,67.0,56177.0,0.8111888111888111,0.8529411764705882,56877.0,0.9848670756646216,0.0038736061650061,8.0,0.1572769953051643,0.0265089006706225,58.0,0.0862290862290862,0.9995259997893332,0.8933333333333333,0.0004382296044775,93.36375164985655,4.719668626785278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,14,111.25244140625,0.0319149066754464,1.7941628482401464,95.75498390197754,2.3911032676696777,27.770489822769814,0.1611855086752678,0.902162336496221,100.0,0.0099009900990099,0.7733333333333333,477.0,0.8298824425185399,17.0,8.0,67.0,56410.0,0.8226950354609929,0.8787878787878788,56879.0,0.9869047995734234,0.0034826248238094,8.0,0.2164781906300484,0.0224184544082019,58.0,0.1231617647058823,0.9995611109160492,0.8933333333333333,0.0004404028690491,100.56120586395264,4.806049108505249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,15,111.25244140625,0.030001404253737,1.7866555355977958,102.93955659866332,2.37822699546814,27.770489822769814,0.1705537975185464,0.8990412272173078,100.0,0.0099009900990099,0.7733333333333333,748.0,0.8151516749715185,17.0,11.0,66.0,56139.0,0.8055555555555556,0.8405797101449275,56876.0,0.984728321057535,0.0043053909728489,9.0,0.1484814398200225,0.0289315684140304,58.0,0.081081081081081,0.9995084442259752,0.88,0.0004704758506972,107.65441012382507,4.714688062667847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,16,111.25244140625,0.0336926241807688,1.730711726083998,109.8823184967041,2.2277867794036865,27.770489822769814,0.1022912371267474,0.8407813159013048,100.0,0.0099009900990099,0.7333333333333333,110.0,0.822971168533977,20.0,2.0,63.0,56777.0,0.8333333333333334,0.9649122807017544,56885.0,0.9910665002548912,0.0026221606295517,12.0,0.5080645161290323,0.0229977879990168,55.0,0.3641618497109826,0.9996137776061234,0.8400000000000001,0.0003604275599771,114.72753500938416,4.845062255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,17,111.25244140625,0.032402288940027,1.780775300621785,117.10203576087952,2.3743996620178223,27.770489822769814,0.1378084763573092,0.8952213010072729,100.0,0.0099009900990099,0.7333333333333333,504.0,0.828772942090038,20.0,3.0,67.0,56383.0,0.8270676691729322,0.9482758620689656,56884.0,0.991557649375077,0.0034417505858035,8.0,0.2074303405572755,0.0228924546188687,55.0,0.1173380035026269,0.9995962220427652,0.8933333333333333,0.000372765215869,121.82395362854004,4.721689701080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,18,111.25244140625,0.029044584651026,1.6845780034389528,124.04707217216492,2.2229979038238525,27.770489822769814,0.1277891132017584,0.835253962650896,100.0,0.0099009900990099,0.7333333333333333,124.0,0.8147477742293883,20.0,5.0,63.0,56763.0,0.8148148148148148,0.9166666666666666,56882.0,0.9837190687972062,0.0031157390126932,12.0,0.4809160305343511,0.0232435658860292,55.0,0.3368983957219251,0.9995611109160492,0.8400000000000001,0.0003830745475611,128.74989247322085,4.7026526927948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,19,111.25244140625,0.028555627064883,1.7837328973057456,131.1232042312622,2.373176097869873,27.770489822769814,0.1388353207864663,0.8961569588380653,100.0,0.0099009900990099,0.7333333333333333,50.0,0.8228707952905829,20.0,2.0,61.0,56837.0,0.8333333333333334,0.9649122807017544,56885.0,0.9813846162860876,0.0028176679047472,14.0,0.6559139784946236,0.0254555668691408,55.0,0.5495495495495496,0.9996137776061234,0.8133333333333335,0.0003664125645142,135.86355304718018,4.740190505981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,20,111.25244140625,0.0305936242638488,1.8070270469602072,138.213285446167,2.349608898162842,27.770489822769814,0.1342693107610131,0.8887559310865711,100.0,0.0099009900990099,0.76,238.0,0.8218418345128014,18.0,5.0,66.0,56649.0,0.8321167883211679,0.9193548387096774,56882.0,0.9902335038468074,0.0032251522781198,9.0,0.3482849604221636,0.019978231101436,57.0,0.2171052631578947,0.9995962220427652,0.88,0.0003830647201197,143.02675557136536,4.813290357589722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,21,111.25244140625,0.0279464539658435,1.6783738048487502,145.24278903007507,2.215930938720703,27.770489822769814,0.1136061004106703,0.8328808843281902,100.0,0.0099009900990099,0.7733333333333333,76.0,0.824889071564262,17.0,8.0,62.0,56811.0,0.8226950354609929,0.8787878787878788,56879.0,0.9885825115287032,0.0025758863998124,13.0,0.5821596244131455,0.0241564551806467,58.0,0.4492753623188406,0.9995611109160492,0.8266666666666668,0.0003974380131407,149.94832372665405,4.7053704261779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,22,111.25244140625,0.0295493965859746,1.7754340039736487,152.31249356269836,2.3640596866607666,27.770489822769814,0.1242775503329794,0.8933947298664009,100.0,0.0099009900990099,0.7866666666666666,270.0,0.8238227078297542,16.0,10.0,65.0,56617.0,0.8194444444444444,0.855072463768116,56877.0,0.9857202289919784,0.0038348603416257,10.0,0.3170731707317073,0.0222955654646957,59.0,0.1940298507462686,0.9995435553526912,0.8666666666666667,0.0004069281404561,157.00527143478394,4.692607879638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,23,111.25244140625,0.0270688687244219,1.7037355642164485,159.23533940315247,2.229956865310669,27.770489822769814,0.1184281143235252,0.812445394326118,100.0,0.0099009900990099,0.7466666666666667,105.0,0.8189863588762857,19.0,3.0,62.0,56782.0,0.835820895522388,0.9491525423728814,56884.0,0.989208313557286,0.0027103908081913,13.0,0.512396694214876,0.0246655665180295,56.0,0.3712574850299401,0.9996137776061234,0.8266666666666668,0.0003830179715871,163.99467301368713,4.759178638458252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,24,111.25244140625,0.0275914055041636,1.837780464990193,166.38781762123108,2.392973661422729,27.770489822769814,0.1300917481627013,0.905747260362908,100.0,0.0099009900990099,0.7733333333333333,829.0,0.8320028967024025,17.0,9.0,68.0,56058.0,0.8169014084507044,0.8656716417910447,56878.0,0.9906119148487352,0.0043442556012922,7.0,0.139917695473251,0.026842456374425,58.0,0.0758082497212932,0.9995435553526912,0.9066666666666666,0.0004365378158046,171.1077721118927,4.719794750213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,25,111.25244140625,0.0312787712502505,1.768994120808146,173.46241879463196,2.3545167446136475,27.770489822769814,0.0939863171976795,0.8898839758420172,100.0,0.0099009900990099,0.7466666666666667,699.0,0.818709735582335,19.0,4.0,67.0,56188.0,0.8296296296296297,0.9333333333333332,56883.0,0.991719490686214,0.0046142937262781,8.0,0.159334126040428,0.0263157894736842,56.0,0.087467362924282,0.9995962220427652,0.8933333333333333,0.0004081723945723,178.18551182746887,4.722917079925537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,26,111.25244140625,0.0314432972886599,1.6852531413370235,180.4110536575317,2.225433826446533,27.770489822769814,0.0995497735861603,0.834792138912309,100.0,0.0099009900990099,0.76,453.0,0.8275062700465154,18.0,6.0,67.0,56434.0,0.8260869565217391,0.9047619047619048,56881.0,0.9879011607807292,0.003460207765731,8.0,0.2252100840336134,0.0219971208876092,57.0,0.1288461538461538,0.9995786664794072,0.8933333333333333,0.0004190695049036,185.13920831680295,4.727987766265869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,27,111.25244140625,0.0285892999398037,1.781689400208203,187.5130205154419,2.3737075328826904,27.770489822769814,0.1087115962468995,0.8957616969765267,100.0,0.0099009900990099,0.7466666666666667,143.0,0.8199508591816375,19.0,13.0,64.0,56744.0,0.7777777777777778,0.8115942028985508,56874.0,0.9887789243002209,0.0029990609832548,11.0,0.4539007092198581,0.021821565254029,56.0,0.3091787439613526,0.9994382219725432,0.8533333333333334,0.0004604132716079,192.2480416297913,4.734842777252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,28,111.25244140625,0.0308750498818861,1.7225471200752338,194.47050762176517,2.222355842590332,27.770489822769814,0.1384895353960366,0.8379476640236428,100.0,0.0099009900990099,0.7333333333333333,127.0,0.8175847623023846,20.0,5.0,63.0,56760.0,0.8148148148148148,0.9166666666666666,56882.0,0.9859318766443416,0.0025002509724909,12.0,0.4754716981132075,0.0232962325761033,55.0,0.331578947368421,0.9995611109160492,0.8400000000000001,0.0003936288669783,199.3235483169556,4.852887630462647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,29,111.25244140625,0.0263282002586393,1.787679114697828,201.70407247543332,2.3804192543029785,27.770489822769814,0.1410668327141476,0.8985783107570514,100.0,0.0099009900990099,0.76,135.0,0.8244101430597285,18.0,7.0,65.0,56752.0,0.8201438848920863,0.890625,56880.0,0.9858507802016864,0.0029959838217331,10.0,0.4727272727272727,0.0199255644113619,57.0,0.325,0.9995611109160492,0.8666666666666667,0.0003947863352295,206.43504214286804,4.730804443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,30,111.25244140625,0.0316441533279936,1.6820047500728972,208.6547260284424,2.219512701034546,27.770489822769814,0.1265138863839312,0.8339935822153048,100.0,0.0099009900990099,0.68,75.0,0.8104756972948394,24.0,2.0,62.0,56812.0,0.796875,0.9622641509433962,56885.0,0.987665723275968,0.0027805089993688,13.0,0.5849056603773585,0.0241388996172887,51.0,0.4525547445255474,0.9995435553526912,0.8266666666666668,0.0004206854812007,213.4794929027557,4.824588060379028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,31,111.25244140625,0.0292442275677103,1.6827550857150664,215.6986691951752,2.219072103500366,27.770489822769814,0.1576967195566097,0.8334959682991825,100.0,0.0099009900990099,0.7466666666666667,424.0,0.8227877683666281,19.0,10.0,67.0,56463.0,0.7943262411347517,0.8484848484848485,56877.0,0.9896768447389857,0.0031711613428648,8.0,0.2367491166077738,0.0214880095502264,56.0,0.1364562118126273,0.9994908886626171,0.8933333333333333,0.0004377241947953,220.43952751159668,4.74069619178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,32,111.25244140625,0.0265830012495859,1.721444482227193,222.65781903266907,2.218159437179565,27.770489822769814,0.1243557792092705,0.8354058302357236,100.0,0.0099009900990099,0.68,190.0,0.8087684221730326,24.0,2.0,66.0,56697.0,0.796875,0.9622641509433962,56885.0,0.9897401280901904,0.0029683553702526,9.0,0.3987915407854985,0.0191355640602506,51.0,0.2578125,0.9995435553526912,0.88,0.0004199061767536,227.456209897995,4.798219203948975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,33,111.25244140625,0.030013996113776,1.7803366912314074,229.82575106620789,2.369435787200928,27.770489822769814,0.1348875194771857,0.8948204235505751,100.0,0.0099009900990099,0.72,245.0,0.8119194366209185,21.0,3.0,64.0,56642.0,0.8181818181818182,0.9473684210526316,56884.0,0.987701701033042,0.0031177351414056,11.0,0.3333333333333333,0.0236122327165478,54.0,0.2071197411003236,0.9995786664794072,0.8533333333333334,0.0003904008617453,234.56297183036804,4.737056255340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.1,20,50,unknown,25547.0,splitfedv2_c4_alpha0.1_seed20_r50_run25547,34,111.25244140625,0.0254854775850025,1.6814115130759286,236.7839093208313,2.220827341079712,27.770489822769814,0.1278245349569742,0.8354514614326851,100.0,0.0099009900990099,0.6933333333333334,60.0,0.8155496917831815,23.0,2.0,60.0,56827.0,0.806201550387597,0.9629629629629628,56885.0,0.9830515466333842,0.0026766548223079,15.0,0.6153846153846154,0.0273866788385239,52.0,0.5,0.9995611109160492,0.8000000000000002,0.0003971321059312,241.6026387214661,4.818567276000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
