protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,34,55.626220703125,0.0473213933221826,0.9131179312935136,176.1843068599701,1.0611417293548584,1.102167468977293,0.0103840660395513,0.0946606970691603,100.0,0.0099009900990099,0.7866666666666666,230.0,0.8050495451750085,16.0,15.0,64.0,56657.0,0.7919463087248323,0.7972972972972973,56872.0,0.9841805684954384,0.0046599246327887,11.0,0.3468834688346883,0.0233488992661774,59.0,0.2176870748299319,0.9994557775359012,0.8533333333333334,0.0004916129189973,180.32149577140808,4.136992692947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,35,55.626220703125,0.0431708565539196,0.8903988924545297,181.3295531272888,1.0079433917999268,1.102167468977293,0.0077504904571149,0.0640907776682065,100.0,0.0099009900990099,0.76,172.0,0.8125030772468125,18.0,8.0,64.0,56715.0,0.8142857142857143,0.876923076923077,56879.0,0.9812995353361342,0.0046963475124563,11.0,0.4115755627009646,0.0223306765914118,57.0,0.2711864406779661,0.9995435553526912,0.8533333333333334,0.000449183901862,185.485737323761,4.155988931655884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,36,55.626220703125,0.0442254840154895,0.9821875568437524,186.64270615577695,1.1568541526794434,1.102167468977293,0.0073682219339546,0.1003329955622471,100.0,0.0099009900990099,0.7866666666666666,207.0,0.8132353090102495,16.0,14.0,64.0,56680.0,0.7972972972972973,0.8082191780821918,56873.0,0.9817584568237618,0.0049629506471199,11.0,0.3699421965317919,0.0229451213089428,59.0,0.2361623616236162,0.9994733330992592,0.8533333333333334,0.0004768574910264,190.828462600708,4.185569524765015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,37,55.626220703125,0.0452998586791957,0.8909937505576176,191.83497834205627,1.0063917636871338,1.102167468977293,0.0042980808860059,0.0630440157428905,100.0,0.0099009900990099,0.8000000000000002,216.0,0.8147342656239679,15.0,17.0,64.0,56671.0,0.7894736842105263,0.7792207792207793,56870.0,0.9811012475023584,0.005129278134775,11.0,0.3605633802816901,0.023103121379165,60.0,0.2285714285714285,0.9994382219725432,0.8533333333333334,0.0005234511745997,195.98162412643435,4.146434783935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,38,55.626220703125,0.0422529331813122,0.8890789296650118,196.9866590499878,1.004913091659546,1.102167468977293,0.0010598011340559,0.0651721069279569,100.0,0.0099009900990099,0.8000000000000002,239.0,0.8141237142910744,15.0,27.0,64.0,56648.0,0.7407407407407407,0.6896551724137931,56860.0,0.9827208325276424,0.0050910829083623,11.0,0.3386243386243386,0.0235068993363997,60.0,0.2112211221122112,0.9992626663389628,0.8533333333333334,0.0006062074941053,201.2086889743805,4.221841096878052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,39,55.626220703125,0.0505094211762713,0.916068349340502,202.2826125621796,1.0738236904144287,1.102167468977293,0.0027519175279359,0.0971405418432896,100.0,0.0099009900990099,0.8000000000000002,281.0,0.8159655944882955,15.0,34.0,64.0,56606.0,0.7100591715976331,0.6382978723404257,56853.0,0.9877477572497524,0.0051536344998321,11.0,0.3047619047619048,0.0242442329974368,60.0,0.1855072463768116,0.9991397773954568,0.8533333333333334,0.0006575274992277,206.4633765220642,4.180572271347046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,40,55.626220703125,0.0473018852976549,0.9451343964472478,207.51544547080996,1.0519616603851318,1.102167468977293,0.0019203559010602,0.0526864614807519,100.0,0.0099009900990099,0.8000000000000002,254.0,0.8171239897640445,15.0,21.0,64.0,56633.0,0.7692307692307693,0.7407407407407407,56866.0,0.9836621137811216,0.0054463887046367,11.0,0.3256997455470738,0.0237702327867701,60.0,0.2012578616352201,0.9993679997191108,0.8533333333333334,0.0005481799904084,211.6872637271881,4.1716248989105225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,41,55.626220703125,0.0459865939880392,0.891287877297066,212.6921219825745,1.0047104358673096,1.102167468977293,0.0042036438985735,0.0636527684779991,100.0,0.0099009900990099,0.8000000000000002,222.0,0.8123262750703437,15.0,21.0,64.0,56665.0,0.7692307692307693,0.7407407407407407,56866.0,0.9812090635821892,0.0047700827473397,11.0,0.3545706371191136,0.0232084547593132,60.0,0.2237762237762237,0.9993679997191108,0.8533333333333334,0.0005463093075549,216.8661665916443,4.173835515975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,42,55.626220703125,0.0450071319066508,0.895720291882737,217.8772928714752,1.011013746261597,1.102167468977293,0.0087974458143864,0.0634959918648924,100.0,0.0099009900990099,0.8000000000000002,231.0,0.8081516772613816,15.0,31.0,64.0,56656.0,0.7228915662650602,0.6593406593406593,56856.0,0.9827375908965728,0.0047749705446593,11.0,0.3459459459459459,0.0233664548295354,60.0,0.2169491525423728,0.9991924440855308,0.8533333333333334,0.0006406616066748,222.20843958854675,4.3309547901153564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,43,55.626220703125,0.041639542438894,0.8970077971656185,223.21716952323916,1.0086171627044678,1.102167468977293,0.0046775990450712,0.0624984798154606,100.0,0.0099009900990099,0.8000000000000002,196.0,0.8133516758699125,15.0,26.0,64.0,56691.0,0.7453416149068323,0.6976744186046512,56861.0,0.9813813349271364,0.0047186066484644,11.0,0.382089552238806,0.0227520101120044,60.0,0.2461538461538461,0.9992802219023208,0.8533333333333334,0.0006157150423047,227.46498489379883,4.247625827789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,44,55.626220703125,0.0476189758267059,0.9414272850597664,228.51478505134585,1.0496256351470947,1.102167468977293,0.007034850595456,0.1001922077830093,100.0,0.0099009900990099,0.8000000000000002,175.0,0.8091704304313375,15.0,15.0,63.0,56712.0,0.8000000000000002,0.8000000000000002,56872.0,0.9739886675924788,0.0047090707055458,12.0,0.402555910543131,0.0241388996172887,60.0,0.2647058823529412,0.9994733330992592,0.8400000000000001,0.0005022784712411,232.6799919605255,4.1650121212005615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,45,55.626220703125,0.0454137518641426,0.9202563289510988,233.6796913146973,0.999587059020996,1.102167468977293,0.0051179577453806,0.035607140707384,100.0,0.0099009900990099,0.8000000000000002,180.0,0.8091926690062862,15.0,18.0,63.0,56707.0,0.7843137254901961,0.7692307692307693,56869.0,0.9705292949179952,0.0048921726390812,12.0,0.3962264150943396,0.0242266774340788,60.0,0.2592592592592592,0.999420666409185,0.8400000000000001,0.0005405016192432,237.9107019901276,4.23082423210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,46,55.626220703125,0.0421584285157392,0.8911485064662508,238.9174928665161,1.006676435470581,1.102167468977293,0.0072959618091139,0.0655966886717717,100.0,0.0099009900990099,0.8000000000000002,169.0,0.8130498786919718,15.0,13.0,64.0,56718.0,0.8108108108108109,0.821917808219178,56874.0,0.9743158659564868,0.0049024766427885,11.0,0.4155844155844156,0.0222780099013377,60.0,0.2746781115879828,0.9995084442259752,0.8533333333333334,0.0005140247526473,243.1920118331909,4.274332046508789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,47,55.626220703125,0.0429792277775868,0.8906483003800124,244.19773745536804,1.0055830478668213,1.102167468977293,0.0040769652884986,0.0644594239453329,100.0,0.0099009900990099,0.8000000000000002,171.0,0.8145591158743903,15.0,19.0,64.0,56716.0,0.7792207792207793,0.759493670886076,56868.0,0.973202664932234,0.0048724536189249,11.0,0.4129032258064516,0.0223131210280537,60.0,0.2723404255319149,0.999403110845827,0.8533333333333334,0.000548097602766,248.3750517368317,4.177110195159912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,48,55.626220703125,0.0474976345515976,0.9506944033937856,249.51834678649905,1.143186092376709,1.102167468977293,0.0080829035701169,0.1265348462190136,100.0,0.0099009900990099,0.7733333333333333,129.0,0.8098684372917443,17.0,12.0,62.0,56758.0,0.8000000000000002,0.8285714285714286,56875.0,0.9704138613977418,0.0043883105276358,13.0,0.4661654135338345,0.0250869000386222,58.0,0.3246073298429319,0.9994908886626171,0.8266666666666668,0.0004519471396455,253.78129410743716,4.262759685516357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,49,55.626220703125,0.0415830057830845,0.9370137871448396,254.8273658752441,1.045950412750244,1.102167468977293,0.0043105487222984,0.054541961605475,100.0,0.0099009900990099,0.7733333333333333,149.0,0.8110916704613991,17.0,11.0,63.0,56738.0,0.8055555555555556,0.8405797101449275,56876.0,0.9795576024985204,0.0044069714617094,12.0,0.4390243902439024,0.0236824549699799,58.0,0.2971698113207547,0.9995084442259752,0.8400000000000001,0.0004597819148144,259.1061201095581,4.278556823730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block2_run26212,,splitfedv1_c4_alpha100_seed30_r50_splitblock2_run26212,50,55.626220703125,0.0430373383090746,0.8909737937427231,260.1131901741028,1.006939172744751,1.102167468977293,0.010306249869859,0.0631277824910502,100.0,0.0099009900990099,0.7866666666666666,149.0,0.8143176057119498,16.0,13.0,63.0,56738.0,0.8027210884353742,0.8194444444444444,56874.0,0.9796773721002454,0.0045778326283934,12.0,0.4390243902439024,0.0236824549699799,59.0,0.2971698113207547,0.9994908886626171,0.8400000000000001,0.0004800896387193,264.3860881328583,4.272714853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
