protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,11,27.8131103515625,0.0507840884117956,1.3896173917511336,59.90852117538452,1.9806432723999023,5.763954268385164,0.0309872298725724,0.69189858016786,100.0,0.0099009900990099,0.7733333333333333,127.0,0.8061284808967402,17.0,19.0,63.0,56760.0,0.7631578947368421,0.7532467532467533,56868.0,0.9745907969600552,0.0036593959239116,12.0,0.4754716981132075,0.0232962325761033,58.0,0.331578947368421,0.9993679997191108,0.8400000000000001,0.0005047113681054,63.57571578025818,3.667020320892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,12,27.8131103515625,0.0508051895365751,1.3517970195602755,65.41875433921814,1.8429296016693115,5.763954268385164,0.0290114062118988,0.6380079130663338,100.0,0.0099009900990099,0.7733333333333333,315.0,0.7974637054898052,17.0,22.0,64.0,56572.0,0.7483870967741936,0.725,56865.0,0.9803311828713064,0.0042280272800932,11.0,0.2819383259911894,0.0248411221516098,58.0,0.1688654353562005,0.9993153330290367,0.8533333333333334,0.0005768091129981,69.06888604164124,3.6499569416046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,13,27.8131103515625,0.046957187653272,1.4081982747805637,71.07860493659973,2.0095908641815186,5.763954268385164,0.0327790471063173,0.7024217141946532,100.0,0.0099009900990099,0.7733333333333333,253.0,0.8033360659114636,17.0,28.0,64.0,56634.0,0.7204968944099379,0.6744186046511628,56859.0,0.9739164776955486,0.0041741117998535,11.0,0.3265306122448979,0.023752677223412,58.0,0.2018927444794952,0.9992099996488888,0.8533333333333334,0.0006279675545078,74.91914296150208,3.8403704166412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,14,27.8131103515625,0.0515300175939723,1.3355733859384424,76.76782608032227,1.8485052585601809,5.763954268385164,0.0392957547356158,0.6168785237203366,100.0,0.0099009900990099,0.7733333333333333,209.0,0.8039554700136324,17.0,20.0,64.0,56678.0,0.7581699346405227,0.7435897435897436,56867.0,0.9738534287271258,0.0039669151347949,11.0,0.367816091954023,0.0229802324356588,58.0,0.2344322344322344,0.9993504441557528,0.8533333333333334,0.0005541343752994,80.45574712753296,3.68776798248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,15,27.8131103515625,0.0504863097978178,1.3159075643199598,82.30763149261475,1.8517825603485107,5.763954268385164,0.0333854115300308,0.6394196207667298,100.0,0.0099009900990099,0.7733333333333333,221.0,0.8104491494019478,17.0,20.0,64.0,56666.0,0.7581699346405227,0.7435897435897436,56867.0,0.9704965985198728,0.0040171629821701,11.0,0.3555555555555555,0.0231908991959551,58.0,0.2245614035087719,0.9993504441557528,0.8533333333333334,0.0005182137213252,86.01378893852234,3.7059693336486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,16,27.8131103515625,0.051319920965903,1.458447725112732,88.0411970615387,2.027307748794556,5.763954268385164,0.0334600816140734,0.7059166644813357,100.0,0.0099009900990099,0.7733333333333333,183.0,0.809020930751529,17.0,18.0,64.0,56704.0,0.7682119205298014,0.7631578947368421,56869.0,0.9716253859991444,0.0038110407708998,11.0,0.3975155279503106,0.0225237877883501,58.0,0.2591093117408907,0.999385555282469,0.8533333333333334,0.0005297394754988,91.7126955986023,3.6713359355926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,17,27.8131103515625,0.0495343306862907,1.3948648115397206,93.70354914665222,1.990703582763672,5.763954268385164,0.0386576187564767,0.6947195420708783,100.0,0.0099009900990099,0.7733333333333333,219.0,0.807237111285893,17.0,16.0,64.0,56668.0,0.7785234899328859,0.7837837837837838,56871.0,0.9769976737508864,0.0037355561304432,11.0,0.3575418994413408,0.0231557880692391,58.0,0.2261484098939929,0.999420666409185,0.8533333333333334,0.000509135424395,97.4668698310852,3.763147354125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,18,27.8131103515625,0.0429615749710563,1.3160064215949845,99.317453622818,1.8504796028137207,5.763954268385164,0.0311390012933021,0.6365782258643833,100.0,0.0099009900990099,0.7733333333333333,127.0,0.8061444406752917,17.0,15.0,64.0,56760.0,0.7837837837837838,0.7945205479452054,56872.0,0.9725933868897992,0.0033029594340773,11.0,0.4812030075187969,0.0215406762403005,58.0,0.3350785340314136,0.9994382219725432,0.8533333333333334,0.0005073586590542,102.97554063796996,3.657923698425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,19,27.8131103515625,0.0445017387875198,1.4024274912252803,104.97690606117249,2.0011837482452397,5.763954268385164,0.0409489494642478,0.6997653896518342,100.0,0.0099009900990099,0.7733333333333333,102.0,0.8066621020059255,17.0,13.0,64.0,56785.0,0.7945205479452054,0.8169014084507044,56874.0,0.9697067285437212,0.0031931761301407,11.0,0.5311203319502075,0.0211017871563498,58.0,0.3855421686746988,0.9994733330992592,0.8533333333333334,0.0004928305326761,108.82893133163452,3.8518588542938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,20,27.8131103515625,0.0447246903595861,1.353520399934646,110.67925262451172,1.850212574005127,5.763954268385164,0.0299639324532246,0.6394570706023693,100.0,0.0099009900990099,0.7733333333333333,189.0,0.8039881594405858,17.0,28.0,64.0,56698.0,0.7204968944099379,0.6744186046511628,56859.0,0.9794659588306642,0.0039687649277842,11.0,0.3902439024390243,0.0226291211684982,58.0,0.2529644268774703,0.9992099996488888,0.8533333333333334,0.0006395770288981,114.4738109111786,3.79441499710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,21,27.8131103515625,0.0473364831629143,1.3364564235378524,116.32058882713318,1.8466453552246092,5.763954268385164,0.0325915308093803,0.615995557526985,100.0,0.0099009900990099,0.7733333333333333,104.0,0.8025088870436389,17.0,11.0,62.0,56783.0,0.8055555555555556,0.8405797101449275,56876.0,0.9782424807073672,0.0033180900775917,13.0,0.5145228215767634,0.0246480109546715,58.0,0.3734939759036144,0.9995084442259752,0.8266666666666668,0.000465702064795,120.01646256446838,3.695699214935303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,22,27.8131103515625,0.0425896716835622,1.4020828758763284,122.01603960990906,1.999473571777344,5.763954268385164,0.0353459351618176,0.698576586465376,100.0,0.0099009900990099,0.7733333333333333,90.0,0.7957188865478666,17.0,9.0,61.0,56797.0,0.8169014084507044,0.8656716417910447,56878.0,0.976687819712764,0.0033843807549925,14.0,0.5398230088495575,0.0261577894034619,58.0,0.4039735099337748,0.9995435553526912,0.8133333333333335,0.0004527333595593,125.69734001159668,3.681140184402466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,23,27.8131103515625,0.0483519464632744,1.4093783550640833,127.71131014823914,2.0138094425201416,5.763954268385164,0.0421489107029689,0.7034241190596813,100.0,0.0099009900990099,0.7733333333333333,119.0,0.7950543106352197,17.0,16.0,62.0,56768.0,0.7785234899328859,0.7837837837837838,56871.0,0.9761712400607052,0.0034571954238117,13.0,0.484375,0.0249113444050419,58.0,0.3425414364640884,0.999420666409185,0.8266666666666668,0.0005102566332101,131.41598391532898,3.7045023441314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,24,27.8131103515625,0.0470989123372224,1.351716298747689,133.26613879203796,1.850047588348389,5.763954268385164,0.0374576418953334,0.6398981698356233,100.0,0.0099009900990099,0.7733333333333333,157.0,0.7979239162792952,17.0,23.0,62.0,56730.0,0.7435897435897436,0.7160493827160493,56864.0,0.9824007828384926,0.0036309091637593,13.0,0.4217687074829932,0.025578455812647,58.0,0.2831050228310502,0.9992977774656788,0.8266666666666668,0.0006047624686863,136.9304654598236,3.6641628742218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,25,27.8131103515625,0.042187812717096,1.4064762972004416,138.93946623802185,2.008826732635498,5.763954268385164,0.0321120624209868,0.7018660583917301,100.0,0.0099009900990099,0.7733333333333333,182.0,0.8030349677750602,17.0,30.0,64.0,56705.0,0.7116564417177915,0.6590909090909091,56857.0,0.9811544523939272,0.0036767851360285,11.0,0.3987538940809969,0.0225062322249921,58.0,0.2601626016260163,0.9991748885221726,0.8533333333333334,0.0006704776296517,142.60961818695068,3.669977903366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,26,27.8131103515625,0.0421011137294638,1.3156303150082658,144.46055507659912,1.850801944732666,5.763954268385164,0.0326161902761497,0.6372312896242931,100.0,0.0099009900990099,0.7733333333333333,129.0,0.7952401100081227,17.0,15.0,63.0,56758.0,0.7837837837837838,0.7945205479452054,56872.0,0.9797901102185034,0.003245722104391,12.0,0.4719101123595505,0.0233313437028194,58.0,0.328125,0.9994382219725432,0.8400000000000001,0.0005322240891404,148.31096506118774,3.850253820419312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,27,27.8131103515625,0.0453243380577651,1.3206965294805952,150.16324877738953,1.852175235748291,5.763954268385164,0.03511493299843,0.5923591166121597,100.0,0.0099009900990099,0.7733333333333333,119.0,0.7946681779740625,17.0,16.0,63.0,56768.0,0.7785234899328859,0.7837837837837838,56871.0,0.9748206092780424,0.003402125712055,12.0,0.490272373540856,0.0231557880692391,58.0,0.3461538461538461,0.999420666409185,0.8400000000000001,0.0005264712809497,153.85106325149536,3.6876699924468994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,28,27.8131103515625,0.0469878503486715,1.4677608618394824,155.85522270202637,2.004025220870972,5.763954268385164,0.0353828581818683,0.6775381456657226,100.0,0.0099009900990099,0.76,65.0,0.7933247569171537,18.0,7.0,61.0,56822.0,0.8201438848920863,0.890625,56880.0,0.9717847662910682,0.0030607232401576,14.0,0.6069651741293532,0.0257189003195112,57.0,0.4841269841269841,0.9995611109160492,0.8133333333333335,0.0004259996897741,159.5894057750702,3.734013319015503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,29,27.8131103515625,0.0439146148020471,1.4043847086891637,161.5911865234375,2.0016746520996094,5.763954268385164,0.0388270998938135,0.6992127675048829,100.0,0.0099009900990099,0.7733333333333333,121.0,0.7858154879890048,17.0,20.0,63.0,56766.0,0.7581699346405227,0.7435897435897436,56867.0,0.9764063259912928,0.0034210704620644,12.0,0.4864864864864865,0.0231908991959551,58.0,0.3423913043478261,0.9993504441557528,0.8400000000000001,0.0005744856983473,165.43190479278564,3.840561866760254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,30,27.8131103515625,0.0437392684412206,1.3114169456695652,167.2760136127472,1.843994379043579,5.763954268385164,0.033073146494408,0.6362560228063279,100.0,0.0099009900990099,0.7733333333333333,185.0,0.7811986753521813,17.0,23.0,63.0,56702.0,0.7435897435897436,0.7160493827160493,56864.0,0.9802047333602874,0.0036363114817308,12.0,0.3900928792569659,0.024314455250869,58.0,0.2540322580645161,0.9992977774656788,0.8400000000000001,0.0005866610686704,170.9867966175079,3.710628747940064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,31,27.8131103515625,0.0408022724276621,1.4071724267836665,172.99689555168152,2.009960889816284,5.763954268385164,0.0309394255615989,0.701036726192131,100.0,0.0099009900990099,0.7733333333333333,170.0,0.7829081632152413,17.0,13.0,63.0,56717.0,0.7945205479452054,0.8169014084507044,56874.0,0.980293095669192,0.0033016079346536,12.0,0.4090909090909091,0.0240511218004985,58.0,0.2703862660944206,0.9994733330992592,0.8400000000000001,0.0004729269332155,176.7136161327362,3.716547727584839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,32,27.8131103515625,0.0437204477727117,1.3466405779638009,178.56080389022827,1.8470807075500488,5.763954268385164,0.0369388958803191,0.6381613163998197,100.0,0.0099009900990099,0.7733333333333333,123.0,0.7846460873590223,17.0,17.0,62.0,56764.0,0.7733333333333333,0.7733333333333333,56870.0,0.9789728174568296,0.0032674990953218,13.0,0.4769230769230769,0.024981566658474,58.0,0.3351351351351351,0.999403110845827,0.8266666666666668,0.0005268831099146,182.37072014808652,3.8097548484802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,10,50,block3,26202,splitfedv1_c4_alpha1.0_seed10_r50_splitblock3_run26202,33,27.8131103515625,0.0444565759286505,1.3124548009051509,184.2162594795227,1.8454337120056152,5.763954268385164,0.0316916408852049,0.636321558276052,100.0,0.0099009900990099,0.7733333333333333,154.0,0.7757927256303189,17.0,14.0,63.0,56733.0,0.7891156462585034,0.8055555555555556,56873.0,0.9743236005883008,0.0032318448730464,12.0,0.4315068493150685,0.0237702327867701,58.0,0.2903225806451613,0.9994557775359012,0.8400000000000001,0.0004894996708139,188.01856398582456,3.802148342132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
