protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,11,111.25244140625,0.0549946365135238,2.000924776749859,67.45874094963074,2.547458410263061,32.867171629050105,0.1177444304195157,0.9827536865046156,100.0,0.0099009900990099,0.7733333333333333,405.0,0.7881863574020777,17.0,23.0,62.0,56482.0,0.7435897435897437,0.7160493827160493,56864.0,0.9749529183586174,0.0035597483733615,13.0,0.2287822878228782,0.029932235525438,58.0,0.1327623126338329,0.9992977774656788,0.8266666666666668,0.0006396841000712,71.23307633399963,3.77411413192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,12,111.25244140625,0.0529499248030021,2.119333848749407,73.94049048423767,2.707296371459961,32.867171629050105,0.1193023074166116,1.058719275116845,100.0,0.0099009900990099,0.7733333333333333,180.0,0.788483221315194,17.0,15.0,60.0,56707.0,0.7837837837837838,0.7945205479452054,56872.0,0.978641165819959,0.0031504451105966,15.0,0.3809523809523809,0.0294933464414873,58.0,0.25,0.9994382219725432,0.8000000000000002,0.0005163248240711,77.71121382713318,3.7705018520355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,13,111.25244140625,0.0595910030301296,2.008505376557417,80.2699773311615,2.55863881111145,32.867171629050105,0.1207755613646621,0.9869469762130656,100.0,0.0099009900990099,0.7733333333333333,347.0,0.784961647390011,17.0,22.0,60.0,56540.0,0.7483870967741936,0.725,56865.0,0.9775156596996386,0.0034727308463778,15.0,0.2489626556016597,0.032425125522278,58.0,0.1474201474201474,0.9993153330290367,0.8000000000000002,0.0006128238056793,84.00985717773438,3.739636421203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,14,111.25244140625,0.0574935771948132,2.1216078259522217,86.7235848903656,2.713528871536255,32.867171629050105,0.1074022255987566,1.0581127050314103,100.0,0.0099009900990099,0.7866666666666667,346.0,0.7877786095043439,16.0,26.0,60.0,56541.0,0.7375000000000002,0.6941176470588235,56861.0,0.9772196342456684,0.0036633911657625,15.0,0.2494802494802495,0.0324075699589199,59.0,0.1477832512315271,0.9992626663389628,0.8000000000000002,0.0006583035688961,90.41335272789,3.689528465270996,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0,0.0,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,15,111.25244140625,0.0638070579901385,2.008505717755128,92.97201943397522,2.5585670471191406,32.867171629050105,0.1453758422528035,0.9873850739454968,100.0,0.0099009900990099,0.7733333333333333,307.0,0.7861970684746756,17.0,30.0,61.0,56580.0,0.7116564417177915,0.6590909090909091,56857.0,0.979075594306842,0.0037274512505748,14.0,0.2753950338600451,0.029967346652154,58.0,0.1657608695652173,0.9991748885221726,0.8133333333333335,0.0006978962522457,96.68934321403503,3.7171013355255127,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,16,111.25244140625,0.0615601302549054,2.1470030844607906,99.40482807159424,2.7153854370117188,32.867171629050105,0.1404974534450035,1.0185890502744757,100.0,0.0099009900990099,0.7866666666666667,151.0,0.7885862939499004,16.0,15.0,59.0,56736.0,0.7919463087248322,0.7972972972972973,56872.0,0.9818860782486918,0.0032673296735558,16.0,0.4140350877192982,0.0307397914399073,59.0,0.2809523809523809,0.9994557775359012,0.7866666666666667,0.0005153587276509,103.14404559135436,3.738987922668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,17,111.25244140625,0.0579036469623212,2.0281367360204854,105.6950330734253,2.5508720874786377,32.867171629050105,0.1311283327896861,0.946850443457826,100.0,0.0099009900990099,0.7733333333333333,286.0,0.7828795770892678,17.0,35.0,60.0,56601.0,0.6904761904761905,0.6236559139784946,56852.0,0.9817679493264424,0.0039018193708693,15.0,0.2850356294536817,0.0313542361574382,58.0,0.1734104046242774,0.9990871107053826,0.8000000000000002,0.0007714241226831,109.40592074394226,3.710647821426392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,18,111.25244140625,0.0554695015812886,2.1190659783293504,112.11390280723572,2.707874059677124,32.867171629050105,0.1261807706977388,1.056262694930475,100.0,0.0099009900990099,0.7600000000000001,114.0,0.787661165546781,18.0,13.0,59.0,56773.0,0.7862068965517242,0.8142857142857144,56874.0,0.9732313768230584,0.0032461315365559,16.0,0.4758064516129032,0.0300902355956602,57.0,0.3410404624277456,0.9994557775359012,0.7866666666666667,0.0004929002990696,115.8140788078308,3.699927091598511,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,19,111.25244140625,0.0609096720450313,2.0004958232873444,118.36203742027284,2.547844171524048,32.867171629050105,0.1505573327084609,0.9850535503603975,100.0,0.0099009900990099,0.7600000000000001,51.0,0.7802135273790557,18.0,10.0,58.0,56836.0,0.8028169014084509,0.8507462686567165,56877.0,0.96791381745097,0.0033633421536705,17.0,0.6304347826086957,0.0307397914399073,57.0,0.5321100917431193,0.9995084442259752,0.7733333333333333,0.0004549152665587,122.13222002983092,3.769954919815064,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,1.1102230246251563e-16,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,20,111.25244140625,0.0632200697212916,2.131044109465824,124.85564041137695,2.7232255935668945,32.867171629050105,0.1496171548858868,1.063637931697574,100.0,0.0099009900990099,0.7466666666666667,110.0,0.7780245456472207,19.0,19.0,59.0,56777.0,0.7466666666666667,0.7466666666666667,56868.0,0.9723861925102982,0.0035535490899608,16.0,0.4836065573770491,0.0300200133422281,56.0,0.3491124260355029,0.9993328885923948,0.7866666666666667,0.0005826034758547,128.60264039039612,3.746765613555908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,0.0,0.0,3.469446951953614e-18,0.0,0.0,1.1102230246251563e-16,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,21,111.25244140625,0.0629233841353055,2.0035322085998373,131.15231800079346,2.549579620361328,32.867171629050105,0.1468192978947902,0.9827499515471712,100.0,0.0099009900990099,0.7600000000000001,75.0,0.7827316564917572,18.0,20.0,58.0,56812.0,0.75,0.7402597402597403,56867.0,0.9761100661545404,0.0037246115475479,17.0,0.5576923076923077,0.0311611249604999,57.0,0.4360902255639098,0.9993328885923948,0.7733333333333333,0.0005736855999976,134.86246252059937,3.709923267364502,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251563e-16,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,22,111.25244140625,0.0636722219303073,2.1146901015602904,137.56056094169617,2.6979987621307373,32.867171629050105,0.1459943736037756,1.0522920258312638,100.0,0.0099009900990099,0.7733333333333333,127.0,0.7898748336010902,17.0,28.0,60.0,56760.0,0.7204968944099378,0.6744186046511628,56859.0,0.9803324719766084,0.0038916341336695,15.0,0.4580152671755725,0.0285629015835118,58.0,0.320855614973262,0.9992099996488888,0.8000000000000002,0.0007111794070806,141.26354551315308,3.702779531478882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,23,111.25244140625,0.0622247769922382,2.001807434223129,143.81192350387573,2.5482778549194336,32.867171629050105,0.136341973481626,0.981946556892478,100.0,0.0099009900990099,0.7733333333333333,96.0,0.7901174676710205,17.0,16.0,60.0,56791.0,0.778523489932886,0.7837837837837838,56871.0,0.9747375205817382,0.0036978402020249,15.0,0.5194805194805194,0.0280186791194129,58.0,0.3846153846153847,0.999420666409185,0.8000000000000002,0.000541194794453,147.57231950759888,3.760172128677368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,24,111.25244140625,0.0670768666715896,2.1209974640271545,150.2838840484619,2.71145248413086,32.867171629050105,0.1689408559006392,1.0573600161176755,100.0,0.0099009900990099,0.7733333333333333,121.0,0.7911689643573182,17.0,21.0,59.0,56766.0,0.7532467532467534,0.7341772151898734,56866.0,0.968640872841481,0.0037698784544779,16.0,0.4627450980392157,0.0302131245391664,58.0,0.3277777777777778,0.9993328885923948,0.7866666666666667,0.0005941305427149,153.98790621757507,3.70382022857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,3.469446951953614e-18,0.0,0.0,1.1102230246251563e-16,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,25,111.25244140625,0.0694506679975929,2.0277191237304173,156.5456018447876,2.557591676712036,32.867171629050105,0.1678577897187288,0.9441073164521356,100.0,0.0099009900990099,0.7733333333333333,119.0,0.7866791633797682,17.0,24.0,59.0,56768.0,0.7388535031847133,0.7073170731707317,56863.0,0.970254481105818,0.003850738576113,16.0,0.466403162055336,0.0301780134124504,58.0,0.3314606741573034,0.9992802219023208,0.7866666666666667,0.0006312311458567,160.2950210571289,3.749204635620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,26,111.25244140625,0.0625718263633997,2.1509101635928047,163.01069116592407,2.715542316436768,32.867171629050105,0.1435336936098569,1.0248457158301116,100.0,0.0099009900990099,0.7733333333333333,144.0,0.7820229183833866,17.0,27.0,59.0,56743.0,0.725,0.6823529411764706,56860.0,0.965659523851378,0.0040231982956835,16.0,0.4244604316546762,0.0306169024964011,58.0,0.2906403940886699,0.9992275552122468,0.7866666666666667,0.0006713278888761,166.6871292591095,3.6762008666992183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,27,111.25244140625,0.0705872408474609,2.008034758484202,169.24320363998413,2.555969476699829,32.867171629050105,0.1724160589747287,0.9867708513221638,100.0,0.0099009900990099,0.7733333333333333,112.0,0.7860774235496154,17.0,20.0,59.0,56775.0,0.7581699346405227,0.7435897435897437,56867.0,0.9704081190195768,0.0038079738394948,16.0,0.4796747967479674,0.0300551244689442,58.0,0.3450292397660818,0.9993504441557528,0.7866666666666667,0.000599101053546,172.91642594337463,3.6730055809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,28,111.25244140625,0.0672227240828915,2.1058975665788893,175.6071174144745,2.690547227859497,32.867171629050105,0.1582811057899989,1.0485187984942812,100.0,0.0099009900990099,0.72,28.0,0.7907421871984743,21.0,6.0,58.0,56859.0,0.8000000000000002,0.9000000000000001,56881.0,0.9670951183926032,0.00329104921874,17.0,0.7204968944099378,0.0303360134826726,54.0,0.6744186046511628,0.9995259997893332,0.7733333333333333,0.0004032707482688,179.3823688030243,3.7750144004821777,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,29,111.25244140625,0.0659695096702308,2.003316630412834,181.932208776474,2.5497376918792725,32.867171629050105,0.1670102020177879,0.9825199372739766,100.0,0.0099009900990099,0.7466666666666667,26.0,0.7925433071618395,19.0,7.0,58.0,56861.0,0.8115942028985507,0.8888888888888888,56880.0,0.96551643316282,0.0031437022799206,17.0,0.7295597484276728,0.0303009023559566,56.0,0.6904761904761905,0.9995435553526912,0.7733333333333333,0.0004191598630583,185.62185502052307,3.6894314289093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,0.0,0.0,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,30,111.25244140625,0.0684646214295569,2.11720733944048,188.3261740207672,2.7041678428649902,32.867171629050105,0.1642977006416076,1.054405114286253,100.0,0.0099009900990099,0.7733333333333333,53.0,0.7995504336387592,17.0,13.0,60.0,56834.0,0.7945205479452054,0.8169014084507044,56874.0,0.9678708082104288,0.0035102864792728,15.0,0.6382978723404257,0.0272637898950177,58.0,0.5309734513274337,0.9994733330992592,0.8000000000000002,0.0004722250425611,192.10363507270813,3.777233123779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,1.1102230246251563e-16,1.1102230246251563e-16,0.0
splitfedv1,3,0.5,30,50,block1_run26236,,splitfedv1_c3_alpha0.5_seed30_r50_splitblock1_run26236,31,111.25244140625,0.0587899523383507,2.0023150507861582,194.6528325080872,2.54909896850586,32.867171629050105,0.1423761565211665,0.9815668376391568,100.0,0.0099009900990099,0.7733333333333333,59.0,0.796653103850429,17.0,13.0,59.0,56828.0,0.7945205479452054,0.8169014084507044,56874.0,0.968056908139528,0.0034108802274281,16.0,0.6113989637305698,0.0291246796109687,58.0,0.5,0.9994733330992592,0.7866666666666667,0.0004770899065763,198.32386827468872,3.6708152294158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,1.1102230246251563e-16,4.336808689942019e-19,0.0,0.0,0.0,0.0,0.0,1.1102230246251563e-16,0.0,5.421010862427522e-20
