protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,11,27.8131103515625,0.0700485432969306,1.1784533287068346,54.8780632019043,1.3964502811431885,4.941916218836211,0.153676504050179,0.5485458962462954,100.0,0.0099009900990099,0.76,19.0,0.7770365452590454,18.0,7.0,58.0,56868.0,0.8201438848920863,0.890625,56880.0,0.968143512577566,0.0033315548024727,17.0,0.7631578947368421,0.0301780134124504,57.0,0.7532467532467533,0.9995611109160492,0.7733333333333333,0.000427487158323,58.70036935806274,3.822152376174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,12,27.8131103515625,0.0564751366708684,1.251810976922618,60.26457595825195,1.564094305038452,4.941916218836211,0.1273198958985157,0.5961972447663799,100.0,0.0099009900990099,0.76,16.0,0.7924294460322496,18.0,7.0,58.0,56871.0,0.8201438848920863,0.890625,56880.0,0.9683290265497096,0.003450748871677,17.0,0.7785234899328859,0.0301253467223763,57.0,0.7837837837837838,0.9995611109160492,0.7733333333333333,0.0004299238842955,64.08624196052551,3.821478128433228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,13,27.8131103515625,0.0664296569182048,1.2741535305723115,65.58968329429626,1.5033137798309326,4.941916218836211,0.1637367184433677,0.4950641595353671,100.0,0.0099009900990099,0.76,28.0,0.8021949073154866,18.0,7.0,59.0,56859.0,0.8201438848920863,0.890625,56880.0,0.9727473763777316,0.0031235552459951,16.0,0.728395061728395,0.0285804571468698,57.0,0.6781609195402298,0.9995611109160492,0.7866666666666666,0.0004278148655121,69.4147264957428,3.8248913288116455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,14,27.8131103515625,0.0640557407800676,1.1741729169081412,70.80533695220947,1.390430212020874,4.941916218836211,0.1511639764481058,0.5481392385648933,100.0,0.0099009900990099,0.76,12.0,0.7919091919024376,18.0,7.0,57.0,56875.0,0.8201438848920863,0.890625,56880.0,0.9694130469175736,0.003312417066298,18.0,0.7916666666666666,0.031810680804747,57.0,0.8260869565217391,0.9995611109160492,0.76,0.0004180441388891,74.57933568954468,3.773835182189941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,15,27.8131103515625,0.0621105218815583,1.3205126975585078,76.15538215637207,1.5759193897247314,4.941916218836211,0.1407614762064718,0.6316747675940978,100.0,0.0099009900990099,0.76,18.0,0.78441776318039,18.0,7.0,58.0,56869.0,0.8201438848920863,0.890625,56880.0,0.9681295668020228,0.0032201991131678,17.0,0.7682119205298014,0.0301604578490923,57.0,0.7631578947368421,0.9995611109160492,0.7733333333333333,0.0004236115697403,79.94063115119934,3.78510856628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,16,27.8131103515625,0.0605758754310418,1.174241707810462,81.32969212532043,1.3889453411102295,4.941916218836211,0.152596118878462,0.5468024740562022,100.0,0.0099009900990099,0.76,12.0,0.7938298925336208,18.0,6.0,58.0,56875.0,0.8260869565217391,0.9047619047619048,56881.0,0.9624945359513892,0.0035906001459676,17.0,0.8000000000000002,0.0300551244689442,57.0,0.8285714285714286,0.9995786664794072,0.7733333333333333,0.0004161159400009,85.09825396537781,3.768410205841065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,17,27.8131103515625,0.0650660373633707,1.178657054585108,86.49627828598022,1.3978593349456787,4.941916218836211,0.1702734448618757,0.5510506090908447,100.0,0.0099009900990099,0.76,13.0,0.8037895238018438,18.0,7.0,58.0,56874.0,0.8201438848920863,0.890625,56880.0,0.9647042968223556,0.0034136049921276,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9995611109160492,0.7733333333333333,0.0004222359394113,90.25200486183168,3.7555458545684814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,18,27.8131103515625,0.0599531371833866,1.3246243359670105,91.80927443504332,1.557152509689331,4.941916218836211,0.1442253589666162,0.6354820623176586,100.0,0.0099009900990099,0.76,9.0,0.7899747318838084,18.0,7.0,57.0,56878.0,0.8201438848920863,0.890625,56880.0,0.9663420465132632,0.0033966980889213,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995611109160492,0.76,0.000424603327443,95.6751606464386,3.865732669830322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,19,27.8131103515625,0.0574721747811602,1.176254953951217,97.06741642951964,1.3920834064483645,4.941916218836211,0.144309558426001,0.54812133121248,100.0,0.0099009900990099,0.76,9.0,0.7834781639031997,18.0,7.0,57.0,56878.0,0.8201438848920863,0.890625,56880.0,0.9586787842565084,0.0035794217103402,18.0,0.8085106382978723,0.0317580141146729,57.0,0.8636363636363636,0.9995611109160492,0.76,0.0004205217565258,100.79702734947205,3.729447364807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,20,27.8131103515625,0.0655086466488205,1.3013393105861817,102.3403024673462,1.5431737899780271,4.941916218836211,0.1630412221105702,0.6206462579623951,100.0,0.0099009900990099,0.76,7.0,0.770101950471205,18.0,6.0,57.0,56880.0,0.8260869565217391,0.9047619047619048,56881.0,0.9605161108864944,0.0034625744643978,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9995786664794072,0.76,0.0004131231048342,106.15325021743774,3.812795877456665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,21,27.8131103515625,0.0631643549419259,1.1728591209816288,107.54495787620544,1.391571044921875,4.941916218836211,0.1631368031044839,0.5467140637139914,100.0,0.0099009900990099,0.76,22.0,0.7621903496517728,18.0,7.0,58.0,56865.0,0.8201438848920863,0.890625,56880.0,0.963742155501257,0.0033708588958724,17.0,0.7483870967741936,0.0302306801025244,57.0,0.725,0.9995611109160492,0.7733333333333333,0.0004341142083981,111.321355342865,3.7762508392333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,22,27.8131103515625,0.0593478338361726,1.1757811369911946,112.71228170394896,1.3908131122589111,4.941916218836211,0.1376935512471867,0.5478531426542051,100.0,0.0099009900990099,0.76,14.0,0.7807500315571154,18.0,7.0,58.0,56873.0,0.8201438848920863,0.890625,56880.0,0.9693428492742924,0.0033258530191425,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995611109160492,0.7733333333333333,0.0004344958944805,116.49654459953308,3.7840981483459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,23,27.8131103515625,0.0580938304209915,1.317314004794477,118.04398608207704,1.5473062992095947,4.941916218836211,0.1570656906873668,0.6303421972228159,100.0,0.0099009900990099,0.76,39.0,0.7998538260927114,18.0,7.0,61.0,56848.0,0.8201438848920863,0.890625,56880.0,0.975421683923099,0.0031234576784967,14.0,0.6971428571428572,0.0252624556722025,57.0,0.61,0.9995611109160492,0.8133333333333335,0.0004252801390896,121.79786348342896,3.753725528717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,24,27.8131103515625,0.0569063795391282,1.17914056747399,123.19570422172546,1.3977243900299072,4.941916218836211,0.1408226852069392,0.5488834640510308,100.0,0.0099009900990099,0.76,21.0,0.7907990602273188,18.0,7.0,59.0,56866.0,0.8201438848920863,0.890625,56880.0,0.9758316194092383,0.0033457226983502,16.0,0.7612903225806451,0.0284575682033636,57.0,0.7375000000000002,0.9995611109160492,0.7866666666666666,0.0004292476672725,126.91281986236572,3.71696138381958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,25,27.8131103515625,0.0607263365610162,1.2403060443186458,128.40883088111875,1.4958066940307615,4.941916218836211,0.1614811089080984,0.5874066550069994,100.0,0.0099009900990099,0.76,10.0,0.7868493926416417,18.0,7.0,57.0,56877.0,0.8201438848920863,0.890625,56880.0,0.9732846989060184,0.003679199048841,18.0,0.8028169014084509,0.0317755696780309,57.0,0.8507462686567164,0.9995611109160492,0.76,0.0004312995683563,132.11518001556396,3.7061686515808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,26,27.8131103515625,0.0731204941889472,1.249032402148447,133.6687343120575,1.5534546375274658,4.941916218836211,0.1811854036384587,0.5940575388276197,100.0,0.0099009900990099,0.76,11.0,0.8099890437448718,18.0,7.0,57.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9764801565676986,0.0037571946222032,18.0,0.7972027972027972,0.031793125241389,57.0,0.8382352941176471,0.9995611109160492,0.76,0.0004270047487007,137.4876663684845,3.818779230117798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,27,27.8131103515625,0.0734244092953109,1.2061463782753263,138.88719511032104,1.3994288444519043,4.941916218836211,0.1876722846135818,0.4603381353459783,100.0,0.0099009900990099,0.76,15.0,0.8067555075572251,18.0,7.0,59.0,56872.0,0.8201438848920863,0.890625,56880.0,0.9788253906868,0.0034707745436526,16.0,0.7919463087248323,0.0283522348232154,57.0,0.7972972972972973,0.9995611109160492,0.7866666666666666,0.0004322430837266,142.63350343704224,3.746150970458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,28,27.8131103515625,0.0688517899587211,1.2435251351851475,144.1296215057373,1.4959831237792969,4.941916218836211,0.1744472101604036,0.5877077094344717,100.0,0.0099009900990099,0.76,16.0,0.8098473773276474,18.0,7.0,59.0,56871.0,0.8201438848920863,0.890625,56880.0,0.9796424490656918,0.0033455167305593,16.0,0.7866666666666666,0.0283697903865735,57.0,0.7866666666666666,0.9995611109160492,0.7866666666666666,0.0004259215104149,147.7745225429535,3.6447346210479736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,29,27.8131103515625,0.0674318800159436,1.245885053985106,149.3254897594452,1.550851345062256,4.941916218836211,0.1606508241524149,0.5922649510694183,100.0,0.0099009900990099,0.76,7.0,0.8094446981090356,18.0,6.0,57.0,56880.0,0.8260869565217391,0.9047619047619048,56881.0,0.9796086979450488,0.0035205457027056,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9995786664794072,0.76,0.0004033808927995,153.15450882911682,3.828859806060791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,30,27.8131103515625,0.0633814725097898,1.2484931991612476,154.6693136692047,1.5147035121917725,4.941916218836211,0.1630036278804811,0.5927266271187887,100.0,0.0099009900990099,0.76,44.0,0.8147884979573742,18.0,7.0,61.0,56843.0,0.8201438848920863,0.890625,56880.0,0.9796686999373024,0.0031461175900195,14.0,0.6777777777777778,0.0253502334889926,57.0,0.580952380952381,0.9995611109160492,0.8133333333333335,0.0004259919843566,158.35139727592468,3.681937456130981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,31,27.8131103515625,0.062967102755881,1.1804860141023088,159.74514412879944,1.3936142921447754,4.941916218836211,0.1577320055009092,0.5492153721086223,100.0,0.0099009900990099,0.76,10.0,0.8066130860778112,18.0,6.0,57.0,56877.0,0.8260869565217391,0.9047619047619048,56881.0,0.9772097901688142,0.0035450377678048,18.0,0.8028169014084509,0.0317755696780309,57.0,0.8507462686567164,0.9995786664794072,0.76,0.000417394985631,163.5676338672638,3.822332859039306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,32,27.8131103515625,0.0681515630521346,1.244981861356222,165.1108200550079,1.543088674545288,4.941916218836211,0.1644594719998385,0.591854896567137,100.0,0.0099009900990099,0.76,58.0,0.812575107186512,18.0,8.0,61.0,56829.0,0.8142857142857143,0.876923076923077,56879.0,0.9815093079262396,0.0030589741033842,14.0,0.6288659793814432,0.025596011376005,57.0,0.5126050420168067,0.9995435553526912,0.8133333333333335,0.0004280866127598,168.93268823623657,3.821704626083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,33,27.8131103515625,0.0628494366199644,1.240339187004146,170.4281144142151,1.4953298568725586,4.941916218836211,0.1629808386305521,0.5866470222186234,100.0,0.0099009900990099,0.76,19.0,0.8162134412385637,18.0,6.0,60.0,56868.0,0.8260869565217391,0.9047619047619048,56881.0,0.9801650054786974,0.003406779843374,15.0,0.7792207792207793,0.0266669007408447,57.0,0.759493670886076,0.9995786664794072,0.8000000000000002,0.0004141700565856,174.19649815559387,3.768155574798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.5,30,50,block3_run26226,,splitfedv1_c4_alpha0.5_seed30_r50_splitblock3_run26226,34,27.8131103515625,0.0656021051534579,1.167517264610444,175.5806181430817,1.383979082107544,4.941916218836211,0.1694483966376468,0.5426583380277342,100.0,0.0099009900990099,0.76,24.0,0.8130504488130637,18.0,7.0,60.0,56863.0,0.8201438848920863,0.890625,56880.0,0.9800144145411078,0.0033125141959961,15.0,0.7547169811320755,0.0267546785576349,57.0,0.7142857142857143,0.9995611109160492,0.8000000000000002,0.0004290636316477,179.27701234817505,3.6962385177612314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
