protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,34,111.25244140625,0.0430542364653119,1.0635585395062757,201.64893198013303,1.1946845054626465,2.204334937954586,0.000481533152895,0.0959981045156248,100.0,0.0099009900990099,0.7733333333333333,632.0,0.8057393220840905,17.0,24.0,65.0,56255.0,0.7388535031847133,0.7073170731707317,56863.0,0.9765396897943877,0.0048081763739755,10.0,0.1683937823834196,0.0286506794003019,58.0,0.0932568149210903,0.9992802219023208,0.8666666666666667,0.0005768912821424,206.68424820899963,5.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,35,111.25244140625,0.04886717746991,1.0612563880227772,207.85128712654117,1.1669368743896484,2.204334937954586,0.000599833073234,0.0667310635058804,100.0,0.0099009900990099,0.7866666666666666,1108.0,0.8130749743022313,16.0,21.0,68.0,55779.0,0.7612903225806451,0.7375000000000002,56866.0,0.983759734209925,0.0061849877174509,7.0,0.1087130295763389,0.0317404585513149,59.0,0.0578231292517006,0.9993504441557528,0.9066666666666666,0.000573215324239,212.59435844421387,4.742914199829102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,36,111.25244140625,0.0519337818412799,1.1445591277226908,213.8780574798584,1.2835941314697266,2.204334937954586,0.0005507949238921,0.0882818331107435,100.0,0.0099009900990099,0.7866666666666666,385.0,0.8123763600319516,16.0,22.0,65.0,56502.0,0.7564102564102564,0.728395061728395,56865.0,0.9785692103058108,0.004811281667065,10.0,0.2476190476190476,0.024314455250869,59.0,0.1444444444444444,0.9993328885923948,0.8666666666666667,0.0005829893968817,218.6443030834198,4.76610803604126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,37,111.25244140625,0.0447204258074755,1.0698904398810352,219.82288694381717,1.178447961807251,2.204334937954586,0.0011075274412922,0.0681624967180565,100.0,0.0099009900990099,0.7866666666666666,384.0,0.8084808021921215,16.0,23.0,64.0,56503.0,0.7515923566878981,0.7195121951219513,56864.0,0.9793091567493452,0.0040384898647673,11.0,0.2447418738049713,0.0260524560233137,59.0,0.1428571428571428,0.9993153330290367,0.8533333333333334,0.0005926799474083,224.5742518901825,4.751222848892212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,38,111.25244140625,0.0482055843135647,1.0632952039479169,225.7453606128693,1.1709918975830078,2.204334937954586,0.0012015551154095,0.0659255969116147,100.0,0.0099009900990099,0.76,351.0,0.8065786092281241,18.0,17.0,65.0,56536.0,0.7651006711409396,0.7702702702702703,56870.0,0.9801857483549258,0.0040803607330476,10.0,0.2647657841140529,0.023717566096696,57.0,0.15625,0.999385555282469,0.8666666666666667,0.0005343244348159,230.52408504486084,4.778573513031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,39,111.25244140625,0.0483693303742236,1.0502473272144337,231.7206077575684,1.1964232921600342,2.204334937954586,0.0004534508318677,0.099849565081213,100.0,0.0099009900990099,0.7866666666666666,703.0,0.8016345627140902,16.0,19.0,66.0,56184.0,0.7712418300653595,0.7564102564102564,56868.0,0.977780981009135,0.0052925214037471,9.0,0.1563981042654028,0.0281415680629191,59.0,0.0858257477243173,0.999385555282469,0.88,0.0005690261837285,236.46951174736023,4.748748302459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,40,111.25244140625,0.0475976412360122,1.08786472257542,237.73790311813357,1.2682745456695557,2.204334937954586,0.0003113171402229,0.1331183011727111,100.0,0.0099009900990099,0.76,891.0,0.7989479858825139,18.0,14.0,66.0,55996.0,0.7808219178082191,0.8028169014084509,56873.0,0.9758949027604432,0.0053622908036455,9.0,0.127906976744186,0.0314420139742284,57.0,0.0689655172413793,0.9994382219725432,0.88,0.0005422448672893,242.587482213974,4.84942102432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,41,111.25244140625,0.0486901480130172,1.0903413387233205,243.74791884422305,1.160313844680786,2.204334937954586,0.0004036859860835,0.0370725100077414,100.0,0.0099009900990099,0.76,241.0,0.7981128675510415,18.0,9.0,64.0,56646.0,0.8085106382978723,0.8636363636363636,56878.0,0.9760596738563584,0.0038441555473788,11.0,0.3368421052631579,0.0235420104631157,57.0,0.2098360655737705,0.9995259997893332,0.8533333333333334,0.000473659718704,248.5966913700104,4.848612308502197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,42,111.25244140625,0.0435138676883248,1.0936835862662653,249.7987966537476,1.2019896507263184,2.204334937954586,0.0004250571604355,0.066546705014686,100.0,0.0099009900990099,0.76,425.0,0.8040205662005107,18.0,9.0,66.0,56462.0,0.8085106382978723,0.8636363636363636,56878.0,0.9757800551971452,0.0047092196128291,9.0,0.2332155477031802,0.0232611214493873,57.0,0.1344195519348268,0.9995259997893332,0.88,0.0005025338275605,254.667266368866,4.868282079696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,43,111.25244140625,0.0426226295645068,1.0777288834900975,255.85528683662412,1.1878876686096191,2.204334937954586,0.0005668034473596,0.0687435562441619,100.0,0.0099009900990099,0.76,220.0,0.7953628257212618,18.0,9.0,63.0,56667.0,0.8085106382978723,0.8636363636363636,56878.0,0.976407497905204,0.0035953290945777,12.0,0.3519553072625698,0.0249288999683999,57.0,0.2226148409893993,0.9995259997893332,0.8400000000000001,0.0004870826152686,260.720263004303,4.864818334579468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,44,111.25244140625,0.0430084279860076,1.1071957061225288,261.96481800079346,1.244452953338623,2.204334937954586,0.0008962661710767,0.1208169849964448,100.0,0.0099009900990099,0.76,777.0,0.796934707952153,18.0,9.0,66.0,56110.0,0.8085106382978723,0.8636363636363636,56878.0,0.9758552920702448,0.0052461296051888,9.0,0.1437908496732026,0.0294406797514132,57.0,0.0782918149466192,0.9995259997893332,0.88,0.0004925884922249,266.7262983322144,4.761327028274536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,45,111.25244140625,0.0429717624847025,1.097277246263134,267.8983190059662,1.171860694885254,2.204334937954586,0.0004118037121055,0.0347979377572228,100.0,0.0099009900990099,0.7733333333333333,668.0,0.8002114960802443,17.0,10.0,65.0,56219.0,0.8111888111888111,0.8529411764705882,56877.0,0.9778330139867926,0.00512208616355,10.0,0.1608910891089109,0.0292826796811909,58.0,0.0886766712141882,0.9995259997893332,0.8666666666666667,0.0005088153260591,272.7290737628937,4.830589771270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,46,111.25244140625,0.0439501522542247,1.0898230963534543,273.9232974052429,1.1941087245941162,2.204334937954586,0.0010670643055452,0.0672862602872856,100.0,0.0099009900990099,0.7733333333333333,204.0,0.791025587922926,17.0,12.0,63.0,56683.0,0.8000000000000002,0.8285714285714286,56875.0,0.970382922870486,0.0038524776152658,12.0,0.3684210526315789,0.0246480109546715,58.0,0.2359550561797752,0.9994908886626171,0.8400000000000001,0.0004910014556998,278.7973539829254,4.87389874458313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,47,111.25244140625,0.0445262108701701,1.1232427815012456,280.1305661201477,1.3331000804901123,2.204334937954586,0.0005240183388027,0.1202899650782127,100.0,0.0099009900990099,0.76,401.0,0.8120716851636147,18.0,9.0,65.0,56486.0,0.8085106382978723,0.8636363636363636,56878.0,0.9775665207633848,0.0042076767570143,10.0,0.2402957486136783,0.0245953442645974,57.0,0.1394849785407725,0.9995259997893332,0.8666666666666667,0.0004873999927596,285.0335285663605,4.902799129486084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,48,111.25244140625,0.046729743275163,1.0678377557170746,286.2364015579224,1.2027361392974854,2.204334937954586,0.0015774401723212,0.0952273700033047,100.0,0.0099009900990099,0.76,215.0,0.7961805714642541,18.0,9.0,61.0,56672.0,0.8085106382978723,0.8636363636363636,56878.0,0.9685495807477984,0.0039355254924003,14.0,0.3475783475783476,0.0283522348232154,57.0,0.2210144927536232,0.9995259997893332,0.8133333333333335,0.000478901674841,291.0926649570465,4.856103897094727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,49,111.25244140625,0.045953816059998,1.0671321118727382,292.3128740787506,1.2200915813446045,2.204334937954586,0.0009493781183096,0.1051647329882334,100.0,0.0099009900990099,0.76,286.0,0.7490728769434941,18.0,9.0,62.0,56601.0,0.8085106382978723,0.8636363636363636,56878.0,0.971427332548151,0.0043182314782561,13.0,0.293144208037825,0.0278431234858326,57.0,0.1781609195402299,0.9995259997893332,0.8266666666666668,0.0004723062536816,297.125070810318,4.812041759490967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block1,26211,splitfedv2_c4_alpha100_seed30_r50_splitblock1_run26211,50,111.25244140625,0.0440033282935377,1.107126494948667,298.3065736293793,1.181386947631836,2.204334937954586,0.0005760864585225,0.040224792443946,100.0,0.0099009900990099,0.76,235.0,0.7497279808305539,18.0,9.0,61.0,56652.0,0.8085106382978723,0.8636363636363636,56878.0,0.9749974510872432,0.0039094674866973,14.0,0.3288409703504042,0.028703346090376,57.0,0.206081081081081,0.9995259997893332,0.8133333333333335,0.0004816654758362,303.1493117809296,4.8425726890563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
