protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,34,111.25244140625,0.0449271958053333,1.074990642626674,201.0761911869049,1.242293119430542,0.8800249482406003,0.0108546387087148,0.0810589369250434,100.0,0.0099009900990099,0.7866666666666666,408.0,0.8040158981286171,16.0,34.0,65.0,56479.0,0.7023809523809523,0.6344086021505376,56853.0,0.9730237136779932,0.0052284478679448,10.0,0.2372262773722627,0.0247182332081036,59.0,0.1374207188160676,0.9991222218320986,0.8666666666666667,0.000686506573465,205.8380582332611,4.761557817459106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,35,111.25244140625,0.0443000655907465,1.0780182938978715,206.9715712070465,1.1334161758422852,0.8800249482406003,0.0128996635487473,0.0249056013092918,100.0,0.0099009900990099,0.7866666666666666,315.0,0.8040264219951909,16.0,32.0,64.0,56572.0,0.7108433734939759,0.6483516483516484,56855.0,0.9669357381006792,0.0046096743476446,11.0,0.2819383259911894,0.0248411221516098,59.0,0.1688654353562005,0.9991573329588148,0.8533333333333334,0.0006690050267324,211.71991276741028,4.748078346252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,36,111.25244140625,0.0450767397574458,1.0893334839388968,212.93283081054688,1.2128214836120603,0.8800249482406003,0.0100616510008147,0.0881224930706695,100.0,0.0099009900990099,0.8133333333333335,458.0,0.8041249420878104,14.0,52.0,65.0,56429.0,0.648936170212766,0.5398230088495575,56835.0,0.975206520529002,0.0053517600290715,10.0,0.217391304347826,0.025596011376005,61.0,0.124282982791587,0.9988413328183702,0.8666666666666667,0.0008500920210567,217.7613060474396,4.828227519989014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,37,111.25244140625,0.0404433893476959,1.1204787738244364,218.97432136535645,1.212902545928955,0.8800249482406003,0.0098094840046659,0.0338201395612289,100.0,0.0099009900990099,0.7866666666666666,341.0,0.8021328235955099,16.0,36.0,64.0,56546.0,0.6941176470588235,0.6210526315789474,56851.0,0.97142721535676,0.0047143687927526,11.0,0.2666666666666666,0.0252975667989185,59.0,0.1580246913580247,0.9990871107053826,0.8533333333333334,0.0006894870518529,223.93124079704285,4.95667290687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,38,111.25244140625,0.0438701851892449,1.1308689590857512,225.2156777381897,1.2843363285064695,0.8800249482406003,0.0099589968628988,0.0779687905924541,100.0,0.0099009900990099,0.8133333333333335,369.0,0.8035749754935751,14.0,42.0,65.0,56518.0,0.6853932584269663,0.5922330097087379,56845.0,0.970666174462824,0.0048431949864846,10.0,0.2554027504911591,0.0240335662371405,61.0,0.1497695852534562,0.9990168884519504,0.8666666666666667,0.0007251640730585,230.03819060325625,4.822241306304932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,39,111.25244140625,0.0433468698200215,1.1123009604236158,231.2026813030243,1.1643857955932615,0.8800249482406003,0.0107113191051946,0.0278693567616039,100.0,0.0099009900990099,0.7866666666666666,401.0,0.8001545544401497,16.0,32.0,65.0,56486.0,0.7108433734939759,0.6483516483516484,56855.0,0.9719507093008948,0.0051913833336082,10.0,0.2402957486136783,0.0245953442645974,59.0,0.1394849785407725,0.9991573329588148,0.8666666666666667,0.0006800888269405,236.0265307426453,4.823585033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,40,111.25244140625,0.0391525185189366,1.0842752734810457,237.22473335266116,1.1980931758880615,0.8800249482406003,0.0067765776161841,0.0893042778483137,100.0,0.0099009900990099,0.7866666666666666,232.0,0.8030279408264172,16.0,21.0,64.0,56655.0,0.7612903225806451,0.7375000000000002,56866.0,0.964093612483227,0.0044484307943469,11.0,0.3450134770889488,0.0233840103928935,59.0,0.2162162162162162,0.9993504441557528,0.8533333333333334,0.0005470163861614,241.9810307025909,4.756009101867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,41,111.25244140625,0.0448261280465323,1.1315044154481286,243.1659107208252,1.184783697128296,0.8800249482406003,0.0044759026949548,0.0270120825219228,100.0,0.0099009900990099,0.7866666666666666,244.0,0.8039103041738,16.0,24.0,64.0,56643.0,0.7468354430379747,0.7108433734939759,56863.0,0.971633589396523,0.0046161651653559,11.0,0.3342036553524804,0.0235946771531898,59.0,0.2077922077922078,0.9992977774656788,0.8533333333333334,0.0005996128230824,248.0720407962799,4.905867099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,42,111.25244140625,0.0432197894809961,1.1115889351997208,249.22984981536865,1.1577117443084717,0.8800249482406003,0.011150599405931,0.0240196576379864,100.0,0.0099009900990099,0.7733333333333333,213.0,0.8048558487015385,17.0,19.0,64.0,56674.0,0.7631578947368421,0.7532467532467533,56868.0,0.9767311805274784,0.0044372959074899,11.0,0.3636363636363637,0.0230504546890909,58.0,0.2310469314079422,0.9993679997191108,0.8533333333333334,0.0005621741605275,253.9812717437744,4.751154184341431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,43,111.25244140625,0.0429286075302378,1.1180774671831697,255.21516609191892,1.2337417602539062,0.8800249482406003,0.0094405853698086,0.0686044948931336,100.0,0.0099009900990099,0.7733333333333333,293.0,0.8037216762145163,17.0,19.0,65.0,56594.0,0.7631578947368421,0.7532467532467533,56868.0,0.9779030944386824,0.0048116444188755,10.0,0.3002309468822171,0.0226993434219304,58.0,0.1815642458100558,0.9993679997191108,0.8666666666666667,0.0005471398493775,259.977246761322,4.761819124221802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,44,111.25244140625,0.0419421454492414,1.0951683864879385,261.21084904670715,1.2335026264190674,0.8800249482406003,0.0069637360518723,0.0903028656728701,100.0,0.0099009900990099,0.7866666666666666,349.0,0.8045804900259513,16.0,31.0,65.0,56538.0,0.7151515151515152,0.6555555555555557,56856.0,0.977692149934666,0.005049179437771,10.0,0.2658486707566462,0.0236824549699799,59.0,0.1570048309178743,0.9991748885221726,0.8666666666666667,0.0006627408468443,266.0848956108093,4.873792886734009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,45,111.25244140625,0.0442172456276278,1.1142461532439245,267.2520444393158,1.1670527458190918,0.8800249482406003,0.0095186483690735,0.0272264171629951,100.0,0.0099009900990099,0.8000000000000002,291.0,0.8093718760324304,15.0,36.0,64.0,56596.0,0.7017543859649122,0.625,56851.0,0.9757057558551748,0.0048265551830724,11.0,0.2976744186046511,0.0244197886310171,60.0,0.180281690140845,0.9991046662687406,0.8533333333333334,0.0006941888054219,272.120037317276,4.867713212966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,46,111.25244140625,0.0439870315486227,1.1021593671792134,273.2745921611786,1.1544592380523682,0.8800249482406003,0.0099871539827917,0.0258218858643058,100.0,0.0099009900990099,0.7866666666666666,276.0,0.8082320589877591,16.0,30.0,64.0,56611.0,0.7195121951219513,0.6629213483146067,56857.0,0.9729387499194307,0.0047792373266907,11.0,0.308433734939759,0.0241564551806467,59.0,0.188235294117647,0.9991924440855308,0.8533333333333334,0.0007035816333939,278.197793006897,4.92294192314148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,47,111.25244140625,0.0394771115265872,1.1058748457890066,279.3506937026977,1.1528019905090332,0.8800249482406003,0.0103188836506354,0.0248044595949805,100.0,0.0099009900990099,0.7866666666666666,271.0,0.807673509714433,16.0,34.0,64.0,56616.0,0.7023809523809523,0.6344086021505376,56853.0,0.9741741815646224,0.0044771667262922,11.0,0.3121951219512195,0.0240686773638566,59.0,0.191044776119403,0.9991222218320986,0.8533333333333334,0.0007092952764012,284.1150846481323,4.764123201370239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,48,111.25244140625,0.0480849014361242,1.1360313659601753,285.30380511283875,1.188608169555664,0.8800249482406003,0.0078026814626807,0.0303841184728331,100.0,0.0099009900990099,0.7866666666666666,267.0,0.8078108686164993,16.0,24.0,64.0,56620.0,0.7468354430379747,0.7108433734939759,56863.0,0.9739317125763942,0.0044867654476885,11.0,0.3152709359605911,0.0239984551104244,59.0,0.1933534743202417,0.9992977774656788,0.8533333333333334,0.0006209752392335,290.0703659057617,4.766291618347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,49,111.25244140625,0.0402108376159273,1.1238060231409608,291.24775886535645,1.1772823333740234,0.8800249482406003,0.0060997468814098,0.0276403805488221,100.0,0.0099009900990099,0.7733333333333333,181.0,0.8061547300794799,17.0,18.0,64.0,56706.0,0.7682119205298014,0.7631578947368421,56869.0,0.9641026362203432,0.0040454458633857,11.0,0.4000000000000001,0.022488676661634,58.0,0.2612244897959184,0.999385555282469,0.8533333333333334,0.0005267610466096,296.002938747406,4.754908323287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block1_run26192,,splitfedv1_c4_alpha100_seed10_r50_splitblock1_run26192,50,111.25244140625,0.0421390649733319,1.132770691987606,297.19074296951294,1.1877083778381348,0.8800249482406003,0.0099013411588848,0.0273590172769263,100.0,0.0099009900990099,0.7866666666666666,244.0,0.8095832083207151,16.0,22.0,64.0,56643.0,0.7564102564102564,0.728395061728395,56865.0,0.9704416357574372,0.0046374421471004,11.0,0.3342036553524804,0.0235946771531898,59.0,0.2077922077922078,0.9993328885923948,0.8533333333333334,0.0005828382150177,301.9150302410126,4.7240149974823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
