protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,11,111.25244140625,0.0549062004802249,2.5523603690050147,81.74672675132751,2.910041570663452,40.191069253692696,0.0549598920377784,1.177117439342157,100.0,0.0099009900990099,0.76,38.0,0.8094072171686059,18.0,7.0,61.0,56849.0,0.8201438848920863,0.890625,56880.0,0.9710408353402358,0.0028638383146885,14.0,0.7011494252873565,0.0252449001088444,57.0,0.6161616161616161,0.9995611109160492,0.8133333333333335,0.0004203333393559,86.57931685447693,4.832421541213989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,12,111.25244140625,0.055094269602056,2.6989744353010274,89.66024732589722,3.0807948112487797,40.191069253692696,0.0557062674919903,1.2498568564579613,100.0,0.0099009900990099,0.76,93.0,0.8101090282888574,18.0,12.0,62.0,56794.0,0.7916666666666666,0.8260869565217391,56875.0,0.9705128881232384,0.0029285425823586,13.0,0.5391304347826087,0.0244548997577332,57.0,0.4000000000000001,0.9994733330992592,0.8266666666666668,0.0004555344244394,94.4656274318695,4.805233716964722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,13,111.25244140625,0.0571859439000243,2.557620660178125,97.38291430473328,2.9171793460845947,40.191069253692696,0.0731005125803518,1.1812606679585154,100.0,0.0099009900990099,0.76,33.0,0.8060556968666933,18.0,6.0,59.0,56854.0,0.8260869565217391,0.9047619047619048,56881.0,0.9705160522907986,0.002682193607321,16.0,0.7065868263473054,0.0286682349636599,57.0,0.6413043478260869,0.9995786664794072,0.7866666666666666,0.0003990595983475,102.22137999534608,4.838305234909058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,14,111.25244140625,0.056035667746943,2.692948449608912,105.291836977005,3.0702924728393555,40.191069253692696,0.0692454004190565,1.2458815151297502,100.0,0.0099009900990099,0.7466666666666667,54.0,0.8066202879498716,19.0,8.0,62.0,56833.0,0.8057553956834532,0.875,56879.0,0.969158624407451,0.0027651824999096,13.0,0.6492146596858639,0.0237702327867701,56.0,0.5344827586206896,0.9995259997893332,0.8266666666666668,0.0004322032233098,110.0327332019806,4.74073052406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,15,111.25244140625,0.0549288029777521,2.56480058693044,112.96112895011902,2.9282631874084477,40.191069253692696,0.0599957905697373,1.1830307289756266,100.0,0.0099009900990099,0.7466666666666667,18.0,0.8083639795397761,19.0,8.0,59.0,56869.0,0.8057553956834532,0.875,56879.0,0.9686064185724916,0.0029158186888163,16.0,0.7763157894736842,0.0284049015132895,56.0,0.7662337662337663,0.9995259997893332,0.7866666666666666,0.0004402936588127,117.7097020149231,4.748414278030396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,16,111.25244140625,0.0571675186102913,2.7119670536951883,120.80114507675172,3.0913374423980717,40.191069253692696,0.0697689717854333,1.2558654955191937,100.0,0.0099009900990099,0.7466666666666667,29.0,0.8089776094179704,19.0,7.0,59.0,56858.0,0.8115942028985508,0.8888888888888888,56880.0,0.9787724201780136,0.0028681458439353,16.0,0.7239263803680982,0.0285980127102278,56.0,0.6704545454545454,0.9995435553526912,0.7866666666666666,0.000438828840635,125.51514315605164,4.713838577270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,17,111.25244140625,0.0491505803948066,2.558018926475535,128.4213376045227,2.9060773849487305,40.191069253692696,0.048741765996114,1.1588439358100924,100.0,0.0099009900990099,0.68,9.0,0.7904735762114421,24.0,1.0,57.0,56878.0,0.8031496062992126,0.9807692307692308,56886.0,0.9727417511909576,0.0030141279366092,18.0,0.8085106382978723,0.0317580141146729,51.0,0.8636363636363636,0.9995611109160492,0.76,0.0004185122605875,133.1528046131134,4.731301546096802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,18,111.25244140625,0.0572565867503753,2.691908257097956,136.2213535308838,3.068434953689575,40.191069253692696,0.0703601706601121,1.245473438593205,100.0,0.0099009900990099,0.7466666666666667,25.0,0.8036846403439297,19.0,7.0,59.0,56862.0,0.8115942028985508,0.8888888888888888,56880.0,0.9763207762757748,0.0027952653228877,16.0,0.7421383647798742,0.0285277904567957,56.0,0.7023809523809523,0.9995435553526912,0.7866666666666666,0.0003985175099931,140.99657654762268,4.775025606155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,19,111.25244140625,0.0575132037254889,2.563776841619136,143.9203336238861,2.923625230789185,40.191069253692696,0.0706133954453585,1.1821118999938138,100.0,0.0099009900990099,0.7466666666666667,14.0,0.7947801300759476,19.0,7.0,58.0,56873.0,0.8115942028985508,0.8888888888888888,56880.0,0.9764517962510476,0.0030367462505645,17.0,0.7891156462585034,0.0300902355956602,56.0,0.8055555555555556,0.9995435553526912,0.7733333333333333,0.0004339866165535,148.67343592643738,4.752941131591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,20,111.25244140625,0.0603507028530612,2.721878138097892,151.782044172287,3.1084609031677246,40.191069253692696,0.0731769546579213,1.26038374023073,100.0,0.0099009900990099,0.7866666666666666,239.0,0.801719688733262,16.0,22.0,62.0,56648.0,0.7564102564102564,0.728395061728395,56865.0,0.9721696228195078,0.0031716335037085,13.0,0.3297872340425531,0.0270180120080053,59.0,0.2059800664451827,0.9993328885923948,0.8266666666666668,0.0005743266784387,156.63404631614685,4.851835489273071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,21,111.25244140625,0.0541948365530337,2.5757872272812827,159.56318259239197,2.929018259048462,40.191069253692696,0.0777870618497204,1.1615299010912274,100.0,0.0099009900990099,0.7466666666666667,21.0,0.7988225290249725,19.0,7.0,58.0,56866.0,0.8115942028985508,0.8888888888888888,56880.0,0.965461118826211,0.002881788047414,17.0,0.7532467532467533,0.0302131245391664,56.0,0.7341772151898734,0.9995435553526912,0.7733333333333333,0.0004098303704406,164.35041856765747,4.7870800495147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,22,111.25244140625,0.0542031157356245,2.703240353378503,167.4316897392273,3.0811591148376465,40.191069253692696,0.0697162123297142,1.2502694569758277,100.0,0.0099009900990099,0.76,21.0,0.7914028428923784,18.0,8.0,58.0,56866.0,0.8142857142857143,0.876923076923077,56879.0,0.9559118955121556,0.0030648057647685,17.0,0.7532467532467533,0.0302131245391664,57.0,0.7341772151898734,0.9995435553526912,0.7733333333333333,0.0004339173886149,172.25649642944336,4.8246378898620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,23,111.25244140625,0.0546572196908752,2.5650101420746942,175.184903383255,2.928269863128662,40.191069253692696,0.0703315139582154,1.1814923416944938,100.0,0.0099009900990099,0.76,9.0,0.7788055020081903,18.0,8.0,58.0,56878.0,0.8142857142857143,0.876923076923077,56879.0,0.9476619731514524,0.0031934329590278,17.0,0.8169014084507044,0.0300024577788701,57.0,0.8656716417910447,0.9995435553526912,0.7733333333333333,0.000445709521904,180.06611800193787,4.881051301956177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,24,111.25244140625,0.0577238653049747,2.716438102708565,183.16407442092896,3.097837448120117,40.191069253692696,0.0743569291147054,1.2596186224192012,100.0,0.0099009900990099,0.76,41.0,0.7996081240307072,18.0,8.0,60.0,56846.0,0.8142857142857143,0.876923076923077,56879.0,0.9728005812693,0.0030748002666731,15.0,0.6818181818181818,0.0270531231347213,57.0,0.5940594059405939,0.9995435553526912,0.8000000000000002,0.0004462192547985,188.01461935043332,4.850383281707764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,25,111.25244140625,0.0535694589261966,2.5788498737067576,190.9561676979065,2.9413769245147705,40.191069253692696,0.0623050967563168,1.1884988627543018,100.0,0.0099009900990099,0.76,8.0,0.7866525461342716,18.0,8.0,57.0,56879.0,0.8142857142857143,0.876923076923077,56879.0,0.9582995529148428,0.0031928425063146,18.0,0.8142857142857143,0.0317404585513149,57.0,0.876923076923077,0.9995435553526912,0.76,0.0004430390634374,195.7871160507202,4.830778121948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,26,111.25244140625,0.063889865755806,2.6935354787132604,198.85885405540463,3.07161021232605,40.191069253692696,0.0778762788467363,1.2461182077462292,100.0,0.0099009900990099,0.76,19.0,0.8043481778092227,18.0,7.0,59.0,56868.0,0.8201438848920863,0.890625,56880.0,0.972560104534721,0.002896354543926,16.0,0.7712418300653595,0.0284224570766475,57.0,0.7564102564102564,0.9995611109160492,0.7866666666666666,0.0004166125844922,203.6120240688324,4.753008365631104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,27,111.25244140625,0.0567892911880475,2.5623563990891918,206.53337144851685,2.921243667602539,40.191069253692696,0.0584547441151506,1.179849652953718,100.0,0.0099009900990099,0.8000000000000002,112.0,0.803297480103905,15.0,25.0,61.0,56775.0,0.75,0.7058823529411765,56862.0,0.9582291208887797,0.0036623571396047,14.0,0.4919354838709677,0.0265440117973385,60.0,0.3526011560693641,0.9992977774656788,0.8133333333333335,0.0006756669524434,211.26446199417117,4.730930805206299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,28,111.25244140625,0.0602876691379507,2.670548261219373,214.31285786628723,3.048282623291016,40.191069253692696,0.0806463698637853,1.2352359568523572,100.0,0.0099009900990099,0.76,18.0,0.7926072876443497,18.0,8.0,58.0,56869.0,0.8142857142857143,0.876923076923077,56879.0,0.9522637275065774,0.0030748382965883,17.0,0.7682119205298014,0.0301604578490923,57.0,0.7631578947368421,0.9995435553526912,0.7733333333333333,0.0004412711091424,219.0396568775177,4.726632356643677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,29,111.25244140625,0.0568167833427836,2.551083031182868,221.94889211654663,2.909111738204956,40.191069253692696,0.0716493048619634,1.1759828870580915,100.0,0.0099009900990099,0.76,28.0,0.7806912885491312,18.0,8.0,58.0,56859.0,0.8142857142857143,0.876923076923077,56879.0,0.9501996355347736,0.0032215368565778,17.0,0.7204968944099379,0.0303360134826726,57.0,0.6744186046511628,0.9995435553526912,0.7733333333333333,0.000449273433416,226.7804605960846,4.831400871276856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,30,111.25244140625,0.0541519934290435,2.681464558860072,229.83769869804385,3.057127952575684,40.191069253692696,0.0602704405058488,1.2405477020041438,100.0,0.0099009900990099,0.76,11.0,0.7781894405295224,18.0,8.0,58.0,56876.0,0.8142857142857143,0.876923076923077,56879.0,0.95090946379079,0.0032410129213254,17.0,0.8055555555555556,0.0300375689055861,57.0,0.8405797101449275,0.9995435553526912,0.7733333333333333,0.0004478952772546,234.5700764656067,4.732210397720337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,31,111.25244140625,0.0527981886716266,2.553528672200764,237.48557353019717,2.9153764247894287,40.191069253692696,0.0561509932506596,1.177344594314782,100.0,0.0099009900990099,0.7066666666666667,20.0,0.7846176599424477,22.0,5.0,58.0,56867.0,0.7969924812030075,0.913793103448276,56882.0,0.9565885586044848,0.002952215504028,17.0,0.7581699346405227,0.0301955689758084,53.0,0.7435897435897436,0.9995259997893332,0.7733333333333333,0.00041396260502,242.2861652374268,4.800439119338989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,32,111.25244140625,0.0578808899397557,2.708979598394242,245.3745789527893,3.088315486907959,40.191069253692696,0.0730449441160512,1.2551461597891316,100.0,0.0099009900990099,0.7333333333333333,17.0,0.7891904852719782,20.0,7.0,58.0,56870.0,0.8029197080291971,0.8870967741935484,56880.0,0.9514621383913138,0.0030009377816118,17.0,0.7733333333333333,0.0301429022857343,55.0,0.7733333333333333,0.9995259997893332,0.7733333333333333,0.0004157180056,250.0965204238892,4.721782922744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block1_run26233,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock1_run26233,33,111.25244140625,0.0602101119960764,2.548536539381217,253.0028691291809,2.9062111377716064,40.191069253692696,0.0667816831508174,1.1762463925788194,100.0,0.0099009900990099,0.7066666666666667,28.0,0.7905373664315376,22.0,6.0,59.0,56859.0,0.7910447761194029,0.8983050847457628,56881.0,0.964330925050246,0.0030681520192949,16.0,0.728395061728395,0.0285804571468698,53.0,0.6781609195402298,0.9995084442259752,0.7866666666666666,0.0004551736817687,257.81898522377014,4.815941095352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
