protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,35,111.25244140625,0.0522613343899373,1.1797838001014314,215.45709609985352,1.4304091930389404,15.896843849089366,0.0161308645525649,0.4899065095936458,100.0,0.0099009900990099,0.8000000000000002,280.0,0.821523213007967,15.0,21.0,66.0,56607.0,0.7692307692307693,0.7407407407407407,56866.0,0.9871124627184888,0.0040272910007279,9.0,0.3135391923990498,0.0207155647624732,60.0,0.1907514450867052,0.9993679997191108,0.88,0.0005757030788314,220.3887984752655,4.931536436080933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,36,111.25244140625,0.0497319603291539,1.1758384807796955,221.81949663162231,1.4305975437164309,15.896843849089366,0.0145870931432128,0.4768867886539958,100.0,0.0099009900990099,0.7733333333333333,611.0,0.8235029758445623,17.0,13.0,67.0,56276.0,0.7945205479452054,0.8169014084507044,56874.0,0.9836698484129356,0.0051471252766789,8.0,0.1779548472775564,0.0247708998981777,58.0,0.0988200589970501,0.9994733330992592,0.8933333333333333,0.0005222603098293,226.5973138809204,4.777655839920044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,37,111.25244140625,0.0538304168274827,1.1944949282183857,228.16170716285703,1.564259052276611,15.896843849089366,0.003876256121342,0.5142561808344439,100.0,0.0099009900990099,0.76,1150.0,0.80294069820146,18.0,16.0,69.0,55737.0,0.7702702702702703,0.7808219178082191,56871.0,0.9865350607344384,0.0054437495439159,6.0,0.106646058732612,0.0307222358765492,57.0,0.0566037735849056,0.999403110845827,0.92,0.0005843730356662,232.9591634273529,4.797289133071899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,38,111.25244140625,0.0502516826386986,1.139283413271632,234.38387727737427,1.4246084690093994,15.896843849089366,0.0053621411736254,0.4721486155513681,100.0,0.0099009900990099,0.7866666666666666,1110.0,0.8111221369165355,16.0,15.0,69.0,55777.0,0.7919463087248323,0.7972972972972973,56872.0,0.9830184986610884,0.0052486479168812,6.0,0.1100478468899521,0.0300200133422281,59.0,0.0585241730279898,0.9994557775359012,0.92,0.0005782169259915,239.19264602661133,4.808616399765015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,39,111.25244140625,0.0533073495697451,1.188030161063696,240.6240427494049,1.43129301071167,15.896843849089366,0.0223138743722249,0.4942021394811992,100.0,0.0099009900990099,0.76,412.0,0.8150526465620237,18.0,12.0,66.0,56475.0,0.7916666666666666,0.8260869565217391,56875.0,0.985869765207048,0.0041955975646236,9.0,0.2386980108499095,0.0230328991257329,57.0,0.1380753138075313,0.9994733330992592,0.88,0.0005010279124128,245.3524820804596,4.72827410697937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,40,111.25244140625,0.0507111238095915,1.2319083839934182,246.92003059387207,1.5674197673797607,15.896843849089366,0.0167740937188825,0.516728605086704,100.0,0.0099009900990099,0.7733333333333333,1926.0,0.7951009731478028,17.0,14.0,70.0,54961.0,0.7891156462585034,0.8055555555555556,56873.0,0.988444225687181,0.0063981641854068,5.0,0.0676001931434089,0.0425897967065763,58.0,0.0350701402805611,0.9994557775359012,0.9333333333333332,0.000608800942227,251.7889530658722,4.868753910064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,41,111.25244140625,0.0543165278051472,1.1502361670829369,253.2311234474182,1.442056655883789,15.896843849089366,0.0285507415301686,0.4759369057516908,100.0,0.0099009900990099,0.8000000000000002,679.0,0.8069584876839757,15.0,20.0,67.0,56208.0,0.7741935483870968,0.75,56867.0,0.9906542209409296,0.0048731875253769,8.0,0.1632155907429963,0.0259646782065236,60.0,0.0898123324396783,0.999385555282469,0.8933333333333333,0.0005785511913417,257.94326162338257,4.711981534957886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,42,111.25244140625,0.0516788808588347,1.1442349594051502,259.3744390010834,1.4310731887817385,15.896843849089366,0.0235917308397208,0.4761068677885879,100.0,0.0099009900990099,0.8000000000000002,250.0,0.815407182375136,15.0,23.0,64.0,56637.0,0.759493670886076,0.7228915662650602,56864.0,0.9921664586519474,0.0039175351139076,11.0,0.3290488431876606,0.023700010533338,60.0,0.2038216560509554,0.9993328885923948,0.8533333333333334,0.000577354190357,264.0857479572296,4.711142539978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,43,111.25244140625,0.051259423235849,1.249947579838472,265.67481303215027,1.5889058113098145,15.896843849089366,0.0189979227853035,0.536467031788873,100.0,0.0099009900990099,0.7733333333333333,1223.0,0.8182577411911015,17.0,9.0,69.0,55664.0,0.8169014084507044,0.8656716417910447,56878.0,0.9911125564716016,0.0056502729418088,6.0,0.1009509875640087,0.0320037920016853,58.0,0.0534055727554179,0.9995435553526912,0.92,0.0005150024599058,270.49278473854065,4.817807912826538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,44,111.25244140625,0.0491342730408117,1.1784001057680966,271.9227366447449,1.4298460483551023,15.896843849089366,0.0163354900445162,0.4779116759495718,100.0,0.0099009900990099,0.7866666666666666,946.0,0.8139594273601461,16.0,11.0,68.0,55941.0,0.8137931034482757,0.8428571428571429,56876.0,0.9908632903826884,0.0052869033339107,7.0,0.1248852157943066,0.0288964572873143,59.0,0.0670611439842209,0.9995259997893332,0.9066666666666666,0.0005137716605527,276.69177079200745,4.768866062164307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,45,111.25244140625,0.0492964884821502,1.133157173038411,278.1140995025635,1.4222238063812256,15.896843849089366,0.0064625049576113,0.4709580944509741,100.0,0.0099009900990099,0.8000000000000002,767.0,0.813938124430796,15.0,20.0,67.0,56120.0,0.7741935483870968,0.75,56867.0,0.9903237412179702,0.0051044674815302,8.0,0.1474147414741474,0.0275095677820301,60.0,0.0803357314148681,0.999385555282469,0.8933333333333333,0.0005922260930567,282.9919981956482,4.877729892730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,46,111.25244140625,0.0465819188611364,1.1480407482740236,284.43033719062805,1.43817400932312,15.896843849089366,0.0137713788156163,0.4749888081569282,100.0,0.0099009900990099,0.8000000000000002,277.0,0.8116048504249381,15.0,29.0,65.0,56610.0,0.7317073170731707,0.6741573033707865,56858.0,0.9915437035995336,0.0039736033545802,10.0,0.3117505995203837,0.0224184544082019,60.0,0.1900584795321637,0.9992275552122468,0.8666666666666667,0.0006272686579509,289.3469858169556,4.916479110717773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,47,111.25244140625,0.0477546220500603,1.2387389039529728,290.90754318237305,1.5604441165924072,15.896843849089366,0.0345150683058196,0.5363483938205859,100.0,0.0099009900990099,0.8000000000000002,615.0,0.8127488957961385,15.0,25.0,67.0,56272.0,0.75,0.7058823529411765,56862.0,0.9917619139697998,0.0041816577545111,8.0,0.1770145310435931,0.0248411221516098,60.0,0.0982404692082111,0.9992977774656788,0.8933333333333333,0.0005658474697893,295.66289353370667,4.755179405212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,48,111.25244140625,0.04326829555272,1.161842494607482,297.0767889022827,1.4137811660766602,15.896843849089366,0.0199365949744376,0.4731439048545102,100.0,0.0099009900990099,0.7733333333333333,379.0,0.8070015070670562,17.0,11.0,66.0,56508.0,0.8055555555555556,0.8405797101449275,56876.0,0.9820519040671272,0.004024779811343,9.0,0.2538461538461538,0.022453565534918,58.0,0.148314606741573,0.9995084442259752,0.88,0.0004695652344965,301.91683745384216,4.839895009994507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,49,111.25244140625,0.0454786908124791,1.13877438535056,303.34713983535767,1.430196762084961,15.896843849089366,0.0135356079143732,0.4740608044597751,100.0,0.0099009900990099,0.8000000000000002,505.0,0.8182644839148673,15.0,18.0,67.0,56382.0,0.7843137254901961,0.7692307692307693,56869.0,0.9876777939892536,0.004238685157129,8.0,0.2071097372488408,0.0229100101822267,60.0,0.1171328671328671,0.999420666409185,0.8933333333333333,0.0005227220071641,308.1862761974335,4.838965892791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,20,50,unknown,25543.0,splitfedv2_c4_alpha0.5_seed20_r50_run25543,50,111.25244140625,0.0468914805231242,1.2081935275055908,309.7749373912811,1.5885543823242188,15.896843849089366,0.0128830543667335,0.5209725136468605,100.0,0.0099009900990099,0.8000000000000002,435.0,0.8193521281232272,15.0,25.0,66.0,56452.0,0.75,0.7058823529411765,56862.0,0.9826441893578498,0.0039838470185966,9.0,0.2291666666666666,0.0234366770829675,60.0,0.1317365269461078,0.9992977774656788,0.88,0.0005585877499631,314.5270164012909,4.751904249191284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
