protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,11,27.8131103515625,0.0564405166708815,0.8231778223275087,48.71064066886902,0.9563517570495604,0.22000623706015,0.006836238866742,0.0563898715059272,100.0,0.0099009900990099,0.8133333333333335,1111.0,0.8104503423299291,14.0,50.0,66.0,55776.0,0.6559139784946236,0.5495495495495496,56837.0,0.9733870069904664,0.0076376535479757,9.0,0.1054313099041533,0.0353042379129946,61.0,0.0560747663551401,0.9988764439450862,0.88,0.0008974691229057,52.49422025680542,3.783427000045776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,12,27.8131103515625,0.0578587382549256,0.8704481492313247,53.51256275177002,1.018235206604004,0.22000623706015,0.0071079775572507,0.1026184308107654,100.0,0.0099009900990099,0.8133333333333335,999.0,0.8172466953967836,14.0,41.0,66.0,55888.0,0.6892655367231638,0.5980392156862745,56846.0,0.977646679674911,0.0073265992598119,9.0,0.1157894736842105,0.0333380148168954,61.0,0.0619718309859154,0.9990344440153084,0.88,0.0008442658601753,57.31692433357239,3.8041722774505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,13,27.8131103515625,0.0554124444779943,0.7790510893469726,58.1484854221344,0.8314285278320312,0.22000623706015,0.0075300538482027,0.0236521112261775,100.0,0.0099009900990099,0.8133333333333335,1488.0,0.8188402064287463,14.0,49.0,66.0,55399.0,0.6594594594594596,0.5545454545454546,56838.0,0.9773874523177528,0.0081488099401431,9.0,0.0810313075506445,0.0419226852989712,61.0,0.0424710424710424,0.9988939995084444,0.88,0.0008950205072558,61.93476390838623,3.786135196685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,14,27.8131103515625,0.0528771776948075,0.7756528721183448,62.76406168937683,0.8291177749633789,0.22000623706015,0.0086968746011174,0.0229381687456767,100.0,0.0099009900990099,0.8133333333333335,1002.0,0.8206886634167345,14.0,39.0,66.0,55885.0,0.6971428571428572,0.61,56848.0,0.9756232531158262,0.0072452078984703,9.0,0.1154855643044619,0.0333906815069695,61.0,0.0617977528089887,0.9990695551420246,0.88,0.0007718139989054,66.54813313484192,3.783895969390869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,15,27.8131103515625,0.0561626908630505,0.8264234952169665,67.55435252189636,1.0061216354370115,0.22000623706015,0.0082213837134479,0.0882784293009094,100.0,0.0099009900990099,0.8000000000000002,1306.0,0.8175017154636545,15.0,44.0,66.0,55581.0,0.6703910614525139,0.5769230769230769,56843.0,0.976568987642168,0.0076749280816882,9.0,0.0912232204561161,0.0387275727678101,60.0,0.0481049562682215,0.9989642217618764,0.88,0.0008413652722386,71.18705415725708,3.63252067565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,16,27.8131103515625,0.0531388677262894,0.9172367384713712,72.20918560028076,1.0220284461975098,0.22000623706015,0.0082072534780347,0.069732277557528,100.0,0.0099009900990099,0.8000000000000002,744.0,0.8154063447579208,15.0,32.0,66.0,56143.0,0.718562874251497,0.6521739130434783,56855.0,0.9757114982333398,0.0061064945338457,9.0,0.1491525423728813,0.0288613461605982,60.0,0.0814814814814814,0.9991748885221726,0.88,0.0006945709094245,75.90317225456238,3.693824529647827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,17,27.8131103515625,0.049681269179046,0.7804904087140904,76.7370707988739,0.8337197303771973,0.22000623706015,0.0080526638133052,0.0231933826412031,100.0,0.0099009900990099,0.8266666666666668,953.0,0.8159012110556444,13.0,45.0,66.0,55934.0,0.6813186813186813,0.5794392523364486,56842.0,0.9751748788533994,0.0066322003693013,9.0,0.1206581352833638,0.0325304589024261,62.0,0.0647693817468106,0.9989817773252344,0.88,0.000866326810078,80.50217652320862,3.764939785003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,18,27.8131103515625,0.0523337803077441,0.7789924213431022,81.33338975906372,0.8311061859130859,0.22000623706015,0.0106481357866662,0.0254561497978194,100.0,0.0099009900990099,0.8133333333333335,917.0,0.8113903558487444,14.0,50.0,66.0,55970.0,0.6559139784946236,0.5495495495495496,56837.0,0.9781484932116886,0.0064744931790845,9.0,0.1247637051039697,0.0318984586215371,61.0,0.0671414038657172,0.9988764439450862,0.88,0.0008834093095722,85.06964039802551,3.7360856533050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,19,27.8131103515625,0.0483319696674083,0.7769562645115876,85.90489554405212,0.8350708484649658,0.22000623706015,0.0048108237998677,0.0233973726690415,100.0,0.0099009900990099,0.8133333333333335,768.0,0.8146305286435424,14.0,50.0,66.0,56119.0,0.6559139784946236,0.5495495495495496,56837.0,0.9802439924763128,0.0064024160440698,9.0,0.1452145214521452,0.0292826796811909,61.0,0.079136690647482,0.9988764439450862,0.88,0.0008917600865732,89.70878577232361,3.803722620010376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,20,27.8131103515625,0.047876734616871,0.9145258825043828,90.70992088317873,1.0010292530059814,0.22000623706015,0.0093898558536145,0.0940320012737315,100.0,0.0099009900990099,0.7866666666666666,573.0,0.8133384917091759,16.0,30.0,66.0,56314.0,0.7195121951219513,0.6629213483146067,56857.0,0.976450389954354,0.0053779834789685,9.0,0.1848739495798319,0.0258593448263754,59.0,0.1032863849765258,0.9991924440855308,0.88,0.0006100037846551,94.39920043945312,3.6891403198242183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,21,27.8131103515625,0.0503748618080802,0.8247922554138334,95.35251688957214,0.9531726837158204,0.22000623706015,0.0144652562631222,0.0541437397145679,100.0,0.0099009900990099,0.8000000000000002,635.0,0.8152082354449608,15.0,34.0,66.0,56252.0,0.7100591715976331,0.6382978723404257,56853.0,0.9761952642958848,0.0058312286832803,9.0,0.1701030927835051,0.0269477897545732,60.0,0.094151212553495,0.9991397773954568,0.88,0.0007240940443919,99.016010761261,3.6633265018463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,22,27.8131103515625,0.0495871190817706,0.781835506745555,99.8546257019043,0.8385121822357178,0.22000623706015,0.0101440828801116,0.0260638526403832,100.0,0.0099009900990099,0.7866666666666666,589.0,0.8172072823665952,16.0,33.0,66.0,56298.0,0.7065868263473054,0.6413043478260869,56854.0,0.974859165245721,0.0059061202370612,9.0,0.1808219178082191,0.0261402338401039,59.0,0.1007633587786259,0.9991397773954568,0.88,0.0006566781040548,103.583669424057,3.7288777828216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,23,27.8131103515625,0.0494201460132784,0.7788078501083828,104.42196750640868,0.8381292819976807,0.22000623706015,0.0107358543025172,0.0244174385416295,100.0,0.0099009900990099,0.7866666666666666,477.0,0.8162299662740318,16.0,24.0,65.0,56410.0,0.7468354430379747,0.7108433734939759,56863.0,0.9719323102524888,0.0054373199356158,10.0,0.2106969205834684,0.0259295670798075,59.0,0.1199261992619926,0.9992977774656788,0.8666666666666667,0.0005935778126983,108.1911108493805,3.768967390060425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,24,27.8131103515625,0.0533661826896417,0.909136037516383,109.19215321540833,1.000939130783081,0.22000623706015,0.0086123764040803,0.0945271568873978,100.0,0.0099009900990099,0.7866666666666666,409.0,0.8183352883634031,16.0,27.0,66.0,56478.0,0.7329192546583851,0.686046511627907,56860.0,0.9729208196365896,0.0049412119254913,9.0,0.24,0.0229802324356588,59.0,0.1389473684210526,0.9992451107756049,0.88,0.0006372062167955,112.81801795959473,3.625689744949341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,25,27.8131103515625,0.0469979743167625,0.7845757833444127,113.66035985946657,0.8422398567199707,0.22000623706015,0.0109367915206455,0.0257718823507115,100.0,0.0099009900990099,0.8266666666666668,763.0,0.8196840992872699,13.0,61.0,66.0,56124.0,0.6262626262626263,0.5040650406504065,56826.0,0.9793241572474084,0.0063524910459141,9.0,0.1460176991150442,0.0291949018644008,62.0,0.0796139927623642,0.998700888311506,0.88,0.0009894223569782,117.3982183933258,3.7376654148101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,26,27.8131103515625,0.0473516258918903,0.7829036579365638,118.23792219161987,0.8395657539367676,0.22000623706015,0.0097953116891071,0.024574293936282,100.0,0.0099009900990099,0.7866666666666666,464.0,0.818619735647349,16.0,32.0,65.0,56423.0,0.7108433734939759,0.6483516483516484,56855.0,0.9737773715142886,0.0051086429869802,10.0,0.2152317880794702,0.0257013447561532,59.0,0.1228733459357277,0.9991573329588148,0.8666666666666667,0.0007067992340057,122.18690967559814,3.9488272666931152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,27,27.8131103515625,0.0465392948311192,0.7770235217947306,123.0217034816742,0.834686279296875,0.22000623706015,0.0115414659418934,0.0249960702408699,100.0,0.0099009900990099,0.7866666666666666,505.0,0.8175851610623092,16.0,34.0,66.0,56382.0,0.7023809523809523,0.6344086021505376,56853.0,0.9711758398228068,0.0054102941986455,9.0,0.2043343653250774,0.0246655665180295,59.0,0.1155866900175131,0.9991222218320986,0.88,0.0007623368050583,126.7641623020172,3.7422919273376474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,28,27.8131103515625,0.0428400720218811,0.9029650988908728,127.77417063713074,1.0098779201507568,0.22000623706015,0.0087397298258758,0.0936542172072622,100.0,0.0099009900990099,0.7866666666666666,435.0,0.8170494956235858,16.0,26.0,65.0,56452.0,0.7375000000000002,0.6941176470588235,56861.0,0.9704108144215726,0.005083181810754,10.0,0.2260869565217391,0.0251922334187704,59.0,0.13,0.9992626663389628,0.8666666666666667,0.0006323314059352,131.40401792526245,3.6296870708465576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,29,27.8131103515625,0.0479128942641382,0.7800861631116469,132.23447489738464,0.8303537368774414,0.22000623706015,0.0089476444360716,0.0218970282787087,100.0,0.0099009900990099,0.7866666666666666,409.0,0.8174164946547589,16.0,29.0,65.0,56478.0,0.7239263803680982,0.6704545454545454,56858.0,0.9705997269440588,0.0053739749117657,10.0,0.2367941712204007,0.0247357887714616,59.0,0.1371308016877637,0.9992099996488888,0.8666666666666667,0.0006490110837866,135.9331991672516,3.698559045791626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,30,27.8131103515625,0.0447674560270724,0.7808289561095557,136.76920700073242,0.8359014987945557,0.22000623706015,0.0083647875767971,0.0267282783992308,100.0,0.0099009900990099,0.8000000000000002,540.0,0.8173269137537937,15.0,41.0,66.0,56347.0,0.6818181818181818,0.5940594059405939,56846.0,0.9740699984179164,0.0056462434491389,9.0,0.1938325991189427,0.0252800112355605,60.0,0.1089108910891089,0.9990168884519504,0.88,0.0007663807141777,140.55411171913147,3.784728527069092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,31,27.8131103515625,0.0483275680083725,0.781801101471773,141.38707876205444,0.832822322845459,0.22000623706015,0.0101012344301754,0.0222146782191689,100.0,0.0099009900990099,0.8000000000000002,406.0,0.820593163518743,15.0,40.0,65.0,56481.0,0.6857142857142857,0.6,56847.0,0.974627360674085,0.0051755597238093,10.0,0.238095238095238,0.0246831220813875,60.0,0.138004246284501,0.9990344440153084,0.8666666666666667,0.0008004305934095,145.0676474571228,3.6803910732269287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,32,27.8131103515625,0.0476091555202617,0.917647045718514,146.08131766319275,1.013566493988037,0.22000623706015,0.0091497597464891,0.0692170000863531,100.0,0.0099009900990099,0.8000000000000002,500.0,0.8210732727483191,15.0,38.0,66.0,56387.0,0.6936416184971098,0.6122448979591837,56849.0,0.9768762634696856,0.0058778480068849,9.0,0.2059282371294851,0.0245777887012394,60.0,0.1166077738515901,0.9990695551420246,0.88,0.0007871268307546,149.8304877281189,3.749003648757935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block3_run26196,,splitfedv1_c4_alpha100_seed10_r50_splitblock3_run26196,33,27.8131103515625,0.0454469367743798,0.8261006661317806,150.82789611816406,0.9973011016845704,0.22000623706015,0.0111343165957784,0.0837559058135168,100.0,0.0099009900990099,0.8000000000000002,428.0,0.8199192696885659,15.0,46.0,66.0,56459.0,0.6629834254143645,0.5660377358490566,56841.0,0.9689452188842208,0.0054868454260293,9.0,0.2319859402460456,0.0233137881394613,60.0,0.1336032388663967,0.9989291106351604,0.88,0.0008408958875622,154.53317713737488,3.705130100250244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
