protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,14,111.25244140625,0.045224517688063,2.559564685718985,88.6719696521759,2.9039506912231445,41.256103515625,0.1251017767384303,1.2173843383789062,100.0,0.0099009900990099,0.76,29.0,0.8112904180067022,18.0,8.0,61.0,56858.0,0.8142857142857143,0.876923076923077,56879.0,0.973323372065088,0.003003759240912,14.0,0.7393939393939394,0.0250869000386222,57.0,0.6777777777777778,0.9995435553526912,0.8133333333333335,0.0004291724969712,92.16241478919984,3.4902536869049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,15,111.25244140625,0.0459780498728283,2.714808374828409,95.23883366584778,3.0762832164764404,41.256103515625,0.1380389826416762,1.302727460861206,100.0,0.0099009900990099,0.76,21.0,0.805384055711365,18.0,8.0,59.0,56866.0,0.8142857142857143,0.876923076923077,56879.0,0.9713128365590264,0.0030767160706122,16.0,0.7612903225806451,0.0284575682033636,57.0,0.7375000000000002,0.9995435553526912,0.7866666666666666,0.000450300094069,98.71332812309264,3.4742960929870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,16,111.25244140625,0.044919405659574,2.5658051236653314,101.61826181411745,2.904832363128662,41.256103515625,0.1369785696245883,1.2199829816818235,100.0,0.0099009900990099,0.7866666666666666,105.0,0.8112695909075416,16.0,14.0,62.0,56782.0,0.7972972972972973,0.8082191780821918,56873.0,0.9733770457222212,0.0030350565668966,13.0,0.512396694214876,0.0246655665180295,59.0,0.3712574850299401,0.9994733330992592,0.8266666666666668,0.0004759262195916,105.07553267478944,3.457077741622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,17,111.25244140625,0.0445332123939733,2.7047950138173324,108.14142084121704,3.0657241344451904,41.256103515625,0.1369907606941097,1.2985670566558838,100.0,0.0099009900990099,0.7733333333333333,77.0,0.8057196819909737,17.0,9.0,61.0,56810.0,0.8169014084507044,0.8656716417910447,56878.0,0.9770873251650932,0.0029507112936831,14.0,0.5727699530516432,0.0259295670798075,58.0,0.4420289855072464,0.9995435553526912,0.8133333333333335,0.000421174305209,111.62862586975098,3.4870026111602783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,18,111.25244140625,0.0403105349222663,2.7312102385617227,114.70161890983582,3.072880268096924,41.256103515625,0.1252289848801818,1.2123382091522217,100.0,0.0099009900990099,0.7466666666666667,49.0,0.8073099617740065,19.0,8.0,60.0,56838.0,0.8057553956834532,0.875,56879.0,0.96451022787866,0.0030659829139628,15.0,0.6521739130434783,0.0271935676415856,56.0,0.5504587155963303,0.9995259997893332,0.8000000000000002,0.0004420863260357,118.17585229873656,3.47405219078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,19,111.25244140625,0.0456783892209986,2.691195833196173,121.22549271583556,3.049521923065185,41.256103515625,0.1377793895543415,1.2901049852371216,100.0,0.0099009900990099,0.76,41.0,0.8106484555795321,18.0,8.0,60.0,56846.0,0.8142857142857143,0.876923076923077,56879.0,0.9685910665002552,0.0028419054990483,15.0,0.6818181818181818,0.0270531231347213,57.0,0.5940594059405939,0.9995435553526912,0.8000000000000002,0.0004237251653801,124.74519348144533,3.51952862739563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,20,111.25244140625,0.0417779864441982,2.5592051827205684,127.64435076713562,2.899056196212769,41.256103515625,0.1304459593178147,1.2150344848632812,100.0,0.0099009900990099,0.76,26.0,0.80103939249522,18.0,10.0,59.0,56861.0,0.8028169014084509,0.8507462686567164,56877.0,0.9646410134711504,0.0032644281174109,16.0,0.7375000000000002,0.0285453460201537,57.0,0.6941176470588235,0.9995084442259752,0.7866666666666666,0.0004673843828683,131.12904834747314,3.48450255393982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,21,111.25244140625,0.0430473486813962,2.6996260392045603,134.18816947937012,3.059001922607422,41.256103515625,0.1322439893754303,1.2943006753921509,100.0,0.0099009900990099,0.7733333333333333,38.0,0.8068642408762009,17.0,9.0,61.0,56849.0,0.8169014084507044,0.8656716417910447,56878.0,0.9661473916126122,0.0030928513754629,14.0,0.7011494252873565,0.0252449001088444,58.0,0.6161616161616161,0.9995435553526912,0.8133333333333335,0.0004198439371333,137.68423652648926,3.495870351791382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,22,111.25244140625,0.0485851715861742,2.567161027882207,140.59193062782288,2.90759015083313,41.256103515625,0.1633154817376925,1.2206603288650513,100.0,0.0099009900990099,0.7333333333333333,11.0,0.7869573176994005,20.0,6.0,59.0,56876.0,0.8088235294117647,0.9016393442622952,56881.0,0.9571060757876726,0.0036665161401956,16.0,0.8137931034482757,0.0282820125697833,55.0,0.8428571428571429,0.9995435553526912,0.7866666666666666,0.0004408887533361,144.07785749435425,3.4857420921325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,23,111.25244140625,0.0515950369470272,2.705352675622032,147.1445667743683,3.0665323734283447,41.256103515625,0.168386688179241,1.2999080419540403,100.0,0.0099009900990099,0.76,17.0,0.7709150875225635,18.0,8.0,59.0,56870.0,0.8142857142857143,0.876923076923077,56879.0,0.9617115802673136,0.0036665356112679,16.0,0.7814569536423841,0.0283873459499315,57.0,0.7763157894736842,0.9995435553526912,0.7866666666666666,0.0004446036852274,150.6040186882019,3.459230422973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,24,111.25244140625,0.0484328188721632,2.6993820732248714,153.6631178855896,3.059006929397583,41.256103515625,0.1619374077656024,1.295366883277893,100.0,0.0099009900990099,0.7466666666666667,11.0,0.8020700269435047,19.0,7.0,59.0,56876.0,0.8115942028985508,0.8888888888888888,56880.0,0.9604536478750272,0.0036903885567268,16.0,0.8137931034482757,0.0282820125697833,56.0,0.8428571428571429,0.9995435553526912,0.7866666666666666,0.000433338615755,157.1961543560028,3.5328481197357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,25,111.25244140625,0.0560605323041875,2.5765657492786245,160.11363887786865,2.9173831939697266,41.256103515625,0.1844299542970614,1.2231740951538086,100.0,0.0099009900990099,0.7466666666666667,14.0,0.8048651293071919,19.0,7.0,59.0,56873.0,0.8115942028985508,0.8888888888888888,56880.0,0.9519468419849878,0.0037102982693733,16.0,0.7972972972972973,0.0283346792598574,56.0,0.8082191780821918,0.9995435553526912,0.7866666666666666,0.0004260999415699,163.6084921360016,3.4946467876434326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,26,111.25244140625,0.055585624760632,2.685523837886545,166.65046215057373,3.0418684482574463,41.256103515625,0.1730414300975811,1.286995768547058,100.0,0.0099009900990099,0.76,24.0,0.7986147788701943,18.0,7.0,59.0,56863.0,0.8201438848920863,0.890625,56880.0,0.9631719021920648,0.0033037758006216,16.0,0.7468354430379747,0.0285102348934377,57.0,0.7108433734939759,0.9995611109160492,0.7866666666666666,0.0004297601942689,170.23609495162964,3.5854570865631104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,27,111.25244140625,0.0464248282035524,2.5938268924168084,173.1468243598938,2.91062331199646,41.256103515625,0.1509502499993274,1.1329435110092163,100.0,0.0099009900990099,0.7333333333333333,17.0,0.8065687339766049,20.0,7.0,59.0,56870.0,0.8029197080291971,0.8870967741935484,56880.0,0.9640367746585335,0.0035319159587521,16.0,0.7814569536423841,0.0283873459499315,55.0,0.7763157894736842,0.9995259997893332,0.7866666666666666,0.0004285377974939,176.63457131385803,3.487566947937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,28,111.25244140625,0.0618867531005323,2.5677197848458992,179.54558944702148,2.910896062850952,41.256103515625,0.1973710879553543,1.2197027206420898,100.0,0.0099009900990099,0.76,19.0,0.8073108006980068,18.0,7.0,58.0,56868.0,0.8201438848920863,0.890625,56880.0,0.9691689372498696,0.0035008457847089,17.0,0.7631578947368421,0.0301780134124504,57.0,0.7532467532467533,0.9995611109160492,0.7733333333333333,0.0004369083831987,183.04117393493647,3.495380163192749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,29,111.25244140625,0.0482133067125291,2.7144223574017827,186.11816573143005,3.076900005340576,41.256103515625,0.1548376249769685,1.3074251413345337,100.0,0.0099009900990099,0.7466666666666667,28.0,0.8027862347412021,19.0,7.0,60.0,56859.0,0.8115942028985508,0.8888888888888888,56880.0,0.9697305183961186,0.0033045786944035,15.0,0.7361963190184049,0.026824900811067,56.0,0.6818181818181818,0.9995435553526912,0.8000000000000002,0.000435875956287,189.6219663619995,3.5036158561706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,30,111.25244140625,0.049592650058519,2.679027330318447,192.65687704086304,3.0348148345947266,41.256103515625,0.1577329590618776,1.2850561141967771,100.0,0.0099009900990099,0.7333333333333333,14.0,0.8104191212581421,20.0,7.0,59.0,56873.0,0.8029197080291971,0.8870967741935484,56880.0,0.9638928636302376,0.0033957070568159,16.0,0.7972972972972973,0.0283346792598574,55.0,0.8082191780821918,0.9995259997893332,0.7866666666666666,0.0004367922487624,196.14369654655457,3.486652135848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,31,111.25244140625,0.0452103538613035,2.683676758539544,199.18560695648196,3.0417253971099854,41.256103515625,0.1517230561934656,1.286726474761963,100.0,0.0099009900990099,0.7466666666666667,12.0,0.7948216717567524,19.0,7.0,58.0,56875.0,0.8115942028985508,0.8888888888888888,56880.0,0.9579739952303103,0.0035394559903669,17.0,0.8000000000000002,0.0300551244689442,56.0,0.8285714285714286,0.9995435553526912,0.7733333333333333,0.0004403856058124,202.67481470108032,3.488998413085937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,32,111.25244140625,0.0514323322104116,2.548393506776086,205.5594446659088,2.8845341205596924,41.256103515625,0.1723885711673208,1.211549997329712,100.0,0.0099009900990099,0.76,11.0,0.8041403113694361,18.0,7.0,58.0,56876.0,0.8201438848920863,0.890625,56880.0,0.9535180269657392,0.0037375347975031,17.0,0.8055555555555556,0.0300375689055861,57.0,0.8405797101449275,0.9995611109160492,0.7733333333333333,0.0004361338258262,209.0876264572144,3.528005361557007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,2,0.5,30,50,block1_run26234,,splitfedv1_c2_alpha0.5_seed30_r50_splitblock1_run26234,33,111.25244140625,0.0547606073253839,2.6919354874955523,212.14240527153012,3.0546867847442627,41.256103515625,0.1855612482132552,1.293381929397583,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7885936883075512,19.0,7.0,57.0,56879.0,0.8115942028985508,0.8888888888888888,56880.0,0.9514440909170812,0.0040612003544533,18.0,0.8142857142857143,0.0317404585513149,56.0,0.876923076923077,0.9995435553526912,0.76,0.0004407133244083,215.63954639434812,3.496950626373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
